dist,id_pan,world_index,world_index_suiv
49.29407785362022,71,8541,8542
2.125111339292743,71,8542,8543
6.0113938835194825,71,8543,8544
0.6602959459008915,71,8544,8545
5.060805796875663,71,8545,8546
0.0,71,8546,8546
8.927242137948923,71,8546,8547
5.449307634668633,71,8547,8548
2.911348497962236,71,8548,8549
6.6666731989487795,71,8549,8550
17.553471454454,72,8675,8676
1.1627807580855472,72,8676,8677
0.0,72,8677,8677
59.79826865136755,72,8677,8678
4.416293312010628,72,8678,8679
0.0,72,8679,8679
37.04071379346957,72,8679,8680
6.338887980576302,72,8680,8681
0.0,72,8681,8681
74.03213952300872,72,8681,8682
5.78720382858279,72,8682,8683
0.9975683113449859,72,8683,8684
6.082031602508949,72,8684,8685
1.355420552086311,73,8715,8716
2.3246671228025897,73,8716,8717
3.353853054963664,73,8717,8718
5.541402081981244,73,8718,8719
0.0,73,8719,8719
5.574677941631165,73,8719,8720
188.7296855336633,73,8720,8721
3.9896722210513054,73,8721,8722
1.717335029771882,73,8722,8723
21.850223946655074,74,8770,8771
1.969476490153206,74,8771,8772
2.349163778715829,74,8772,8773
64.38555644337237,74,8773,8774
0.194338774617852,74,8774,8775
219.85856782679892,74,8775,8776
1.6766732401189064,74,8776,8777
1.3821568690082913,74,8777,8778
0.8921663988155122,74,8778,8779
0.7341180655440179,74,8779,8780
0.0,74,8780,8780
22.28204795170523,74,8780,8781
1.2257902271767078,74,8781,8782
0.0,74,8782,8782
73.57951524053449,74,8782,8783
2.320241206853526,74,8783,8784
1.07151021878324,74,8784,8785
0.2093192122029241,74,8785,8786
78.2571419582599,74,8786,8788
2.026729298695679,74,8788,8789
1.6746334047254294,74,8789,8790
91.60508795841882,74,8790,8802
2.1082388522854987,74,8802,8803
9.128020601516091,74,8803,8804
2.31502996943067,74,8804,8805
7.6223184185129425,74,8805,8806
0.864581832157088,75,8822,8823
0.8404044101993479,75,8823,8824
1.415578783035522,75,8824,8825
0.0,75,8825,8825
103.15470221013845,75,8825,8826
2.6774682005190624,75,8826,8827
3.6500253155551596,75,8827,8828
3.0418895466218374,75,8828,8829
0.0,75,8829,8829
114.73264972875447,75,8829,8830
2.608064584165369,75,8830,8831
0.6704906236936906,75,8831,8832
1.6528709411190137,75,8832,8833
11.377529625208382,76,8848,8849
1.7083509384750764,76,8849,8850
0.9468821538530312,76,8850,8851
1.0283554610888643,76,8851,8852
0.0,76,8852,8852
49.83544314217952,76,8852,8853
1.1936038468931935,76,8853,8854
4.669721604120012,76,8854,8855
2.7720832139581906,76,8855,8856
0.0,76,8856,8856
24.727066285930356,76,8856,8857
2.819563459991203,76,8857,8858
0.0,76,8858,8858
20.917858107352888,76,8858,8859
2.584902996714688,76,8859,8860
1.5609580448156475,76,8860,8861
1.1772619001989544,76,8861,8862
54.66991934770929,77,8988,8989
0.7065122717105661,77,8989,8990
5.678888809590879,77,8990,8991
2.1647699270582996,77,8991,8992
0.0,77,8992,8992
37.876458869988284,77,8992,8993
0.6516348938659304,77,8993,8994
0.0,77,8994,8994
61.68089006536042,77,8994,8995
4.258168965294816,77,8995,8996
3.581567634150666,77,8996,8997
0.0,77,8997,8997
44.1832796454592,77,8997,8998
0.0,77,8998,8998
44.809529158314426,77,8998,8999
2.226441434833924,77,8999,9000
2.1783743738797896,77,9000,9001
0.0,77,9001,9001
229.10940067723158,77,9001,9002
3.477306162382399,77,9002,9003
0.0,77,9003,9003
45.461025673980615,77,9003,9004
4.45651251050799,77,9004,9005
0.6770088028704072,77,9005,9006
226.20490456760064,77,9006,9007
4.015609257849543,77,9007,9008
1.9370651596319644,77,9008,9009
63.833734992798085,77,9009,9010
2.997202354637786,77,9010,9011
204.9079381816389,78,9110,9111
2.2256892198975433,78,9111,9112
3.1185776640238134,78,9112,9113
3.3637725936028726,78,9113,9114
663.7829396797176,78,9114,9134
4.420982922433838,78,9134,9135
0.0,78,9135,9135
37.768522236964586,78,9135,9136
1.1072764834741244,78,9136,9137
2.2634461372644488,78,9137,9138
0.0,78,9138,9138
210.21887801883886,78,9138,9139
1.6143010847761294,78,9139,9140
1.4565838363421943,78,9140,9141
1.0119926392174698,78,9141,9142
3.2082079488818565,78,9142,9143
0.27898826855695774,79,9224,9225
0.9400142675883747,79,9225,9226
1.2761581999649383,79,9226,9227
0.542809808072163,79,9227,9228
209.93555730962666,79,9228,9230
2.5094624389796376,79,9230,9231
0.0,79,9231,9231
25.72737535181784,79,9231,9232
6.3512163504635195,79,9232,9233
143.15732609333094,80,9291,9292
1.444407492903609,80,9292,9293
1.577295816118225,80,9293,9294
359.3817487675732,80,9294,9295
1.916550223155851,80,9295,9296
0.4122373185544892,80,9296,9297
1.6293962957353219,80,9297,9298
0.4847470929037126,80,9298,9299
0.0,80,9299,9299
76.85272183939297,80,9299,9300
1.5997931927778328,80,9300,9301
0.7649255928140439,80,9301,9302
0.0,80,9302,9302
46.96216977372136,80,9302,9303
1.4200739746597735,80,9303,9304
0.6130778172747812,80,9304,9305
1.0454535865760848,80,9305,9306
0.22765619345343888,80,9306,9307
0.0,80,9307,9307
25.101780159337686,80,9307,9308
0.0,80,9308,9308
50.57881229726278,80,9308,9309
3.4188608679856216,80,9309,9310
1.0210264020785775,80,9310,9311
2.133758751725533,80,9311,9312
3.377022663964662,80,9312,9313
0.0,80,9313,9313
17.857207620953,80,9313,9314
2.502332080002559,80,9314,9315
0.46365051518680467,80,9315,9316
6.016331364438038,80,9316,9317
1.5634388251341471,80,9317,9318
2.1063200896029426,80,9318,9319
82.45031994367763,81,9363,9364
1.870612815164661,81,9364,9365
2.5598370388369216,81,9365,9366
5.90981832373908,81,9366,9367
3.275618807463147,81,9367,9368
2.2511109641333285,81,9368,9369
77.95660011989388,83,9506,9507
3.133762440512841,83,9507,9508
1.6224551136524126,83,9508,9509
3.5570710277637367,83,9509,9510
0.0,83,9510,9510
19.181665008887595,83,9510,9511
0.07111406239327124,83,9511,9512
0.0,83,9512,9512
38.64601851705221,83,9512,9513
5.200017761575822,83,9513,9514
3.0170938280898874,83,9514,9515
1.7093433113371592,83,9515,9516
2.796213520407296,83,9516,9517
2.6340808227343655,84,9550,9551
1.7140514184118831,84,9551,9552
2.5729128153264114,84,9552,9553
0.0,84,9553,9553
208.45920910928285,84,9553,9554
0.9971419307244854,84,9554,9555
1.7291789344218846,84,9555,9556
1.8193817116739106,84,9556,9557
142.36210827339943,84,9557,9558
0.6582714022438995,84,9558,9559
0.770471446802719,84,9559,9560
1.312727523056425,84,9560,9561
1.0843761595169585,84,9561,9562
39.1873896706968,84,9562,9577
3.514788862334308,84,9577,9578
2.2969350950902325,84,9578,9579
0.0,84,9579,9579
18.306566965995152,84,9579,9580
0.8300377382583746,84,9580,9581
145.44467579273228,84,9581,9582
2.080371094485384,84,9582,9583
1.5020515048829977,84,9583,9584
4.2950767553784654,84,9584,9585
3.0790192741980733,84,9585,9586
0.0,84,9586,9586
58.360052055368165,84,9586,9587
7.066920642443688,84,9587,9588
4.630002282991159,84,9588,9589
4.0731120136095,84,9589,9590
96.5937455356737,84,9590,9591
1.5650220482879789,84,9591,9592
0.754014144681045,84,9592,9593
2.828618422023188,84,9593,9594
0.5009184359417587,84,9594,9595
364.01468788606337,84,9595,9606
4.583042489705067,84,9606,9607
2.6863856098404475,84,9607,9608
1.7000630180281826,84,9608,9609
0.0,84,9609,9609
47.60965751174801,84,9609,9610
0.7483329530183516,84,9610,9611
0.0,84,9611,9611
78.50200641451693,84,9611,9612
5.378421497058392,84,9612,9613
0.0,84,9613,9613
51.35194052096901,84,9613,9614
5.72057173355738,84,9614,9615
6.824316979352513,84,9615,9616
24.400177603969485,84,9616,9617
