dist,id_pan,world_index,world_index_suiv
198.81239806192147,43,11625,11627
0.6681389218396695,43,11627,11628
5.892293913931577,43,11628,11629
5.259406556702495,43,11629,11630
5.302428474683985,43,11630,11631
0.6925757661928522,43,11631,11632
3.4188857104015216,43,11632,11633
1.063500094224993,43,11633,11634
0.0,43,11634,11634
19.689201018801352,43,11634,11635
4.95751385896933,43,11635,11636
7.3938506328516125,43,11636,11637
102.16279571603523,43,11637,11638
3.3680484374767397,43,11638,11639
1.801429739221605,43,11639,11640
3.2489464462125244,43,11640,11641
36.936307458682194,43,11641,11642
2.961332634644212,43,11642,11643
9.753568087227533,44,11656,11657
2.701307015447745,44,11657,11658
1.4580576793285391,44,11658,11659
6.721848025790061,44,11659,11660
4.999916210029991,44,11660,11661
0.0,44,11661,11661
114.01653538809069,44,11661,11662
7.562837155941682,44,11662,11663
5.442665528254975,44,11663,11664
0.0,44,11664,11664
63.230830730022966,44,11664,11665
5.471858922010467,44,11665,11666
7.348013772134809,44,11666,11667
106.0658947485161,44,11667,11668
2.999036495147899,44,11668,11669
5.596994610716506,44,11669,11670
10.373896374695391,44,11670,11671
0.0,44,11671,11671
57.54692895810213,44,11671,11672
17.374772394525152,44,11672,11673
10.598902205969534,44,11673,11674
16.517644563209352,44,11674,11675
0.0,44,11675,11675
53.53798648559758,44,11675,11676
2.7130742841800344,44,11676,11677
3.59493479395854,44,11677,11678
4.262815761723211,44,11678,11679
0.0,44,11679,11679
74.22283150954419,44,11679,11680
0.47636919594608446,44,11680,11681
6.147024914717991,44,11681,11682
5.630464313588146,44,11682,11683
4.1520502416619625,44,11683,11684
69.13068326043383,45,11801,11802
0.40940469285317355,45,11802,11803
0.19355620615614338,45,11803,11804
1.7345877150329874,45,11804,11805
2.0958370353517863,45,11805,11806
0.0,45,11806,11806
108.79696249327785,45,11806,11807
1.3460448658314994,45,11807,11808
2.3279738249328155,45,11808,11809
4.303867499949848,46,11841,11842
8.017694513324008,46,11842,11843
16.80613550691376,46,11843,11844
15.464191058124813,46,11844,11845
0.0,46,11845,11845
40.48318092509908,46,11845,11846
29.138996985487953,46,11846,11847
140.54436492762008,46,11847,11852
24.428093914895186,46,11852,11853
21.220477226279694,46,11853,11854
10.153634062133385,46,11854,11855
5.183790064755578,46,11855,11856
97.1223612472353,46,11856,11857
6.8201322519649645,46,11857,11858
9.406317793232184,46,11858,11859
10.470293856714912,46,11859,11860
