dist,id_pan,world_index,world_index_suiv
5.571877873595964,51,12409,12410
42.870784633139465,51,12410,12411
7.08980737055737,51,12411,12412
3.7398308749139635,51,12412,12413
5.494829200436025,51,12413,12414
7.660607684565983,52,13008,13009
7.204067402982286,52,13009,13010
8.571525347591434,52,13010,13011
8.349243472060582,52,13011,13012
0.0,52,13012,13012
34.67453905920873,52,13012,13013
19.96712301041266,52,13013,13014
19.995687848799335,52,13014,13015
25.185750858190126,52,13015,13016
20.75092135839653,52,13016,13017
125.53007381302415,52,13017,13018
12.517884308749265,52,13018,13019
9.325797108744538,52,13019,13020
2.187738674498563,53,13241,13242
1.7495159084191356,53,13242,13243
3.830187323774583,53,13243,13244
6.336441784460217,53,13244,13245
7.112462354514291,53,13245,13246
266.73757938197673,53,13246,13250
3.0860799421991936,53,13250,13251
4.750565369106217,53,13251,13252
0.0,53,13252,13252
58.97370303422662,53,13252,13253
6.744094029906383,53,13253,13254
7.754733180899377,53,13254,13255
86.06163010857003,53,13255,13260
1.7653425961960678,53,13260,13261
3.9086832979646458,53,13261,13262
4.090701535066912,53,13262,13263
3.516272674172317,53,13263,13264
333.9045294241602,53,13264,13269
5.157148284293373,53,13269,13270
6.538509785935225,53,13270,13271
6.691473173724964,53,13271,13272
59.54313798325027,53,13272,13292
51.15536861776823,53,13292,13296
57.173860761801166,53,13296,13297
8.321746874755652,53,13297,13298
384.5995716254391,53,13298,13304
4.4486160147590175,53,13304,13305
3.74441719719356,53,13305,13306
0.0,53,13306,13306
31.235184468215383,53,13306,13307
1.1737331096815329,53,13307,13308
2.412853644008316,53,13308,13309
3.0231587302554477,53,13309,13310
3.5106050964834807,54,13398,13399
4.391686359206638,54,13399,13400
4.889933101465125,54,13400,13401
3.518310724789309,54,13401,13402
2.4735409257837366,54,13402,13403
0.0,54,13403,13403
37.709828014508574,54,13403,13404
9.85807406305815,54,13404,13405
19.624841485956505,54,13405,13406
58.568012639365755,54,13406,13408
22.58747122608655,54,13408,13409
23.129378103973842,54,13409,13410
19.738951984502684,54,13410,13411
120.27997539994392,54,13411,13413
6.915870764528301,54,13413,13414
3.403099185115175,54,13414,13415
2.1293397464039647,54,13415,13416
3.869743653203389,54,13416,13417
4.913547170558974,54,13417,13418
6.049338920939451,54,13418,13419
9.904880434290053,54,13419,13420
520.3576812506867,54,13420,13425
175.95026211956144,54,13425,13443
7.027022894738503,54,13443,13444
7.955296290155785,54,13444,13445
7.046984360043481,54,13445,13446
6.757986679308691,54,13446,13447
7.614401682972118,54,13447,13448
5.427417879555264,55,13891,13892
5.891588030122173,55,13892,13893
6.999912314498317,55,13893,13894
7.860966007758725,55,13894,13895
0.0,55,13895,13895
26.473000388449822,55,13895,13896
86.53656557741182,55,13896,13907
136.89606205880335,55,13907,13932
67.8672510881926,55,13932,13933
5.075193511791213,55,13933,13934
6.5772337485148835,55,13934,13935
