world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
3654,990,139150.33220949257,5754133.591965184,14.0,7,30,0.40665878055392113,0.6839332421620686,472.40432739257795,750.3599452972412
3655,990,139150.99975489368,5754118.517453295,14.0,7,30,0.40671995934588256,0.6813037117322286,472.47419357299793,748.7822270393372
3656,990,139481.2751492163,5753900.651597086,14.35893844265746,7,30,0.40638923812037786,0.6809662898381551,472.09650993347157,748.5797739028931
3657,990,139455.1355848037,5753911.525728352,14.35893844265746,7,30,0.4033168953062146,0.683398946126302,468.58789443969715,750.0393676757812
3659,991,140620.72214732025,5753988.594909758,14.999980056321604,7,30,0.5375195150826314,0.8073168953259785,621.8472862243651,824.3901371955872
3660,991,140604.25661989007,5753967.3507422665,14.999980056321604,7,30,0.5345015116623112,0.799905522664388,618.4007263183594,819.9433135986328
3661,992,140763.35903620394,5753977.289698066,15.0,7,30,0.5636640037630151,0.8033769448598226,651.7042922973633,822.0261669158936
3662,992,140758.06241061343,5753971.29224548,15.0,7,30,0.5626931599685482,0.8012846072514851,650.595588684082,820.7707643508911
3663,992,140749.76893808087,5753966.925932702,15.0,7,30,0.5611730097889273,0.7997613271077474,648.859577178955,819.8567962646484
3663,993,140772.4083494548,5754227.532499989,15.0,7,30,0.5611730097889273,0.7997613271077474,648.859577178955,819.8567962646484
3664,993,140759.10363929192,5754210.745352808,15.0,7,30,0.5628840117446177,0.8848228653271992,650.8135414123534,870.8937191963196
3665,993,140758.0782655001,5754168.576206391,15.0,7,30,0.5626960660864301,0.8701112707455952,650.5989074707031,862.0667624473572
3666,993,140763.4719339315,5754138.558190449,15.0,7,30,0.5636846973265532,0.8596388538678487,651.7279243469238,855.7833123207092
3667,993,140761.9260824805,5754136.177599717,15.0,7,30,0.5634013508330711,0.8588083346684773,651.4043426513672,855.2850008010864
3667,994,140872.78126324387,5753931.508302746,15.0,7,30,0.5634013508330711,0.8588083346684773,651.4043426513672,855.2850008010864
3668,994,140870.11272180008,5753916.359983628,15.0,7,30,0.5832313965164424,0.7821203311284383,674.0502548217772,809.272198677063
3669,994,140870.00583799506,5753905.03979956,15.0,7,30,0.5832118052734802,0.7781710465749104,674.0278816223143,806.9026279449463
3670,994,140872.48603431953,5753895.911075196,15.0,7,30,0.5836664123000698,0.7749862988789876,674.5470428466797,804.9917793273926
3671,994,140871.53337431836,5753894.744920945,15.0,7,30,0.583491794699754,0.7745794614156086,674.3476295471191,804.7476768493652
3671,995,140635.0476252094,5753838.128931632,15.0,7,30,0.583491794699754,0.7745794614156086,674.3476295471191,804.7476768493652
3672,995,140628.58047160596,5753834.967521901,15.0,7,30,0.5389597971259816,0.7537248571713765,623.492088317871,792.2349143028259
3673,995,140603.52428345432,5753824.273469178,15.0,7,30,0.5343671287630151,0.7499940117200216,618.2472610473633,789.9964070320129
3674,995,140580.29113391036,5753817.892834051,15.0,7,30,0.5301086138509827,0.7477679928143819,613.3840370178223,788.6607956886292
3675,995,140563.79551660124,5753804.462188988,15.008647456281032,7,30,0.5269754680359635,0.7444820721944173,609.8059844970703,786.6892433166504
3675,996,140631.70078571062,5753798.533897833,15.008647456281032,7,30,0.5269754680359635,0.7444820721944173,609.8059844970703,786.6892433166504
3676,996,140604.8436529667,5753540.051814036,15.7178567712185,7,30,0.5277077095312329,0.7414644797643025,610.642204284668,784.8786878585815
3677,996,140591.3328489589,5753531.656674502,15.7178567712185,7,30,0.5236345848978713,0.7366473396619161,605.990695953369,781.9884037971497
3678,996,140613.12107697688,5753452.199703693,15.987803702139717,7,30,0.5270940677088322,0.7282532056172688,609.9414253234863,776.9519233703613
3678,997,140581.7601747691,5753496.762462167,15.987803702139717,7,30,0.5270940677088322,0.7282532056172688,609.9414253234863,776.9519233703613
3679,997,140585.2293149066,5753488.011945975,16.0,7,30,0.5167145670608546,0.7550914963086446,598.088035583496,793.0548977851868
3680,997,140583.51876398627,5753488.821211511,16.0,7,30,0.5160874969696204,0.7556561549504598,597.3719215393065,793.3936929702759
3845,1040,140141.4806599472,5752705.904084961,16.0,7,31,0.4485095837487856,0.475557788213094,520.1979446411132,625.3346729278564
3846,1040,140141.02086823358,5752705.393277416,16.0,7,31,0.45982685857395367,0.4740254958470662,533.1222724914551,624.4152975082397
3847,1040,140145.94476730714,5752705.969127583,16.0,7,31,0.461631908516959,0.4744272907574971,535.1836395263672,624.6563744544983
3848,1040,140151.98246895932,5752693.0940832505,16.102526122266458,7,31,0.46281104079478663,0.4732896049817403,536.5302085876464,623.9737629890442
3849,1040,140150.01715132283,5752691.052383273,16.102526122266458,7,31,0.4620375123834025,0.47176010211308794,535.6468391418457,623.0560612678528
3850,1040,140164.97300136922,5752633.798001915,16.775716899141283,7,31,0.46199978295641886,0.47046126921971637,535.6037521362304,622.2767615318298
3850,1041,140185.34966273414,5752632.7232886255,16.775716899141283,7,31,0.46199978295641886,0.47046126921971637,535.6037521362304,622.2767615318298
3851,1041,140187.48575395532,5752618.70620824,16.99426772440245,7,31,0.47584302538121853,0.4677202661832173,551.4127349853516,620.6321597099304
3852,1041,140188.27184284356,5752617.572461816,16.99426772440245,7,31,0.4764170838738489,0.4661444147427876,552.0683097839354,619.6866488456726
3853,1041,140189.66934965283,5752586.071950173,17.717885472873153,7,31,0.4773010447647441,0.4627633293469747,553.0777931213378,617.6579976081848
3853,1042,140178.21287582678,5752586.959939287,17.717885472873153,7,31,0.4773010447647441,0.4627633293469747,553.0777931213378,617.6579976081848
3854,1042,140179.76439104878,5752585.45203589,17.717885472873153,7,31,0.4653565495318998,0.4613404711087544,539.4371795654296,616.8042826652527
3855,1042,140182.21329178324,5752577.269233207,17.98962038297493,7,31,0.46637439226728383,0.4596020778020223,540.5995559692382,615.7612466812134
3856,1042,140181.97367503445,5752576.678536328,18.0,7,31,0.4659416312302891,0.4586702783902486,540.1053428649901,615.2021670341492
3857,1042,140182.38497949767,5752576.357397989,18.0,7,31,0.4665447509017382,0.4577739914258321,540.794105529785,614.6643948554993
4486,1204,-188383.57743472245,6125610.352307956,12.0,8,32,0.4240000369043567,0.5325705011685689,492.2080421447754,659.5423007011414
4487,1204,-188452.10772214195,6125623.197226405,12.0,8,32,0.4224298814549755,0.5331306536992391,490.41492462158203,659.8783922195435
4488,1204,-187928.6168476024,6125395.247149784,12.25823414964095,8,32,0.4232306171423916,0.534026296933492,491.3293647766112,660.4157781600952
4488,1205,-187053.98983525188,6125653.557115363,12.25823414964095,8,32,0.4232306171423916,0.534026296933492,491.3293647766112,660.4157781600952
4489,1205,-186546.5939222297,6125193.227066994,12.789032677209216,8,32,0.4475702061962121,0.5482088526089985,519.1251754760742,668.9253115653992
4490,1205,-186574.8944056376,6125165.280323808,12.789032677209216,8,32,0.44644979754179026,0.5461029966672261,517.8456687927245,667.6617980003357
4491,1205,-186301.18919443572,6124863.304956673,13.180550672974771,8,32,0.44667241619263764,0.5407057483990987,518.0998992919922,664.4234490394592
4491,1206,-185867.0254139864,6125212.218663285,13.180550672974771,8,32,0.44667241619263764,0.5407057483990987,518.0998992919922,664.4234490394592
4492,1206,-185879.65773459617,6125182.177585632,13.180550672974771,8,32,0.46856370114194523,0.5722248156865437,543.0997467041014,683.3348894119263
4493,1206,-185745.06928794272,6124760.290894741,13.820457910274476,8,32,0.4668641232358595,0.5657404144605,541.1588287353516,679.4442486763
4494,1206,-185770.92908930389,6124729.70029457,13.820457910274476,8,32,0.46477146783351064,0.5610287388165791,538.7690162658691,676.6172432899475
4495,1206,-185755.66343898137,6124660.506661003,13.998507363762512,8,32,0.4627082744538262,0.5612650950749715,536.4128494262695,676.7590570449829
4495,1207,-185500.37578540857,6124784.668721595,13.998507363762512,8,32,0.4627082744538262,0.5612650950749715,536.4128494262695,676.7590570449829
4496,1207,-185511.54413850885,6124782.434181814,14.0,8,32,0.4850517613666487,0.582630713780721,561.9291114807128,689.5784282684326
4497,1207,-185512.2619821712,6124760.580475751,14.0,8,32,0.4849859728704609,0.5788186510403951,561.8539810180664,687.2911906242371
4498,1207,-185477.46214607623,6124727.9269266,14.0,8,32,0.48817528692936935,0.5731227119763692,565.4961776733398,683.8736271858215
4574,1228,-183240.00687023863,6125778.551142591,14.0,8,33,0.6646826655559906,0.6140537579854329,767.0676040649414,708.4322547912598
4575,1228,-183246.145991704,6125778.041872696,14.0,8,33,0.6926695828679982,0.6413000663121541,799.0286636352539,724.7800397872925
4576,1228,-183250.6088689433,6125769.231749546,14.0,8,33,0.6922605718288655,0.6397632678349813,798.5615730285645,723.8579607009888
4577,1228,-183261.1851717973,6125767.355815756,14.0,8,33,0.6912912813043008,0.6394360383351644,797.4546432495116,723.6616230010986
4578,1228,-183674.4526657941,6125703.434882673,14.629551177738636,8,33,0.6933649968349369,0.6395674665768941,799.822826385498,723.7404799461365
4578,1229,-183507.6339098597,6125764.528891318,14.629551177738636,8,33,0.6933649968349369,0.6395674665768941,799.822826385498,723.7404799461365
4579,1229,-183700.4311131885,6125734.846732661,14.953483795013488,8,33,0.7171931091415485,0.6582095702489217,827.0345306396484,734.925742149353
4579,1230,-184060.7154914999,6125843.781264491,14.953483795013488,8,33,0.7171931091415485,0.6582095702489217,827.0345306396484,734.925742149353
4580,1230,-184057.4739210536,6125840.14021467,14.953483795013488,8,33,0.6538254592548108,0.6937779148419697,754.668674468994,756.2667489051819
4581,1230,-184058.21495370904,6125804.0006067455,15.0,8,33,0.6560957886917996,0.6839916070302327,757.2613906860352,750.3949642181396
4582,1230,-184066.06421605448,6125791.049282871,15.0,8,33,0.6546570599183518,0.6794732650121053,755.6183624267578,747.6839590072632
4601,1236,-183882.5226900254,6126151.856544798,15.0,8,34,0.6233661872075443,0.7564279874165852,719.8841857910156,793.8567924499512
4602,1236,-183871.91905116,6126146.240429573,15.0,8,34,0.6193146580363739,0.7417225082715352,715.257339477539,785.0335049629211
4603,1236,-183970.974021988,6125930.954667279,15.65279041852049,8,34,0.6200539142989444,0.7392694671948751,716.1015701293945,783.561680316925
4603,1237,-184049.7693050837,6125798.759285621,15.65279041852049,8,34,0.6200539142989444,0.7392694671948751,716.1015701293945,783.561680316925
4604,1237,-184046.3849177588,6125790.091085527,15.65279041852049,8,34,0.5983222153057358,0.6620061834653218,691.2839698791504,737.2037100791931
4605,1237,-184059.5917383801,6125740.71662918,15.963061604492417,8,34,0.6008459782642157,0.6577861030896505,694.1661071777344,734.6716618537903
4606,1237,-184054.1142056113,6125729.123977046,16.0,8,34,0.6037022912982466,0.6527613600095112,697.4280166625977,731.6568160057068
4676,1256,-187178.1087370603,6126074.625563527,16.0,8,35,0.10558887621984796,0.7354990323384603,128.58249664306638,781.2994194030762
4677,1256,-187181.7685164515,6126072.39028078,16.0,8,35,0.10424723934166903,0.7339393814404805,127.05034732818604,780.3636288642883
4678,1256,-187187.94696760332,6126076.022057845,16.0,8,35,0.1019822837174878,0.7364734252293904,124.46376800537107,781.8840551376343
4679,1256,-187193.23218040908,6126079.507758098,16.0,8,35,0.10004477993619418,0.7389055450757344,122.25113868713376,783.3433270454407
4680,1256,-187184.98008776395,6126081.88588859,16.0,8,35,0.10306991086114724,0.7405648668607075,125.70583820343015,784.3389201164246
4680,1257,-187094.4457462181,6126122.529993095,16.0,8,35,0.10306991086114724,0.7405648668607075,125.70583820343015,784.3389201164246
4681,1257,-187419.833607822,6126185.994457494,15.676472337868278,8,35,0.139657609308246,0.7633358558019002,167.48898983001695,798.0015134811401
4682,1257,-187439.02805708305,6126176.337304861,15.676472337868278,8,35,0.13403465952430627,0.757951267560323,161.06758117675776,794.7707605361938
4683,1257,-188280.9167765212,6126336.617168124,15.097807931173165,8,35,0.13200523723862842,0.754021938641866,158.74998092651367,792.4131631851196
4683,1258,-188124.46938033745,6126377.010473072,15.097807931173165,8,35,0.13200523723862842,0.754021938641866,158.74998092651367,792.4131631851196
4684,1258,-188282.2988736926,6126407.703238332,15.000811646126516,8,35,0.16398177840037428,0.7665422757466633,195.26719093322745,799.925365447998
4685,1258,-188281.0693084305,6126408.743642334,15.000811646126516,8,35,0.16420727811636301,0.7669054468472798,195.52471160888658,800.1432681083679
4686,1258,-188288.53859258333,6126416.7264068425,15.0,8,35,0.16309886972457419,0.7695768197377523,194.25890922546373,801.7460918426514
4687,1258,-188291.9316066722,6126410.505994913,15.0,8,35,0.16247694797148413,0.7674066980679829,193.54867458343486,800.4440188407898
4717,1267,-186136.91601050185,6125743.730338577,15.878946944857804,8,36,0.5996011577011616,0.5305825551350911,692.7445220947266,658.3495330810547
4718,1267,-186135.3955367324,6125746.690201119,15.878946944857804,8,36,0.6001136866634655,0.5324815591176351,693.3298301696776,659.488935470581
4719,1267,-186156.5852556284,6125746.568315936,15.999877110699664,8,36,0.6004635732353463,0.5317566116650899,693.7294006347655,659.053966999054
4720,1267,-186150.994291694,6125739.366269447,15.999877110699664,8,36,0.6025129876078322,0.5267318685849507,696.0698318481444,656.0391211509705
4761,1280,-186750.6777218924,6125220.5079559935,16.0,8,37,0.43021396830704084,0.31565720041592915,499.3043518066406,529.3943202495575
4762,1280,-186750.3865933697,6125220.273848683,16.0,8,37,0.42131904294737155,0.3295381148656208,489.1463470458983,537.7228689193724
4763,1280,-186751.149541451,6125223.217296435,16.0,8,37,0.4210393541539821,0.33159188230832404,488.82694244384754,538.9551293849944
4764,1280,-186669.86420562337,6125255.5755843725,16.388814291498797,8,37,0.4220038345523974,0.32913256486256903,489.9283790588379,537.4795389175414
4764,1281,-186705.8527816732,6125278.73153196,16.388814291498797,8,37,0.4220038345523974,0.32913256486256903,489.9283790588379,537.4795389175414
4765,1281,-186702.62404008376,6125277.958077697,16.388814291498797,8,37,0.40627970753951986,0.34958043893178303,471.9714260101317,549.7482633590698
4766,1281,-186616.23242786856,6125302.964889324,16.902477482831205,8,37,0.40655736706094003,0.34561645587285356,472.2885131835936,547.3698735237122
4767,1281,-186601.6107876076,6125306.251119986,16.999999261340328,8,37,0.40766184217249224,0.3439435084660848,473.5498237609862,546.3661050796509
4768,1281,-186599.6703056669,6125305.846948307,16.999999261340328,8,37,0.4090845622448494,0.34337949355443315,475.17457008361805,546.0276961326599
4768,1282,-186603.23868209665,6125310.74236918,16.999999261340328,8,37,0.4090845622448494,0.34337949355443315,475.17457008361805,546.0276961326599
4769,1282,-186599.4442792776,6125307.897746632,17.0,8,37,0.40925021096411585,0.34624130328496294,475.36374092102034,547.7447819709778
4770,1282,-186598.3757145876,6125306.809320621,17.0,8,37,0.410033660260683,0.3447224219640096,476.2584400177,546.8334531784058
5118,1376,235457.6500172114,6346803.353861267,10.869307865229596,9,38,0.5139730456831576,0.45901799996693926,594.957218170166,615.4107999801636
5119,1376,235221.55978781864,6346660.695837567,10.99974666191216,9,38,0.5156898598746118,0.4607300003369649,596.9178199768066,616.438000202179
5120,1376,235349.74226425056,6346637.4277127925,10.99974666191216,9,38,0.5171580506707238,0.4602227409680684,598.5944938659667,616.1336445808411
5121,1376,235400.0365279186,6346652.02489374,11.0,9,38,0.5177429820526711,0.4605501850446065,599.2624855041504,616.3301110267639
5137,1381,226515.5616133668,6354811.507778984,11.0,9,39,0.48447705150276893,0.6203708966573079,561.2727928161621,712.2225379943848
5138,1381,226453.4760640213,6354511.141871373,11.0,9,39,0.4152518704977219,0.6319138367970784,482.21763610839844,719.1483020782471
5139,1381,226401.6819762897,6354397.213029476,11.0,9,39,0.4146585213950134,0.6294296820958455,481.54003143310536,717.6578092575073
5140,1381,226260.34823613125,6354208.040175731,11.0,9,39,0.4130394128909669,0.625304873784383,479.69100952148426,715.1829242706299
5141,1382,223216.91649500767,6352302.573631786,11.102526122266458,9,39,0.3711618283166567,0.592992087205251,431.86680793762196,695.7952523231506
5142,1382,223047.74081221505,6351917.721206155,11.102526122266458,9,39,0.3690810228604985,0.5839825471242268,429.49052810668934,690.3895282745361
5143,1382,226141.5351295004,6349920.672981254,11.775716899141283,9,39,0.36774242989027334,0.5841200908025105,427.9618549346922,690.4720544815063
5144,1383,231876.16636077108,6349602.529070282,11.994942407472047,9,39,0.4813371915533329,0.5909310777982075,557.6870727539061,694.5586466789246
5145,1383,231827.55244933465,6349595.290311395,11.994942407472047,9,39,0.480227254944382,0.590616508324941,556.4195251464843,694.3699049949646
5146,1383,231821.3969485685,6349560.891997296,12.0,9,39,0.48011025864689655,0.5895808537801106,556.2859153747559,693.7485122680664
5147,1383,231811.3088668802,6349513.485612773,12.0,9,39,0.4798791220643265,0.587513514359792,556.0219573974608,692.5081086158752
5160,1387,229830.2134406009,6349270.829579146,12.0,9,40,0.43448856707838485,0.5769315560658772,504.1859436035155,686.1589336395264
5161,1387,229784.210213548,6349234.956804599,12.0,9,40,0.4334345481859197,0.5753671844800313,502.9822540283203,685.2203106880188
5162,1387,229716.3053740719,6349196.783704683,12.0,9,40,0.43187872290402485,0.5737024982770283,501.20550155639637,684.221498966217
5163,1387,229647.06435035312,6349315.733898535,12.0,9,40,0.430292283173409,0.57888978322347,499.3937873840331,687.333869934082
5163,1388,229810.82455435584,6349418.817997946,12.0,9,40,0.430292283173409,0.57888978322347,499.3937873840331,687.333869934082
5164,1388,229427.9782459316,6350052.733544261,12.0,9,40,0.42527261590373067,0.6110295136769612,493.66132736206043,706.6177082061768
5165,1388,229132.6159218685,6350236.944091836,12.0,9,40,0.4185053195719542,0.6190627296765645,485.93307495117176,711.4376378059387
5165,1389,230600.93150980584,6351693.913594835,12.0,9,40,0.4185053195719542,0.6190627296765645,485.93307495117176,711.4376378059387
5166,1389,230572.678218241,6350320.066223466,12.266164250116404,9,40,0.4470662452711115,0.6559156378110249,518.5496520996094,733.549382686615
5167,1389,230612.57868014963,6349964.816274155,12.266164250116404,9,40,0.44816565972911077,0.6372847994168599,519.8051834106445,722.370879650116
5168,1389,230930.2911486208,6348473.285738924,12.855752518351109,9,40,0.4486092936554221,0.6097350796063741,520.3118133544921,705.8410477638245
5169,1389,230800.6771266816,6348340.819743862,12.999461617430237,9,40,0.44007733239810226,0.614007302125295,510.5683135986328,708.404381275177
5169,1390,231381.600420866,6348196.104806655,12.999461617430237,9,40,0.44007733239810226,0.614007302125295,510.5683135986328,708.404381275177
5170,1390,231243.8203469561,6348351.685762242,12.999461617430237,9,40,0.4603762150645882,0.614954658349355,533.7496376037598,708.972795009613
5171,1390,231296.0823033516,6348222.193863543,13.0,9,40,0.4627661963895406,0.6037189920743306,536.4789962768554,702.2313952445984
5172,1390,231315.36293899105,6348223.516243099,13.0,9,40,0.4636497063311094,0.6038343270619709,537.487964630127,702.3005962371826
5298,1420,232726.58234640403,6349528.301386211,13.0,9,41,0.4773379725040362,0.6563340624173482,553.1199645996094,733.8004374504089
5299,1420,232712.92199473132,6349538.298575661,13.0,9,41,0.5276910244061525,0.7185067017873128,610.6231498718262,771.1040210723877
5300,1420,232713.3659315584,6349519.508484748,13.0,9,41,0.5277113672313256,0.7168678720792134,610.6463813781738,770.1207232475281
5301,1420,232748.7507582996,6349530.296641691,13.0,9,41,0.529332830692966,0.7178087910016377,612.4980926513672,770.6852746009827
5302,1420,232767.20185885543,6349560.178332328,13.008647456281032,9,41,0.5304355521126929,0.7214155038197835,613.7574005126953,772.8493022918701
5302,1421,232921.77837305385,6349666.839273718,13.008647456281032,9,41,0.5304355521126929,0.7214155038197835,613.7574005126953,772.8493022918701
5303,1421,232925.4477677952,6349686.875571115,13.008647456281032,9,41,0.537730559367432,0.7325321873029073,622.0882987976073,779.5193123817444
5304,1421,232513.9259821128,6348902.771590226,13.702255765261407,9,41,0.5381231859143686,0.7314760406812032,622.536678314209,778.8856244087219
5305,1421,232532.5636660119,6348870.006114514,13.702255765261407,9,41,0.5395127612112282,0.7268263777097066,624.1235733032225,776.095826625824
5306,1421,232380.39131961664,6348583.594763569,13.985533729475708,9,41,0.5370134497273406,0.7148610432942708,621.2693595886229,768.9166259765625
5306,1422,231579.7672908961,6348839.064396534,13.985533729475708,9,41,0.5370134497273406,0.7148610432942708,621.2693595886229,768.9166259765625
5307,1422,231572.46776457696,6348779.988354701,14.0,9,41,0.463469426811472,0.7507402022679647,537.2820854187011,790.4441213607788
5308,1422,231588.1630089465,6348790.229723073,14.0,9,41,0.46490785495203557,0.7525266607602437,538.9247703552246,791.5159964561462
5309,1422,231574.5398342496,6348785.424872329,14.0,9,41,0.463659326583408,0.75168852408727,537.498950958252,791.0131144523621
5309,1423,231646.176039297,6348868.821507909,14.0,9,41,0.463659326583408,0.75168852408727,537.498950958252,791.0131144523621
5310,1423,231598.4714188876,6348857.560984688,14.0,9,41,0.4658525937910464,0.7642716248830159,540.003662109375,798.5629749298096
5311,1423,231590.8566995209,6348875.029311104,14.0,9,41,0.4651547246555522,0.7673187216122944,539.2066955566406,800.3912329673767
5312,1423,231561.8564716284,6348898.453881068,14.0,9,41,0.46249692953614135,0.7714047988255818,536.1714935302734,802.8428792953491
5313,1423,231542.8546633063,6348893.63672912,14.0,9,41,0.460755463448172,0.7705645163853962,534.1827392578124,802.3387098312378
5313,1424,231807.19717494625,6348902.571094442,14.0,9,41,0.460755463448172,0.7705645163853962,534.1827392578124,802.3387098312378
5314,1424,231799.51903603284,6348908.892068724,14.0,9,41,0.48427808263882227,0.7732255895932515,561.045570373535,803.9353537559509
5315,1424,231784.7728979829,6348908.88284282,14.0,9,41,0.482926637612792,0.7732239802678426,559.5022201538085,803.9343881607056
5316,1424,231797.0106836165,6348820.360910102,14.0,9,41,0.4840481986932704,0.7577826102574666,560.7830429077148,794.66956615448
5316,1425,232321.39411212492,6348274.630858544,14.0,9,41,0.4840481986932704,0.7577826102574666,560.7830429077148,794.66956615448
5317,1425,232329.48174449083,6348222.800345577,14.0,9,41,0.5328477802710858,0.6535468180974324,616.5121650695801,732.1280908584595
5318,1425,232311.651010902,6348172.952171825,14.0,9,41,0.5312136401228227,0.644851525624593,614.6459770202636,726.9109153747559
5318,1426,232653.81641371475,6348288.210774003,14.0,9,41,0.5312136401228227,0.644851525624593,614.6459770202636,726.9109153747559
5319,1426,232644.92564933063,6348280.470240643,14.0,9,41,0.5617573900105866,0.6636064966519674,649.5269393920898,738.1638979911804
5320,1426,232622.5702591164,6348275.846217616,14.0,9,41,0.5597085769038692,0.6627999027570088,647.1871948242186,737.6799416542053
5321,1427,233661.91986016743,6348988.81361384,14.0,9,41,0.6549622524014287,0.7871667464574178,755.9668922424316,812.3000478744507
5322,1427,233662.747594596,6348991.107788607,14.0,9,41,0.6550381120992416,0.7875669320424398,756.0535240173339,812.5401592254639
5323,1428,233942.21894844703,6349108.342579396,14.0,9,41,0.6806509315236854,0.8080168445905049,785.3033638000487,824.810106754303
5324,1428,233611.0651523148,6348880.745606564,14.21815928421628,9,41,0.6768961270093499,0.8032520612080891,781.0153770446776,821.9512367248535
5325,1428,232980.3030657037,6348443.133102665,14.833896546887376,9,41,0.6747345765710085,0.7997074683507283,778.5468864440918,819.824481010437
5326,1428,232953.8021386949,6348400.690849148,14.833896546887376,9,41,0.6704053628256775,0.7865108927090962,773.6029243469238,811.9065356254578
5327,1429,231907.7348308036,6348290.041895622,14.998724160067878,9,41,0.5009865568732212,0.7760466297467549,580.1266479492186,805.627977848053
5328,1429,231908.2727957681,6348273.346847722,15.0,9,41,0.5010971897746552,0.7704183896382649,580.2529907226562,802.251033782959
5329,1429,231896.7993250164,6348234.205950489,15.0,9,41,0.49899416253779677,0.7567632635434468,577.851333618164,794.0579581260681
5330,1429,231887.0936741292,6348213.964624896,15.0,9,41,0.4972151674447669,0.7497016509373983,575.8197212219238,789.820990562439
5331,1429,231859.585719105,6348187.876228949,15.0,9,41,0.4921731030252058,0.7406001647313435,570.061683654785,784.3600988388062
5369,1440,232536.0686109617,6347835.751025514,15.0,9,42,0.6328063604084289,0.7027538736661275,730.6648635864258,761.6523241996765
5370,1440,232577.82710214704,6347818.372190366,15.0,9,42,0.6404604736435016,0.6966909011205037,739.4058609008788,758.0145406723022
5371,1440,232601.9087614884,6347815.825533363,15.0,9,42,0.6448745159676947,0.6958024462064106,744.4466972351074,757.4814677238464
5372,1440,232612.7950547128,6347820.698040735,15.0,9,42,0.6468699166319624,0.697502322991689,746.7254447937011,758.5013937950134
5373,1440,232596.9590946596,6347706.7284383485,15.555392160132303,9,42,0.6517006862393192,0.7022502621014912,752.2421836853026,761.3501572608948
5373,1441,232563.01564624652,6347727.078059115,15.555392160132303,9,42,0.6517006862393192,0.7022502621014912,752.2421836853026,761.3501572608948
5374,1441,232577.55114611992,6347728.394549395,15.555392160132303,9,42,0.6464728808027222,0.7133582552274068,746.2720298767089,768.0149531364441
5375,1441,232564.9984080968,6347657.244283501,15.953483795013488,9,42,0.6480466939521963,0.7130814512570699,748.0693244934082,767.848870754242
5376,1441,232570.1011571851,6347655.4258230375,15.953483795013488,9,42,0.6498579569748111,0.7118528922398885,750.1377868652343,767.1117353439331
5396,1448,232388.83330303832,6347636.893322631,16.0,9,43,0.5103417511788014,0.6500569423039754,590.8102798461913,730.0341653823853
5397,1448,232387.2453541296,6347637.693977323,16.0,9,43,0.5318938721291029,0.6843597133954366,615.4228019714355,750.615828037262
5398,1448,232390.5289558324,6347643.593327798,16.0,9,43,0.5330976061979651,0.6884759386380513,616.7974662780762,753.0855631828308
5399,1448,232397.60515577235,6347648.630671319,16.0,9,43,0.5356916671458977,0.6919907053311666,619.7598838806151,755.1944231987
5400,1448,232453.31330971743,6347567.496829952,16.647051905762687,9,43,0.5360318833599992,0.6893991549809774,620.1484107971191,753.6394929885864
5400,1449,232720.6919355136,6347638.207170399,16.647051905762687,9,43,0.5360318833599992,0.6893991549809774,620.1484107971191,753.6394929885864
5401,1449,232718.8749054004,6347634.934729102,16.647051905762687,9,43,0.6884818670002257,0.7630844791730245,794.2462921142578,797.8506875038147
5402,1449,232686.0657323468,6347591.63797989,16.97599639217243,9,43,0.6896356459048081,0.7608088930447896,795.5639076232909,796.4853358268738
5402,1450,232724.719659921,6347609.735986577,16.97599639217243,9,43,0.6896356459048081,0.7608088930447896,795.5639076232909,796.4853358268738
5403,1450,232723.49123664977,6347609.390599697,17.0,9,43,0.7187200736665474,0.789288051923116,828.7783241271973,813.5728311538696
5542,1492,232507.2349698078,6347750.819347885,17.0,9,44,0.48806575634851135,0.43283094962437946,565.37109375,599.6985697746277
5543,1492,232506.0761962798,6347750.261103818,17.0,9,44,0.4568640713933888,0.4258706172307332,529.73876953125,595.5223703384399
5544,1492,232501.6638906617,6347751.332231259,17.0,9,44,0.453629061136062,0.42736535867055253,526.0443878173828,596.4192152023315
5545,1492,232521.2911284627,6347755.086029619,17.250275244803348,9,44,0.45224013721045175,0.4270514329274495,524.4582366943359,596.2308597564697
5546,1492,232520.1093750501,6347753.210819133,17.250275244803348,9,44,0.45120956768296433,0.4239388902982076,523.2813262939453,594.3633341789246
5546,1493,232547.91516871288,6347769.02370883,17.250275244803348,9,44,0.45120956768296433,0.4239388902982076,523.2813262939453,594.3633341789246
5547,1493,232575.3839505986,6347768.860707556,17.84867109117985,9,44,0.47273287798185065,0.44374754031499225,547.8609466552734,606.2485241889954
5548,1493,232574.6591257564,6347767.44207639,17.84867109117985,9,44,0.47177586330006294,0.4401824553807576,546.7680358886719,604.1094732284546
5549,1493,232581.090832231,6347768.483991304,17.99926152917147,9,44,0.4724509344418287,0.44069797595342,547.5389671325684,604.418785572052
5550,1493,232580.8769579181,6347767.734511356,18.0,9,44,0.4720969392205286,0.43859533866246536,547.1347045898436,603.1572031974792
5857,1569,543843.4219938788,5750809.859932514,10.0,10,45,0.5040548160907057,0.529541536172231,583.6305999755859,657.7249217033386
5858,1569,543383.3284906842,5750611.977825502,10.0,10,45,0.5171763892766681,0.5651744683583577,598.615436553955,679.1046810150146
