world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
1506,411,563228.9916878034,5997793.397071471,15.0,6,18,0.6246041433197396,0.5323670824368795,721.2979316711426,659.4202494621277
1507,411,563219.3038053237,5997788.477204459,15.0,6,18,0.6289220332264274,0.796033485730489,726.2289619445801,817.6200914382935
1508,411,563211.2429622491,5997788.731224345,15.0,6,18,0.6274445228109008,0.7961221059163411,724.5416450500487,817.6732635498047
1509,411,563214.6793722563,5997792.25674975,15.0,6,18,0.6280743988090555,0.7973520596822102,725.2609634399414,818.4112358093262
1510,411,563226.0016748643,5997797.545037857,15.0,6,18,0.6301497177150746,0.799196990331014,727.6309776306151,819.5181941986084
1511,411,563246.4287828265,5997794.175122698,15.0,6,18,0.6338938998674969,0.7980213244756063,731.9068336486815,818.8127946853638
1511,412,563215.412524085,5997746.21456888,15.0,6,18,0.6338938998674969,0.7980213244756063,731.9068336486815,818.8127946853638
1512,412,563221.7394439494,5997758.426282793,15.0,6,18,0.6293684730596593,0.7855495889981587,726.7387962341309,811.3297533988953
1513,412,563342.5513642774,5998353.161112645,14.271426397440637,6,18,0.6368102392674327,0.7913073261578877,735.2372932434082,814.7843956947327
1521,415,562930.4267544844,5997172.824715555,14.0,6,18,0.5952022472321465,0.5327566464742024,687.7209663391113,659.6539878845215
1522,415,562935.9152788757,5997173.367198703,14.0,6,18,0.5957052561531132,0.5328512748082478,688.2954025268554,659.7107648849487
1523,415,562922.3823130167,5997147.598634091,14.0,6,18,0.5944649951888048,0.5283563216527303,686.8790245056151,657.0137929916382
1523,416,563038.4122007592,5996883.210676332,14.0,6,18,0.5944649951888048,0.5283563216527303,686.8790245056151,657.0137929916382
1524,416,563024.5052782628,5996868.403100597,14.0,6,18,0.6038242981438043,0.47965470155080153,697.5673484802246,627.792820930481
1525,416,562972.8570968941,5996869.610032626,13.58105971973007,6,18,0.6025158937257141,0.4800941546758016,696.0731506347655,628.056492805481
1526,416,562948.0732851608,5996884.967341631,13.58105971973007,6,18,0.6008169671908776,0.4820978720982869,694.1329765319823,629.2587232589722
1526,417,563595.2021675494,5997604.702643366,13.58105971973007,6,18,0.6008169671908776,0.4820978720982869,694.1329765319823,629.2587232589722
1527,417,563750.6276919344,5997921.063737011,13.105169046397696,6,18,0.6437074591107209,0.5789252956708272,743.1139183044434,687.3551774024963
1528,417,563791.4447455911,5998020.625349348,13.001247027308734,6,18,0.6434231105076244,0.5807947953542073,742.789192199707,688.4768772125244
1529,417,563812.276454131,5998016.810354266,13.001247027308734,6,18,0.644378521814029,0.5804617722829183,743.8802719116211,688.277063369751
1529,418,563883.6011302235,5999432.710627851,13.001247027308734,6,18,0.644378521814029,0.5804617722829183,743.8802719116211,688.277063369751
1530,418,563896.5376140624,5999408.773886988,13.0,6,18,0.6482122925659821,0.7017795880635579,748.2584381103516,761.0677528381348
1531,418,563816.5918082356,5999359.14836505,13.0,6,18,0.6445488804484832,0.6974513610204061,744.0748214721679,758.4708166122437
1532,418,563830.8338702333,5999348.960506919,13.0,6,18,0.6452015043348857,0.6965627988179525,744.8201179504395,757.9376792907715
1533,418,563852.7092400854,5999323.219004959,13.0,6,18,0.6462039145822074,0.6943176825841267,745.9648704528809,756.5906095504761
1579,433,560378.1571867374,5994249.116985866,13.0,6,19,0.581104970020087,0.415917690594991,671.6218757629393,589.5506143569946
1580,433,560365.7969357723,5994171.260198039,13.0,6,19,0.583618611671461,0.44830869038899734,674.4924545288085,608.9852142333984
1581,433,560267.8684081326,5994151.601642041,13.0,6,19,0.5791311648180104,0.4465941150983174,669.3677902221679,607.9564690589905
1582,433,560238.5040645667,5994171.875258299,13.0,6,19,0.5777855821332246,0.4483623345692952,667.8311347961426,609.0174007415771
1583,433,560221.6672683563,5994197.732391587,13.0,6,19,0.5770140579410692,0.4506175359090169,666.9500541687011,610.3705215454102
1583,434,560552.9983163666,5994215.512553555,13.0,6,19,0.5770140579410692,0.4506175359090169,666.9500541687011,610.3705215454102
1584,434,560525.7467114115,5994164.520551073,13.425361853937462,6,19,0.593554829131492,0.44815644820531203,685.839614868164,608.8938689231873
1585,434,560440.5724762628,5994178.018922605,13.920539138847356,6,19,0.5903474770995238,0.45108338197072345,682.1768188476562,610.6500291824341
1586,434,560486.2338172921,5994134.785197911,13.920539138847356,6,19,0.5943079646122226,0.4439460237820943,686.6996955871582,606.3676142692566
1613,442,559641.7713885737,5993754.333559634,14.0,6,20,0.5679577428279949,0.5520037492116292,656.6077423095702,671.2022495269775
1614,442,559602.4862597099,5993757.598299488,14.0,6,20,0.5515887332254867,0.529676075776418,637.9143333435059,657.8056454658508
1615,442,559585.797624682,5993710.331533643,14.0,6,20,0.5500592634264516,0.5214310725529988,636.1676788330078,652.8586435317993
1616,442,559723.03148415,5993737.353443652,14.410851744158268,6,20,0.5529280527251823,0.5204497059186299,639.4438362121582,652.269823551178
1616,443,559858.9402274906,5993831.616817515,14.410851744158268,6,20,0.5529280527251823,0.5204497059186299,639.4438362121582,652.269823551178
1617,443,559947.6256070769,5993832.779521472,14.915614175271095,6,20,0.5753461968042803,0.5422235568364461,665.0453567504882,665.3341341018677
1618,443,559954.4718842601,5993827.45048504,14.915614175271095,6,20,0.5765297884698924,0.54047003587087,666.3970184326172,664.282021522522
1619,443,559971.1774114724,5993812.765227091,15.0,6,20,0.5786537597976925,0.5351684888203938,668.8225936889648,661.1010932922363
1620,443,559981.2026203342,5993821.617174338,15.0,6,20,0.5804913281976863,0.5382566769917806,670.9210968017578,662.9540061950684
1637,450,560189.8165721057,5993851.861224924,15.0,6,21,0.6339417004961057,0.5804320534070332,731.9614219665527,688.25923204422
1638,450,560176.5156889845,5993848.277883856,15.0,6,21,0.6162911931186548,0.5475578268369038,711.8045425415038,668.5346961021423
1639,450,560169.7721683047,5993845.469518713,15.0,6,21,0.6150551410147271,0.5465780695279439,710.3929710388184,667.9468417167664
1640,450,560156.0202409935,5993839.031682981,15.0,6,21,0.612534484596052,0.5443320949872335,707.5143814086914,666.5992569923401
1641,450,560161.9275530812,5993830.314741461,15.0,6,21,0.6136172640344516,0.5412910064061482,708.7509155273438,664.774603843689
1641,451,560086.7499677424,5993842.252753558,15.0,6,21,0.6136172640344516,0.5412910064061482,708.7509155273438,664.774603843689
1642,451,560122.0079570154,5993846.485088069,15.320836041915532,6,21,0.6052563127828353,0.5456514199574788,699.2027091979979,667.3908519744873
1643,451,560143.3723335075,5993841.597086586,15.875783854245206,6,21,0.6099861699520184,0.5395085175832112,704.6042060852051,663.7051105499268
1644,451,560135.5541057902,5993840.195523799,15.875783854245206,6,21,0.6073565341127732,0.5386112650235494,701.6011619567871,663.1667590141296
1645,451,560141.0758003358,5993845.358082474,15.999877110699664,6,21,0.6090989522048763,0.5410036881764729,703.5910034179688,664.6022129058838
1645,452,560139.168814422,5993856.827626768,15.999877110699664,6,21,0.6090989522048763,0.5410036881764729,703.5910034179688,664.6022129058838
1646,452,560146.5393676053,5993861.404987569,15.999877110699664,6,21,0.6111016682693294,0.5521993358929952,705.8781051635742,671.3196015357971
1647,452,560153.2004651435,5993866.690800334,16.0,6,21,0.6135436089777905,0.555887480576833,708.6668014526367,673.5324883460999
1648,452,560157.1399944426,5993869.591732046,16.0,6,21,0.6149877992486368,0.5579115827878316,710.3160667419432,674.746949672699
1649,452,560161.7811024771,5993878.241785764,16.0,6,21,0.6166891809520287,0.5639470895131429,712.2590446472168,678.3682537078857
1649,453,560077.0788306472,5993894.576094827,16.0,6,21,0.6166891809520287,0.5639470895131429,712.2590446472168,678.3682537078857
1650,453,560080.189122037,5993900.168376467,16.0,6,21,0.5867784136022243,0.579246195157369,678.1009483337401,687.5477170944214
1651,453,560080.141694057,5993902.45455545,16.0,6,21,0.5867610270004138,0.5808413585027058,678.0810928344725,688.5048151016235
1652,453,560080.7128800176,5993904.31987945,16.0,6,21,0.5869704178043506,0.5821428736050923,678.3202171325684,689.2857241630554
1653,453,560089.9222456159,5993917.04609127,16.0,6,21,0.5903464749899093,0.591022487481435,682.1756744384764,694.6134924888611
1653,454,560117.2157496297,5993930.530057328,16.0,6,21,0.5903464749899093,0.591022487481435,682.1756744384764,694.6134924888611
1654,454,560136.5079839145,5993924.098174331,16.635432049870456,6,21,0.6047576630386914,0.6034443338712056,698.6332511901855,702.0666003227234
1655,454,560140.8364496168,5993908.411364061,16.948148539560027,6,21,0.6060073939388562,0.5874229629834492,700.0604438781738,692.4537777900696
1759,484,139697.3297135724,5753141.935339929,11.0,7,22,0.4993725090227276,0.48861091931660966,578.283405303955,633.1665515899658
1760,484,139593.59720396853,5753162.768661022,11.0,7,22,0.4929978893433686,0.508832844098409,571.003589630127,645.2997064590454
1761,484,139412.76839437787,5753235.586875208,11.0,7,22,0.4909263283484036,0.5104206045468648,568.637866973877,646.2523627281189
1762,484,139867.91079916753,5753282.58731996,11.0,7,22,0.4961404048832827,0.5114454229672749,574.5923423767089,646.867253780365
1763,484,139983.82860926286,5753169.450675677,11.0,7,22,0.4974683504388544,0.5089785416920979,576.1088562011718,645.3871250152588
1763,485,138852.1658440568,5754001.9076736,11.0,7,22,0.4974683504388544,0.5089785416920979,576.1088562011718,645.3871250152588
1764,485,138626.4228741119,5754029.314758742,11.0,7,22,0.4819180142858608,0.5277273972829183,558.350372314453,656.636438369751
1765,485,138427.1522089574,5754049.47151756,11.025889040157148,7,22,0.4793021574538142,0.5285739024480184,555.3630638122559,657.144341468811
1766,485,138422.9206735013,5754342.861913828,11.025889040157148,7,22,0.4792528035553031,0.5350869496663411,555.3067016601561,661.0521697998047
1767,485,139119.50029404557,5753914.8112165,11.733006658959429,7,22,0.4806405750548567,0.5381690224011738,556.8915367126464,662.9014134407043
1767,486,139727.50893540663,5754515.547795258,11.733006658959429,7,22,0.4806405750548567,0.5381690224011738,556.8915367126464,662.9014134407043
1768,486,139744.9160981035,5754502.208224661,11.733006658959429,7,22,0.4925490444470621,0.5594569643338521,570.4910087585449,675.6741786003113
1769,486,139882.05022839835,5754205.257621862,11.990445472968666,7,22,0.494600062194931,0.5570965131123861,572.8332710266112,674.2579078674316
1770,486,140036.90222272635,5754191.096991131,12.0,7,22,0.49812523329111813,0.5568205674489338,576.8590164184569,674.0923404693604
1771,486,140104.8114359643,5754189.369901923,12.0,7,22,0.49968115878397434,0.5567452510197957,578.6358833312987,674.0471506118774
1796,493,140774.91767463958,5751671.879056958,12.0,7,23,0.5187947461985039,0.47669118245442704,600.4636001586914,626.0147094726562
1797,493,140852.42729512043,5751645.150998342,12.0,7,23,0.5168104188454756,0.44579470952351885,598.1974983215332,607.4768257141113
1798,493,141002.69663072188,5751563.232352564,12.0,7,23,0.5202533668477982,0.4422223289807637,602.1293449401855,605.3333973884583
1799,493,141024.82130499903,5751491.718066128,12.0,7,23,0.5207602839962613,0.4391036709149678,602.7082443237305,603.4622025489807
1800,493,140837.37156953712,5752082.828743301,12.432561342998987,7,23,0.5219934299823072,0.43943293889363605,604.1164970397949,603.6597633361816
1800,494,140135.5666200667,5752068.898113468,12.432561342998987,7,23,0.5219934299823072,0.43943293889363605,604.1164970397949,603.6597633361816
1801,494,140181.74522597448,5752091.600555754,12.432561342998987,7,23,0.5017198505835858,0.43994921048482255,580.9640693664551,603.9695262908936
1802,494,140173.9928828435,5752608.275877235,12.920539138847356,7,23,0.5018124455119598,0.44326774676640823,581.0698127746581,605.960648059845
1803,494,140259.16684007505,5752663.506427848,13.0,7,23,0.5057810000070547,0.4427395661671956,585.6019020080565,605.6437397003174
1831,502,139431.39195420235,5751988.511006833,13.0,7,24,0.4781865589255418,0.39366941054662064,554.0890502929688,576.2016463279724
1832,502,139390.98167510476,5751987.803687535,13.0,7,24,0.46599754894677475,0.38380628426869706,540.1692008972168,570.2837705612183
1833,502,139367.31415633787,5751964.595003722,13.0,7,24,0.4649130158165498,0.38178207476933795,538.9306640624999,569.0692448616028
1834,502,139374.27718519015,5752011.895597882,13.0,7,24,0.4652320875177868,0.3859075268109639,539.2950439453125,571.5445160865784
1835,502,139359.9006300159,5752082.1354794605,13.0,7,24,0.4645733006572556,0.39203369220097856,538.5427093505859,575.2202153205872
1836,502,139392.4993704639,5752102.405405357,13.0,7,24,0.46606709535401664,0.3938015898068746,540.248622894287,576.2809538841248
1836,503,139591.11736290593,5751512.694239858,13.0,7,24,0.46606709535401664,0.3938015898068746,540.248622894287,576.2809538841248
1837,503,139598.00598439964,5751513.5869518295,13.008647456281032,7,24,0.4754223397650777,0.34209224780400593,550.9323120117188,545.2553486824036
1838,503,139576.91457297892,5751505.277011814,13.008647456281032,7,24,0.4744500429116698,0.3413631161053975,549.821949005127,544.8178696632385
1839,503,139622.27826241497,5751776.043506082,13.712706366625374,7,24,0.47073672573537206,0.3423519929250081,545.5813407897949,545.4111957550049
1839,504,139218.17764817725,5751393.219937484,13.712706366625374,7,24,0.47073672573537206,0.3423519929250081,545.5813407897949,545.4111957550049
1840,504,139285.55361736796,5751542.359247734,13.988504361162173,7,24,0.4369551095778803,0.2894914468129476,507.00273513793934,513.6948680877686
1841,504,139226.18205722555,5751568.19012533,13.988504361162173,7,24,0.4315570457177904,0.29396150906880686,500.8381462097167,516.3769054412841
1842,504,139238.7891736237,5751575.605174611,14.0,7,24,0.4322787650621082,0.29439613421758004,501.6623497009276,516.637680530548
1876,515,140548.0781342077,5753144.542948867,14.0,7,25,0.6365053975227207,0.7692706187566121,734.8891639709472,801.5623712539673
1877,515,140526.6144446889,5753159.061446281,14.0,7,25,0.6089735882921101,0.6889404972394307,703.4478378295898,753.3642983436584
1878,515,140528.04739841234,5753162.0635554055,14.0,7,25,0.6091049147570822,0.6894641717274983,703.5978126525879,753.678503036499
1878,516,140486.69566707828,5752869.621469112,14.0,7,25,0.6091049147570822,0.6894641717274983,703.5978126525879,753.678503036499
1879,516,140261.982690922,5752785.269245172,14.54892164622595,7,25,0.6053988127700083,0.6362900217374166,699.3654441833495,721.77401304245
1880,516,140263.10005434835,5752761.380136569,14.54892164622595,7,25,0.6055486281573667,0.6301935752232869,699.5365333557128,718.1161451339722
1881,516,140122.57974690894,5752724.163497944,14.953483795013488,7,25,0.6018073521228261,0.6284868319829304,695.2639961242675,717.0920991897583
1882,516,140111.40718949394,5752733.367054697,15.0,7,25,0.6017828505427532,0.6327416737874348,695.2360153198241,719.6450042724609
1882,517,140257.0154617725,5752687.90118529,15.0,7,25,0.6017828505427532,0.6327416737874348,695.2360153198241,719.6450042724609
1883,517,140269.52223375937,5752694.1037604725,15.0,7,25,0.6307645119635319,0.6190438469250996,728.3330726623534,711.4263081550598
1883,518,140445.9001939557,5752752.217729045,15.0,7,25,0.6307645119635319,0.6190438469250996,728.3330726623534,711.4263081550598
1884,518,140452.03166133777,5752751.6266561365,15.0,7,25,0.6642175363784496,0.6391119201978047,766.5364265441895,723.4671521186829
1885,518,140474.6117535667,5752753.115101963,15.0,7,25,0.6683563492970375,0.6396311958630879,771.2629508972168,723.7787175178528
1886,518,140476.35879806243,5752754.130566451,15.0,7,25,0.668676573424331,0.6399854620297749,771.6286468505859,723.991277217865
1887,518,140482.3377305003,5752766.424083378,15.0,7,25,0.6697724804986795,0.6442743142445881,772.8801727294921,726.5645885467529
1887,519,140594.34922455056,5752839.340707204,15.0,7,25,0.6697724804986795,0.6442743142445881,772.8801727294921,726.5645885467529
1888,519,140589.6848809063,5752851.553343708,15.0,7,25,0.6894486522507541,0.6739734490712483,795.3503608703612,744.384069442749
1889,519,140604.76670517758,5752856.623285423,15.0,7,25,0.6922130718331412,0.675742204984029,798.5073280334473,745.4453229904175
1890,519,140620.14129813213,5752863.321599173,15.0,7,25,0.6950311543853812,0.6780790527661641,801.7255783081054,746.8474316596985
1891,519,140445.9052831901,5752873.286287185,15.647051905762687,7,25,0.6945679292161075,0.6822814305623371,801.1965751647949,749.3688583374023
1891,520,140392.83871711267,5752883.674989712,15.647051905762687,7,25,0.6945679292161075,0.6822814305623371,801.1965751647949,749.3688583374023
1892,520,140393.0766469853,5752889.566896201,15.647051905762687,7,25,0.6794043572688061,0.6911758502324422,783.8797760009766,754.7055101394653
1893,520,140341.3852864004,5752900.186229854,15.975996392172432,7,25,0.6791857470564165,0.7012553771336872,783.6301231384277,760.7532262802124
1894,520,140338.76440900323,5752913.120152838,16.0,7,25,0.6794279068447453,0.7106319506963094,783.9066696166992,766.3791704177856
1895,520,140343.7191977698,5752920.78334237,16.0,7,25,0.6812442806263938,0.7159788807233174,785.9809684753417,769.5873284339905
2025,555,140463.52364198174,5752713.369670432,16.0,7,26,0.6070021380476275,0.4574966510136922,701.1964416503906,614.4979906082153
2026,555,140451.33164416745,5752703.125841819,16.0,7,26,0.668154474315209,0.5091100772221883,771.0324096679688,645.466046333313
2027,555,140445.5533580541,5752690.866306971,16.0,7,26,0.6660362150122112,0.5005560835202535,768.6133575439453,640.3336501121521
2028,555,140452.68436669713,5752690.85262188,16.0,7,26,0.6686503682579134,0.5005465348561604,771.5987205505371,640.3279209136963
2029,555,140392.25013575715,5752652.308531686,16.432561342998987,7,26,0.6726875171561165,0.49686826070149737,776.2091445922852,638.1209564208984
2029,556,140420.45805093955,5752653.776424865,16.432561342998987,7,26,0.6726875171561165,0.49686826070149737,776.2091445922852,638.1209564208984
2030,556,140413.910991142,5752647.446391876,16.432561342998987,7,26,0.6834044281112751,0.49228962262471515,788.4478569030762,635.3737735748291
2031,556,140353.06804151135,5752618.101111814,16.920539138847356,7,26,0.6861919463202748,0.4877590497334798,791.6312026977539,632.6554298400879
2032,556,140346.17783224344,5752615.851919569,17.0,7,26,0.6876297230895888,0.4891789038976033,793.2731437683104,633.507342338562
2032,557,140366.1776783458,5752644.723078775,17.0,7,26,0.6876297230895888,0.4891789038976033,793.2731437683104,633.507342338562
2033,557,140365.7633327513,5752645.8149645,17.0,7,26,0.7019894027041886,0.5309918602307637,809.6718978881835,658.5951161384583
2034,557,140360.67063380664,5752646.653752929,17.0,7,26,0.698255542280795,0.5321623762448628,805.407829284668,659.2974257469177
2035,557,140360.33323908458,5752645.515891449,17.0,7,26,0.6980081715224711,0.5305745085080464,805.125331878662,658.3447051048279
2036,557,140361.83419113664,5752645.327221715,17.0,7,26,0.6991086381955656,0.5303112228711445,806.3820648193359,658.1867337226868
2036,558,140363.10107859017,5752673.89538686,17.0,7,26,0.6991086381955656,0.5303112228711445,806.3820648193359,658.1867337226868
2037,558,140364.41177200212,5752673.92452534,17.0,7,26,0.7009984666119523,0.5702183087666829,808.5402488708496,682.1309852600098
2038,558,140361.86644763022,5752679.174525945,17.0,7,26,0.6991322879824663,0.5775446017583211,806.4090728759766,686.5267610549927
2039,558,140363.0442196862,5752681.688815402,17.0,7,26,0.6999958058372269,0.5810532530148823,807.3952102661132,688.6319518089294
2039,559,140320.06251032575,5752652.505282467,17.0,7,26,0.6999958058372269,0.5810532530148823,807.3952102661132,688.6319518089294
2040,559,140322.4680333391,5752640.443950889,17.177412357804055,7,26,0.6731879706975666,0.5406296809514363,776.7806625366211,664.3778085708618
2041,559,140325.2173378164,5752640.982878081,17.177412357804055,7,26,0.6754674694375273,0.5414801557858785,779.3838500976562,664.8880934715271
2042,559,140315.6271091017,5752607.930107216,17.806067031906572,7,26,0.6783026379586935,0.5421603639920552,782.621612548828,665.2962183952332
2043,559,140316.5715909794,5752606.194440015,17.806067031906572,7,26,0.6795133867948568,0.5379254778226216,784.0042877197266,662.755286693573
2043,560,140321.36595828622,5752597.780948036,17.806067031906572,7,26,0.6795133867948568,0.5379254778226216,784.0042877197266,662.755286693573
2044,560,140316.94483042153,5752590.839664086,17.997251941935403,7,26,0.6845584575432611,0.5157501538594563,789.7657585144042,649.4500923156738
2045,560,140317.44945673534,5752590.371789221,17.997251941935403,7,26,0.6852970123291016,0.5144468148549397,790.609188079834,648.6680889129639
2046,560,140317.85617612975,5752590.33081176,18.0,7,26,0.6859649684926047,0.514564832051595,791.3719940185546,648.738899230957
2047,560,140317.2026062645,5752590.538356156,18.0,7,26,0.6850066009628376,0.5151440819104512,790.2775382995605,649.0864491462708
2142,585,-192047.43727236785,6126125.55876404,12.0,8,27,0.35519148297151204,0.5772077163060506,413.6286735534668,686.3246297836304
2143,585,-192030.6146908835,6126132.412995566,12.0,8,27,0.3404396778647827,0.5553369839986165,396.78211212158186,673.2021903991699
2144,585,-192094.09218993515,6126105.832551412,12.0,8,27,0.3389852911286094,0.5541778405507405,395.121202468872,672.5067043304443
2145,585,-191977.1487326879,6126101.952751298,12.0,8,27,0.34166468171021136,0.5540086468060811,398.1810665130614,672.4051880836487
2146,585,-191648.05672991407,6125568.188947204,12.515925554037803,8,27,0.33658057879232467,0.5362454493840535,392.3750209808348,661.7472696304321
2146,586,-191524.09723324663,6125192.445516879,12.515925554037803,8,27,0.33658057879232467,0.5362454493840535,392.3750209808348,661.7472696304321
2147,586,-191594.3555281364,6125145.008091609,12.515925554037803,8,27,0.33833993253691175,0.5098572333653767,394.38420295715326,645.9143400192261
2148,586,-191375.0799305144,6125217.253033597,12.948148539560028,8,27,0.3339806053976669,0.5131240566571553,389.40585136413563,647.8744339942932
2149,586,-191329.01346931225,6125115.598694269,13.0,8,27,0.33445983926803113,0.504082973798116,389.9531364440916,642.4497842788696
2150,586,-191381.5232138252,6125092.889439385,13.0,8,27,0.33205364882006516,0.5021023233731587,387.2052669525145,641.2613940238953
2150,587,-191313.05087875007,6125775.853581116,13.0,8,27,0.33205364882006516,0.5021023233731587,387.2052669525145,641.2613940238953
2151,587,-191439.0830131048,6125649.074900286,13.0,8,27,0.32941604620938536,0.5506115754445393,384.19312477111816,670.3669452667236
2152,587,-191516.10441242,6125594.923764962,13.0,8,27,0.32588664120007715,0.5458886345227559,380.16254425048817,667.5331807136536
2153,587,-191571.1744477711,6125521.330574851,13.0,8,27,0.3233631287690009,0.5394700010617574,377.2806930541991,663.6820006370544
2154,587,-191572.11754016823,6125504.924457502,13.0,8,27,0.3233199127918783,0.5380390961964925,377.231340408325,662.8234577178955
2154,588,-191390.6408671048,6125449.288566712,13.0,8,27,0.3233199127918783,0.5380390961964925,377.231340408325,662.8234577178955
2155,588,-191423.14775855409,6125452.20272222,13.0,8,27,0.3301462584326855,0.5334408243497212,385.02702713012695,660.0644946098328
2156,588,-191425.37509677207,6125368.896500497,13.0,8,27,0.330044193568455,0.526175041993459,384.91046905517567,655.7050251960754
2157,588,-191383.29054829344,6125328.084773107,13.10252612226646,8,27,0.3293791435228336,0.5220800598462422,384.150981903076,653.2480359077454
2157,589,-191772.36895424992,6125753.878897391,13.10252612226646,8,27,0.3293791435228336,0.5220800598462422,384.150981903076,653.2480359077454
2158,589,-191354.0701050911,6125649.836742101,13.73300665895943,8,27,0.31088350700204703,0.5644444783528645,363.0289649963378,678.6666870117188
2159,589,-191353.5342723618,6125709.771557132,13.73300665895943,8,27,0.31092431791609504,0.5731329043706258,363.0755710601806,683.8797426223755
2160,589,-191212.27504661016,6125669.055322458,13.990445472968668,8,27,0.3127939287710106,0.5745259364446004,365.21066665649414,684.7155618667603
2161,589,-191186.01385218275,6125637.823064497,13.990445472968668,8,27,0.31518481199461595,0.5691138823827108,367.94105529785145,681.4683294296265
2161,590,-191225.0682774307,6125402.209718885,13.990445472968668,8,27,0.31518481199461595,0.5691138823827108,367.94105529785145,681.4683294296265
2162,590,-191287.6094726758,6125378.696639375,14.0,8,27,0.3055283083807147,0.5241736849149068,356.91332817077625,654.5042109489441
2163,590,-191295.42155804564,6125377.662723079,14.0,8,27,0.3048123511666799,0.5239933331807454,356.09570503234846,654.3959999084473
2164,590,-191307.33295170177,6125403.308890699,14.0,8,27,0.30372070305819254,0.5284669359525044,354.84904289245594,657.0801615715027
2165,590,-191306.6334231672,6125361.614570801,14.0,8,27,0.30378481302077626,0.5211939652760823,354.9222564697265,652.7163791656494
2166,590,-191299.31119912365,6125283.27188537,14.0,8,27,0.3044558757240842,0.5075282176335653,355.68861007690424,644.5169305801392
2166,591,-191407.46421514903,6125185.494525874,14.0,8,27,0.3044558757240842,0.5075282176335653,355.68861007690424,644.5169305801392
2167,591,-191419.72386959183,6125210.262387444,14.0,8,27,0.2934203690697556,0.4947927673657735,343.08606147766096,636.8756604194641
2168,591,-191379.2657524741,6125241.429951009,14.0,8,27,0.2971282498013952,0.5002294977506001,347.32046127319336,640.1376986503601
2169,591,-191356.5249244975,6125282.9292968055,14.0,8,27,0.2992123872720214,0.5074684580167134,349.70054626464844,644.4810748100281
2170,591,-191383.8584757682,6125388.362926406,14.0,8,27,0.29670733871059096,0.5258598287900288,346.83978080749495,655.5158972740173
2170,592,-191405.1401074504,6125191.340058575,14.0,8,27,0.29670733871059096,0.5258598287900288,346.83978080749495,655.5158972740173
2171,592,-191171.0508721405,6125313.382375883,14.522609511830051,8,27,0.29395724929569056,0.5051767786343891,343.69917869567865,643.1060671806335
2172,592,-191153.60497324524,6125315.92130877,14.522609511830051,8,27,0.2962541095847213,0.5058129986127217,346.3221931457518,643.487799167633
2173,592,-191000.7206871416,6125284.192025489,14.948148539560028,8,27,0.298952840881882,0.48676834901173904,349.4041442871093,632.0610094070435
2173,593,-191045.972288498,6125552.019997208,14.948148539560028,8,27,0.298952840881882,0.48676834901173904,349.4041442871093,632.0610094070435
2174,593,-191026.49832419644,6125550.925608618,15.0,8,27,0.29173098762899674,0.5782346804936727,341.15678787231434,686.9408082962036
2175,593,-191016.6518928499,6125537.447178102,15.0,8,27,0.29353578704459854,0.5735324462254842,343.2178688049316,684.1194677352905
2176,593,-191014.5694354929,6125509.905702294,15.0,8,27,0.2939174905967378,0.5639240225156148,343.6537742614746,678.3544135093689
2177,593,-191036.99507925683,6125475.165253684,15.0,8,27,0.28980698727475773,0.5518040855725606,338.9595794677734,671.0824513435364
2236,608,-188634.46635919937,6125767.157617027,15.0,8,28,0.7529450231174663,0.7203384359677633,867.8632164001465,772.203061580658
2237,608,-188637.1668837766,6125837.189608239,15.0,8,28,0.7524500310734148,0.7447705705960591,867.2979354858397,786.8623423576355
2238,608,-188380.198097786,6126322.964864633,14.38391390532184,8,28,0.7542764760566885,0.7600191434224446,869.3837356567383,796.0114860534668
2239,608,-188093.8961153015,6126717.742161708,14.036404570447942,8,28,0.7629930760104684,0.7686699112256368,879.338092803955,801.2019467353821
2239,609,-188238.04395746248,6126199.241978429,14.036404570447942,8,28,0.7629930760104684,0.7686699112256368,879.338092803955,801.2019467353821
2240,609,-188140.5596990982,6126234.851794961,14.036404570447942,8,28,0.7586071929664411,0.682284112771352,874.3294143676758,749.3704676628113
2241,609,-188103.5398097357,6126392.735863812,14.0,8,28,0.7597742999288956,0.7045477350552877,875.6622505187988,762.7286410331726
2242,609,-188114.9066700425,6126415.239073508,14.0,8,28,0.7587325568792073,0.7084730943044026,874.4725799560547,765.0838565826416
2277,621,-184280.817251462,6124434.001734607,14.0,8,29,0.8020721943282412,0.4076204379399617,923.9664459228514,584.572262763977
2278,621,-184273.75635968844,6124430.347046548,14.0,8,29,0.8182945952941573,0.30057074030240366,942.4924278259276,520.3424441814421
2279,621,-184217.43488173035,6124518.234544609,14.0,8,29,0.8234563116016821,0.31590144236882517,948.387107849121,529.540865421295
2280,621,-184212.0316456949,6124554.73437309,14.0,8,29,0.8239515040676563,0.32226830919583627,948.9526176452636,533.3609855175017
2281,621,-184155.4127519316,6124593.593880254,14.0,8,29,0.8291404777566939,0.3290467878182728,954.8784255981444,537.4280726909636
2281,622,-184332.7584069354,6124215.670719164,14.0,8,29,0.8291404777566939,0.3290467878182728,954.8784255981444,537.4280726909636
2282,622,-184183.4318806016,6124115.172818069,13.917558999490463,8,29,0.8181528468891951,0.25622540314992265,942.3305511474608,493.7352418899536
