world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
1528,349,560094.7116927971,5993923.748654075,17.728007053489367,6,15,0.48206487344985655,0.5329768021901448,558.5180854797362,659.7860813140869
1529,349,560108.4792892748,5993922.777239114,17.989824733451822,6,15,0.48537133412269284,0.5356601913770039,562.2940635681152,661.3961148262024
1530,349,560116.7142208498,5993926.906985636,17.989824733451822,6,15,0.49736182618683983,0.5471051772435506,575.9872055053711,668.2631063461304
1531,349,560121.7476218936,5993925.706802866,18.0,6,15,0.5042554384355161,0.5440467079480489,583.8597106933594,666.4280247688293
1661,378,139167.9077114221,5757484.551077012,11.0,7,16,0.4908139918606252,0.6034234126408894,568.509578704834,702.0540475845337
1662,378,139093.84680215354,5757553.103233241,11.0,7,16,0.48727278701060694,0.6045616348584493,564.4655227661132,702.7369809150696
1663,378,139070.57838915475,5757490.588508515,11.0,7,16,0.4870062258531667,0.6031985362370809,564.1611099243164,701.9191217422485
1664,378,139087.07036469557,5757519.2040265165,11.008647456281032,7,16,0.48713529757150625,0.6043222745259602,564.3085098266602,702.5933647155762
1665,378,139432.73108143292,5756007.287319391,11.707505979940896,7,16,0.4873591688593716,0.6026103814442952,564.5641708374023,701.5662288665771
1665,379,139524.25451353978,5755687.289101981,11.707505979940896,7,16,0.4873591688593716,0.6026103814442952,564.5641708374023,701.5662288665771
1666,379,139403.55800418882,5755645.682915614,11.707505979940896,7,16,0.48681341996334887,0.5897350271542866,563.9409255981444,693.841016292572
1667,379,139507.54476566176,5755329.475133108,11.983875385624144,7,16,0.48698658450472376,0.5906773408253987,564.1386795043945,694.4064044952393
1668,379,139508.16397451857,5755337.7921584975,11.983875385624144,7,16,0.4870006140393259,0.5910360058148701,564.1547012329102,694.6216034889221
1671,380,139541.64309115478,5755068.992508781,12.0,7,16,0.48765358866409325,0.5801046093304951,564.9003982543945,688.0627655982971
1672,380,139558.08843568023,5755051.27631308,12.0,7,16,0.48803038187912173,0.5793320258458455,565.330696105957,687.5992155075073
1673,380,139631.5116592065,5754963.107955457,12.144362994667553,7,16,0.48892972515259847,0.5812212665875752,566.3577461242675,688.7327599525452
1673,381,139271.51331073427,5754252.312197933,12.144362994667553,7,16,0.48892972515259847,0.5812212665875752,566.3577461242675,688.7327599525452
1674,381,139515.1984831755,5754084.1694404585,12.79765278585334,7,16,0.4795881094322939,0.5490848620732625,555.6896209716797,669.4509172439575
1675,381,139494.17096007112,5754108.27831219,12.79765278585334,7,16,0.47875064642750853,0.5509124120076497,554.7332382202147,670.5474472045898
1676,381,139523.75786642366,5754039.684393455,12.996977617301017,7,16,0.47737725520092206,0.5493738969167073,553.164825439453,669.6243381500244
1677,382,139870.68793404094,5754039.319514176,12.996977617301017,7,16,0.4932416024015997,0.549342139561971,571.2819099426268,669.6052837371826
1678,382,139870.3431300296,5754071.765217646,13.0,7,16,0.4932176018763339,0.5522314151128133,571.2545013427733,671.338849067688
1679,382,139867.05078080314,5754057.95465459,13.0,7,16,0.4930667342738804,0.5510268886884053,571.0822105407715,670.6161332130432
1680,382,139861.64262428565,5754060.691672742,13.0,7,16,0.49281891256623,0.5512656052907308,570.7991981506347,670.7593631744385
1703,388,141567.8864826594,5755184.9221864585,13.0,7,17,0.5710053084819412,0.6493184765179951,660.0880622863768,729.5910859107971
1704,388,141517.81675053402,5755213.832478873,13.0,7,17,0.5687109284142061,0.6518399675687153,657.4678802490234,731.1039805412292
1705,388,141507.36674005332,5755213.170674034,13.0,7,17,0.5682320703349473,0.6517822464307149,656.9210243225098,731.069347858429
1708,389,140189.97383805772,5754585.502033269,13.789032677209216,7,17,0.504826139860938,0.6594382365544637,584.5114517211913,735.6629419326782
1709,389,140217.05232511632,5754454.531812912,13.996046666304466,7,17,0.5061882573543621,0.6595099051793416,586.0669898986815,735.705943107605
1709,390,140222.72914767463,5754452.086407154,13.996046666304466,7,17,0.5061882573543621,0.6595099051793416,586.0669898986815,735.705943107605
1710,390,140183.99234824386,5754444.518484771,14.0,7,17,0.5031423451812796,0.6581698735555013,582.5885581970214,734.9019241333008
1711,390,140209.07477896658,5754454.027316376,14.0,7,17,0.5054410844258376,0.6598285516103108,585.2137184143065,735.8971309661865
1712,390,140183.5358368516,5754460.276943667,14.0,7,17,0.5031005071048769,0.6609187086423237,582.5407791137694,736.5512251853943
1713,390,140186.30005433568,5754465.98224263,14.0,7,17,0.5033538404154068,0.6619139154752095,582.8300857543945,737.1483492851257
1737,398,139256.0020040084,5753240.25325485,14.0,7,18,0.4371159481709975,0.4478708465894063,507.1864128112792,608.7225079536438
1738,398,139259.02482016134,5753249.740559346,14.0,7,18,0.4183714878329462,0.4497581561406453,485.7802391052246,609.8548936843872
1739,398,139260.84102476618,5753243.81445375,14.0,7,18,0.41853793823990415,0.4487244327863057,485.9703254699706,609.2346596717834
1740,399,139902.5063371051,5752847.802314406,14.509199878143974,7,18,0.46784949761973577,0.3809236605962117,542.2841262817383,568.554196357727
1741,399,139925.2961319348,5752883.661582936,14.509199878143974,7,18,0.47082215558000284,0.38982634147008255,545.6789016723633,573.8958048820496
1742,399,139967.38159177592,5752831.482808153,14.944382290759613,7,18,0.46804936838233524,0.37695839007695514,542.5123786926268,566.1750340461731
1743,399,139973.7422336644,5752829.814934107,15.0,7,18,0.4679681473980852,0.3763895471890767,542.4196243286133,565.833728313446
1765,406,140143.47561131857,5752920.850695553,15.0,7,19,0.502582015590367,0.4798159559567769,581.9486618041991,627.8895735740662
1766,406,139897.16940007405,5752893.693632406,15.0,7,19,0.4574353740845795,0.47034164269765216,530.3911972045898,622.2049856185913
1767,406,139987.65159817794,5752856.783558733,15.0,7,19,0.4740202882035183,0.45746478637059523,549.331169128418,614.4788718223572
1768,406,140112.87568003233,5752909.2734162975,15.0,7,19,0.49697320807836093,0.47577697833379107,575.5434036254882,625.4661870002747
1768,407,139971.3710898019,5752848.082301249,15.0,7,19,0.49697320807836093,0.47577697833379107,575.5434036254882,625.4661870002747
1769,407,139944.36235032452,5752843.395862193,15.025889040157148,7,19,0.46542794984192853,0.45471090873082476,539.5187187194824,612.8265452384949
1770,407,139999.0279056027,5752735.036856023,15.73300665895943,7,19,0.4586921197520454,0.4600477536519368,531.8264007568358,616.0286521911621
1771,407,140019.6145398534,5752717.298868422,15.73300665895943,7,19,0.4649639229849632,0.44976223309834795,538.988800048828,609.8573398590088
1771,408,140039.16519793417,5752705.858395591,15.73300665895943,7,19,0.4649639229849632,0.44976223309834795,538.988800048828,609.8573398590088
1772,408,140011.99232498836,5752650.903004397,15.991040602888232,7,19,0.454854090034231,0.42385949691136676,527.4433708190918,594.3156981468201
1773,408,139943.1212935099,5752671.313897854,16.0,7,19,0.429310466278664,0.4385802110036214,498.27255249023426,603.1481266021729
1809,422,140255.13725339412,5753003.550329372,16.0,7,20,0.5471948834100245,0.6970622261365255,632.896556854248,758.2373356819153
1810,422,140394.53355373672,5753131.061085675,16.0,7,20,0.5982961103502797,0.7860318501790364,691.2541580200195,811.6191101074219
1810,423,140394.3210162472,5753175.948337142,16.0,7,20,0.5982961103502797,0.7860318501790364,691.2541580200195,811.6191101074219
1811,423,140124.55507042466,5752712.176377723,16.635432049870456,7,20,0.5058578618144822,0.5895928700764973,585.6896781921387,693.7557220458984
1811,424,140112.08248840857,5752708.402439283,16.635432049870456,7,20,0.5058578618144822,0.5895928700764973,585.6896781921387,693.7557220458984
1812,424,140114.66050796286,5752669.74270535,16.955179960615474,7,20,0.5033752354556749,0.5989328583081562,582.8545188903807,699.3597149848938
1813,424,140084.5251730313,5752635.7744688615,16.955179960615474,7,20,0.48195649529505524,0.5529807170232136,558.3943176269531,671.7884302139282
1814,424,140158.32484769876,5752716.149800567,17.0,7,20,0.5358893332673456,0.6724763472874958,619.9856185913086,743.4858083724976
1936,455,-187066.182872901,6127335.729187507,12.0,8,21,0.4565793720519271,0.5945819934209188,529.4136428833008,696.7491960525513
1937,455,-187052.80353542668,6127277.074580967,12.0,8,21,0.454490524666113,0.6052543958028157,527.0281791687011,703.1526374816895
1938,455,-186923.93720339847,6127252.474630847,12.0,8,21,0.4574430903286107,0.6041816194852193,530.4000091552734,702.5089716911316
1939,455,-186869.12303311512,6127307.183010765,12.0,8,21,0.4586989842029043,0.6065673907597859,531.8342399597167,703.9404344558716
1940,455,-187020.8313363625,6127546.566923815,12.0,8,21,0.4552230667942667,0.6170066555341084,527.8647422790526,710.2039933204651
1941,455,-187315.74050796853,6127009.743653613,12.328521829440346,8,21,0.4553680720554758,0.616788109143575,528.0303382873534,710.072865486145
1941,456,-187608.0784539557,6126913.003352868,12.328521829440346,8,21,0.4553680720554758,0.616788109143575,528.0303382873534,710.072865486145
1942,456,-187521.31209600327,6126673.118676139,12.328521829440346,8,21,0.4494535710055857,0.5983542521794637,521.2759780883789,699.0125513076782
1943,456,-187810.0371569997,6126109.13425344,12.88206031826908,8,21,0.4503459496172421,0.5976650317509968,522.2950744628905,698.5990190505981
1944,456,-187773.61139852327,6126102.76407674,12.88206031826908,8,21,0.45188408766444205,0.5971530516942342,524.0516281127929,698.2918310165405
1945,456,-187803.29400649527,6126032.254001889,12.999907670471895,8,21,0.45311212289145436,0.5990254481633503,525.4540443420409,699.4152688980103
1945,457,-187528.5724719989,6125901.41493091,12.999907670471895,8,21,0.45311212289145436,0.5990254481633503,525.4540443420409,699.4152688980103
1946,457,-187555.013554454,6125931.102099108,12.999907670471895,8,21,0.4644885221838742,0.5902037700017293,538.4458923339844,694.1222620010376
1947,457,-187591.5267453651,6125909.804930669,13.0,8,21,0.46281810566756854,0.5883518656094868,536.5382766723633,693.0111193656921
1948,457,-187554.22183717525,6125899.0143134855,13.0,8,21,0.4645275543533566,0.5874107321103413,538.4904670715332,692.4464392662048
1949,457,-187541.03822554337,6125885.866785388,13.0,8,21,0.46513167613442,0.5862640341122944,539.1803741455077,691.7584204673767
1949,458,-187716.87875975337,6125869.945335523,13.0,8,21,0.46513167613442,0.5862640341122944,539.1803741455077,691.7584204673767
1950,458,-187748.08773737607,6126029.164754654,13.0,8,21,0.4556439027268498,0.5987621625264485,528.3453369140625,699.2572975158691
1951,458,-187743.17928314905,6126029.995086004,13.0,8,21,0.4558688262298103,0.5988345821698506,528.6021995544434,699.3007493019104
1952,458,-187752.50086307456,6125827.461893313,13.0,8,21,0.45544167700665633,0.5811700900395711,528.1143951416016,688.7020540237427
1953,458,-187838.03086933296,6125779.546238895,13.0,8,21,0.4515223761991109,0.5769909938176473,523.6385536193847,686.1945962905884
1953,459,-187329.19944449377,6125992.813463226,13.0,8,21,0.4515223761991109,0.5769909938176473,523.6385536193847,686.1945962905884
1954,459,-187300.79404821168,6126012.8139927285,13.0,8,21,0.4761405517257449,0.5973360856374105,551.7525100708007,698.4016513824463
1955,459,-187386.01387353256,6125718.124325089,13.635432049870456,8,21,0.4765805780574444,0.5965820630391439,552.2550201416016,697.9492378234863
1956,459,-187405.02128819065,6125727.808318834,13.635432049870456,8,21,0.4752275797615117,0.5978940924008687,550.7098960876464,698.7364554405212
1957,459,-187454.326897237,6125616.418044669,13.974863450492784,8,21,0.47366328665337504,0.5977231820424397,548.9234733581543,698.6339092254639
1957,460,-187332.32942640004,6125626.740527784,13.974863450492784,8,21,0.47366328665337504,0.5977231820424397,548.9234733581543,698.6339092254639
1958,460,-187346.2176331672,6125623.001577069,13.974863450492784,8,21,0.48340008430013304,0.598851748307546,560.042896270752,699.3110489845276
1958,461,-187190.78365363285,6125569.061548888,13.974863450492784,8,21,0.48340008430013304,0.598851748307546,560.042896270752,699.3110489845276
1959,461,-187205.2515728244,6125625.461776693,14.0,8,21,0.49665348500587464,0.6005516250928242,575.1782798767089,700.3309750556946
1960,461,-187144.9171683764,6125538.729054268,14.0,8,21,0.5021829755418981,0.5854223569234211,581.4929580688475,691.2534141540527
1978,467,-186350.1805860168,6125473.727025854,14.0,8,22,0.5135332197733811,0.5608327229817708,594.4549369812012,676.4996337890625
1979,467,-186258.4890427636,6125440.940008627,14.0,8,22,0.5834217973431856,0.5683644731839498,674.267692565918,681.0186839103699
1980,467,-186183.5402598412,6125409.170301069,14.0,8,22,0.5902906574843851,0.5628227074940999,682.1119308471679,677.69362449646
1981,467,-186156.2047950496,6125398.915401369,14.0,8,22,0.592795881414998,0.5610338886578877,684.9728965759276,676.6203331947327
1982,468,-186117.30346378748,6125320.71910028,14.0,8,22,0.5963610867902819,0.5473936756451924,689.044361114502,668.4362053871155
1983,468,-186131.92412016084,6125342.889172552,14.234272563183197,8,22,0.5959764771202607,0.5446895798047383,688.6051368713378,666.813747882843
1983,469,-186223.72772792424,6125297.435469162,14.234272563183197,8,22,0.5959764771202607,0.5446895798047383,688.6051368713378,666.813747882843
1984,469,-186167.7568219107,6125336.774195603,14.234272563183197,8,22,0.5921134948730469,0.5434348424275716,684.1936111450195,666.060905456543
1985,469,-186160.39720064588,6125448.611587927,14.845054051436795,8,22,0.5946484814592083,0.5547084887822469,687.088565826416,672.8250932693481
1986,469,-186144.48315937305,6125432.66346865,14.999017178569716,8,22,0.5981317142680314,0.5453392108281453,691.0664176940918,667.2035264968872
1987,469,-186127.80284684856,6125431.248789237,14.999017178569716,8,22,0.6011870462714893,0.5448460062344869,694.5556068420409,666.9076037406921
1987,470,-186159.50304523492,6125754.316083288,14.999017178569716,8,22,0.6011870462714893,0.5448460062344869,694.5556068420409,666.9076037406921
1988,470,-186166.8554254382,6125792.65091031,14.999017178569716,8,22,0.5940337874217124,0.6708428819974263,686.3865852355956,742.5057291984558
1989,470,-186106.10312592663,6125775.294271975,15.0,8,22,0.6051723861026261,0.664843746026357,699.1068649291991,738.9062476158142
1990,470,-186091.9406117225,6125792.048820961,15.0,8,22,0.6077683009533456,0.6706889231999714,702.0713996887206,742.4133539199829
1991,470,-186084.7747496648,6125802.450105001,15.0,8,22,0.6090817660249886,0.6743176301320394,703.5713768005371,744.5905780792236
2033,484,-185001.6361931653,6124982.520755803,15.0,8,23,0.5927161134896888,0.3203471501668294,684.8818016052246,532.2082901000977
2034,484,-185045.6581061038,6124952.03452524,15.0,8,23,0.6393012332415203,0.30929891665776565,738.0820083618163,525.5793499946594
2035,484,-185050.11578950103,6124967.436402951,15.0,8,23,0.638484163167389,0.31467218597729996,737.1489143371582,528.80331158638
2036,484,-185062.44023029107,6124980.517350775,15.0,8,23,0.6362251575690434,0.3192357500394184,734.5691299438475,531.541450023651
2037,484,-185065.1008583883,6125010.213623184,15.017277252772164,8,23,0.6357763627782176,0.3296451350053151,734.0566062927245,537.7870810031891
2037,485,-185016.03313843932,6124883.140076714,15.017277252772164,8,23,0.6357763627782176,0.3296451350053151,734.0566062927245,537.7870810031891
2038,485,-185034.4940753458,6124942.318122178,15.728007053489367,8,23,0.6471481022609302,0.2930435498555501,747.0431327819823,515.8261299133301
2039,485,-185025.7731526816,6124954.137803198,15.728007053489367,8,23,0.6497957760732352,0.29987358053525276,750.0667762756347,519.9241483211516
2040,485,-185036.65374743773,6124964.528571152,15.989824733451822,8,23,0.6492747792846894,0.30197117527325945,749.4717979431152,521.1827051639557
2041,486,-185048.12790236413,6124930.725545769,15.989824733451822,8,23,0.645098036517195,0.2785511453946431,744.7019577026367,507.1306872367859
2042,486,-185040.4317480188,6124961.713814228,16.0,8,23,0.6480084634704054,0.2998405893643696,748.025665283203,519.9043536186217
2043,486,-185026.7213559951,6124925.388587267,16.629551177738634,8,23,0.6530537346407326,0.30274086197217304,753.7873649597167,521.6445171833038
2044,486,-185035.65649743963,6124934.057406951,16.629551177738634,8,23,0.647986216636965,0.31209855278333015,748.0002593994141,527.259131669998
2044,487,-185046.4314632865,6124926.962034692,16.629551177738634,8,23,0.647986216636965,0.31209855278333015,748.0002593994141,527.259131669998
2045,487,-185044.67887325355,6124925.241755302,16.973696038305178,8,23,0.6401401493052468,0.3240580936272939,739.0400505065918,534.4348561763763
2046,487,-185049.1192612976,6124931.762420359,16.973696038305178,8,23,0.6369433695297108,0.3329931755860646,735.3893280029297,539.7959053516388
2047,487,-185055.89578140547,6124941.9623282105,17.0,8,23,0.6316795382524746,0.3492533167203267,729.3780326843261,549.551990032196
2048,487,-185009.3438385936,6124906.839969323,17.0,8,23,0.6290328665497842,0.36357395251591995,726.3555335998535,558.144371509552
2277,540,239520.9977308437,6363968.858955429,10.0,9,24,0.4863303029182287,0.9064300974210102,563.3892059326172,883.8580584526062
2278,540,239281.6304927613,6366051.935199695,10.0,9,24,0.48495921654375546,0.929140253861745,561.8234252929688,897.4841523170471
2279,540,238671.52570591384,6369232.839880998,10.0,9,24,0.4814645596853279,0.9638191779454548,557.8325271606445,918.291506767273
2279,541,238814.73141614065,6364651.979322465,10.0,9,24,0.4814645596853279,0.9638191779454548,557.8325271606445,918.291506767273
2280,541,238612.71638750972,6372509.848988995,9.7485021442605,9,24,0.48325066975662034,0.9427831490834553,559.8722648620604,905.6698894500732
2281,541,238916.7464638417,6392096.027882032,9.107708323527998,9,24,0.48818686129541605,0.9509304126103717,565.5093955993651,910.5582475662231
2281,542,235046.0687923067,6385653.963793394,9.107708323527998,9,24,0.48818686129541605,0.9509304126103717,565.5093955993651,910.5582475662231
2282,542,237985.30873477567,6383250.994248434,9.107708323527998,9,24,0.4853124601828445,0.8989777406056721,562.2268295288085,879.3866443634033
2283,542,240954.5938562429,6386463.6279580295,9.001660030901439,9,24,0.4944701386834192,0.8984914024670918,572.6848983764647,879.0948414802551
2284,543,275168.4939350106,6358940.517521386,9.001660030901439,9,24,0.5925709078065567,0.7482871611913045,684.7159767150879,788.9722967147827
2285,543,279224.5139968788,6361398.043085098,9.0,9,24,0.6040743745980872,0.7615643103917439,697.8529357910156,796.9385862350464
2286,543,280770.4463624621,6358681.110340303,9.0,9,24,0.6085018952965945,0.7467540105183919,702.9091644287109,788.0524063110352
2303,548,226841.89287189912,6366956.258997615,9.0,9,25,0.4413280153024008,0.7993710120519002,511.9965934753417,819.6226072311401
2304,548,226996.72404110167,6366795.949691705,9.0,9,25,0.45449498405389727,0.7909888943036397,527.0332717895507,814.5933365821838
2305,548,225591.62680682683,6367576.653059196,9.0,9,25,0.4504708124752011,0.7952445944150288,522.4376678466797,817.1467566490173
2306,548,226089.0316642104,6364631.019750824,9.664123480936048,9,25,0.43882198968409647,0.8228095491727193,509.13471221923817,833.6857295036316
2307,548,221090.8922488936,6370522.214012191,9.664123480936048,9,25,0.4161390381393832,0.8736968477567036,483.23078155517567,864.2181086540222
2310,549,232107.9349654427,6354184.736465495,10.946262589838671,9,25,0.4545087129556151,0.772680672009786,527.0489501953125,803.6084032058716
2311,549,231145.5209288961,6352964.307636099,11.0,9,25,0.4427338748804951,0.7486547311147054,513.6020851135254,789.1928386688232
2312,549,232781.2728676643,6345000.015354174,11.0,9,25,0.4614729238266284,0.5749977906545003,535.0020790100097,684.9986743927002
2317,550,231817.54128130543,6350787.257633174,11.712706366625374,9,25,0.43968635933202954,0.7037481149037679,510.12182235717773,762.2488689422607
2318,550,231753.18601394384,6352305.719169801,11.978160721038966,9,25,0.4326651785294353,0.770299728711446,502.1036338806151,802.1798372268677
2319,550,231426.9110271014,6351586.786873209,11.978160721038966,9,25,0.42530192760995295,0.7394189198811848,493.6948013305663,783.6513519287109
2322,551,231561.08405660948,6352591.355253696,12.0,9,25,0.4277362021798636,0.7838713844617208,496.4747428894042,810.3228306770325
2323,551,231083.3905357631,6352245.4896483645,12.0,9,25,0.41679136139290124,0.7687885721524556,483.97573471069325,801.2731432914734
2324,551,230649.3447956008,6351891.758231924,12.15266147165805,9,25,0.40332952188735655,0.7597855766614278,468.6023139953612,795.8713459968567
2325,551,230503.27315350395,6351887.635027844,12.15266147165805,9,25,0.39960918994375766,0.759585698445638,464.3536949157713,795.7514190673828
2325,552,230957.52350006008,6352245.402103853,12.15266147165805,9,25,0.39960918994375766,0.759585698445638,464.3536949157713,795.7514190673828
2326,552,231272.42639283452,6351625.641144339,12.801885646372371,9,25,0.40831138457183025,0.7759068330128988,474.2916011810302,805.5440998077393
2327,552,231148.56013553785,6351602.626018267,12.801885646372371,9,25,0.40336366877246843,0.7741570671399434,468.641309738159,804.4942402839661
2328,552,231349.05912909465,6351444.850942255,12.996977617301017,9,25,0.4074652282661397,0.7717680772145589,473.3252906799316,803.0608463287354
2329,552,231257.8535473168,6351311.614682387,13.0,9,25,0.40322106857433415,0.7603067835172017,468.47846031188965,796.184070110321
2376,567,231385.6305575102,6349011.422367153,13.0,9,26,0.44760517982175585,0.5663558204968769,519.1651153564452,679.8134922981262
2377,567,231423.35753371776,6349004.644403098,13.0,9,26,0.4493339692231026,0.5657646616299946,521.1393928527832,679.4587969779968
2378,568,231338.4327766716,6348639.932107415,13.48877588030004,9,26,0.44159081854878707,0.5512237628300984,512.2967147827148,670.7342576980591
2379,568,231332.00578716025,6348635.011638375,13.48877588030004,9,26,0.4411775485437931,0.5506215532620747,511.8247604370117,670.3729319572449
2380,568,231341.38251222312,6348368.137953949,13.940445096000271,9,26,0.4369230420702184,0.5278213818868001,506.96611404418945,656.6928291320801
2380,569,231288.2944321614,6348189.723964828,13.940445096000271,9,26,0.4369230420702184,0.5278213818868001,506.96611404418945,656.6928291320801
2381,569,231292.81491841548,6348190.139320825,13.940445096000271,9,26,0.4326519506825248,0.4980277260144551,502.08852767944336,638.8166356086731
2382,569,231367.24695901823,6348295.175265334,14.0,9,26,0.43853187895071694,0.5166403253873189,508.80340576171875,649.9841952323914
2383,569,231368.04571727465,6348291.636823664,14.0,9,26,0.4386050830580515,0.5160230954488118,508.8870048522948,649.6138572692871
2384,569,231349.26205032444,6348289.180272989,14.0,9,26,0.43688360905689033,0.5155945857365926,506.92108154296875,649.3567514419556
2434,589,233266.83879129475,6349090.026417472,14.0,9,27,0.5003361877334515,0.5871773799260457,579.3839263916016,692.3064279556274
2435,589,233272.21906508048,6349198.347754989,14.0,9,27,0.4992822189464669,0.7058523615201314,578.1802940368652,763.5114169120789
2436,589,233312.3319283728,6349302.220976712,14.0,9,27,0.5029584580670304,0.7239715417226155,582.3785591125488,774.3829250335693
2437,589,233306.75920906605,6349248.641232369,14.0,9,27,0.5024477329020324,0.7146253307660421,581.795310974121,768.7751984596252
2438,589,233323.63372897223,6349269.265432974,14.0,9,27,0.5039942385645129,0.7182229240735372,583.5614204406737,770.9337544441223
2439,590,233847.2922064554,6349450.176182259,14.0,9,27,0.5519861698985726,0.7497801860173543,638.3682060241699,789.8681116104126
2440,590,233791.5613896444,6348721.465520227,14.675263153873164,9,27,0.5510246958290006,0.7557069023450215,637.2702026367188,793.4241414070129
2441,590,233789.4183698237,6348222.362606935,15.417749988267106,9,27,0.5580186693555627,0.7625569423039754,645.2573204040526,797.5341653823853
2442,590,233756.73877756207,6348221.129809083,15.417749988267106,9,27,0.5500169744007224,0.7619824131329854,636.119384765625,797.1894478797913
2443,591,233746.43725308683,6348016.158484185,15.93057126718234,9,27,0.5507579843551181,0.7802134950955708,636.9656181335449,808.1280970573425
2444,591,233739.10799223665,6348012.280697961,15.93057126718234,9,27,0.5481973938683076,0.7776349266370137,634.0414237976073,806.5809559822083
2445,591,233736.43026397136,6347987.114417388,16.0,9,27,0.547627343814135,0.7786955793698628,633.3904266357422,807.2173476219177
2554,618,232921.55524193097,6348002.624554819,16.0,9,28,0.4339552443415814,0.6018766363461812,503.57688903808594,701.1259818077087
2555,618,232900.9287177648,6348000.529813342,16.0,9,28,0.4514988266231716,0.6063893993695576,523.611660003662,703.8336396217346
2556,618,232878.2534962157,6347998.574998074,16.0,9,28,0.44318632737141356,0.6050254424413045,514.1187858581543,703.0152654647827
2557,618,232877.73233515627,6348015.838816954,16.0,9,28,0.4429952751734211,0.6170711358388264,513.9006042480469,710.2426815032959
2558,618,232860.2271734645,6347993.112032853,16.0,9,28,0.43657806583544834,0.6012137015660604,506.57215118408203,700.7282209396362
2559,618,232860.64596116083,6347994.563882595,16.0,9,28,0.43673158902838016,0.602226718266805,506.74747467041016,701.336030960083
2559,619,232885.0164254637,6348006.855554341,16.0,9,28,0.43673158902838016,0.602226718266805,506.74747467041016,701.336030960083
2560,619,232902.1769882764,6347991.257441433,16.305369190626063,9,28,0.44749640082310865,0.6096134146054585,519.0408897399901,705.7680487632751
2561,619,232938.4117159976,6347978.174973448,16.869307865229597,9,28,0.4605795932108382,0.6172430117925007,533.9818954467772,710.3458070755005
2562,619,232932.6676388427,6347973.761391396,16.869307865229597,9,28,0.45673289524485894,0.611617346604665,529.5889663696289,706.9704079627991
2563,620,232915.5964857386,6347970.785565715,16.999688411521515,9,28,0.4428816860486246,0.6124612768491109,513.7708854675293,707.4767661094666
2564,620,232917.5660606642,6347969.564638086,16.999688411521515,9,28,0.44432542537014447,0.6107578595479329,515.419635772705,706.4547157287598
2565,620,232918.5922174631,6347970.0122014135,17.0,9,28,0.4450720471383811,0.611393650372823,516.2722778320312,706.8361902236938
2566,620,232920.7111683954,6347970.972848656,17.0,9,28,0.4466256176736434,0.6127342184384663,518.0464553833008,707.6405310630798
2586,626,233294.624819998,6348175.647988699,17.0,9,29,0.7207712918363394,0.8983551462491353,831.1208152770996,879.0130877494812
2587,626,233291.70519728848,6348181.099267774,17.0,9,29,0.7186306854889396,0.905962320168813,828.676242828369,883.5773921012878
2588,626,233281.61158005783,6348181.315230808,17.0,9,29,0.7112302563027617,0.9062636931737262,820.2249526977539,883.7582159042358
2589,626,233289.5450373188,6348186.415233593,17.0,9,29,0.7170469013488021,0.9133806665738422,826.867561340332,888.0283999443054
2590,626,233406.30492060885,6348285.086818403,16.524707749213555,9,29,0.7095300771309071,0.9125234325726825,818.283348083496,887.5140595436096
2590,627,233190.75283364783,6348290.09050306,16.524707749213555,9,29,0.7095300771309071,0.9125234325726825,818.283348083496,887.5140595436096
2591,627,233184.5220358102,6348288.860717827,16.524707749213555,9,29,0.5925637427228134,0.9163116772969562,684.707794189453,889.7870063781738
2592,627,233269.82087108813,6348426.630277085,16.06456166383388,9,29,0.5920331757874496,0.9188366015752155,684.1018867492675,891.3019609451294
2593,627,233265.8022884509,6348426.386050852,16.06456166383388,9,29,0.5904925825716942,0.918658395608266,682.3425292968749,891.1950373649597
2594,627,233278.9523616905,6348449.907789336,16.000061448575803,9,29,0.5900834212161195,0.9192776640256244,681.8752670288085,891.5665984153748
2596,628,232463.6944074767,6347858.175942214,16.0,9,29,0.29121329780217836,0.5063860257466634,340.5655860900877,643.831615447998
2597,628,232464.3898356096,6347863.417024446,16.0,9,29,0.2914682344880912,0.5100429495175679,340.8567237854002,646.0257697105408
2598,628,232443.9470094407,6347854.216184267,16.0,9,29,0.2839741080529634,0.5036231358846028,332.29843139648426,642.1738815307617
2599,628,232436.0131421396,6347857.56195831,16.0,9,29,0.28106563521350114,0.5059576233228047,328.97695541381836,643.5745739936829
2600,628,232427.5663829225,6347855.093721491,16.0,9,29,0.2779691415576299,0.5042354305585225,325.4407596588134,642.5412583351135
2602,629,233090.9523768448,6348182.104491562,15.723668932499288,9,29,0.5123945226184957,0.7020249565442402,593.1545448303222,761.2149739265442
2603,629,233084.06547044087,6348179.828616801,15.723668932499288,9,29,0.5103099341985431,0.7007137854894002,590.7739448547362,760.4282712936401
2603,630,233082.1608279766,6348147.858917423,15.723668932499288,9,29,0.5103099341985431,0.7007137854894002,590.7739448547362,760.4282712936401
2604,630,233188.513379356,6348275.356332577,15.107708323527998,9,29,0.5172352632165164,0.6870723923047383,598.6826705932617,752.243435382843
2605,630,233142.7402258813,6348247.286008236,15.107708323527998,9,29,0.5081949317517922,0.6765203674634297,588.3586120605468,745.9122204780579
2606,630,233158.5160614812,6348261.605899695,15.0013759944751,9,29,0.5084376928058897,0.6731082757314045,588.6358451843261,743.8649654388428
