world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
8486,1367,143846.03089235423,5751130.693213434,11.0,7,27,0.5417134440300133,0.4645245750745137,626.6367530822753,618.7147450447083
8487,1367,143889.00747621254,5751097.844075121,11.0,7,27,0.5422057804835866,0.4638083179791768,627.1990013122559,618.2849907875061
8488,1367,143895.83054468586,5751100.7619209895,11.0,7,27,0.5422839450335125,0.46387193997701004,627.2882652282714,618.323163986206
8489,1367,143869.42614444645,5751164.66422166,11.0,7,27,0.5419814582463948,0.46526529391606647,626.9428253173828,619.1591763496399
8490,1367,143491.89119441842,5751342.02659088,11.127696023897585,7,27,0.5407567299811101,0.4660578330357869,625.5441856384277,619.6346998214722
8491,1367,143494.50933249076,5751357.29856256,11.127696023897585,7,27,0.5407894989655021,0.4664216478665669,625.5816078186034,619.8529887199402
8491,1368,142779.1211189325,5752502.7910158,11.127696023897585,7,27,0.5407894989655021,0.4664216478665669,625.5816078186034,619.8529887199402
8492,1368,142807.4442486907,5752430.308824051,11.127696023897585,7,27,0.5321900957311305,0.4919833143552144,615.7610893249511,635.1899886131287
8493,1368,142023.72531458325,5752550.648506551,11.789032677209216,7,27,0.5329790065250964,0.4904850323994954,616.6620254516602,634.2910194396973
8494,1368,142053.94320921437,5752528.844123774,11.789032677209216,7,27,0.5335771657539541,0.4896635254224141,617.3451232910156,633.7981152534485
8495,1368,142061.69385365737,5752565.706829147,11.789032677209216,7,27,0.5337305887359245,0.49105237325032547,617.5203323364258,634.6314239501953
8496,1368,141902.8750020681,5752792.855968542,11.996046666304466,7,27,0.5346648054239838,0.4991868694623311,618.5872077941895,639.5121216773987
8497,1368,141973.21387618894,5753452.860189538,11.996046666304466,7,27,0.5362719888236184,0.527890153725942,620.4226112365723,656.7340922355652
8498,1368,142117.1046138776,5755574.07002495,12.0,7,27,0.5396569146792649,0.6204638083775837,624.2881965637206,712.2782850265503
8549,1376,132994.9113694578,5748230.468263651,12.0,7,28,0.265776047982184,0.20160806377728777,311.5162467956542,460.9648382663727
8550,1376,132511.95949343705,5747979.561811709,12.0,7,28,0.31958530078627384,0.2892757972081501,372.9664134979248,513.56547832489
8551,1376,132128.14986396703,5747751.825909845,12.0,7,28,0.3107915133394417,0.27934448917706795,362.92390823364246,507.6066935062408
8552,1376,131888.26870886824,5747590.745318371,12.0,7,28,0.3052953930535791,0.2723199446996053,356.6473388671874,503.3919668197632
8553,1376,131776.68420331777,5747460.75602299,12.0,7,28,0.30273878595248616,0.26665125687917063,353.72769355773926,499.9907541275024
8554,1376,131732.17352249342,5747352.648111383,12.0,7,28,0.30171896405061355,0.2619367917378742,352.5630569458007,497.16207504272455
8554,1377,135777.0208197803,5747852.915983896,12.0,7,28,0.30171896405061355,0.2619367917378742,352.5630569458007,497.16207504272455
8555,1377,136316.0462769382,5748346.047686017,12.20193847972046,7,28,0.39381862480043317,0.2816080053647358,457.7408695220947,508.9648032188415
8556,1377,136369.59928856365,5748359.694863243,12.20193847972046,7,28,0.3952299709286664,0.2822925587495167,459.3526268005371,509.37553524971
8557,1377,136349.3853675695,5748343.337714456,12.20193847972046,7,28,0.39469724945763146,0.28147207101186106,458.7442588806152,508.88324260711664
8558,1378,137230.14206868585,5749969.7591126375,12.82227796594784,7,28,0.37768881876289107,0.30953843792279556,439.3206310272217,525.7230627536774
8559,1378,137341.9030612239,5750005.882250715,12.82227796594784,7,28,0.3822165504228421,0.31232385834058113,444.49130058288574,527.3943150043486
8560,1378,137470.68533059565,5750088.230677863,12.82227796594784,7,28,0.38743385876122777,0.3186736663182576,450.44946670532215,531.2041997909546
8561,1378,137899.28873566262,5750432.841619924,12.99837807633637,7,28,0.39337619340565894,0.3300018688042957,457.2356128692626,538.0011212825774
8561,1379,136015.8770588176,5749571.750459312,12.99837807633637,7,28,0.39337619340565894,0.3300018688042957,457.2356128692626,538.0011212825774
8562,1379,136134.046184647,5749736.219697328,12.99837807633637,7,28,0.3125771474086674,0.26931233008702593,364.9631023406982,501.5873980522156
8563,1379,136250.13488931986,5749956.992693276,12.99837807633637,7,28,0.3178907835337409,0.2885460217793781,371.03127479553217,513.1276130676268
8564,1379,136437.48454460755,5750262.188160046,13.0,7,28,0.3262791174305716,0.3149686237176259,380.6107521057128,528.9811742305756
8580,1381,137257.58134716752,5749396.285749642,13.460980357533444,7,28,0.3153256334481847,0.15340860684712726,368.101873397827,432.04516410827637
8581,1381,137251.20727252366,5749492.097349995,13.460980357533444,7,28,0.3149235870708726,0.16491109927495318,367.6427364349365,438.9466595649719
8582,1381,137998.72328526652,5750244.231384927,13.929835980958762,7,28,0.311883011131487,0.17349969347318012,364.1703987121582,444.0998160839081
8583,1381,137960.59812801913,5750280.615019899,13.929835980958762,7,28,0.3085548046800175,0.1795450170834858,360.36958694458,447.7270102500915
8584,1382,139289.0472608621,5750388.658528015,13.929835980958762,7,28,0.4245242404436688,0.19749698837598162,492.8066825866698,458.498193025589
8585,1382,139337.23533597746,5750495.494386639,14.0,7,28,0.42553927727213253,0.2026531060536702,493.9658546447754,461.59186363220215
8586,1382,139373.58075016327,5750561.905210575,14.0,7,28,0.4288702395250417,0.21423751314481096,497.76981353759766,468.5425078868866
8587,1382,139413.97517437415,5750634.41374192,14.0,7,28,0.43257228296817696,0.2268855770428974,501.9975471496581,476.13134622573847
8742,1414,138645.0319777246,5751145.316990412,14.0,7,29,0.3470739942507233,0.04818318684895831,404.35850143432606,368.909912109375
8743,1414,138595.58413986114,5751106.507303128,14.0,7,29,0.3890925255423042,0.12923546632130928,452.34366416931147,417.5412797927856
8744,1414,138543.81137421855,5751095.207416049,14.0,7,29,0.3843476868343853,0.12726436456044513,446.9250583648681,416.3586187362671
8745,1414,138531.3819631443,5751108.004052268,14.0,7,29,0.3832085637829139,0.12949655254681894,445.6241798400877,417.6979315280914
8746,1414,138968.16766250102,5751551.626940131,14.418125198475389,7,29,0.38484821553405646,0.13300348718961066,447.4966621398925,419.8020923137664
8747,1414,139007.74236836765,5751573.062148039,14.418125198475389,7,29,0.3896944677349564,0.1379995842774709,453.0310821533203,422.79975056648254
8748,1414,139038.1139635168,5751610.13957544,14.418125198475389,7,29,0.3934137224107197,0.14664155443509416,457.27847099304194,427.9849326610565
8748,1415,138920.13616019714,5751722.409624224,14.418125198475389,7,29,0.3934137224107197,0.14664155443509416,457.27847099304194,427.9849326610565
8749,1415,139435.22761416197,5752182.606892175,15.13720948532142,7,29,0.3805364384960166,0.1851433237393696,442.572612762451,451.08599424362177
8750,1415,139439.23427466172,5752218.730592274,15.13720948532142,7,29,0.3813441137925129,0.199003263314565,443.49497795104975,459.401957988739
8751,1415,139442.7513965372,5752260.12391654,15.13720948532142,7,29,0.38205310634472733,0.21488505204518632,444.30464744567865,468.9310312271118
8752,1415,139750.938805859,5752510.281414735,15.85745087572099,7,29,0.38399820110635025,0.23555120428403215,446.52594566345203,481.3307225704193
8752,1416,139801.72175571203,5752356.4374336,15.85745087572099,7,29,0.38399820110635025,0.23555120428403215,446.52594566345203,481.3307225704193
8753,1416,139807.29092186806,5752392.563311272,15.85745087572099,7,29,0.40271272341967035,0.16114200552304572,467.8979301452636,436.68520331382746
8754,1416,139810.79845928206,5752429.077031485,15.85745087572099,7,29,0.4038775756354923,0.18422219951947527,469.22819137573225,450.5333197116852
8755,1417,139866.63483023047,5752377.439439023,15.9999988366171,7,29,0.41050823432134026,0.12295974095662422,476.80040359497065,413.77584457397455
8756,1417,139866.57182067313,5752404.75036614,15.9999988366171,7,29,0.41048513569472755,0.14201570947964973,476.7740249633789,425.20942568778986
8757,1417,139866.48947087204,5752425.26148908,15.9999988366171,7,29,0.41045494714259256,0.15632717212041206,476.73954963684076,433.79630327224726
8758,1417,139866.32279482557,5752440.840125244,16.0,7,29,0.41039374329789075,0.16719682415326423,476.6696548461913,440.31809449195856
8759,1417,139869.27153038734,5752456.894197478,16.0,7,29,0.41147471893898446,0.17839842637379952,477.9041290283203,447.0390558242797
8760,1417,139872.7158678378,5752473.694645335,16.0,7,29,0.41273737705317554,0.19012080629666644,479.3460845947265,454.0724837779999
10283,1681,-186223.3185838732,6122986.596971123,13.0,8,32,0.37840412460567646,0.2517295380433399,440.13751029968256,491.03772282600397
10284,1681,-186203.82418062363,6122928.141029045,13.0,8,32,0.37929743016872625,0.2466311415036519,441.15766525268543,487.97868490219116
10285,1681,-186188.4241651784,6122931.076096602,13.0,8,32,0.3800031157592131,0.24688713153203326,441.96355819702137,488.13227891921997
10286,1681,-186197.8960931672,6122954.2029774,13.0,8,32,0.37956907703245985,0.24890420635541277,441.4678859710692,489.3425238132477
10287,1681,-186228.99299314275,6123005.626320476,13.0,8,32,0.3781441022134702,0.2533892353375751,439.84056472778303,492.0335412025451
10288,1681,-186257.3141945093,6123051.373887481,13.0,8,32,0.3768463201572932,0.25737923582394906,438.3584976196289,494.42754149436945
10289,1682,-185171.50527198752,6124016.628221098,13.35893844265746,8,32,0.4139505810578942,0.31238072117169696,480.73156356811523,527.4284327030182
10290,1682,-185171.04657469376,6124019.344116192,13.35893844265746,8,32,0.41397753780652247,0.3126845081647236,480.7623481750487,527.6107048988341
10291,1682,-185172.60085938984,6124007.79760546,13.35893844265746,8,32,0.4138861955151666,0.3113929708798726,480.6580352783203,526.8357825279236
10292,1682,-184871.9894479964,6124369.074167153,13.90520005539572,8,32,0.4132159094468098,0.3089581688245137,479.89256858825684,525.3749012947083
10296,1683,-185469.11465033417,6123609.410062967,13.99998845848584,8,32,0.3545409134098192,0.16721613605817157,412.88572311401356,440.32968163490295
10297,1683,-185544.353796887,6123616.334466757,13.99998845848584,8,32,0.34764549736383704,0.1684239884217579,405.01115798950195,441.05439305305475
10298,1683,-185494.9282338848,6123578.0873225015,14.0,8,32,0.3521742311334024,0.1617501159509022,410.1829719543456,437.0500695705413
10299,1683,-185510.67541667627,6123569.183402662,14.0,8,32,0.3507310429721704,0.16019695599873848,408.53485107421864,436.1181735992431
10300,1683,-185525.8526436277,6123570.971382835,14.0,8,32,0.3493400897745909,0.16050884326299028,406.9463825225829,436.3053059577942
10576,1736,-186465.7724050634,6123841.209707225,14.0,8,33,0.34025669264918657,0.16098134120305377,396.5731430053711,436.5888047218323
10577,1736,-186441.1582402179,6123804.040385652,14.0,8,33,0.34251251654950615,0.15449769099553423,399.1492938995361,432.69861459732056
10578,1736,-186445.00168343645,6123797.207988765,14.0,8,33,0.3421602750200314,0.15330587824185687,398.7470340728759,431.98352694511414
10579,1736,-186499.9607345808,6123784.754863701,14.0,8,33,0.33712342157046543,0.15113361080487556,392.99494743347157,430.68016648292536
10580,1736,-186505.5001039536,6123643.764292996,14.0,8,33,0.3366157528397915,0.12653984626134224,392.41518974304194,415.92390775680536
10580,1737,-186060.9728191541,6123413.319665751,14.0,8,33,0.3366157528397915,0.12653984626134224,392.41518974304194,415.92390775680536
10581,1737,-185641.26524036124,6123959.581542743,14.717856771218504,8,33,0.3788644436570683,0.07509620388348895,440.66319465637207,385.0577223300934
10582,1737,-185647.23674615147,6123951.17649336,14.717856771218504,8,33,0.37796432374864025,0.07268479069073992,439.6352577209472,383.61087441444397
10583,1737,-185680.8574422964,6123969.311333516,14.717856771218504,8,33,0.37289648005924775,0.07788768609364825,433.84778022766096,386.73261165618896
10583,1738,-185325.6489961836,6123810.464837722,14.717856771218504,8,33,0.37289648005924775,0.07788768609364825,433.84778022766096,386.73261165618896
10584,1738,-185288.9846085916,6124001.529856538,14.987803702139717,8,33,0.42349352059973927,0.03368745644887287,491.62960052490223,360.21247386932373
10585,1738,-185289.55664635668,6124001.069762428,14.987803702139717,8,33,0.42338955172724146,0.03352829416592914,491.51086807250977,360.1169764995575
10586,1738,-185283.83682006743,6124001.360829717,14.987803702139717,8,33,0.42442914024125883,0.03362898429234821,492.6980781555176,360.17739057540894
10587,1738,-185272.1888270048,6124009.012389611,15.0,8,33,0.42615061424242,0.0336391230424244,494.66400146484364,360.18347382545466
10618,1746,-185565.15733653973,6124076.557845961,15.0,8,34,0.37245101728289,0.05720377763112384,433.33906173706043,374.3222665786743
10619,1746,-185568.18534653488,6124069.668402235,15.0,8,34,0.37189599887293384,0.0548002501328786,432.7052307128905,372.8801500797272
10620,1746,-185568.2709082509,6124058.885012009,15.0,8,34,0.37188031585746795,0.05103823741277057,432.68732070922846,370.62294244766235
10621,1746,-185568.19026701697,6124049.987242771,15.0,8,34,0.37189509697428097,0.04793406327565499,432.7042007446289,368.760437965393
10621,1747,-185634.21903602305,6124287.456165705,15.0,8,34,0.37189509697428097,0.04793406327565499,432.7042007446289,368.760437965393
10622,1747,-185635.4051455625,6124276.976922777,15.0,8,34,0.3595749609524647,0.12712419231732675,418.6346054077148,416.27451539039606
10623,1747,-185631.50383098432,6124270.120710322,15.008647456281032,8,34,0.3596326574135159,0.12355524500211068,418.70049476623524,414.1331470012664
10624,1747,-185633.6613394445,6124261.290940516,15.008647456281032,8,34,0.3592348198965843,0.12045627435048419,418.2461643218993,412.2737646102905
10625,1747,-185641.94682407528,6124252.244740548,15.008647456281032,8,34,0.35770700357841306,0.11728134353955574,416.5013980865478,410.36880612373346
10625,1748,-185737.9438587245,6124037.940668345,15.008647456281032,8,34,0.35770700357841306,0.11728134353955574,416.5013980865478,410.36880612373346
10626,1748,-185444.90925669405,6124372.408431483,15.806067031906572,8,34,0.33824976772435267,0.04059741695721942,394.2812347412108,364.35845017433167
10627,1748,-185451.7360736433,6124368.254825791,15.806067031906572,8,34,0.33606191190863227,0.03806380232175179,391.7827033996581,362.8382813930511
10628,1748,-185461.8907781952,6124365.384326325,15.806067031906572,8,34,0.3328075358830065,0.03631285627682992,388.06620597839344,361.78771376609797
10629,1748,-185415.8187986836,6124421.6914334,15.996977617301017,8,34,0.3303024121633552,0.03530901273091632,385.2053546905517,361.1854076385498
10629,1749,-185349.88789334724,6124457.073937359,15.996977617301017,8,34,0.3303024121633552,0.03530901273091632,385.2053546905517,361.1854076385498
10630,1749,-185354.200700684,6124456.017205055,15.996977617301017,8,34,0.3528436904613273,0.05920942624409981,410.9474945068358,375.5256557464599
10631,1749,-185355.74205540208,6124455.531058887,15.996977617301017,8,34,0.3522798284340238,0.05887093146642047,410.3035640716552,375.3225588798523
10632,1749,-185356.5950091137,6124453.79670323,16.0,8,34,0.3517210270602731,0.05711209972699481,409.6654129028319,374.2672598361969
11477,1870,220555.512917727,6325472.739961856,10.0,9,35,0.40746906133541494,0.20340358813603707,473.32966804504395,462.04215288162226
11478,1870,220047.7366629321,6323628.503917371,10.0,9,35,0.4045605383904718,0.1832973202069599,470.00813484191883,449.97839212417597
11479,1870,219479.9961332852,6321417.465616338,10.0,9,35,0.40130854237518027,0.15919209321339922,466.29435539245594,435.51525592803955
11482,1871,223585.1413782529,6332433.508170413,10.289777869361174,9,35,0.4095402214865341,0.24471464951833086,475.69493293762196,486.82878971099854
11483,1871,222689.78915606195,6330410.001790358,10.289777869361174,9,35,0.4032708233166908,0.21774648626645393,468.53528022766096,470.6478917598724
11484,1871,222617.24447375827,6329391.701788016,10.289777869361174,9,35,0.4027628539531326,0.20417515238126116,467.9551792144775,462.5050914287567
11485,1871,227902.0984159924,6336526.517007932,11.068176107607714,9,35,0.40188252570958977,0.2013107140858968,466.94984436035156,460.7864284515381
11485,1872,226616.23659086932,6340369.150977568,11.068176107607714,9,35,0.40188252570958977,0.2013107140858968,466.94984436035156,460.7864284515381
11486,1872,226359.85771791424,6340691.158257101,11.068176107607714,9,35,0.3833597821237326,0.29651261170705157,445.7968711853027,517.907567024231
11487,1872,225987.12712534308,6341301.11304518,11.068176107607714,9,35,0.37888318310685815,0.3104559143384296,440.68459510803206,526.2735486030577
11488,1872,229688.93516770453,6344093.557245247,11.838283434640992,9,35,0.3747380568976994,0.32994629343350723,435.9508609771728,537.9677760601044
11489,1872,229558.62167968584,6344589.456545714,11.838283434640992,9,35,0.37206893793964546,0.3492787440617879,432.9027271270752,549.5672464370728
11489,1873,227724.11502151008,6341448.024339166,11.838283434640992,9,35,0.37206893793964546,0.3492787440617879,432.9027271270752,549.5672464370728
11490,1873,228434.06855979003,6342470.436487501,11.999998709934085,9,35,0.3320482624808877,0.24644735654195138,387.1991157531738,487.86841392517084
11491,1873,228343.72077407333,6342825.1838801885,11.999998709934085,9,35,0.32997822970308466,0.2619174798329671,384.83513832092274,497.1504878997803
11492,1873,228235.50068804875,6343280.432209068,11.999998709934085,9,35,0.32749870988408225,0.28177033265431717,382.00352668762196,509.06219959259033
11492,1874,228932.96324383863,6341815.837109449,11.999998709934085,9,35,0.32749870988408225,0.28177033265431717,382.00352668762196,509.06219959259033
11493,1874,228780.8327365376,6342208.923702606,11.999998709934085,9,35,0.33999326308429134,0.2350430866082509,396.27230644226074,481.02585196495056
11494,1874,228620.2264898055,6342526.049226093,12.0,9,35,0.3363133412108947,0.24887239535649613,392.0698356628418,489.3234372138977
11495,1874,228494.9466424876,6342814.658871912,12.0,9,35,0.33344294853678097,0.2614583392937978,388.7918472290039,496.8750035762787
11661,1909,230869.3929867991,6339883.685184316,12.0,9,36,0.520945724380413,0.113641854127248,602.9200172424316,408.1851124763488
11662,1909,230738.15826273352,6339880.7046023,12.0,9,36,0.5179388944822936,0.11351187427838631,599.4862174987793,408.1071245670318
11663,1909,230500.2781036773,6339907.2518332,12.0,9,36,0.5124886207112914,0.11466956933339434,593.2620048522948,408.8017416000366
11666,1910,229937.1784602692,6341915.402436914,12.15266147165805,9,36,0.47978322017422487,0.1809406240781147,555.9124374389648,448.56437444686884
11667,1910,232632.6847431586,6343462.051926771,12.801885646372371,9,36,0.4753632654033066,0.1779571493466694,550.8648490905762,446.77428960800165
11668,1910,232470.3186664367,6343466.351828,12.801885646372371,9,36,0.46887771218962926,0.1782840569814046,543.4583473205566,446.9704341888428
11668,1911,233767.6592191081,6343226.099256819,12.801885646372371,9,36,0.46887771218962926,0.1782840569814046,543.4583473205566,446.9704341888428
11669,1911,233526.8559695512,6343260.575376599,12.801885646372371,9,36,0.5110800554372382,0.16263953646024057,591.6534233093261,437.58372187614435
11670,1911,233801.90750026,6343685.148645315,12.996977617301017,9,36,0.4996312537251755,0.1662236650784809,578.5788917541504,439.73419904708857
11671,1911,233565.0307210788,6343727.305761771,12.996977617301017,9,36,0.4887994007972409,0.16989281972249337,566.2089157104491,441.93569183349604
11672,1911,233385.04554572952,6343798.696206794,13.0,9,36,0.4801571072713714,0.17565125425656633,556.3394165039061,445.3907525539398
11673,1911,233231.78674390915,6343899.427085654,13.0,9,36,0.4731342228824328,0.18443677624066668,548.3192825317383,450.6620657444
11698,1916,231687.49344557605,6344983.158956615,13.0,9,37,0.411117015912111,0.288386430342992,477.4956321716308,513.0318582057952
11699,1916,231630.0462706639,6344946.667431448,13.0,9,37,0.3997365580757528,0.2757747371991474,464.49914932250977,505.46484231948847
11700,1916,231596.2977775717,6344857.218602919,13.0,9,37,0.39819007746601254,0.26797321041425054,462.73306846618635,500.78392624855036
11701,1917,231299.0897260114,6345871.565526061,13.0,9,37,0.38457090675100125,0.3564422806104024,447.1799755096435,553.8653683662415
11702,1917,231286.97932619147,6345778.070216089,13.0,9,37,0.38401596349926626,0.348287828763326,446.5462303161621,548.9726972579956
11703,1917,231657.4451290914,6346213.015801517,13.58083487046377,9,37,0.3818000987198222,0.3421799023946126,444.015712738037,545.3079414367676
11704,1917,231622.79816356767,6346179.544545369,13.58083487046377,9,37,0.3794254246192303,0.33781348069508865,441.3038349151611,542.6880884170532
11705,1917,231600.99828569588,6346151.303121593,13.58083487046377,9,37,0.37793127918410413,0.33412930568059285,439.59752082824696,540.4775834083557
11706,1917,231795.5588335821,6346376.276768481,13.932046699776675,9,37,0.3779142683733991,0.3327193756898244,439.5780944824218,539.6316254138947
11707,1917,231798.9704249633,6346393.814865469,13.932046699776675,9,37,0.3782125463001363,0.335637887318929,439.9187278747557,541.3827323913574
11707,1918,232104.59955524543,6346481.135601352,13.932046699776675,9,37,0.3782125463001363,0.335637887318929,439.9187278747557,541.3827323913574
11708,1918,232100.94841318435,6346516.772060239,13.932046699776675,9,37,0.40461470241513214,0.3560991724332173,470.06999015808094,553.6595034599304
11709,1918,232259.12707143032,6346833.036924491,14.693347263375658,9,37,0.4037893899894219,0.36257810195287066,469.12748336791987,557.5468611717224
11710,1918,232250.35604790912,6346852.769064866,14.693347263375658,9,37,0.40248955360853517,0.3681439002354939,467.6430702209472,560.8863401412964
11711,1918,232247.91073036933,6346880.92208262,14.693347263375658,9,37,0.40212716571921425,0.3760849555333455,467.2292232513427,565.6509733200073
11712,1918,232277.24910623903,6346968.921050338,14.987400353823755,9,37,0.3990019115174087,0.38412600358327226,463.6601829528808,570.4756021499634
11712,1919,232073.1140545633,6347022.740588868,14.987400353823755,9,37,0.3990019115174087,0.38412600358327226,463.6601829528808,570.4756021499634
11713,1919,232064.47469630104,6347041.848442253,14.987400353823755,9,37,0.3603405977506353,0.40934702952702834,419.5089626312256,585.608217716217
11714,1919,232059.40789131625,6347059.218155523,15.0,9,37,0.3587172553334677,0.4148297866185506,417.6551055908202,588.8978719711304
11715,1919,232044.8283662565,6347074.096770718,15.0,9,37,0.3560449045719073,0.4200205047925313,414.60328102111816,592.0123028755188
11716,1919,232034.4919369036,6347093.567118278,15.0,9,37,0.35415029108211143,0.42681314547856647,412.4396324157713,596.0878872871399
11859,1950,231890.8391188727,6346872.681591293,15.0,9,38,0.5672853773821882,0.1685010214646657,655.839900970459,441.10061287879944
11860,1950,231893.0462284422,6346871.355213844,15.0,9,38,0.5436355904814658,0.12262317736943551,628.831844329834,413.5739064216613
11861,1950,231890.3424235436,6346883.527102605,15.0,9,38,0.5431399971716458,0.12686959703763323,628.2658767700195,416.12175822257996
11862,1950,231877.5032456568,6346897.980249867,15.0,9,38,0.540786642953101,0.1319118817647297,625.5783462524413,419.14712905883783
11863,1950,231870.53502296223,6346902.751579826,15.0,9,38,0.5395094041440198,0.13357646067937204,624.1197395324707,420.14587640762323
11864,1950,231873.0543097832,6346899.747164226,15.0,9,38,0.5399711762543526,0.1325283070405323,624.6470832824707,419.5169842243194
11865,1950,231879.9421646038,6346894.401675515,15.0,9,38,0.5412336840521015,0.1306634207566579,626.0888671874999,418.39805245399475
11866,1950,231882.84579574657,6346882.9354146365,15.0,9,38,0.5417659044683292,0.12666317423184711,626.6966629028319,415.9979045391083
11866,1951,231967.1016705084,6346829.786058709,15.0,9,38,0.5417659044683292,0.12666317423184711,626.6966629028319,415.9979045391083
11867,1951,232104.40868761632,6347114.21215495,15.587084221675845,9,38,0.5580610084867726,0.10259238680203743,645.3056716918944,401.5554320812225
11868,1951,232112.39672389792,6347106.95487377,15.587084221675845,9,38,0.5602604887740206,0.09878901441891975,647.8174781799315,399.2734086513519
11869,1951,232116.6526911065,6347106.729683098,15.587084221675845,9,38,0.5614323557571437,0.09867099722226458,649.1557502746581,399.20259833335876
11870,1951,232229.7894539288,6347385.939322094,16.46820256893901,9,38,0.5604175193506029,0.10109823544820137,647.9968070983886,400.65894126892084
11871,1951,232226.9648269662,6347389.789270663,16.46820256893901,9,38,0.5589850537622454,0.10481438239415475,646.3609313964843,402.88862943649286
11873,1952,232296.10334893732,6347504.797159644,17.118184638260104,9,38,0.5732176658777346,0.10171954234441109,662.6145744323729,401.0317254066467
11874,1952,232293.4503258188,6347511.388750948,17.118184638260104,9,38,0.5711064714475187,0.11170326073964434,660.2035903930664,407.0219564437866
11875,1952,232290.05129539248,6347518.357859696,17.118184638260104,9,38,0.56840162728171,0.1222587724526722,657.1146583557128,413.35526347160334
11876,1952,232318.91988535205,6347597.5545502845,17.823011647313457,9,38,0.5667543594974979,0.13224447568257638,655.2334785461426,419.34668540954584
11877,1952,232318.8154686408,6347601.54718573,17.823011647313457,9,38,0.5666189243831066,0.1421012719472248,655.0788116455077,425.2607631683349
11878,1952,232319.30054472043,6347605.118315481,17.823011647313457,9,38,0.5672480989045311,0.15091747840245562,655.7973289489745,430.5504870414734
11878,1953,232284.68634699212,6347620.391823565,17.823011647313457,9,38,0.5672480989045311,0.15091747840245562,655.7973289489745,430.5504870414734
11879,1953,232294.880762892,6347634.247300832,17.999505953289027,9,38,0.5232265759683531,0.19759043653806038,605.5247497558593,458.55426192283625
11880,1953,232295.89141374265,6347636.550779022,17.999505953289027,9,38,0.5247080447168566,0.204017170270284,607.2165870666503,462.4103021621704
11881,1953,232297.1346028196,6347638.354868725,17.999505953289027,9,38,0.5265303810507111,0.2090506037076314,609.2976951599121,465.43036222457886
11882,1953,232298.42948951808,6347640.003216315,18.0,9,38,0.5283935533513539,0.2135799427827198,611.4254379272461,468.1479656696319
11883,1953,232299.1615479064,6347641.448300393,18.0,9,38,0.5294670131703391,0.21761312683423348,612.6513290405272,470.5678761005401
12367,2008,232156.39872328457,6347701.658155195,17.507074193942252,9,39,0.4159033920635483,0.004663916428883852,482.96167373657227,342.7983498573303
12368,2008,232066.31493026088,6347626.820119476,17.062794233772124,9,39,0.41095477436553346,0.006648965676625451,477.3103523254393,343.9893794059753
12369,2008,232064.4051801364,6347629.541699877,17.062794233772124,9,39,0.4094922955942236,0.010615845521290978,475.64020156860346,346.3695073127746
12370,2008,232068.891339424,6347633.7810394345,17.062794233772124,9,39,0.4129277778799186,0.016794957717259706,479.5635223388671,350.07697463035583
12373,2009,232115.26974490364,6347694.84778168,17.00007977747069,9,39,0.45733756818621046,0.11932690342267342,530.2795028686523,411.59614205360407
12374,2009,232117.04269662657,6347715.540532662,17.0,9,39,0.45864852798381733,0.14822014172871906,531.7766189575194,428.93208503723145
12375,2009,232115.18671812493,6347735.402289193,17.0,9,39,0.4572877633383729,0.1759369095166523,530.2226257324219,445.5621457099914
12376,2009,232115.07867253947,6347743.866364066,17.0,9,39,0.45720854657335164,0.18774839242299396,530.1321601867676,452.6490354537964
12379,2010,232114.19715450823,6347722.569249095,17.0,9,39,0.4565622359775202,0.1580286045869191,529.3940734863281,434.8171627521515
12380,2010,232114.6064429406,6347724.86853655,17.0,9,39,0.4568623177015635,0.16123722394307452,529.7367668151855,436.7423343658447
12381,2010,232111.25169926783,6347731.001110186,17.0,9,39,0.4544026897584076,0.169795133670171,526.9278717041014,441.8770802021026
12386,2011,232050.7124455836,6347646.138132507,17.0,9,39,0.4100165742917568,0.05137018760045367,476.23892784118635,370.8221125602722
12387,2011,232047.7511354565,6347652.668188836,17.0,9,39,0.4078454036011168,0.06048277815182992,473.7594509124755,376.28966689109797
12388,2011,232042.5870553518,6347660.735472959,17.0,9,39,0.4040592080031091,0.07174054582913715,469.43561553955067,383.0443274974823
12388,2012,232090.85425087807,6347615.238504567,17.0,9,39,0.4040592080031091,0.07174054582913715,469.43561553955067,383.0443274974823
12389,2012,232085.734352602,6347623.9210795965,17.0,9,39,0.4356939045226301,0.02036664088567086,505.56243896484364,352.21998453140253
12390,2012,232081.23190648592,6347633.55680582,17.0,9,39,0.4323928051362313,0.03381314476331063,501.7925834655762,360.2878868579864
12391,2012,232077.88085317472,6347644.802298508,17.0,9,39,0.42993588288903445,0.04950605233510323,498.98677825927734,369.70363140106195
12392,2012,232073.62825820383,6347662.011300142,17.0,9,39,0.4268179691401546,0.07352094252904254,495.4261207580565,384.11256551742554
12393,2012,232066.41209788492,6347680.203206512,17.0,9,39,0.4215272312197709,0.09890746076901741,489.3840980529784,399.34447646141047
12394,2013,232063.8233775948,6347629.700608644,17.0,9,39,0.41962923561002646,0.02843188246091205,487.2165870666503,357.05912947654724
12395,2013,232107.3902043706,6347692.720237891,17.641265705359906,9,39,0.4198716960312397,0.0232745846112568,487.4934768676758,353.9647507667541
12396,2013,232108.1775819099,6347688.51404473,17.641265705359906,9,39,0.4207720915198117,0.01411966880162545,488.521728515625,348.4718012809753
