world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
6721,1692,140206.80176782835,5752637.841547687,16.0,7,35,0.6872222152148779,0.4047384579976399,792.8077697753906,582.843074798584
6721,1693,140205.60896096606,5752662.774552937,16.0,7,35,0.6872222152148779,0.4047384579976399,792.8077697753906,582.843074798584
6722,1693,140210.95613800889,5752652.353246376,16.102526122266458,7,35,0.6874329087613134,0.42122975190480544,793.0483818054199,592.7378511428833
6723,1693,140208.94257219357,5752651.807017159,16.102526122266458,7,35,0.6866403903727356,0.42082055409749347,792.1433258056641,592.4923324584961
6724,1693,140228.45132154843,5752604.258778274,16.775716899141283,7,35,0.6870389794718781,0.41895513137181595,792.5985145568848,591.3730788230896
6725,1693,140232.51705278666,5752593.668889288,16.98553372947571,7,35,0.6869339583842851,0.4184951861699422,792.4785804748535,591.0971117019653
6726,1694,140263.1617401245,5752599.27450608,16.98553372947571,7,35,0.7091778356014324,0.42623968919118244,817.8810882568358,595.7438135147095
6727,1694,140262.43746675728,5752596.868607029,17.0,7,35,0.7086731731996018,0.4238679726918538,817.3047637939453,594.3207836151123
6728,1694,140263.74276130696,5752597.61851925,17.0,7,35,0.7096301878813894,0.4249144633611043,818.3976745605468,594.9486780166626
6729,1694,140265.51360698094,5752576.484613888,17.555392160132303,7,35,0.7096875586568161,0.42629054387410475,818.463191986084,595.7743263244629
6730,1695,140268.68281917274,5752590.979295332,17.555392160132303,7,35,0.7131022471680115,0.4560156424840291,822.3627662658691,613.6093854904175
6731,1695,140268.6542484582,5752576.856853097,17.955179960615474,7,35,0.7129118463412683,0.45814510186513263,822.1453285217284,614.8870611190796
6732,1695,140268.53274780256,5752578.025146934,17.955179960615474,7,35,0.7127391327492201,0.4613060315450032,821.9480895996094,616.783618927002
6733,1695,140267.1257664075,5752577.482936513,18.0,7,35,0.7106497342031182,0.4639459689458211,819.5619964599609,618.3675813674927
6734,1695,140268.27264877048,5752580.491426887,18.0,7,35,0.712331474558067,0.472342570622762,821.4825439453125,623.4055423736572
7041,1766,-186029.6887916124,6126973.862174477,12.0,8,36,0.4782526981600946,0.5915115078290303,554.164581298828,694.9069046974182
7042,1766,-185936.7835294481,6127080.474259534,12.0,8,36,0.48006060411550106,0.5966808756192524,556.2292098999022,698.0085253715515
7043,1766,-185919.79583845427,6127151.051194135,12.0,8,36,0.48044982348974863,0.5997586568196615,556.673698425293,699.8551940917969
7044,1766,-186022.17029500625,6127301.913174466,12.0,8,36,0.47810423562071575,0.60633757909139,553.9950370788574,703.802547454834
7045,1766,-185771.9583144369,6127365.849918512,12.0,8,36,0.4838370541975084,0.609125789006551,560.5419158935546,705.4754734039307
7046,1766,-185712.6916545985,6127226.209097546,12.0,8,36,0.48519496283055186,0.6030362089474995,562.0926475524902,701.8217253684998
7046,1767,-184837.9742763173,6127601.843619413,12.0,8,36,0.48519496283055186,0.6030362089474995,562.0926475524902,701.8217253684998
7047,1767,-185028.3191807594,6127079.553201063,12.320836041915534,8,36,0.5045113772310433,0.6162497361501057,584.1519927978514,709.7498416900635
7048,1767,-185041.0021898872,6127101.37335181,12.320836041915534,8,36,0.5041484131286942,0.6174382766087849,583.7374877929688,710.462965965271
7049,1767,-185200.85279365967,6126527.255400268,12.869307865229596,8,36,0.5057248317631655,0.6177385767300924,585.537757873535,710.6431460380554
7050,1767,-185205.39705810603,6126531.672770081,12.869307865229596,8,36,0.5055346313583453,0.6180904825528463,585.3205490112304,710.8542895317078
7050,1768,-185343.3363139273,6126285.434031751,12.869307865229596,8,36,0.5055346313583453,0.6180904825528463,585.3205490112304,710.8542895317078
7051,1768,-185364.2188766168,6126199.161915293,12.999688411521513,8,36,0.5000799984105205,0.59857151110967,579.0913581848145,699.142906665802
7052,1768,-185357.6054139529,6126214.845648491,12.999688411521513,8,36,0.5003829862524457,0.5999391158421834,579.437370300293,699.9634695053101
7053,1768,-185359.9418962237,6126223.736771366,13.0,8,36,0.500278967274467,0.6007322986920675,579.3185806274413,700.4393792152405
7054,1768,-185410.2620262145,6126191.1004439015,13.0,8,36,0.49797311305164665,0.5978858311971028,576.6852951049805,698.7314987182617
7088,1777,-185452.37260522813,6125342.730606956,13.0,8,37,0.49765885147655897,0.5231748302777608,576.3264083862304,653.9048981666565
7089,1777,-185419.37147869068,6125367.03286791,13.0,8,37,0.49755568429175273,0.5260125001271565,576.2085914611816,655.607500076294
7090,1777,-185434.1854100492,6125385.747921472,13.0,8,37,0.4968768552389328,0.5276447852452596,575.4333686828613,656.5868711471558
7091,1777,-185445.38114692387,6125370.259474029,13.0,8,37,0.4963638252218216,0.526293917496999,574.8474884033203,655.7763504981995
7092,1777,-185415.2492081547,6125365.477995575,13.0,8,37,0.4977445819540742,0.5258768876393636,576.4243125915527,655.5261325836182
7093,1777,-185407.373142989,6125361.736905943,13.289777869361174,8,37,0.4993736113433035,0.5279229839642842,578.2846641540526,656.7537903785706
7093,1778,-185955.272258656,6125768.025678281,13.289777869361174,8,37,0.4993736113433035,0.5279229839642842,578.2846641540526,656.7537903785706
7094,1778,-185958.50396038665,6125751.728080334,13.289777869361174,8,37,0.46850076865815865,0.5695036609967549,543.0278778076172,681.702196598053
7095,1778,-185826.09774360133,6125568.825225567,13.865994659024102,8,37,0.46782374340264465,0.5672426660855611,542.2547149658202,680.3455996513367
7096,1778,-185846.7007385209,6125559.863534711,13.865994659024102,8,37,0.46610302098369427,0.5658180912335713,540.2896499633789,679.4908547401428
7096,1779,-185986.03162632912,6125330.438039474,13.865994659024102,8,37,0.46610302098369427,0.5658180912335713,540.2896499633789,679.4908547401428
7097,1779,-185920.57240659423,6125345.442807132,13.999621855713164,8,37,0.4567820988269278,0.5333681901295979,529.6451568603516,660.0209140777588
7098,1779,-185962.37520319404,6125305.337133201,13.999621855713164,8,37,0.45295198577506735,0.5263741691907247,525.271167755127,655.8245015144348
7098,1780,-185693.3462268009,6125697.516841587,13.999621855713164,8,37,0.45295198577506735,0.5263741691907247,525.271167755127,655.8245015144348
7099,1780,-185666.58785270204,6125700.377378253,14.0,8,37,0.48004978133166515,0.5952862342198689,556.2168502807616,697.1717405319214
7100,1780,-185645.45328876184,6125710.362881558,14.0,8,37,0.48198670889993045,0.5970280607541402,558.4288215637206,698.2168364524841
7101,1780,-185670.06335320565,6125718.012385999,14.0,8,37,0.4797312607907162,0.5983624060948689,555.8530998229979,699.0174436569214
7102,1780,-185633.35929054883,6125712.589399695,14.0,8,37,0.483095092238979,0.5974164446194966,559.6945953369141,698.449866771698
7103,1780,-185632.08980617425,6125706.02178625,14.0,8,37,0.4832114371652152,0.5962708195050557,559.8274612426758,697.7624917030334
7150,1793,-185379.70413886552,6125371.147353312,14.0,8,38,0.6329001077628594,0.5226363499959309,730.7719230651855,653.5818099975586
7151,1793,-185379.96273753443,6125362.556806675,14.0,8,38,0.5001886270927255,0.4780249913533528,579.2154121398926,626.8149948120117
7152,1793,-185368.1464731984,6125350.924171996,14.0,8,38,0.5012715568475673,0.4759958465894063,580.4521179199219,625.5975079536438
7153,1793,-185318.2696798952,6125353.048286066,14.160936109251264,8,38,0.5005047926760805,0.4770942648251851,579.576473236084,626.2565588951111
7153,1794,-185502.01210607588,6125259.007820582,14.160936109251264,8,38,0.5005047926760805,0.4770942648251851,579.576473236084,626.2565588951111
7154,1794,-185262.14751473427,6125293.031954624,14.810196943365211,8,38,0.4807819226159731,0.4626567920049031,557.0529556274413,617.5940752029419
7155,1794,-185254.95062251584,6125285.927782959,14.810196943365211,8,38,0.48193845732199536,0.4604838808377583,558.3737182617188,616.290328502655
7156,1794,-185206.87252199245,6125296.196974698,14.9972519419354,8,38,0.48116322532426664,0.4627148350079854,557.4884033203125,617.6289010047913
7156,1795,-185359.30746438404,6125361.124818647,14.9972519419354,8,38,0.48116322532426664,0.4627148350079854,557.4884033203125,617.6289010047913
7157,1795,-185372.0700595521,6125363.323845921,14.9972519419354,8,38,0.450941002306295,0.4860888918240865,522.974624633789,631.6533350944519
7158,1795,-185370.3264933562,6125395.667592154,15.0,8,38,0.4510696731807888,0.49740298589070636,523.1215667724608,638.4417915344238
7159,1795,-185368.4023115059,6125417.563429845,15.0,8,38,0.45142236565959015,0.5050418098767598,523.524341583252,643.0250859260559
7160,1795,-185369.4941118057,6125418.374079266,15.0,8,38,0.4512222443695869,0.50532462199529,523.2958030700682,643.1947731971741
7257,1822,-185076.77694778456,6125100.444535958,15.0,8,39,0.6773866596656171,0.35723031361897783,781.5755653381348,554.3381881713867
7258,1822,-185074.30467890343,6125103.177863749,15.0,8,39,0.6611958251525557,0.3986951192220052,763.0856323242186,579.2170715332031
7259,1822,-185065.3682633801,6125120.425691063,15.0,8,39,0.6628338234228345,0.4047123869260152,764.956226348877,582.8274321556091
7260,1822,-185089.5403195655,6125102.486200297,15.266164250116404,8,39,0.6620526288728996,0.4139078577359517,764.0641021728514,588.344714641571
7261,1822,-185110.4568301637,6125080.979403308,15.266164250116404,8,39,0.657441972642354,0.4048845847447713,758.7987327575684,582.9307508468628
7261,1823,-185139.73048905368,6125032.158669835,15.266164250116404,8,39,0.657441972642354,0.4048845847447713,758.7987327575684,582.9307508468628
7262,1823,-185149.88001346408,6124996.577268975,15.793368457643156,8,39,0.6524401930292933,0.3903370340665181,753.086700439453,574.2022204399109
7263,1823,-185152.98692994195,6125005.09526425,15.793368457643156,8,39,0.6514532152700341,0.39548730452855424,751.9595718383789,577.2923827171326
7264,1823,-185160.46302783632,6124984.870481423,15.996046666304466,8,39,0.6503886241211364,0.39247175057729083,750.7438087463378,575.4830503463745
7265,1824,-185167.440089268,6124950.258267049,16.02588904015715,8,39,0.6476327224704721,0.3695059259732564,747.5965690612792,561.7035555839539
7266,1824,-185166.24822468107,6124950.213108967,16.02588904015715,8,39,0.648077558928321,0.3694738467534383,748.1045722961426,561.684308052063
7267,1824,-185156.48169434967,6124921.086186882,16.737955738077677,8,39,0.6462371846214066,0.3711416443188985,746.0028648376464,562.6849865913391
7268,1824,-185155.3596107085,6124925.618160765,16.737955738077677,8,39,0.6469232288634504,0.3764155109723409,746.7863273620604,565.8493065834045
7269,1825,-185151.4561181788,6124906.567783488,16.991040602888233,8,39,0.6471988591129015,0.3620126922925313,747.1010971069336,557.2076153755188
7270,1825,-185152.3951833053,6124905.600997168,16.991040602888233,8,39,0.6465146186681637,0.3606719096501668,746.319694519043,556.4031457901001
7271,1825,-185152.78839634315,6124908.908969317,17.0,8,39,0.6461403307271713,0.3655804594357808,745.8922576904296,559.3482756614685
7272,1825,-185150.05418013173,6124913.240223661,17.0,8,39,0.6481450009053725,0.37162465651830034,748.1815910339354,562.9747939109802
7273,1825,-185145.33808067857,6124907.515651098,17.169186530613782,8,39,0.6494848715653561,0.37032464345296223,749.7117233276367,562.1947860717773
7273,1826,-185125.31672037413,6124913.39111647,17.169186530613782,8,39,0.6494848715653561,0.37032464345296223,749.7117233276367,562.1947860717773
7274,1826,-185125.81412525647,6124894.071399858,17.872570880359152,8,39,0.6636681297823342,0.3739527066548665,765.9090042114258,564.3716239929199
7275,1826,-185125.7645197224,6124894.192670272,17.872570880359152,8,39,0.6637347199662137,0.3742625554402669,765.985050201416,564.5575332641602
7276,1826,-185126.57237952275,6124892.554803006,17.997509174423378,8,39,0.6621098493318841,0.37552330096562697,764.1294479370117,565.3139805793762
7277,1826,-185126.5962371777,6124894.350955824,17.997509174423378,8,39,0.662074925811821,0.38052765925725296,764.0895652770996,568.3165955543518
7277,1827,-185123.1072690741,6124894.09183756,17.997509174423378,8,39,0.662074925811821,0.38052765925725296,764.0895652770996,568.3165955543518
7278,1827,-185121.84811329315,6124894.420693794,18.0,8,39,0.6690260591523659,0.3808443744977315,772.0277595520018,568.5066246986389
7279,1827,-185122.5852971836,6124893.018625493,18.0,8,39,0.6679450835112724,0.3769312461217244,770.793285369873,566.1587476730347
7280,1827,-185122.55509089088,6124890.683433896,18.0,8,39,0.6679893767562304,0.37041380008061725,770.8438682556151,562.2482800483704
7281,1827,-185123.26227350868,6124890.070987643,18.0,8,39,0.6669523937272107,0.3687044819196065,769.6596336364746,561.2226891517639
7281,1828,-185132.78296210803,6124883.423762335,18.0,8,39,0.6669523937272107,0.3687044819196065,769.6596336364746,561.2226891517639
7282,1828,-185132.6709687312,6124880.950408742,18.15266147165805,8,39,0.6497677671095118,0.34824115832646685,750.0347900390625,548.9446949958801
7283,1828,-185134.1518806633,6124880.284268107,18.15266147165805,8,39,0.6473538353647743,0.3461744626363118,747.2780799865723,547.7046775817871
7284,1828,-185125.3461845616,6124874.184801719,18.80606703190657,8,39,0.6492170076654169,0.34370672305425004,749.4058227539061,546.22403383255
7285,1828,-185125.51085523496,6124873.554945189,18.80606703190657,8,39,0.6487948188848545,0.34063312609990437,748.9236831665038,544.3798756599426
7286,1829,-185117.5136285612,6124877.600654204,18.996977617301017,8,39,0.6672876494987205,0.36912623246510823,770.042495727539,561.4757394790649
7287,1829,-185118.0090028604,6124877.081186607,18.996977617301017,8,39,0.6658378975195142,0.3662326653798421,768.3868789672852,559.7395992279053
7288,1829,-185117.82828322315,6124877.04379378,19.0,8,39,0.6663308352388557,0.36616593201955155,768.9498138427733,559.699559211731
7289,1829,-185117.24337800185,6124876.799749401,19.0,8,39,0.6680461963713691,0.36480369170506793,770.9087562561035,558.8822150230408
7678,1923,233552.5792332941,6349157.244232839,10.0,9,40,0.4762941250241575,0.4305149157842,551.9278907775879,598.30894947052
7679,1923,233689.2330482818,6348943.370559093,10.0,9,40,0.48269850735906533,0.45928557713826496,559.2416954040526,615.571346282959
7680,1923,233880.9262822877,6349058.883796218,10.0,9,40,0.4837965188636045,0.4605449279149373,560.4956245422363,616.3269567489624
7681,1923,233592.8703273816,6349084.972192164,10.0,9,40,0.4821465453834333,0.4608293493588765,558.6113548278809,616.4976096153259
7682,1923,232882.762297512,6348715.8657099325,10.19378871276409,9,40,0.47976137418463005,0.4580625971158345,555.8874893188475,614.8375582695007
7682,1924,233281.39994912007,6352054.199833541,10.19378871276409,9,40,0.47976137418463005,0.4580625971158345,555.8874893188475,614.8375582695007
7683,1924,233375.5929410277,6351964.984745466,10.19378871276409,9,40,0.48299012125686663,0.49857768615086867,559.5747184753417,639.1466116905212
7684,1924,232519.08109535044,6350458.7906585,10.826202155097375,9,40,0.48343130001462276,0.4972562154134114,560.0785446166992,638.3537292480469
7685,1924,232433.87594769296,6350278.329782037,10.826202155097375,9,40,0.4825659783625561,0.4937679489453633,559.0903472900391,636.260769367218
7686,1924,232310.74184224376,6349856.245843259,10.99837807633637,9,40,0.48320898199665985,0.49036883910497026,559.8246574401855,634.2213034629822
7686,1925,234259.5398260145,6350895.389117861,10.99837807633637,9,40,0.48320898199665985,0.49036883910497026,559.8246574401855,634.2213034629822
7687,1925,234476.57356460008,6350882.4632493965,10.99837807633637,9,40,0.5079927060315989,0.5127197941144307,588.1276702880859,647.6318764686584
7688,1925,234291.44856385363,6350796.984975331,11.0,9,40,0.5059187399735592,0.5109287222226461,585.7592010498046,646.5572333335876
7689,1925,234407.4276066148,6350633.290377757,11.0,9,40,0.507247387005861,0.5073594530423482,587.2765159606932,644.4156718254089
7690,1925,234421.01251089564,6350522.30890462,11.0,9,40,0.5074030146289831,0.5049395640691121,587.4542427062987,642.9637384414673
7690,1926,233987.1090936101,6350339.950918545,11.0,9,40,0.5074030146289831,0.5049395640691121,587.4542427062987,642.9637384414673
7691,1926,233921.4370595544,6350275.80259377,11.0,9,40,0.5016799165154505,0.49956463177998855,580.9184646606445,639.7387790679932
7692,1926,233744.61461581083,6350216.26968118,11.0,9,40,0.4996542521408267,0.49826654990514113,578.6051559448241,638.9599299430847
7693,1926,233858.3149286523,6350088.105884648,11.0,9,40,0.5009567942176725,0.4954720099767049,580.092658996582,637.283205986023
7694,1926,233711.89450347173,6350069.166949152,11.0,9,40,0.4992794130395465,0.495059057076772,578.1770896911621,637.0354342460632
7694,1927,234939.19394511232,6351043.196057255,11.0,9,40,0.4992794130395465,0.495059057076772,578.1770896911621,637.0354342460632
7695,1927,234815.4339800345,6351034.845999179,11.0,9,40,0.5119214767750007,0.5161151488622029,592.6143264770508,649.6690893173218
7696,1927,233766.18946557652,6350206.339399996,11.432561342998987,9,40,0.5116223971605718,0.5154188474019368,592.2727775573729,649.2513084411621
7697,1927,233923.63649104576,6350185.561943984,11.432561342998987,9,40,0.5140567218359631,0.5148074110349019,595.0527763366698,648.8844466209412
7697,1928,233386.1213423261,6348955.346236893,11.432561342998987,9,40,0.5140567218359631,0.5148074110349019,595.0527763366698,648.8844466209412
7698,1928,232683.35012175704,6348715.309262837,11.869307865229596,9,40,0.5049576166423523,0.47973237832387283,584.6615982055663,627.8394269943237
7699,1928,232371.2953627899,6348561.663903344,11.99974666191216,9,40,0.50145985324412,0.4760007818539937,580.667152404785,625.6004691123962
7700,1928,232408.2207700509,6348559.596937946,11.99974666191216,9,40,0.5023057339696667,0.4759106596310933,581.6331481933594,625.546395778656
7701,1928,232346.5552618831,6348588.042055385,12.0,9,40,0.5008991729148423,0.4771559556325276,580.02685546875,626.2935733795166
7732,1937,231850.04071487088,6350787.506034007,12.0,9,41,0.603775345089139,0.5545440157254536,697.5114440917968,672.7264094352722
7733,1937,231845.51605824547,6350664.060979782,12.0,9,41,0.5463371276855468,0.504355486234029,631.9169998168944,642.6132917404175
7734,1937,231904.29504363847,6350676.753363287,12.0,9,41,0.5476838627963891,0.5049089868863423,633.4549713134764,642.9453921318054
7735,1937,231803.18841321504,6350141.983841114,12.313118367498303,9,41,0.5443499443201175,0.5016833623250325,629.6476364135742,641.0100173950195
7736,1937,231853.00617842504,6350143.51259276,12.313118367498303,9,41,0.5457680296355079,0.5017661889394124,631.26708984375,641.0597133636475
7736,1938,231438.27002664327,6350324.338961353,12.313118367498303,9,41,0.5457680296355079,0.5017661889394124,631.26708984375,641.0597133636475
7737,1938,231643.01501642697,6349656.313261281,12.878946944857802,9,41,0.5350966645623254,0.5121974070866903,619.0803909301757,647.3184442520142
7738,1938,231632.06891334915,6349625.561460044,12.878946944857802,9,41,0.5346354436122808,0.5097311695416767,618.5536766052246,645.8387017250061
7739,1938,231636.77631193976,6349503.421509756,12.999840458291894,9,41,0.533546200566868,0.5087859590848286,617.3097610473633,645.2715754508972
7740,1938,231660.57761921585,6349450.475287612,13.0,9,41,0.5346350928739156,0.5041802843411763,618.5532760620117,642.5081706047058
7765,1944,232839.8147396244,6349176.0957032805,13.0,9,42,0.608812198538705,0.44024951060612993,703.2635307312012,604.149706363678
7766,1944,232805.03677233864,6349204.105547476,13.0,9,42,0.6072185436188653,0.4426924665768941,701.4435768127441,605.6154799461365
7767,1944,232804.0406480792,6349192.899149557,13.0,9,42,0.6071728975259276,0.44171506961186724,701.3914489746094,605.0290417671204
7768,1944,232867.7116860923,6349198.315370197,13.0,9,42,0.6100905396683621,0.4421874602635701,704.7233963012695,605.3124761581421
7769,1944,232603.53551064464,6348983.23339876,13.410851744158268,9,42,0.6084565498365411,0.44191119273503615,702.85737991333,605.1467156410217
7770,1945,232007.32373567403,6348844.131340402,13.91308156687064,9,42,0.5746048862170003,0.4501211126645406,664.1987800598145,610.0726675987244
7771,1945,232003.78861011364,6348889.963709075,13.91308156687064,9,42,0.5742998440503656,0.4576484640439351,663.8504219055176,614.5890784263611
7772,1945,232003.62015855988,6348916.457004659,14.0,9,42,0.574787270166828,0.467878516515096,664.4070625305176,620.7271099090576
7891,1978,232432.5950752098,6347659.114648525,14.0,9,43,0.6925115000763207,0.5001453836758931,798.8481330871582,640.0872302055359
7892,1978,232437.38434442668,6347671.8408603445,14.0,9,43,0.688971447652359,0.4424399097760518,794.805393218994,605.4639458656311
7893,1978,232430.04845237732,6347657.615746674,14.0,9,43,0.688299132312033,0.43995854457219435,794.0376091003417,603.9751267433167
7894,1978,232445.05865629847,6347660.330622657,14.0,9,43,0.689674778285252,0.4404321153958638,795.6085968017578,604.2592692375183
7895,1978,232432.7815068084,6347665.673036067,14.0,9,43,0.6885496096101615,0.44136402209599807,794.3236541748046,604.8184132575989
7896,1978,232442.01342461607,6347680.504599153,14.0,9,43,0.6893956907576311,0.44395117362340286,795.2898788452147,606.3707041740417
7896,1979,232377.8623662408,6347792.396361472,14.0,9,43,0.6893956907576311,0.44395117362340286,795.2898788452147,606.3707041740417
7897,1979,232445.76559521776,6347704.040395885,14.425361853937462,9,43,0.6822567620753407,0.4647725184758504,787.1372222900391,618.8635110855103
7898,1979,232448.78110548813,6347728.751183493,14.425361853937462,9,43,0.6826278933710475,0.4705610473950704,787.5610542297362,622.3366284370422
7899,1979,232513.7159101261,6347647.15947117,14.918099941211114,9,43,0.682094169790398,0.4726744135220845,786.9515419006347,623.6046481132507
7900,1979,232509.7205884395,6347653.941774938,14.918099941211114,9,43,0.6814022632071098,0.4749099810918172,786.1613845825194,624.9459886550903
7900,1980,232506.3826185432,6347645.768312831,14.918099941211114,9,43,0.6814022632071098,0.4749099810918172,786.1613845825194,624.9459886550903
7901,1980,232519.9929222078,6347637.928299153,15.0,9,43,0.6815235184704568,0.47373925050099686,786.2998580932617,624.2435503005981
7902,1980,232522.1740625664,6347651.441480574,15.0,9,43,0.6819233101011366,0.47845360835393264,786.756420135498,627.0721650123596
7903,1980,232505.1940256557,6347686.659831005,15.0,9,43,0.678810958060617,0.49074027140935256,783.2021141052246,634.4441628456116
7903,1981,232389.1430891843,6347535.840597362,15.0,9,43,0.678810958060617,0.49074027140935256,783.2021141052246,634.4441628456116
7904,1981,232361.1731555656,6347700.162248871,15.0,9,43,0.6524126851203771,0.49545087416966754,753.0552864074707,637.2705245018005
7905,1981,232363.45133876492,6347770.801919619,15.0,9,43,0.6528302641967131,0.5200950105985005,753.5321617126464,652.0570063591003
7906,1981,232346.394487662,6347778.851213229,15.0,9,43,0.6497038325161106,0.5229031761487325,749.9617767333984,653.7419056892395
7906,1982,232406.2559791109,6347677.381954528,15.0,9,43,0.6497038325161106,0.5229031761487325,749.9617767333984,653.7419056892395
7907,1982,232402.1949412407,6347589.598094121,15.0,9,43,0.6599317640849045,0.45687824090321855,761.6420745849609,614.1269445419312
7908,1982,232415.3457496588,6347568.125725418,15.0,9,43,0.6623422385514721,0.4493871529897054,764.3948364257811,609.6322917938232
7908,1983,232393.87987325905,6347648.818863629,15.0,9,43,0.6623422385514721,0.4493871529897054,764.3948364257811,609.6322917938232
7909,1983,232385.1471110215,6347636.636365079,15.0,9,43,0.6568069858851657,0.4732885320981343,758.0735778808593,623.9731192588806
7910,1983,232403.1880585389,6347641.176432381,15.0,9,43,0.660113797296367,0.4748724301656087,761.8499565124512,624.9234580993652
7911,1983,232400.79479073107,6347656.873692782,15.0,9,43,0.659675123812647,0.48034874995549515,761.348991394043,628.2092499732971
7912,1983,232389.13434166065,6347658.10627354,15.0,9,43,0.657537824426975,0.48077876170476275,758.9081954956055,628.4672570228577
7912,1984,232421.4796772819,6347612.893193901,15.0,9,43,0.657537824426975,0.48077876170476275,758.9081954956055,628.4672570228577
7913,1984,232427.2369146664,6347604.931238848,15.0,9,43,0.6645218269628735,0.4622275312741597,766.8839263916016,617.3365187644958
7914,1984,232433.9705943821,6347597.588341945,15.0,9,43,0.6657560752694953,0.4596658070882161,768.2934379577637,615.7994842529297
7915,1984,232431.561832724,6347595.139699136,15.077161764562202,9,43,0.6646018955210671,0.46114778121312455,766.9753646850586,616.6886687278748
7916,1984,232459.9288819742,6347592.414333188,15.077161764562202,9,43,0.6700870928121323,0.4601447423299153,773.2394599914551,616.0868453979492
7916,1985,232439.4853173456,6347594.096369932,15.077161764562202,9,43,0.6700870928121323,0.4601447423299153,773.2394599914551,616.0868453979492
7917,1985,232458.6006200224,6347535.517991649,15.761939385130416,9,43,0.6646936887617495,0.45312518676122027,767.080192565918,611.8751120567322
7918,1985,232466.8505801357,6347531.980731381,15.761939385130416,9,43,0.6672579870541332,0.4510325272878011,770.0086212158202,610.6195163726807
7919,1985,232473.1231829509,6347518.593837705,15.993175438052337,9,43,0.6676294690882053,0.4477758963902791,770.4328536987305,608.6655378341675
7919,1986,232480.14696820863,6347631.589631916,15.993175438052337,9,43,0.6676294690882053,0.4477758963902791,770.4328536987305,608.6655378341675
7920,1986,232483.29935122788,6347627.556285328,16.0,9,43,0.6713094160143422,0.5239528854688008,774.6353530883789,654.3717312812805
7921,1986,232483.9495382617,6347619.604017475,16.0,9,43,0.6715477677861362,0.5184042533238729,774.9075508117676,651.0425519943237
7922,1986,232486.90059738443,6347615.324889488,16.0,9,43,0.6726295952204021,0.515418525536855,776.1429977416992,649.251115322113
7923,1986,232486.82050287072,6347612.261735633,16.0,9,43,0.6726002334086991,0.513281234105428,776.1094665527344,647.9687404632568
7992,2005,232339.055501292,6347822.915849119,16.0,9,44,0.6790504121529868,0.533087416489919,783.4755706787109,659.8524498939514
7993,2005,232343.8317859033,6347825.628879921,16.0,9,44,0.6674675281745122,0.5321564753850301,770.247917175293,659.2938852310181
7994,2005,232336.93340671828,6347826.354497261,16.0,9,44,0.6649386544569987,0.5326627691586812,767.3599433898926,659.5976614952087
7995,2005,232333.74261077456,6347825.5993570285,16.0,9,44,0.6637689420095466,0.5321358760197957,766.0241317749022,659.2815256118774
7996,2005,232337.64935286052,6347823.320130234,16.017277252772164,9,44,0.6651806138234047,0.5313561042149861,767.6362609863281,658.8136625289917
7996,2006,232334.0642363695,6347860.789786977,16.017277252772164,9,44,0.6651806138234047,0.5313561042149861,767.6362609863281,658.8136625289917
7997,2006,232337.65043328443,6347860.181744683,16.017277252772164,9,44,0.6651810146672504,0.5573858698209126,767.63671875,674.4315218925476
7998,2006,232342.9504724325,6347806.609963952,16.728007053489367,9,44,0.6673031821977444,0.5553912719090779,770.0602340698241,673.2347631454468
7999,2006,232341.32995891967,6347793.696817706,16.989824733451822,9,44,0.6662031163684958,0.5558293302853902,768.8039588928223,673.4975981712341
8000,2007,232360.0420304297,6347846.563535046,16.989824733451822,9,44,0.6798259948890805,0.6290855010350545,784.36128616333,717.4513006210327
8001,2007,232361.55449401087,6347843.398887791,17.0,9,44,0.6810263718907343,0.6258429249127705,785.7321166992186,715.5057549476624
8002,2007,232365.06970007124,6347842.092269153,17.0,9,44,0.6836036475026251,0.6240195592244465,788.6753654479979,714.411735534668
8003,2007,232365.2082936496,6347843.086821592,17.0,9,44,0.6837052614175292,0.6254074414571126,788.7914085388184,715.2444648742676
8291,2079,540616.0668683744,5750812.339855479,10.0,10,45,0.5121400368819093,0.5988394101460774,592.8639221191405,699.3036460876465
8292,2079,541031.5829908766,5750504.632588617,10.0,10,45,0.5037056811010358,0.5640041669209798,583.2318878173828,678.4025001525879
8293,2079,540881.0293607555,5750737.578050875,10.0,10,45,0.5028433156723316,0.5665437897046407,582.2470664978027,679.9262738227844
8294,2079,540866.6396842956,5750664.941894527,10.0,10,45,0.5027608921565441,0.5657518943150838,582.1529388427733,679.4511365890503
8317,2085,537064.1702649195,5741131.735864793,11.0,10,46,0.4740761057090425,0.4665484627087911,549.3949127197266,619.9290776252747
8318,2085,537232.2067234932,5741018.592986994,11.529251422938843,10,46,0.4707344709887395,0.4677804549535115,545.5787658691405,620.6682729721069
8319,2085,537228.7184550315,5740925.73261358,11.529251422938843,10,46,0.47067679958042874,0.46485834916432694,545.5129051208496,618.9150094985962
8320,2085,537475.9288978366,5740864.9898018455,11.91308156687064,10,46,0.47076463448813405,0.4651451309521993,545.6132125854491,619.0870785713196
8321,2085,537547.2502725944,5740838.419988774,12.0,10,46,0.47133558644095985,0.46457081635793046,546.2652397155762,618.7424898147583
8346,2093,540494.0036454994,5743309.904709069,12.0,10,47,0.5598669102229504,0.5173495014508565,647.3680114746094,650.4097008705139
