world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
8975,1482,136757.96931030834,5754356.836806908,11.0,7,19,0.438328099960621,0.48834913571675614,508.5706901550292,633.0094814300537
8976,1482,136725.64283653503,5754460.147248494,11.0,7,19,0.46014282373538573,0.5371214588483174,533.4831047058105,662.2728753089905
8977,1482,136762.13750534368,5754499.235558076,11.0,7,19,0.46056090386652904,0.5379737575848896,533.9605522155762,662.7842545509338
8978,1482,136671.0714100339,5754557.065983869,11.0,7,19,0.459517657652419,0.539234717686971,532.7691650390625,663.5408306121826
8979,1482,136599.0617950692,5754533.231168712,11.0,7,19,0.4586927210178141,0.5387150128682454,531.8270874023438,663.2290077209473
8980,1482,136585.62559869094,5754467.365595695,11.0,7,19,0.45853879698103656,0.5372788508733113,531.6513061523438,662.3673105239868
8981,1482,137223.55628379225,5754170.462981123,11.274065160675848,7,19,0.4589311730005694,0.5357108314832051,532.0993995666503,661.4264988899231
8981,1483,137966.5215945361,5752042.6045366535,11.274065160675848,7,19,0.4589311730005694,0.5357108314832051,532.0993995666503,661.4264988899231
8982,1483,137995.45067950073,5752023.495714965,11.274065160675848,7,19,0.46962393311401995,0.4791035612424214,544.3105316162108,627.4621367454529
8983,1483,138005.5169014883,5751995.748045651,11.274065160675848,7,19,0.469763376666869,0.4783719619115193,544.4697761535645,627.0231771469116
8984,1483,138697.4085514995,5752343.377129992,11.859217114935085,7,19,0.4695664120221514,0.4776244839032491,544.2448425292969,626.5746903419495
8985,1483,138677.54155484482,5752341.467583711,11.859217114935085,7,19,0.46915354286100314,0.4775489528973897,543.7733459472656,626.5293717384338
8986,1483,138660.86677949727,5752337.46404634,11.859217114935085,7,19,0.4688070133563307,0.47739059527715044,543.3776092529297,626.4343571662903
8987,1483,139014.7128785567,5752496.563182204,12.261269162896618,7,19,0.4688193894100689,0.4756890018781026,543.3917427062987,625.4134011268616
8988,1483,139009.79732002178,5752460.3903095,12.261269162896618,7,19,0.4686844052450043,0.4737983663876851,543.2375907897949,624.2790198326111
8988,1484,139537.52650237444,5752372.959191177,12.261269162896618,7,19,0.4686844052450043,0.4737983663876851,543.2375907897949,624.2790198326111
8989,1484,139522.65757642753,5752309.267675216,12.261269162896618,7,19,0.4827678533443844,0.46589968999226883,559.320888519287,619.5398139953613
8990,1484,139574.21620208488,5752353.154635743,12.261269162896618,7,19,0.48418368391314226,0.46819351514180496,560.9377670288085,620.916109085083
8991,1484,139730.5593227422,5752598.777472841,12.864717180793368,7,19,0.48298691450610043,0.4664494355519612,559.5710563659667,619.8696613311768
8992,1484,139742.75241086763,5752615.248139589,12.864717180793368,7,19,0.48349563545186963,0.46775738795598343,560.1520156860352,620.6544327735901
8993,1484,139779.21393868187,5752657.666178492,12.999607942087648,7,19,0.4836416929281738,0.46740312178929644,560.3188133239745,620.4418730735779
8994,1484,139780.53079880946,5752656.246233591,12.999607942087648,7,19,0.48370201992696304,0.467279311021169,560.3877067565918,620.3675866127014
8994,1485,140246.51662978454,5753376.154606959,12.999607942087648,7,19,0.48370201992696304,0.467279311021169,560.3877067565918,620.3675866127014
8995,1485,140248.57176282417,5753379.326719571,12.999607942087648,7,19,0.5051435580813112,0.5303276379903157,584.8739433288574,658.1965827941895
8996,1485,140243.80975951214,5753378.442567536,13.0,7,19,0.5049270021936313,0.5302562912305195,584.626636505127,658.1537747383118
8997,1485,140248.46453555234,5753365.331943054,13.0,7,19,0.5051403012250643,0.5291128118832905,584.8702239990234,657.4676871299744
8998,1485,140292.49847633592,5753350.072298028,13.0,7,19,0.5071580990392147,0.5277818997701008,587.1745491027832,656.6691398620605
8999,1485,140353.4523148048,5753334.198822863,13.0,7,19,0.5099512290620553,0.5263974507649739,590.3643035888671,655.8384704589844
9035,1490,139677.8734066249,5751416.891159366,13.0,7,20,0.4789937081144904,0.3591741641362508,555.010814666748,555.5044984817505
9036,1490,139626.00824526342,5751379.596365501,13.0,7,20,0.47661705484740996,0.35592139561971026,552.2966766357422,553.5528373718262
9037,1490,139613.67423686932,5751352.970406888,13.0,7,20,0.4760518650248673,0.35359913905461626,551.6512298583984,552.1594834327698
9038,1490,139627.8397580347,5751355.121887674,13.0,7,20,0.4767009815276191,0.35378678639729816,552.392520904541,552.2720718383789
9039,1490,139604.5943072856,5751315.311497349,13.0,7,20,0.47563578911295284,0.3503146131833394,551.1760711669922,550.1887679100037
9040,1490,139581.3565106197,5751275.057033517,13.0,7,20,0.4745709474366517,0.3468037088712056,549.9600219726562,548.0822253227234
9041,1490,139778.5389563528,5751935.617141834,13.664123480936048,7,20,0.4747519785384997,0.34377731879552204,550.1667594909667,546.2663912773132
9041,1491,139820.09383461348,5751987.035015696,13.664123480936048,7,20,0.4747519785384997,0.34377731879552204,550.1667594909667,546.2663912773132
9042,1491,139824.55563104386,5751969.653002959,13.664123480936048,7,20,0.47809336273139913,0.34848126967748005,553.9826202392578,549.088761806488
9043,1491,139827.25713630597,5751954.150399487,13.664123480936048,7,20,0.47828952568842525,0.34633872111638386,554.2066383361816,547.8032326698303
9044,1491,139878.2215228153,5752168.424698589,13.971255969817957,7,20,0.4780132941732055,0.34459110101064044,553.8911819458007,546.7546606063843
9045,1492,140220.44434842034,5753218.635885849,13.971255969817957,7,20,0.5087584179879905,0.5241714318593342,589.0021133422852,654.5028591156006
9046,1492,140222.0528193481,5753197.774843344,13.971255969817957,7,20,0.5089029221943924,0.5206043084462483,589.1671371459961,652.362585067749
9047,1492,140217.8099827813,5753186.164727786,14.0,7,20,0.5087183336034129,0.518829866250356,588.9563369750975,651.2979197502136
9048,1492,140217.88433673262,5753180.540616777,14.0,7,20,0.5087251479487911,0.5178488214810689,588.9641189575194,650.7092928886414
9049,1492,140213.30446136394,5753166.912111557,14.0,7,20,0.508305414336784,0.5154715259869893,588.4847831726073,649.2829155921936
9050,1492,140212.03169666795,5753139.914656549,14.0,7,20,0.5081887687776635,0.5107622106870015,588.3515739440918,646.4573264122009
9107,1503,139769.22111339145,5752432.063331558,14.0,7,21,0.4149286901470658,0.40702788432439163,481.8485641479492,584.216730594635
9108,1503,139782.44299543946,5752439.8567601,14.0,7,21,0.46881808666757013,0.38864724238713577,543.3902549743651,573.1883454322815
9109,1503,139794.0744683377,5752443.36936924,14.0,7,21,0.469884080769928,0.3892599662144978,544.6076202392578,573.5559797286987
9110,1503,139814.04014442567,5752441.06965893,14.0,7,21,0.47171388282041,0.38885881503423053,546.6972541809082,573.3152890205383
9111,1503,139833.07858300314,5752440.813178803,14.0,7,21,0.47345870597558753,0.3888140757878621,548.689842224121,573.2884454727173
9112,1503,139849.37849994734,5752449.589473639,14.0,7,21,0.47495255077782944,0.3903449734052022,550.3958129882812,574.2069840431213
9113,1503,139869.23774331086,5752469.534286299,14.008647456281032,7,21,0.4766404541069071,0.39313489993413286,552.3233985900879,575.8809399604797
9113,1504,139536.39125046885,5752449.258937509,14.008647456281032,7,21,0.4766404541069071,0.39313489993413286,552.3233985900879,575.8809399604797
9114,1504,139555.3604778752,5752460.839785345,14.008647456281032,7,21,0.4477014825557034,0.3916091521581014,519.2750930786133,574.9654912948608
9115,1504,139569.4196073123,5752473.126171054,14.008647456281032,7,21,0.4489977113419781,0.3937652190526326,520.755386352539,576.2591314315796
9116,1504,139788.7010068151,5752735.599421886,14.717856771218504,7,21,0.4504613425393446,0.3962514122327168,522.4268531799315,577.7508473396301
9117,1504,139801.58206784533,5752741.998567867,14.717856771218504,7,21,0.45240298002279783,0.3980873306592305,524.6442031860352,578.8523983955383
9118,1504,139816.11851025748,5752740.777599446,14.717856771218504,7,21,0.4545941428002459,0.39773703416188555,527.1465110778809,578.6422204971313
9119,1504,139950.0192036059,5752899.95115334,15.50257231934212,7,21,0.45657992321221497,0.3963490446408589,529.4142723083495,577.8094267845154
9120,1504,139957.24963598183,5752894.875205737,15.50257231934212,7,21,0.45845752589130556,0.393840213616689,531.558494567871,576.3041281700134
9120,1505,140016.42271657032,5752926.258645374,15.50257231934212,7,21,0.45845752589130556,0.393840213616689,531.558494567871,576.3041281700134
9121,1505,140022.7597883426,5752920.590315758,15.50257231934212,7,21,0.47546923849503336,0.406550129254659,550.9858703613281,583.9300775527954
9122,1505,140051.63944231725,5752972.775851148,15.96413847755574,7,21,0.4765637927214026,0.4036259849866231,552.2358512878418,582.1755909919739
9123,1505,140056.6160891508,5752969.426104172,15.96413847755574,7,21,0.47834338908020124,0.4013461073239644,554.2681503295898,580.8076643943787
9124,1505,140064.3015384335,5752965.081679388,15.96413847755574,7,21,0.4810916245923151,0.39838924010594684,557.4066352844238,579.0335440635681
9125,1505,140073.6299594182,5752963.773308733,16.0,7,21,0.48403652411626225,0.39470474322636917,560.7697105407715,576.8228459358215
9126,1505,140080.9259408907,5752958.262061281,16.0,7,21,0.48671115467719556,0.390859313805898,563.8241386413573,574.5155882835388
9127,1505,140088.47505382978,5752951.474410028,16.0,7,21,0.4894785805884258,0.38612328370412186,566.9845390319823,571.6739702224731
9165,1514,140209.7047976821,5752660.754723107,16.0,7,22,0.4955173432305063,0.22517481048901863,573.8808059692382,475.1048862934112
9166,1514,140210.27557360244,5752653.2869689725,16.0,7,22,0.5341293782569898,0.17806534965833015,617.9757499694824,446.8392097949981
9167,1514,140212.70533498566,5752646.637860043,16.0,7,22,0.5350201033877824,0.17342598636945086,618.9929580688475,444.05559182167053
9168,1514,140215.89189384758,5752640.471573416,16.0,7,22,0.5361882625653321,0.16912350853284197,620.3269958496094,441.4741051197052
9169,1514,140216.14133495264,5752635.3716475135,16.0,7,22,0.5362797050676495,0.16556507547696428,620.4314231872559,439.3390452861786
9170,1514,140219.694606409,5752633.058405879,16.0,7,22,0.537582297249976,0.16395102938016243,621.9189834594725,438.3706176280975
9171,1514,140225.02512865377,5752631.815984156,16.0,7,22,0.5395364109981289,0.16308413942654926,624.1505813598632,437.85048365592957
9172,1514,140233.9622844937,5752575.031784865,15.65403596965713,7,22,0.5414526450028562,0.16344570120175667,626.3389205932617,438.067420721054
9172,1515,140253.3385315238,5752660.877564872,15.65403596965713,7,22,0.5414526450028562,0.16344570120175667,626.3389205932617,438.067420721054
9173,1515,140260.26041899534,5752660.84707695,15.65403596965713,7,22,0.5490377128854941,0.21055580576260882,635.0010681152343,466.3334834575653
9174,1515,140268.58179763192,5752657.5316131525,15.65403596965713,7,22,0.5514378155175523,0.208735712369283,637.7419853210448,465.2414274215698
9175,1515,140305.57501689377,5752563.363252277,15.09310940439148,7,22,0.5538373168838421,0.20662980278333015,640.4822158813477,463.9778816699981
9176,1515,140319.94308081944,5752553.650826116,15.09310940439148,7,22,0.5566464806605136,0.20301552613576251,643.6902809143065,461.8093156814575
9177,1515,140330.1920349355,5752542.40142203,15.09310940439148,7,22,0.5586502990455425,0.19882929523785906,645.9786415100097,459.29757714271545
9178,1515,140350.4476955088,5752505.680601614,15.00072152791746,7,22,0.5609868178225648,0.19296899040540055,648.646945953369,455.78139424324036
9178,1516,140461.69580833873,5752557.178130336,15.00072152791746,7,22,0.5609868178225648,0.19296899040540055,648.646945953369,455.78139424324036
9179,1516,140473.93813079345,5752536.758042629,15.00072152791746,7,22,0.5836332925773126,0.20381643374760933,674.5092201232909,462.2898602485656
9180,1516,140485.37553700848,5752517.0937934015,15.00072152791746,7,22,0.5857307581058107,0.1969527145226795,676.9045257568358,458.17162871360773
9181,1516,140499.5129372088,5752498.426826789,15.00072152791746,7,22,0.5883233659948024,0.19043709238370246,679.8652839660643,454.2622554302215
9182,1516,140513.2404809629,5752478.701450903,15.0,7,22,0.5908136083866794,0.18361575206120806,682.7091407775879,450.16945123672485
9183,1516,140521.74826782572,5752464.253531653,15.0,7,22,0.592373041263186,0.17857529123624163,684.4900131225585,447.145174741745
9184,1516,140526.0296339487,5752461.062599029,15.0,7,22,0.5931577933022519,0.17746206720670063,685.3861999511718,446.4772403240204
9185,1516,140529.21728625108,5752455.106509246,15.0,7,22,0.5937420733129497,0.17538415988286324,686.0534477233886,445.23049592971796
9214,1522,139843.18536062917,5752676.059987869,15.0,7,23,0.5266176146926479,0.28139654000600167,609.3973159790039,508.837924003601
9215,1522,139843.28377027062,5752677.752172407,15.0,7,23,0.4680140440184264,0.25305878718694036,542.472038269043,491.83527231216425
9216,1522,139851.64011562965,5752678.757949696,15.0,7,23,0.46954571845861315,0.25340967377026863,544.2212104797362,492.0458042621612
9217,1522,139859.82916459822,5752676.818510934,15.0,7,23,0.4710467283445982,0.2527330597241718,545.9353637695311,491.6398358345031
9218,1522,139868.06987862854,5752673.964170037,15.0,7,23,0.47255720816643976,0.2517372628053029,547.6603317260742,491.04235768318176
9219,1522,139871.1916511432,5752675.346364204,15.0,7,23,0.4731294127562835,0.2522194703420003,548.3137893676758,491.3316822052002
9220,1522,139880.10428433647,5752675.17137956,15.0,7,23,0.4747630518497393,0.25215842326482135,550.1794052124023,491.2950539588928
9221,1522,139894.00956667226,5752675.293315256,15.0,7,23,0.4773118174430994,0.25220096309979756,553.0900955200195,491.32057785987854
9222,1523,140148.3290563313,5752605.877614425,15.0,7,23,0.5239272510107679,0.22798383434613534,606.3249206542969,476.7903006076812
9223,1523,140185.8696289377,5752598.902884511,15.425361853937462,7,23,0.5260265203365719,0.22974261244138078,608.7222862243651,477.8455674648285
9224,1523,140199.49072180537,5752601.102228424,15.425361853937462,7,23,0.5293793285790759,0.23077300985654192,612.5511932373047,478.46380591392517
9225,1523,140219.72969332835,5752599.963854977,15.425361853937462,7,23,0.5343611161053284,0.2302396794160207,618.2403945922852,478.1438076496124
9226,1523,140244.67082952408,5752586.970452734,15.918099941211116,7,23,0.5387690956663542,0.22855991919835406,623.2743072509766,477.13595151901245
9227,1523,140254.47743615072,5752582.174471793,15.918099941211116,7,23,0.542165696099009,0.22539823849995927,627.1532249450682,475.2389430999756
9228,1523,140265.0070718812,5752576.907827549,15.918099941211116,7,23,0.5458127237243117,0.22192627986272173,631.318130493164,473.15576791763306
9228,1524,140225.88263327343,5752592.3493921645,15.918099941211116,7,23,0.5458127237243117,0.22192627986272173,631.318130493164,473.15576791763306
9229,1524,140236.01414149744,5752588.154513617,16.0,7,23,0.5352461292113188,0.23027594288190203,619.2510795593261,478.16556572914124
9230,1524,140241.38689788,5752588.177424612,16.0,7,23,0.5372157255530148,0.23029192884763078,621.5003585815429,478.1751573085785
9231,1524,140244.7410264925,5752588.095083419,16.0,7,23,0.5384453140499296,0.23023447593053178,622.9045486450195,478.1406855583191
9232,1524,140248.43371160756,5752585.798755943,16.0,7,23,0.5397990138225922,0.22863223155339557,624.4504737854003,477.17933893203735
9233,1524,140250.53735437346,5752583.653733289,16.0,7,23,0.5405701872763825,0.2271355589230855,625.3311538696289,476.2813353538513
9234,1524,140252.73831334032,5752581.895352891,16.0,7,23,0.5413770358324468,0.22590866287549324,626.2525749206542,475.54519772529596
9235,1524,140256.2531777005,5752579.731955312,16.0,7,23,0.5426655483746904,0.2243991692860921,627.7240562438965,474.6395015716553
9652,1594,-187202.36271789705,6123534.469535119,12.0,8,24,0.49134405774118173,0.4170435746510823,569.1149139404296,590.2261447906494
9653,1594,-187187.7412320597,6123508.172018684,12.0,8,24,0.4916790629852882,0.41589676936467485,569.4974899291991,589.5380616188049
9654,1594,-187166.50661831733,6123473.413733327,12.0,8,24,0.4921655872030976,0.41438099940617873,570.0531005859375,588.6285996437073
9655,1594,-187155.2113783607,6123475.502477967,12.0,8,24,0.49242438201102606,0.4144720872243245,570.3486442565918,588.6832523345947
9656,1594,-187179.3086192285,6123482.861058906,12.0,8,24,0.4918722697189518,0.41479298671086623,569.718132019043,588.8757920265198
9657,1594,-187217.14821980352,6123457.96095938,12.0,8,24,0.49100529458602127,0.41370712121327713,568.7280464172363,588.2242727279663
9658,1594,-187223.4923613552,6123396.090817805,12.0,8,24,0.49085993858644716,0.4110090335210164,568.5620498657227,586.6054201126099
9658,1595,-187008.59632077813,6124759.772901199,12.0,8,24,0.49085993858644716,0.4110090335210164,568.5620498657227,586.6054201126099
9659,1595,-186923.83226005672,6124746.1648826245,12.060149043122037,8,24,0.49608824507785126,0.46826550563176467,574.5327758789061,620.9593033790588
9660,1595,-186915.86774997,6124704.035781123,12.060149043122037,8,24,0.4962784955881522,0.4663500865300496,574.7500419616698,619.8100519180298
9661,1595,-186906.39927524468,6124684.241970369,12.060149043122037,8,24,0.4965046717281308,0.46545015176137283,575.0083351135254,619.2700910568237
9662,1595,-186273.16385902715,6125038.703014151,12.75249867848778,8,24,0.4965061247870716,0.46534221967061357,575.0099945068358,619.2053318023682
9663,1595,-186282.9331866825,6125039.506199308,12.75249867848778,8,24,0.49612903093915883,0.4654012282689412,574.5793533325194,619.2407369613647
9664,1595,-186297.36261084105,6125034.435910466,12.75249867848778,8,24,0.49557205841545454,0.46502872308095294,573.9432907104491,619.0172338485718
9665,1595,-185881.8939598984,6125269.089429767,13.504665411565297,8,24,0.4954153284717566,0.4640304048856099,573.7643051147461,618.418242931366
9665,1596,-186044.55351850748,6125029.561767734,13.504665411565297,8,24,0.4954153284717566,0.4640304048856099,573.7643051147461,618.418242931366
9666,1596,-186055.9234030808,6125020.768468709,13.504665411565297,8,24,0.4841009096589897,0.43330216010411576,560.8432388305663,599.9812960624695
9667,1596,-186076.76806301807,6125013.534935504,13.504665411565297,8,24,0.4827457067219054,0.4324070533116658,559.295597076416,599.4442319869995
9668,1596,-185872.06934863332,6125172.968101754,13.963972557338463,8,24,0.48135162193178077,0.4308489044507344,557.7035522460936,598.5093426704407
9669,1596,-185881.9814659184,6125167.836802729,13.963972557338463,8,24,0.48046560671617605,0.42997589906056716,556.691722869873,597.9855394363403
9670,1596,-185884.65470503684,6125167.106552728,13.963972557338463,8,24,0.48022665367861345,0.42985165913899737,556.4188385009766,597.9109954833984
9671,1596,-185874.4008306878,6125177.8765276605,14.0,8,24,0.47977445171509847,0.4297309597333272,555.9024238586425,597.8385758399963
9706,1603,-185292.61341816536,6124886.325048623,14.0,8,25,0.4672011326991947,0.38666584094365436,541.5436935424804,571.9995045661926
9707,1603,-185275.38462355,6124881.782828609,14.0,8,25,0.5346727220899377,0.37808169921239215,618.5962486267089,566.8490195274353
9708,1603,-185248.9009488772,6124880.5201098975,14.0,8,25,0.5370998816815858,0.37786143620808915,621.3680648803711,566.7168617248535
9709,1603,-185221.39217377268,6124879.144835158,14.0,8,25,0.5396209890495874,0.37762153943379717,624.2471694946289,566.5729236602783
9710,1603,-185200.1832558812,6124877.259060404,14.0,8,25,0.5415647309632309,0.37729259332021076,626.4669227600097,566.3755559921265
9711,1603,-185179.9967048202,6124865.288757644,14.0,8,25,0.5434147756279245,0.37520454724629715,628.5796737670898,565.1227283477783
9712,1603,-185149.52306590712,6124850.085698161,14.0,8,25,0.5462076050178808,0.3725525935490926,631.7690849304199,563.5315561294556
9713,1603,-185120.7748760407,6124836.19210197,14.0,8,25,0.5488423015106788,0.37012905677159624,634.7779083251952,562.0774340629578
9713,1604,-185189.03563038667,6125064.794623739,14.0,8,25,0.5488423015106788,0.37012905677159624,634.7779083251952,562.0774340629578
9714,1604,-185158.3340091376,6125050.153114273,14.0,8,25,0.5454001050905671,0.4074514587720235,630.8469200134277,584.4708752632141
9715,1604,-185136.2536191991,6125032.580227613,14.0,8,25,0.5474237151404813,0.40438612302144367,633.1578826904296,582.6316738128662
9716,1604,-185127.359833814,6125021.657776075,14.025889040157148,8,25,0.5484976760142739,0.400821574529012,634.3843460083008,580.4929447174072
9717,1604,-185115.375137328,6125006.734766883,14.025889040157148,8,25,0.5496159301330246,0.3981713374455769,635.6613922119141,578.9028024673462
9718,1604,-185097.8357450605,6124991.485532082,14.025889040157148,8,25,0.5512524753443623,0.3954631646474202,637.5303268432617,577.2778987884521
9719,1604,-185159.6099183456,6125195.553428556,14.73795573807768,8,25,0.5528568528370765,0.3918744762738545,639.3625259399414,575.1246857643127
9719,1605,-185054.27632434835,6124979.9101700345,14.73795573807768,8,25,0.5528568528370765,0.3918744762738545,639.3625259399414,575.1246857643127
9720,1605,-185043.00402222472,6124961.51933225,14.73795573807768,8,25,0.5706801239120564,0.3237879951794941,659.7167015075684,534.2727971076964
9721,1605,-185018.0408573276,6124940.543694648,14.73795573807768,8,25,0.5744957564799882,0.31768564780553177,664.0741539001465,530.6113886833191
9722,1605,-185031.0438184385,6125024.284295199,14.990445472968668,8,25,0.5798844506151829,0.31296259959538764,670.228042602539,527.7775597572326
9722,1606,-185015.7162120216,6124911.764519759,14.990445472968668,8,25,0.5798844506151829,0.31296259959538764,670.228042602539,527.7775597572326
9723,1606,-184981.84831351007,6124901.257128556,14.990445472968668,8,25,0.5888422082476773,0.27032529314359016,680.4578018188475,502.1951758861541
9724,1606,-184949.28117433027,6124891.197690305,14.990445472968668,8,25,0.5947721918911106,0.26683901151021316,687.2298431396484,500.10340690612793
9725,1606,-184921.4656618876,6124888.817900175,15.0,8,25,0.6002748258894671,0.2644985695679981,693.5138511657715,498.6991417407989
9870,1634,-185005.81885285044,6125092.763424986,15.0,8,26,0.6232311028315182,0.37801550229390457,719.7299194335938,566.8093013763428
9871,1634,-184941.78971308647,6125106.572757921,15.0,8,26,0.5965495335032769,0.3404669364293416,689.2595672607422,544.280161857605
9872,1634,-184870.0969224952,6125142.104789084,15.0,8,26,0.6096904474047978,0.35286303361256915,704.2664909362792,551.7178201675415
9873,1634,-184778.48656719623,6125171.597543565,15.0,8,26,0.6264821468426759,0.36315220197041825,723.4426116943359,557.891321182251
9873,1635,-185091.75944600176,6125109.495524271,15.0,8,26,0.6264821468426759,0.36315220197041825,723.4426116943359,557.891321182251
9874,1635,-184998.81564006125,6125130.34083904,15.0,8,26,0.5860969790644069,0.3487589319547017,677.3227500915527,549.255359172821
9875,1635,-184914.58409434964,6125150.320456494,15.0,8,26,0.6015361812611595,0.35572924216588336,694.9543190002441,553.43754529953
9876,1635,-185517.4150923168,6124949.675973698,14.16840554178066,8,26,0.6126450172865243,0.36839881738026936,707.6406097412108,561.0392904281616
9877,1635,-185437.28117779383,6125029.243010829,14.16840554178066,8,26,0.6208983920710307,0.38399661382039385,717.0659637451171,570.3979682922363
9878,1635,-185332.33600917555,6125065.346508776,14.16840554178066,8,26,0.6317071964778331,0.3910741051038106,729.4096183776854,574.6444630622864
9878,1636,-185744.5566968123,6124917.771333305,14.16840554178066,8,26,0.6317071964778331,0.3910741051038106,729.4096183776854,574.6444630622864
9879,1636,-185621.25545204795,6124874.796529755,14.16840554178066,8,26,0.6019500024264414,0.353719945748647,695.4269027709961,552.2319674491882
9880,1636,-185687.9235909745,6124772.680699974,14.00688951561562,8,26,0.6134634402086354,0.34860722621281937,708.5752487182617,549.1643357276917
9881,1636,-185616.9801640832,6124805.845907306,14.00688951561562,8,26,0.6199963431015949,0.35442010958989456,716.0358238220214,552.6520657539368
9882,1636,-185601.6856181187,6124867.098090888,14.00688951561562,8,26,0.621404758059206,0.365155812104543,717.6442337036133,559.0934872627258
9883,1636,-185623.5249859669,6124923.801531285,14.0,8,26,0.6201045709399542,0.37556750377019243,716.1594200134277,565.3405022621155
9884,1636,-185609.3239279865,6124973.888963478,14.0,8,26,0.6214060608017047,0.3843045314153035,717.6457214355468,570.5827188491821
9885,1636,-185529.14521934168,6125026.819204188,14.0,8,26,0.6287542299714898,0.3935374458630879,726.0373306274413,576.1224675178528
10068,1661,-186414.34541131736,6125135.531104969,14.0,8,27,0.5094723208773156,0.437469991048177,589.8173904418944,602.4819946289062
10069,1661,-186500.0099107524,6125155.133690484,14.0,8,27,0.5397770175165553,0.4159200509389241,624.4253540039061,589.5520305633545
10070,1661,-186588.1674544373,6125163.434543739,14.0,8,27,0.5316976089611154,0.41736801465352374,615.1986694335938,590.4208087921143
10071,1661,-186657.67801122964,6125194.168489822,14.0,8,27,0.5253271480366561,0.4227291067441304,607.9236030578613,593.6374640464783
10072,1661,-186712.0159881925,6125233.576015677,14.0,8,27,0.5203472144131901,0.42960317929585773,602.2365188598632,597.7619075775146
10073,1661,-189834.30228665835,6123708.395804315,13.309205999729196,8,27,0.5151679611874127,0.4289034446080525,596.3218116760253,597.3420667648315
10074,1661,-189900.34331373687,6123741.509090698,13.309205999729196,8,27,0.5114183676430722,0.43248183329900103,592.0397758483886,599.4890999794006
10074,1662,-188961.4009473342,6123726.005325515,13.309205999729196,8,27,0.5114183676430722,0.43248183329900103,592.0397758483886,599.4890999794006
10075,1662,-189012.8180620237,6123789.551303634,13.309205999729196,8,27,0.5618091489721723,0.4376735170682271,649.5860481262207,602.6041102409363
10076,1662,-189056.8848317559,6123833.472350505,13.309205999729196,8,27,0.5593071818978063,0.4424198468526204,646.7288017272948,605.4519081115723
10077,1662,-196468.79935998065,6120158.836825518,12.276862205736416,8,27,0.5569285244114971,0.4504353602727254,644.0123748779297,610.2612161636353
10078,1662,-196570.27561316872,6120345.739345968,12.276862205736416,8,27,0.5541116443907942,0.4603102882703145,640.795497894287,616.1861729621887
10079,1662,-196676.782448858,6120545.692816525,12.276862205736416,8,27,0.5511551203953197,0.47087475856145217,637.4191474914551,622.5248551368713
10080,1662,-199604.0450522272,6119376.065118141,12.01592060655784,8,27,0.550528651569854,0.48004233439763383,636.7037200927733,628.0254006385803
10334,1704,-186227.4096317837,6125388.843028326,12.0,8,28,0.567955939030689,0.5117793043454487,656.6056823730469,647.0675826072693
10335,1704,-186293.74647763948,6125556.663450118,12.0,8,28,0.5639835264135784,0.5218328674634297,652.0691871643065,653.0997204780579
10336,1704,-186250.1488195996,6125616.19882295,12.0,8,28,0.5649824292772496,0.5244291385014851,653.209934234619,654.6574831008911
10337,1704,-186121.4486905214,6125626.443266624,12.0,8,28,0.5679311869232124,0.5248758872350057,656.5774154663086,654.9255323410034
10338,1704,-186075.0015266416,6125708.531669033,12.0,8,28,0.5689953772282641,0.5284556706746418,657.7927207946776,657.0734024047852
10339,1704,-186059.4423984812,6125592.516782844,12.110938187005797,8,28,0.5666707334501729,0.5266377766927083,655.1379776000975,655.982666015625
10340,1704,-186225.6540521318,6125409.0028482,12.110938187005797,8,28,0.5625581256980027,0.5179952700932821,650.4413795471191,650.7971620559692
10341,1704,-186357.0920545868,6125284.627357697,12.110938187005797,8,28,0.5593059292607883,0.5121378620465596,646.7273712158202,647.2827172279358
10341,1705,-186063.83466784083,6125079.099678851,12.110938187005797,8,28,0.5593059292607883,0.5121378620465596,646.7273712158202,647.2827172279358
10342,1705,-185536.9051456673,6124912.236933689,12.780206862210497,8,28,0.5658495547266224,0.5015398104985554,654.2001914978027,640.9238862991333
10343,1705,-185544.71481115365,6124897.872682048,12.780206862210497,8,28,0.565542257813355,0.5004640301068624,653.8492584228514,640.2784180641174
10344,1705,-185604.09908474787,6124808.71604845,12.780206862210497,8,28,0.5632055887198907,0.4937868316968282,651.1807823181152,636.2720990180969
10345,1705,-185522.8678539871,6124741.672814309,12.994942407472047,8,28,0.5605450377990401,0.48971620400746657,648.1424331665038,633.82972240448
10346,1705,-185602.19025507368,6124758.187158851,12.994942407472047,8,28,0.5569229125976561,0.4911515076955159,644.0059661865233,634.6909046173096
10347,1705,-185660.51729272972,6124752.528483759,12.994942407472047,8,28,0.5542595056644045,0.4906596978505452,640.96435546875,634.3958187103271
10347,1706,-185313.2818086205,6125364.839346581,12.994942407472047,8,28,0.5542595056644045,0.4906596978505452,640.96435546875,634.3958187103271
10348,1706,-185350.0930488977,6125295.073340731,13.0,8,28,0.5683134917411202,0.5380066951115926,657.0140075683594,662.8040170669556
10349,1706,-185385.65501299352,6125265.277361543,13.0,8,28,0.5666839111916029,0.5354079564412434,655.1530265808105,661.2447738647461
10350,1706,-185397.40075041988,6125229.030630359,13.0,8,28,0.5661456781176885,0.5322465976079305,654.5383644104003,659.3479585647583
