world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
6080,1133,559372.3761857933,5994203.422352997,14.261339272855604,6,30,0.43799720336593384,0.7482239683469136,508.1928062438965,788.9343810081482
6081,1133,559362.7717898397,5994171.822403306,14.261339272855604,6,30,0.4369421823638542,0.7416171511014302,506.9879722595215,784.9702906608582
6082,1133,559368.091701979,5994167.431354759,14.261339272855604,6,30,0.43752656258551337,0.7406990845998128,507.65533447265625,784.4194507598877
6082,1134,559213.9583888579,5993641.3486392265,14.261339272855604,6,30,0.43752656258551337,0.7406990845998128,507.65533447265625,784.4194507598877
6083,1134,559022.1507943829,5993981.426795833,14.019609043938528,6,30,0.4206564981757864,0.6376843412717182,488.38972091674805,722.610604763031
6084,1134,559020.9502246401,5993985.11223752,14.019609043938528,6,30,0.4205449633756994,0.6383360107739766,488.2623481750487,723.001606464386
6085,1134,559011.3566012356,5994014.81211238,14.0,6,30,0.42123110782870465,0.6387620528539021,489.04592514038075,723.2572317123413
6086,1134,559011.9733016553,5993962.619328921,14.0,6,30,0.42128762681095905,0.629657777150472,489.11046981811523,717.7946662902832
6087,1134,559014.1924390699,5993996.377526296,14.0,6,30,0.42149100495720904,0.6355464061101277,489.3427276611327,721.3278436660767
6147,1145,559026.3594062097,5994797.49719947,14.0,6,31,0.4299944561959983,0.44340196450551345,499.0536689758301,606.0411787033081
6148,1145,559009.7741013053,5994822.317956222,14.0,6,31,0.449107091606394,0.49295309384663893,520.880298614502,635.7718563079834
6149,1145,559030.223624797,5994805.528041272,14.0,6,31,0.4509812370073147,0.49002433617909746,523.0205726623534,634.0146017074585
6150,1145,559061.6337954644,5994826.552646106,14.0,6,31,0.45385989708574764,0.49369177420934035,526.3080024719238,636.2150645256042
6151,1145,559033.8019087039,5994793.88741081,14.0,6,31,0.45130917737863946,0.4879937966664632,523.3950805664062,632.7962779998779
6152,1145,559055.6182327712,5994822.491403216,14.0,6,31,0.4533085864813649,0.49298334916432696,525.6784057617188,635.7900094985962
6153,1145,559048.0609190286,5994817.444218731,14.0,6,31,0.4526159784213465,0.4921029408772786,524.8874473571777,635.2617645263672
6153,1146,559143.7823370988,5995101.767509604,14.0,6,31,0.4526159784213465,0.4921029408772786,524.8874473571777,635.2617645263672
6154,1146,559153.2389569213,5995115.232408795,14.0,6,31,0.46225527080261974,0.5440477808316548,535.8955192565918,666.4286684989929
6155,1146,559129.8109016152,5995075.282399791,14.0,6,31,0.4601081507427262,0.5370790799458821,533.4435081481934,662.2474479675293
6156,1146,559316.6315577695,5994873.466895371,14.509199878143974,6,31,0.4619653103856822,0.5396414478619893,535.5643844604491,663.7848687171936
6157,1147,559758.0981711157,5994466.36205921,14.509199878143974,6,31,0.5195493848436559,0.43857066233952835,601.3253974914551,603.142397403717
6158,1147,559749.6430373846,5994460.493911759,14.509199878143974,6,31,0.5184465131074868,0.4371137936909993,600.06591796875,602.2682762145996
6159,1147,559727.1807547184,5994428.879389292,14.942435240080467,6,31,0.5162951340817319,0.43508497079213454,597.6090431213378,601.0509824752808
6160,1147,559727.2379367952,5994439.399717935,14.942435240080467,6,31,0.516305205283357,0.43861164649327594,597.6205444335938,603.1669878959656
6161,1147,559739.2387762656,5994445.753969552,14.942435240080467,6,31,0.5184188548821284,0.440741749604543,600.0343322753906,604.4450497627258
6162,1147,559745.4462871316,5994443.458201629,15.0,6,31,0.5197652893600864,0.4410844286282857,601.5719604492186,604.6506571769714
6187,1153,560062.7610685993,5994690.543591712,15.0,6,32,0.5779274307491482,0.527285369237264,667.9931259155272,656.3712215423584
6188,1153,560068.3141059778,5994689.66190283,15.0,6,32,0.5789452734845323,0.526977773507436,669.1555023193359,656.1866641044617
6189,1153,560065.6556788583,5994679.264616681,15.0,6,32,0.578457997684512,0.5233504613240559,668.5990333557128,654.0102767944336
6190,1153,560068.9991702429,5994672.279402521,15.351384034899034,6,32,0.5776502472297949,0.5295416434605916,667.6765823364258,657.724986076355
6191,1153,560072.6222336804,5994658.208962792,15.351384034899034,6,32,0.5784974808033209,0.5232791145642598,668.6441230773925,653.9674687385559
6192,1153,560081.539867911,5994669.703522051,15.351384034899034,6,32,0.5805828208054844,0.5283951600392659,671.0255813598632,657.0370960235596
6193,1153,560093.7434292791,5994644.681375605,15.891103916717288,6,32,0.5830802282811045,0.5297938783963521,673.8776206970214,657.8763270378113
6193,1154,560070.6859547087,5994725.479320599,15.891103916717288,6,32,0.5830802282811045,0.5297938783963521,673.8776206970214,657.8763270378113
6194,1154,560064.4981169265,5994727.188600055,15.891103916717288,6,32,0.5731386495346362,0.5831772406895955,662.5243377685546,689.9063444137573
6195,1154,560064.9943997643,5994724.8473780295,15.891103916717288,6,32,0.5733073546882268,0.5816624363263447,662.716999053955,688.9974617958069
6196,1154,560065.1628632748,5994714.923995025,15.99996833030607,6,32,0.5725136337681116,0.5819522221883138,661.8105697631835,689.1713333129883
6197,1154,560061.6354835981,5994707.727632023,15.99996833030607,6,32,0.5712205616271224,0.5769311269124349,660.3338813781738,686.1586761474609
6198,1154,560060.9798149691,5994708.439887439,15.99996833030607,6,32,0.5709802056360996,0.5774280865987141,660.0593948364258,686.4568519592285
6199,1154,560060.0388823109,5994708.2632168215,16.0,6,32,0.5706349788739259,0.5773067434628804,659.6651458740234,686.3840460777283
6200,1154,560062.5447744861,5994705.1330213975,16.0,6,32,0.5715536127574807,0.5751226743062336,660.714225769043,685.0736045837402
6380,1194,559907.2071965582,5993797.523061617,16.0,6,33,0.44797120035842913,0.2649533649285634,519.5831108093261,498.97201895713806
6381,1194,559906.6544624055,5993805.956152828,16.0,6,33,0.47850392704043404,0.30106244285901373,554.4514846801757,520.6374657154082
6382,1194,559908.6990593865,5993803.63153258,16.0,6,33,0.4792534549265526,0.299440457423528,555.307445526123,519.6642744541168
6383,1194,559914.1114529858,5993811.748175288,16.0,6,33,0.4812375818576578,0.3051037808259328,557.5733184814452,523.0622684955597
6384,1194,559917.5410317543,5993810.478272301,16.094092452317316,6,33,0.4785307334726202,0.3018102427323658,554.4820976257323,521.0861456394194
6385,1195,559905.2950721212,5993685.851561185,16.094092452317316,6,33,0.473738945929265,0.20899256070454914,549.0098762512207,465.3955364227295
6386,1195,559915.0645395098,5993688.334303883,16.094092452317316,6,33,0.4775616934754593,0.21084162195523568,553.3754539489745,466.5049731731414
6387,1195,559978.3273992835,5993753.438017111,16.77117562675878,6,33,0.47895973659856095,0.21105002959569283,554.9720191955566,466.6300177574157
6388,1195,559978.641257441,5993742.985450291,16.77117562675878,6,33,0.47915609997750996,0.19860302408536273,555.1962661743164,459.16181445121765
6389,1196,560010.9887493227,5993898.229959056,16.77117562675878,6,33,0.4993941044849188,0.38346950610478714,578.3080673217772,570.0817036628723
6390,1196,560018.4735483327,5993890.428383402,16.994533299844193,6,33,0.497841536059271,0.3799125750859578,576.5350341796875,567.9475450515747
6391,1196,560018.5890698502,5993883.629549364,16.994533299844193,6,33,0.4979259136888066,0.37046079238255814,576.6313934326172,562.2764754295349
6391,1197,560053.7603641712,5993903.9916316895,16.994533299844193,6,33,0.4979259136888066,0.37046079238255814,576.6313934326172,562.2764754295349
6392,1197,560056.484402275,5993910.023478394,17.0,6,33,0.5255452571942384,0.4074089725812276,608.1726837158202,584.4453835487366
6393,1197,560059.0619148003,5993912.570442927,17.0,6,33,0.5274350355051444,0.410963221391042,610.3308105468749,586.5779328346252
6394,1197,560057.9073783541,5993912.337027559,17.0,6,33,0.5265885535138292,0.4106374939282735,609.3641281127929,586.3824963569641
6443,1207,560054.338216354,5993516.771031985,16.05605994309307,6,34,0.5663585763052759,0.09230144818623849,654.781494140625,395.3808689117431
6444,1207,560039.3104423049,5993513.855460746,16.05605994309307,6,34,0.5606312693313625,0.0901865263779957,648.240909576416,394.11191582679743
6445,1207,560035.7007789982,5993533.019323768,16.05605994309307,6,34,0.5592555732526628,0.10408777197202035,646.669864654541,402.4526631832122
6446,1207,560018.5091981546,5993536.147170781,16.000009971942585,6,34,0.5549724064441152,0.11546001633008318,641.7784881591796,409.2760097980499
6446,1208,559956.0587346759,5993441.966873364,16.000009971942585,6,34,0.5549724064441152,0.11546001633008318,641.7784881591796,409.2760097980499
6447,1208,559950.1615776739,5993460.659963078,16.000009971942585,6,34,0.529916709859818,0.06278904875119515,613.1648826599121,377.6734292507171
6448,1208,559942.2116700353,5993461.8559942525,16.0,6,34,0.527002925839399,0.06362552245457966,609.8373413085938,378.1753134727478
6449,1208,559946.8529147498,5993471.288865916,16.0,6,34,0.5287043576482715,0.07020723422368365,611.7803764343261,382.1243405342102
7032,1316,135230.19243013067,5753317.926222202,11.0,7,35,0.4201085947440927,0.5173521836598713,487.7640151977539,650.4113101959229
7033,1316,135139.58995357613,5753463.720105999,11.0,7,35,0.4419731233666948,0.5153949220975239,512.7333068847655,649.2369532585144
7034,1316,135264.84137144202,5753578.485429849,11.0,7,35,0.443407994018127,0.5178973158200582,514.3719291687011,650.7383894920349
7035,1316,135061.23401017886,5753247.258258683,11.0,7,35,0.44107548367956256,0.5106750925381978,511.70820236206043,646.4050555229187
7036,1316,135180.9569930766,5753575.380605661,11.0,7,35,0.44244702100336225,0.5178296168645222,513.2744979858397,650.6977701187134
7037,1316,135190.5836428906,5753528.198103072,11.0,7,35,0.4425573031664311,0.5168008287747701,513.4004402160643,650.0804972648621
7038,1316,135119.566871864,5753288.290158682,11.0,7,35,0.4417437404759501,0.5115697701772054,512.471351623535,646.9418621063232
7038,1317,137915.865899042,5750167.922168312,11.0,7,35,0.4417437404759501,0.5115697701772054,512.471351623535,646.9418621063232
7039,1317,137909.4802067529,5750185.045445923,11.0,7,35,0.47370477399141275,0.44390525420506793,548.9708518981934,606.3431525230408
7040,1317,137843.25707870495,5750208.609634566,11.0,7,35,0.4729461269078029,0.4444190581639607,548.1044769287109,606.6514348983765
7041,1317,137992.50085790717,5750259.214441422,11.043057180377724,7,35,0.4739743414776964,0.4440026720364888,549.2786979675293,606.4016032218933
7042,1317,138421.87289095175,5750518.683667227,11.043057180377724,7,35,0.47904221021982907,0.44983164866765335,555.0662040710448,609.898989200592
7043,1317,138913.44322849403,5751247.957208434,11.68620779943448,7,35,0.47793057002453365,0.4496578415234883,553.7967109680175,609.794704914093
7044,1317,138578.0572932783,5751522.9026479935,11.68620779943448,7,35,0.4717483553911465,0.459304138024648,546.7366218566893,615.5824828147888
7045,1317,138972.431510444,5751436.7218852565,11.68620779943448,7,35,0.47901790906167896,0.4562805374463399,555.0384521484374,613.768322467804
7045,1318,139287.8439008568,5752154.433148957,11.68620779943448,7,35,0.47901790906167896,0.4562805374463399,555.0384521484374,613.768322467804
7046,1318,139530.6545247815,5752604.013142941,11.983875385624144,7,35,0.4875101867782672,0.4975882728894551,564.7366333007811,638.5529637336731
7047,1318,139585.3151866153,5752687.8675673455,11.983875385624144,7,35,0.48874864394526973,0.5012044270833332,566.150951385498,640.72265625
7048,1318,139567.13256082748,5753016.271895361,11.983875385624144,7,35,0.4883366766827744,0.5153665979703267,565.6804847717284,649.219958782196
7048,1319,138049.3101193642,5751066.440703271,11.983875385624144,7,35,0.4883366766827744,0.5153665979703267,565.6804847717284,649.219958782196
7049,1319,138218.20836422968,5751646.359578082,12.0,7,35,0.4573312548956394,0.455847414334615,530.2722930908202,613.508448600769
7050,1319,138391.7417390681,5752836.333882884,12.0,7,35,0.4613072250018812,0.5077408631642659,534.8128509521483,644.6445178985596
7051,1319,138299.91460919782,5753414.101808274,12.0,7,35,0.45920329586637,0.532936676343282,532.4101638793945,659.7620058059692
7051,1320,135593.62322696386,5751133.780659424,12.0,7,35,0.45920329586637,0.532936676343282,532.4101638793945,659.7620058059692
7052,1320,135582.96983655752,5751689.106266083,12.0,7,35,0.39695307335795105,0.45771154959996535,461.32040977478016,614.6269297599792
7053,1320,135697.83138316803,5752239.184178612,12.0,7,35,0.39958476352190575,0.48169983228047686,464.32579994201643,629.0198993682861
7054,1320,135709.200977076,5752653.852884757,12.0,7,35,0.3998452619161789,0.4997830708821614,464.62328910827637,639.8698425292969
7054,1321,137208.40516458117,5751693.490415609,12.0,7,35,0.3998452619161789,0.4997830708821614,464.62328910827637,639.8698425292969
7055,1321,137335.0299436654,5752319.279785782,12.0,7,35,0.4370960061896702,0.48519271214803056,507.1636390686034,631.1156272888184
7056,1321,137444.6582842321,5752715.64675886,12.0,7,35,0.4396077939382576,0.5024778326352437,510.03210067749023,641.4866995811462
7057,1321,137580.70414632378,5753110.326006588,12.0,7,35,0.44272485589396515,0.5196893533070882,513.5917854309082,651.8136119842529
7058,1321,137603.6226583752,5753274.957955997,12.0,7,35,0.44324996133193023,0.5268687685330709,514.1914558410643,656.1212611198425
7058,1322,135969.1883153619,5751655.583021726,12.0,7,35,0.44324996133193023,0.5268687685330709,514.1914558410643,656.1212611198425
7059,1322,135981.63396935107,5751967.477055183,12.00864745628103,7,35,0.4055344636720031,0.4696837504704793,471.12035751342756,621.8102502822876
7060,1322,136042.17789567768,5752358.442858735,12.00864745628103,7,35,0.40692997646832824,0.48683583339055375,472.7140331268309,632.1015000343323
7061,1322,136187.32332629463,5752754.749718496,12.00864745628103,7,35,0.4102755194161276,0.5042222340901692,476.5346431732178,642.5333404541016
7062,1322,137586.6696222637,5752785.631355064,12.65279041852049,7,35,0.4112952411070386,0.5100280364354451,477.6991653442381,646.0168218612671
7062,1323,137764.50009391204,5751116.501601087,12.65279041852049,7,35,0.4112952411070386,0.5100280364354451,477.6991653442381,646.0168218612671
7063,1323,137807.8035601127,5751146.630907123,12.65279041852049,7,35,0.41926096032672083,0.397654636700948,486.79601669311523,578.5927820205688
7064,1323,138201.8996786712,5751453.777742321,12.97709532661014,7,35,0.4171814826658017,0.3988117416699727,484.4212532043456,579.2870450019836
7065,1323,138280.5119298179,5751506.63454387,12.97709532661014,7,35,0.42072704669264266,0.4033491810162862,488.47028732299793,582.0095086097717
7066,1323,138285.58447636457,5751491.623122244,12.97709532661014,7,35,0.42095582831761874,0.40206054051717116,488.7315559387206,581.2363243103027
7067,1323,138301.62703715556,5751478.337547845,13.0,7,35,0.42045757941732054,0.39937178691228226,488.1625556945801,579.6230721473694
7068,1323,138266.3001627587,5751446.652103542,13.0,7,35,0.41883877154615823,0.39660825332005817,486.3138771057128,577.9649519920349
7068,1324,137738.1634998697,5751230.383385147,13.0,7,35,0.41883877154615823,0.39660825332005817,486.3138771057128,577.9649519920349
7069,1324,137759.19254680545,5751287.40439164,13.0,7,35,0.3956012274880751,0.3827190240224202,459.7766017913818,569.6314144134521
7070,1324,137751.3892089593,5751243.4472650485,13.0,7,35,0.3952436497249034,0.37888518174489333,459.36824798583973,567.331109046936
7071,1324,137758.94378910068,5751239.967254103,13.0,7,35,0.3955898284912108,0.37858166297276813,459.76358413696283,567.1489977836609
7072,1324,137966.1503797568,5751412.696401565,13.16918653061378,7,35,0.3935204721373976,0.38066498835881546,457.40037918090815,568.3989930152893
7073,1324,137875.09940884553,5751372.226048394,13.16918653061378,7,35,0.38882904587192824,0.37669607003529865,452.04277038574213,566.0176420211792
7074,1324,138666.15380229443,5751834.139541394,13.814275389886506,7,35,0.390999915929684,0.37915265162785844,454.5219039916992,567.4915909767151
7075,1325,138267.0566667038,5752561.883622229,13.814275389886506,7,35,0.35884184261128266,0.49076312383015946,417.79738426208485,634.4578742980957
7076,1325,138239.8533348782,5752544.423948419,13.814275389886506,7,35,0.356649878146143,0.4880854209264119,415.2941608428954,632.8512525558472
7077,1325,138473.5113990651,5752566.243247722,13.99750917442338,7,35,0.35888087478076497,0.4905447920163472,417.8419589996337,634.3268752098083
7078,1326,138679.134126173,5752128.23580281,13.99750917442338,7,35,0.37769315288697347,0.4142725308736165,439.32558059692377,588.5635185241699
7079,1326,138702.22860998902,5752140.195367976,13.99750917442338,7,35,0.3798060509035339,0.41635510524113967,441.7385101318358,589.8130631446838
7080,1326,138708.34648125156,5752132.23136947,14.0,7,35,0.38016245118790865,0.4148248513539632,442.14551925659174,588.8949108123779
7081,1326,138699.63230750186,5752109.568244106,14.0,7,35,0.37936381993068274,0.4108715971310933,441.23348236083973,586.522958278656
7082,1326,138705.42016121926,5752107.002212705,14.0,7,35,0.3798942616023449,0.41042399009068803,441.83924674987793,586.2543940544128
7121,1333,139283.2282705459,5752859.520443826,14.0,7,36,0.4292042426595336,0.5482442577679951,498.1512451171874,668.9465546607971
7122,1333,139273.2068887257,5752855.092625021,14.0,7,36,0.4319304317601298,0.5409175356229146,501.26455307006825,664.5505213737488
7123,1333,139293.56292305802,5752861.254913757,14.0,7,36,0.4337960091238472,0.541992457707723,503.3950424194335,665.1954746246338
7124,1333,139292.2655559517,5752862.52255295,14.0,7,36,0.4336771088180942,0.5422135790189107,503.25925827026356,665.3281474113464
7125,1333,139278.32692368186,5752855.576062385,14.0,7,36,0.43239966958709014,0.5410018642743428,501.8004226684569,664.6011185646057
7126,1333,139516.22524888295,5752956.739159176,14.453933167353858,7,36,0.4360545136673855,0.5390584429105122,505.9742546081543,663.4350657463074
7127,1333,139511.34864179292,5752991.269153519,14.453933167353858,7,36,0.43544232490392565,0.5473089178403218,505.2751350402831,668.3853507041931
7127,1334,139364.38667089975,5752998.243404131,14.453933167353858,7,36,0.43544232490392565,0.5473089178403218,505.2751350402831,668.3853507041931
7128,1334,139567.6483897936,5753050.516644972,14.927580171511323,7,36,0.418893236203703,0.541971751054128,486.3760757446289,665.1830506324768
7129,1334,139569.21403396165,5753049.08997436,14.927580171511323,7,36,0.4191661607571949,0.5414983948071798,486.6877555847167,664.8990368843079
7130,1334,139570.95070039516,5753046.772766379,14.927580171511323,7,36,0.41946889807171656,0.5407295664151509,487.0334815979004,664.4377398490906
7248,1359,139208.95358226853,5753832.200190391,15.0,7,37,0.3627712897786741,0.7043815453847249,422.2848129272459,762.628927230835
7249,1359,139201.61440989783,5753847.040671851,15.0,7,37,0.34658125695330444,0.734603496392568,403.7957954406737,780.7620978355408
7250,1359,139206.74414913807,5753861.082190034,15.0,7,37,0.34752151135179066,0.7395021756490071,404.869565963745,783.7013053894043
7251,1359,139196.73055808115,5753885.38752629,15.0,7,37,0.3456860724347276,0.7479816039403279,402.773494720459,788.7889623641968
7252,1359,139193.8397748638,5753889.158460737,15.0,7,37,0.34515620697609384,0.7492971738179525,402.1683883666992,789.5783042907715
7252,1360,139255.98519007448,5753503.036853924,15.0,7,37,0.34515620697609384,0.7492971738179525,402.1683883666992,789.5783042907715
7253,1360,139252.5472765867,5753508.342978778,15.0,7,37,0.3559169852796243,0.6164416750272115,414.457197189331,709.8650050163269
7254,1360,139236.49037678482,5753551.178850518,15.0,7,37,0.35297383944750244,0.631385870774587,411.09612464904785,718.8315224647522
7255,1360,139395.88240306903,5753560.096543228,15.522609511830051,7,37,0.3579969389426102,0.6385238726933796,416.8325042724609,723.1143236160278
7257,1361,139370.26548838467,5753682.92309463,15.522609511830051,7,37,0.35125168902235143,0.7000809987386067,409.1294288635254,760.0485992431641
7258,1361,139452.26797465686,5753621.906035998,15.955179960615473,7,37,0.3502004008785854,0.6849648197491963,407.92885780334456,750.9788918495178
7259,1361,139456.89190822342,5753591.261064504,15.955179960615473,7,37,0.35184363517159956,0.6642366011937458,409.80543136596674,738.5419607162476
7260,1361,139472.70272363117,5753563.576642268,16.0,7,37,0.35493348985127504,0.6461495002110799,413.33404541015614,727.689700126648
7261,1361,139472.395945242,5753559.437901785,16.0,7,37,0.35482102809979477,0.6432617266972859,413.2056140899657,725.9570360183716
7261,1362,139490.1569036615,5753655.88273323,16.0,7,37,0.35482102809979477,0.6432617266972859,413.2056140899657,725.9570360183716
7262,1362,139478.57053518225,5753646.624692447,16.0,7,37,0.3570845682441457,0.7040956219037373,415.79057693481445,762.4573731422424
7263,1362,139470.2647614445,5753647.250670025,16.0,7,37,0.3540397583916391,0.7045323928197225,412.3134040832519,762.7194356918335
7264,1362,139456.11974228776,5753639.349298407,16.0,7,37,0.34885434219173284,0.6990192731221516,406.3916587829589,759.411563873291
7265,1362,139446.87046611268,5753633.918931381,16.0,7,37,0.3454636542058032,0.6952302773793538,402.51949310302734,757.1381664276123
7265,1363,139479.9669953303,5753532.825013203,16.0,7,37,0.3454636542058032,0.6952302773793538,402.51949310302734,757.1381664276123
7266,1363,139487.64711610455,5753519.2786185285,16.0,7,37,0.3604119479551831,0.6152409036954244,419.59044456481917,709.1445422172546
7267,1363,139484.17995308447,5753512.746986108,16.0,7,37,0.3591409222257116,0.6106835087140401,418.1389331817627,706.4101052284241
7268,1363,139475.05464572163,5753511.29159977,16.0,7,37,0.35579567991079664,0.6096680243810018,414.3186664581298,705.8008146286011
7269,1363,139466.82930819778,5753527.892076161,16.0,7,37,0.35278035713369493,0.6212508757909139,410.8751678466797,712.7505254745483
7270,1363,139456.27460079297,5753536.720497353,16.0,7,37,0.3489111117013907,0.6274108370145162,406.4564895629883,716.4465022087097
7271,1363,139450.7693330946,5753549.347223176,16.0,7,37,0.3468929380961349,0.6362210353215535,404.15173530578613,721.7326211929321
7271,1364,139534.17840655983,5753543.201694833,16.0,7,37,0.3468929380961349,0.6362210353215535,404.15173530578613,721.7326211929321
7272,1364,139530.0885975375,5753557.973904603,16.0,7,37,0.3759705515124959,0.6422402342160543,437.3583698272704,725.3441405296326
7273,1364,139531.15518036668,5753572.27297927,16.0,7,37,0.3763615496313091,0.6522173007329305,437.804889678955,731.3303804397583
7274,1365,139623.24774290872,5753454.664385608,16.0,7,37,0.41012172064305175,0.5701568325360615,476.3590049743651,682.094099521637
7275,1365,139640.93108929528,5753480.380752022,16.29758889617428,7,37,0.41058910456722525,0.5718765576680501,476.8927574157713,683.1259346008301
7276,1365,139645.06072026934,5753472.854813586,16.29758889617428,7,37,0.41244979664657233,0.5654224117596943,479.0176677703857,679.2534470558167
7277,1365,139668.6076247041,5753507.317450452,16.869307865229597,7,37,0.4134298849022324,0.563882823785146,480.1369285583495,678.3296942710876
7278,1365,139668.77237823265,5753500.995679115,16.869307865229597,7,37,0.413540217170782,0.5558249314626057,480.2629280090331,673.4949588775635
7280,1366,139623.41071695677,5753552.478564091,16.99974666191216,7,37,0.37751329926392235,0.6179004748662312,439.1201877593994,710.7402849197388
7281,1366,139621.73923640582,5753542.9060074845,16.99974666191216,7,37,0.37628801983834975,0.604544468720754,437.7209186553955,702.7266812324524
7282,1366,139617.85846816952,5753515.767934533,17.0,7,37,0.37343103038032915,0.5666641672452291,434.45823669433594,679.9985003471375
7283,1366,139613.5336036182,5753506.3492092565,17.0,7,37,0.370260130085586,0.5535204847653706,430.83706855773926,672.1122908592224
7284,1366,139620.02963088383,5753499.730622692,17.0,7,37,0.3750228815028628,0.5442843516667684,436.27613067626936,666.570611000061
7285,1366,139622.72359481832,5753495.092914574,17.0,7,37,0.376998039552919,0.5378125031789144,438.53176116943354,662.6875019073486
7286,1366,139628.19424829213,5753487.73602505,17.0,7,37,0.381009008337445,0.5275460799535115,443.11228752136225,656.5276479721069
7337,1377,139668.87637946816,5753404.122456583,17.0,7,38,0.4853306985778273,0.20734868844350166,562.2476577758788,464.409213066101
7338,1377,139666.3619789593,5753404.307743487,17.0,7,38,0.39936056654841584,0.24278989632924394,464.06976699829096,485.6739377975464
7339,1377,139666.9520609378,5753404.099968443,17.0,7,38,0.3997932023217089,0.24249994953473406,464.5638370513916,485.49996972084045
7340,1377,139664.44381103152,5753402.605064483,17.0,7,38,0.39795420591551445,0.24041383465131122,462.4637031555176,484.24830079078674
7341,1377,139663.00822621697,5753402.71577533,17.0,7,38,0.39690166513473035,0.24056832989056892,461.26170158386213,484.3409979343414
7342,1377,139665.2944051997,5753403.225314314,17.0,7,38,0.3985778437813191,0.24127938350041694,463.1758975982665,484.7676301002502
7343,1377,139664.4647230803,5753403.441354229,17.0,7,38,0.3979695381926153,0.24158086379369098,462.48121261596674,484.9485182762146
7344,1377,139663.21457893387,5753403.303311642,17.0,7,38,0.39705295863377016,0.24138822754224137,461.43447875976557,484.83293652534485
7345,1378,139632.14634760038,5753315.3067557085,17.0,7,38,0.3742743807790993,0.11859042247136421,435.42134284973145,411.15425348281855
7346,1378,139632.5702607989,5753316.042829074,17.0,7,38,0.37458518507601696,0.11961760123570747,435.7762813568114,411.7705607414245
7347,1378,139595.9933611419,5753253.275052831,16.665160902924182,7,38,0.3730867556222891,0.11740510066350289,434.0650749206542,410.44306039810175
7348,1379,139497.06242357215,5753175.340045677,16.665160902924182,7,38,0.3155764614846784,0.031174602111180505,368.38831901550276,358.7047612667083
7349,1379,139492.13369493224,5753171.913374726,16.665160902924182,7,38,0.31271130483330023,0.027383192380269348,365.1163101196289,356.4299154281616
7350,1379,139359.15489495033,5752989.091472475,16.095438110611056,7,38,0.31194689561940736,0.027094854911168295,364.2433547973633,356.256912946701
7351,1379,139360.5527318127,5752990.75902763,16.095438110611056,7,38,0.3124943731545148,0.02833795150121051,364.86857414245594,357.0027709007263
7352,1380,139525.33404986231,5753122.010507126,16.095438110611056,7,38,0.3770327125455785,0.1261807521184284,438.5713577270507,415.7084512710571
7353,1380,139506.95944923168,5753085.595472951,16.00072152791746,7,38,0.3762013123039606,0.12096986373265582,437.62189865112305,412.5819182395935
7354,1380,139508.92638474068,5753086.495855166,16.00072152791746,7,38,0.37692273101539403,0.12159841259320575,438.44575881958,412.95904755592346
7355,1380,139508.72691690183,5753086.717956961,16.0,7,38,0.376896150057871,0.12191469868024178,438.41540336608875,413.1488192081451
8060,1523,-192629.19570871803,6124212.300657288,12.0,8,39,0.32672508126173655,0.4716030319531758,381.1200428009032,622.9618191719055
8061,1523,-192727.6119108031,6124149.837597624,12.0,8,39,0.3244701843128104,0.4688790877660115,378.5449504852295,621.3274526596069
8062,1523,-192548.58509109128,6124032.201172484,12.0,8,39,0.32857201938662534,0.46374909480412796,383.2292461395262,618.2494568824768
8063,1523,-192586.2092838956,6123963.907341564,12.0,8,39,0.3277099796435459,0.4607708772023518,382.2447967529295,616.4625263214111
8064,1523,-192600.7914058764,6124011.8328369465,12.0,8,39,0.3273758762980926,0.4628608544667561,381.8632507324218,617.7165126800537
8065,1523,-192590.4911967388,6123902.054421677,12.0,8,39,0.3276118731122925,0.45807354052861526,382.1327590942381,614.8441243171692
8066,1523,-192581.3128575136,6123841.517730744,12.0,8,39,0.3278221658148823,0.4554336031277974,382.37291336059565,613.2601618766785
8066,1524,-191995.64209119583,6124751.226297201,12.0,8,39,0.3278221658148823,0.4554336031277974,382.37291336059565,613.2601618766785
8067,1524,-191520.9596355865,6125274.436769281,12.647051905762687,8,39,0.34160585787584397,0.4905750473340352,398.11388969421387,634.3450284004211
8068,1524,-191558.8741011905,6125262.278256031,12.647051905762687,8,39,0.3402455191269855,0.4897447427113851,396.56038284301746,633.846845626831
8068,1525,-192824.06541342704,6125943.08272878,12.647051905762687,8,39,0.3402455191269855,0.4897447427113851,396.56038284301746,633.846845626831
8069,1525,-192240.1162153018,6126028.257644468,13.187866070951134,8,39,0.29085526908968035,0.5311565478642781,340.15671730041504,658.6939287185669
8070,1525,-192260.88872829409,6125981.604804456,13.187866070951134,8,39,0.2897710115395994,0.5265216906865438,338.91849517822254,655.9130144119263
8071,1525,-192282.25688094128,6125980.078867815,13.187866070951134,8,39,0.28865566353873057,0.526370092233022,337.64476776123036,655.8220553398132
8072,1525,-191705.2062459713,6126066.713623791,13.84391760515747,8,39,0.2889170888843969,0.5172087391217549,337.9433155059813,650.325243473053
8073,1526,-191552.86989880475,6126365.854976312,13.84391760515747,8,39,0.30144671592111133,0.5640389283498127,352.2521495819092,678.4233570098877
8074,1526,-191537.4404104676,6126416.314849307,13.84391760515747,8,39,0.30271578753683476,0.5719383557637532,353.7014293670653,683.163013458252
