world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
4399,1134,-185729.5838721377,6125252.575166899,16.0,8,27,0.5332787876162554,0.4556071956952413,617.0043754577637,613.3643174171448
4400,1134,-185759.4024035349,6125246.428869731,16.0,8,27,0.5223476256255302,0.4513186653455098,604.5209884643555,610.7911992073059
4860,1253,234750.91125025591,6345328.312062639,10.0,9,28,0.4887797594487979,0.4198734124501546,566.1864852905272,591.9240474700928
4861,1253,235163.7681255583,6345660.493807327,10.0,9,28,0.4911445878224281,0.42349493106206254,568.8871192932129,594.0969586372375
4862,1253,234499.9885333873,6345947.692504912,10.0,9,28,0.4873424837342912,0.42662603457768755,564.5451164245605,595.9756207466125
4863,1253,234067.12607142012,6345967.010317528,10.0,9,28,0.4848630641262502,0.4268366416295369,561.7136192321777,596.1019849777222
4863,1254,233102.2304714832,6345983.848207178,10.0,9,28,0.4848630641262502,0.4268366416295369,561.7136192321777,596.1019849777222
4864,1254,232915.05095969807,6345880.153967991,10.0,9,28,0.4782640219987377,0.4258897145589192,554.1775131225585,595.5338287353516
4865,1254,233039.03695196327,6345658.234006232,10.702255765261407,9,28,0.47753879527076937,0.4205926736195882,553.3493041992186,592.3556041717529
4866,1254,233068.94606896667,6345540.516015469,10.956835646551037,9,28,0.47715253211988456,0.41666055520375567,552.9081916809082,589.9963331222534
4867,1254,232923.52263237425,6345498.689145382,10.956835646551037,9,28,0.47553567836247057,0.4157754262288411,551.0617446899414,589.4652557373047
4867,1255,234196.37991650068,6345684.937860479,10.956835646551037,9,28,0.47553567836247057,0.4157754262288411,551.0617446899414,589.4652557373047
4868,1255,233994.45059865387,6345675.710276387,11.0,9,28,0.48763018940459607,0.4192621906598409,564.8736763000487,591.5573143959045
4869,1255,233863.27273349225,6345685.546320049,11.0,9,28,0.48612742582678586,0.41947666009267165,563.1575202941895,591.685996055603
4870,1255,233614.44504854587,6345655.600266159,11.0,9,28,0.4832768749230379,0.4188237031300862,559.9021911621093,591.2942218780518
4871,1255,233466.5769081956,6345645.857711655,11.0,9,28,0.4815829088307929,0.4186112721761067,557.9676818847655,591.1667633056641
4933,1272,232417.627811102,6346928.018523756,11.0,9,29,0.551846826556685,0.34642573197682697,638.2090759277344,547.8554391860962
4934,1272,233107.3438109953,6347313.508771214,11.0,9,29,0.5518983850963478,0.36330680449803665,638.2679557800292,557.984082698822
4935,1272,233253.8692064601,6347428.987564964,11.0,9,29,0.5535769688060111,0.3658247550328572,640.1848983764647,559.4948530197144
4936,1272,233417.51350577408,6347749.52744907,11.0,9,29,0.5554516653672199,0.3728139479955037,642.3258018493651,563.6883687973022
4937,1272,232715.4770989353,6347613.776197538,11.675263153873162,9,29,0.552394679882898,0.36775412162144977,638.8347244262695,560.6524729728699
4938,1273,232364.2964815776,6347624.208354177,11.983875385624144,9,29,0.5476192267262581,0.36686405738194783,633.3811569213867,560.1184344291687
4939,1273,232472.9123494404,6347811.994497301,11.983875385624144,9,29,0.5500801574119126,0.3749621828397115,636.1915397644042,564.9773097038269
4940,1273,232314.87143951657,6347712.456612947,12.0,9,29,0.5465830453849297,0.3706393202145894,632.1978378295898,562.3835921287537
4941,1273,232727.6299051775,6347612.354325672,12.0,9,29,0.5560401041328175,0.36627397139867146,642.9977989196776,559.7643828392029
4942,1273,232561.2772096204,6347567.558337011,12.522609511830051,9,29,0.5576866704402997,0.3605709513028462,644.8781776428223,556.3425707817078
4942,1274,232575.65850187183,6348115.07900001,12.522609511830051,9,29,0.5576866704402997,0.3605709513028462,644.8781776428223,556.3425707817078
4943,1274,232468.343036934,6347979.478576317,12.522609511830051,9,29,0.554627831053191,0.38637626965840655,641.3849830627441,571.825761795044
4944,1274,232462.3755757872,6347998.845688011,12.948148539560028,9,29,0.5594764382116849,0.39262592395146684,646.9220924377441,575.5755543708801
4945,1274,232441.8011147301,6347997.491493578,12.948148539560028,9,29,0.5585669235256214,0.3925119837125142,645.8834266662597,575.5071902275085
4946,1274,232439.0879145723,6347947.666537077,13.0,9,29,0.5591320632426834,0.3888837059338887,646.5288162231444,573.3302235603333
4979,1283,232421.5228870153,6349236.991525519,13.0,9,30,0.6008138105455922,0.48967682917912797,694.1293716430664,633.8060975074768
4980,1283,232419.86960503907,6349236.199327905,13.0,9,30,0.5582514093135159,0.5012666543324787,645.5231094360352,640.7599925994873
4981,1283,232391.5079463754,6349194.308803784,13.0,9,30,0.5569517733545519,0.4976130565007527,644.0389251708983,638.5678339004517
4982,1283,232377.68576551465,6349174.127446565,13.0,9,30,0.5563183899727469,0.4958528836568196,643.315601348877,637.5117301940918
4983,1283,232366.4287959741,6349208.084923465,13.0,9,30,0.5558025540487153,0.498814578851064,642.7265167236328,639.2887473106384
4983,1284,231730.06503646844,6349159.405364205,13.0,9,30,0.5558025540487153,0.498814578851064,642.7265167236328,639.2887473106384
4984,1284,231766.38366136287,6349175.037735748,13.0,9,30,0.5283062696039363,0.49593227704366044,611.3257598876953,637.5593662261963
4985,1284,231866.564761731,6348754.96395849,13.65279041852049,9,30,0.523241557507089,0.4895387490590413,605.5418586730957,633.7232494354248
4986,1284,231963.8382953966,6348774.54785093,13.65279041852049,9,30,0.5302495605682533,0.49222417672475177,613.5449981689453,635.3345060348511
4987,1284,231946.54748384788,6348616.46839974,13.963061604492417,9,30,0.5240209983651983,0.4859299977620442,606.4319801330565,631.5579986572266
4987,1285,232147.18163721543,6348560.526080665,13.963061604492417,9,30,0.5240209983651983,0.4859299977620442,606.4319801330565,631.5579986572266
4988,1285,232176.14975753063,6348591.274249294,14.0,9,30,0.5443956405185357,0.4835967977841695,629.6998214721679,630.1580786705017
4989,1285,232159.17846814368,6348587.531607618,14.0,9,30,0.5428402661859676,0.4829439481099446,627.923583984375,629.7663688659668
4989,1286,232495.947742284,6348428.787630067,14.0,9,30,0.5428402661859676,0.4829439481099446,627.923583984375,629.7663688659668
4990,1286,232459.96207000973,6348410.836481348,14.0,9,30,0.5704062974599112,0.45212204058965044,659.4039916992186,611.2732243537903
4991,1286,232373.5392696153,6348353.298209177,14.0,9,30,0.5624858735948017,0.442085321744283,650.3588676452636,605.2511930465698
4992,1286,232429.451254121,6348377.117032767,14.0,9,30,0.5676100608972658,0.4462401707967122,656.2106895446776,607.7441024780273
4993,1286,232415.53230377947,6348378.817059323,14.0,9,30,0.5663344254635678,0.4465367158253987,654.7539138793945,607.9220294952393
4993,1287,232550.99098834384,6348315.000252029,14.0,9,30,0.5663344254635678,0.4465367158253987,654.7539138793945,607.9220294952393
4994,1287,232425.2652200573,6348246.490422329,14.629551177738636,9,30,0.5767760569076404,0.432592233022054,666.6782569885254,599.5553398132324
4995,1287,232374.30528733664,6348240.153239766,14.951746758834645,9,30,0.5745001657622917,0.43692035277684527,664.0791893005371,602.1522116661072
4996,1287,232359.59295402115,6348254.717177789,14.951746758834645,9,30,0.5718921754907182,0.44183415969212847,661.1008644104003,605.1004958152771
4997,1287,232343.02481520857,6348256.260701501,15.0,9,30,0.5696077163081662,0.4435659011205037,658.4920120239258,606.1395406723022
5240,1350,231930.2421298416,6348119.426749039,15.0,9,31,0.5115799077129197,0.22815340360005684,592.2242546081543,476.8920421600341
5241,1350,231922.4803427329,6348119.542841663,15.0,9,31,0.5109129035535501,0.1558689971764881,591.4625358581543,433.5213983058929
5242,1350,231948.7166265015,6348140.385388659,15.0,9,31,0.515721877276793,0.1631403585275014,596.9543838500975,437.88421511650085
5243,1350,231960.0132332588,6348146.604570469,15.0,9,31,0.5177924862676242,0.16531005104382832,599.3190193176268,439.186030626297
5244,1350,231959.52938585496,6348148.2672321135,15.0,9,31,0.5177037995667466,0.16589010556538888,599.2177391052246,439.53406333923334
5244,1351,232088.9038943372,6348349.178357136,15.0,9,31,0.5177037995667466,0.16589010556538888,599.2177391052246,439.53406333923334
5245,1351,232046.4464213375,6348328.399776406,15.0,9,31,0.5336352380061107,0.22873313625653582,617.4114418029784,477.2398817539215
5246,1351,232063.74582793345,6348324.36389898,15.13604105393976,9,31,0.5408926661503085,0.23608587582906074,625.6994247436523,481.65152549743647
5247,1351,232068.15014566563,6348335.467901036,15.13604105393976,9,31,0.5417797836864892,0.24034280975659686,626.7125129699706,484.20568585395813
5248,1351,231986.26804154128,6348246.653751698,15.789032677209216,9,31,0.5423493326858547,0.24496945937474557,627.3629379272461,486.98167562484736
5248,1352,231946.9384885436,6348206.511721403,15.789032677209216,9,31,0.5423493326858547,0.24496945937474557,627.3629379272461,486.98167562484736
5249,1352,231924.97099925103,6348198.304020783,15.789032677209216,9,31,0.522935463125359,0.21582328875859574,605.19229888916,469.49397325515747
5250,1352,231914.63887924532,6348185.573648091,15.996685657553629,9,31,0.5234068053825097,0.2188957591851551,605.7305717468262,471.3374555110931
5251,1352,231916.30761933903,6348187.885886138,16.0,9,31,0.5240827784229285,0.2206934829552968,606.5025329589844,472.4160897731781
5399,1394,231490.2429764823,6347447.363464547,16.0,9,32,0.19626321141231287,0.2923331399758656,232.1325874328613,515.3998839855193
5400,1394,231480.2824856277,6347438.172311566,16.0,9,32,0.192611799557447,0.285920085509618,227.9626750946045,511.5520513057708
5401,1394,231480.1064075436,6347434.635868842,16.0,9,32,0.19254725117190696,0.2834525605042774,227.88896083831776,510.07153630256647
5402,1394,231479.20677940472,6347433.19916496,16.0,9,32,0.19221745689779562,0.2824501117070516,227.51233577728263,509.47006702423096
5402,1395,231433.93192037856,6347445.602854556,16.0,9,32,0.19221745689779562,0.2824501117070516,227.51233577728263,509.47006702423096
5403,1395,231435.4350934816,6347448.846451714,16.0,9,32,0.17617121427572752,0.2933678825696309,209.18752670288083,516.0207295417786
5404,1395,231836.67354179823,6347463.6178079145,16.675263153873164,9,32,0.17551595985158724,0.2954961081345875,208.43922615051264,517.2976648807524
5405,1396,232453.97327464685,6347554.815926395,16.971255969817957,9,32,0.5291642758558176,0.41526838143666583,612.3056030273438,589.1610288619995
5406,1396,232454.49383863865,6347554.994432369,16.971255969817957,9,32,0.5295384134803678,0.41551256974538164,612.7328681945801,589.307541847229
5407,1396,232454.28706578776,6347554.772084061,17.0,9,32,0.528556746902065,0.417177148660024,611.6118049621582,590.3062891960144
5408,1396,232455.2535988148,6347553.591860306,17.0,9,32,0.5292653887159143,0.41553016503651935,612.4210739135742,589.3180990219116
5409,1396,232449.54618131128,6347549.300738644,17.0,9,32,0.5250808294934274,0.40954197247823076,607.6423072814941,585.7251834869385
5409,1397,232437.23322164605,6347555.238914797,17.0,9,32,0.5250808294934274,0.40954197247823076,607.6423072814941,585.7251834869385
5410,1397,232438.9594195651,6347552.818315924,17.02588904015715,9,32,0.5163507010598525,0.41620275576909377,597.6725006103516,589.7216534614563
5411,1397,232438.7026008047,6347553.216507505,17.02588904015715,9,32,0.5161589974906106,0.41676848729451493,597.4535751342773,590.061092376709
5412,1397,232467.07965349787,6347527.461764245,17.728007053489367,9,32,0.5163745011631953,0.4193510254224141,597.699680328369,591.6106152534485
5413,1397,232467.3060439764,6347527.46213558,17.728007053489367,9,32,0.5166494299359162,0.4193518837292989,598.0136489868163,591.6111302375793
5413,1398,232469.28224677363,6347561.910776519,17.728007053489367,9,32,0.5166494299359162,0.4193518837292989,598.0136489868163,591.6111302375793
5414,1398,232474.81242944865,6347547.736559776,17.990445472968666,9,32,0.5167832115694436,0.4958459099133809,598.1664276123047,637.5075459480286
5415,1398,232474.8113975368,6347547.797739252,17.990445472968666,9,32,0.5167817084050219,0.4960155328114827,598.164710998535,637.6093196868896
5416,1398,232478.85937542905,6347547.394363975,18.0,9,32,0.522358648831289,0.4960746486981709,604.533576965332,637.6447892189026
5417,1398,232476.6209319564,6347550.358992865,18.0,9,32,0.5190762888946799,0.5043488343556721,600.7851219177245,642.6093006134033
5828,1503,541760.5841196337,5746519.19956563,10.0,10,33,0.5314075984386971,0.5968689521153767,614.8674774169922,698.1213712692261
5829,1503,541851.9607520342,5746954.081612128,10.0,10,33,0.5084047735050554,0.5252952774365742,588.5982513427733,655.1771664619446
5830,1503,542299.0904251295,5745164.571169249,10.0,10,33,0.5109659151521538,0.5057856400807698,591.5230751037598,643.4713840484619
5831,1503,542762.1143487582,5738570.869327548,10.0,10,33,0.5136180984577238,0.43389964898427325,594.5518684387206,600.339789390564
5832,1503,543407.4016758618,5735333.172442169,10.0,10,33,0.5173142795596147,0.3986015637715657,598.7729072570801,579.1609382629395
5832,1504,539613.4694413603,5743188.781116084,10.0,10,33,0.5173142795596147,0.3986015637715657,598.7729072570801,579.1609382629395
5833,1504,540958.6398513358,5738817.114831739,10.39619591857545,10,33,0.510092877256056,0.43063078721364334,590.526065826416,598.378472328186
5834,1504,541910.9858267705,5737012.106239634,10.39619591857545,10,33,0.5172718402174433,0.4047330935796101,598.7244415283203,582.8398561477661
5835,1505,541121.2325150386,5739922.713013164,10.9078747626743,10,33,0.5239038517512706,0.4426924665768941,606.2981986999511,605.6154799461365
5836,1505,541116.6932546714,5740994.20615985,10.99999990766752,10,33,0.5266310930669621,0.4652163704236348,609.4127082824707,619.1298222541809
5837,1505,540929.1725774612,5742192.6782138925,10.99999990766752,10,33,0.5244828706864926,0.491348381837209,606.9594383239745,634.8090291023254
5838,1505,539333.569053716,5741602.818319331,11.641265664705626,10,33,0.52001611739658,0.49140342076619464,601.8584060668944,634.8420524597168
5838,1506,538854.4817495852,5740099.814192567,11.641265664705626,10,33,0.52001611739658,0.49140342076619464,601.8584060668944,634.8420524597168
5839,1506,538496.816881372,5740107.252838412,11.974863447303171,10,33,0.5111891350687697,0.43667401870091754,591.777992248535,602.0044112205505
5840,1506,538873.5698176806,5739843.395824451,11.974863447303171,10,33,0.5196721432714244,0.4253662546475728,601.4655876159667,595.2197527885437
5841,1506,538772.686623479,5740032.897374933,12.0,10,33,0.5180311887777833,0.43310217459996536,599.5916175842285,599.8613047599792
5896,1519,551229.1690966754,5749176.151922782,12.0,10,34,0.8034322073914749,0.8318292816480001,925.5195808410643,839.0975689888
5897,1519,551210.9305097947,5749177.468151736,12.0,10,34,0.8030143276822546,0.8318866809209188,925.0423622131348,839.1320085525513
5898,1519,551219.4505978627,5749217.656189061,12.0,10,34,0.8032095386351469,0.8336392362912496,925.2652931213378,840.1835417747498
5898,1520,552435.1442624559,5749776.962465716,12.0,10,34,0.8032095386351469,0.8336392362912496,925.2652931213378,840.1835417747498
5899,1520,547231.2906781133,5745764.018286513,12.641265705359904,10,34,0.8311668937135285,0.8621273001035054,957.1925926208496,857.2763800621033
5900,1520,545276.4301343863,5744302.233116972,12.97709532661014,10,34,0.8301597735510189,0.8674540599187215,956.0424613952636,860.4724359512329
5901,1520,545270.2955303497,5744341.994449718,12.97709532661014,10,34,0.8298830910864727,0.8708673318227131,955.726490020752,862.5203990936279
5902,1520,545181.9246557886,5744328.666181229,13.0,10,34,0.8311347761003858,0.8778316338857014,957.1559143066406,866.6989803314209
5924,1527,539391.4860451579,5741938.666256872,13.0,10,35,0.5609596606520135,0.6725417931874592,648.6159324645995,743.5250759124756
5925,1527,539379.5052180325,5741940.137481011,13.0,10,35,0.5652464851606539,0.669509502251943,653.5114860534668,741.7057013511658
5926,1527,539256.9742800323,5741929.525231303,13.0,10,35,0.5596316649909612,0.6685839255650837,647.0993614196776,741.1503553390503
5927,1527,538779.7714664707,5740663.921247507,13.647051905762687,10,35,0.559917416547518,0.6684780319531758,647.4256896972656,741.0868191719055
5928,1527,538771.1906294791,5740627.866754605,13.647051905762687,10,35,0.559301670294927,0.6635537107785542,646.7225074768066,738.1322264671326
5928,1528,538600.3273051496,5740687.200582056,13.647051905762687,10,35,0.559301670294927,0.6635537107785542,646.7225074768066,738.1322264671326
5929,1528,538509.2056831717,5740239.369389344,13.977095326610138,10,35,0.5512672564611751,0.6740204413731893,637.547206878662,744.4122648239136
5930,1528,538488.6555373066,5740248.42111036,13.977095326610138,10,35,0.5494135540963889,0.675574513276418,635.4302787780762,745.3447079658508
5931,1528,538464.3472891857,5740216.41296514,14.0,10,35,0.5479985753208032,0.6749876459439595,633.8143730163573,744.9925875663757
6014,1552,536866.3567335522,5737439.127532653,14.0,10,36,0.5495329053514684,0.42219706376393634,635.5665779113768,593.3182382583618
6015,1552,536863.5788480623,5737436.538128962,14.0,10,36,0.5492783194039206,0.42174537976582843,635.2758407592773,593.0472278594971
6016,1552,536854.4699423064,5737422.126652033,14.0,10,36,0.5484435119896135,0.41923150618871047,634.3224906921387,591.5389037132263
6017,1552,536861.4619473309,5737426.221723237,14.0,10,36,0.5490843109825655,0.4199458320935567,635.0542831420898,591.967499256134
6018,1552,536837.2095738112,5737423.63990701,14.008647456281032,10,36,0.5471305980782584,0.41986118157704666,632.8231430053711,591.916708946228
6018,1553,536813.5764326502,5737553.94064686,14.008647456281032,10,36,0.5471305980782584,0.41986118157704666,632.8231430053711,591.916708946228
6019,1553,536659.3748539654,5737388.371850655,14.717856771218504,10,36,0.5488988204929331,0.4485966523488362,634.8424530029297,609.1579914093018
6020,1553,536618.6587876824,5737368.21072646,14.717856771218504,10,36,0.542761450264792,0.44281241496404006,627.8335762023925,605.6874489784241
6021,1553,536601.8634977365,5737335.295948207,14.989177867632725,10,36,0.548114118559348,0.4488263567288716,633.9463233947754,609.295814037323
6022,1553,536595.4096186049,5737341.658319579,14.989177867632725,10,36,0.5469399968295924,0.4510294159253438,632.6054763793945,610.6176495552063
6022,1554,536586.4037126721,5737343.647219055,14.989177867632725,10,36,0.5469399968295924,0.4510294159253438,632.6054763793945,610.6176495552063
6023,1554,536580.4736354972,5737349.937902918,15.0,10,36,0.5445397438810918,0.45461338361104325,629.8643875122069,612.768030166626
6024,1554,536576.7701526576,5737356.299778707,15.0,10,36,0.5438609148282719,0.45683285792668654,629.0891647338866,614.099714756012
6025,1554,536537.1036864333,5737339.086394768,15.0,10,36,0.5365902588371636,0.4508276065190633,620.7860755920409,610.496563911438
6043,1560,536190.2460936925,5737028.300204589,15.0,10,37,0.48716786613397545,0.3954158504803975,564.345703125,577.2495102882385
6044,1560,536229.3324897526,5737038.11072325,15.0,10,37,0.486307003869693,0.39582590659459427,563.3625984191895,577.4955439567566
6045,1560,536209.2142787204,5737017.23773077,15.0,10,37,0.4826194409104863,0.38854392369588214,559.1514015197754,573.1263542175293
6046,1560,536252.0621099646,5736998.200385633,15.0,10,37,0.49047322448623576,0.3819023450215657,568.1204223632812,569.1414070129395
6047,1560,536254.8829129924,5737013.521844215,15.0,10,37,0.4909902629418047,0.38724755843480424,568.710880279541,572.3485350608826
6047,1561,536145.174477912,5736990.982653493,15.0,10,37,0.4909902629418047,0.38724755843480424,568.710880279541,572.3485350608826
6048,1561,536142.3823776962,5736986.331260284,15.0,10,37,0.4703695026671614,0.37776155074437456,545.1619720458983,566.6569304466248
6049,1561,536142.8785609658,5736982.69530141,15.008647456281032,10,37,0.470206910382219,0.37658835252126055,544.9762916564941,565.9530115127563
6050,1561,536228.9183206947,5736962.280700501,15.7178567712185,10,37,0.46920875910075865,0.37499748071034744,543.8364028930664,564.9984884262085
6051,1561,536236.1215565474,5736958.621721782,15.7178567712185,10,37,0.47138033063524437,0.37289795478185017,546.3163375854491,563.7387728691101
6051,1562,536253.0604626016,5736957.081207413,15.7178567712185,10,37,0.47138033063524437,0.37289795478185017,546.3163375854491,563.7387728691101
6052,1562,536256.3766021772,5736941.652886144,15.988504361162173,10,37,0.47023421786921243,0.3636805971463521,545.0074768066406,558.2083582878113
6053,1562,536252.2940978839,5736938.873977467,15.988504361162173,10,37,0.468749492264462,0.3617570241292317,543.3119201660156,557.0542144775391
6054,1563,536397.7155268247,5736959.274040448,16.29758889617428,10,37,0.5237751307712961,0.3795384605725606,606.1511993408202,567.7230763435364
6055,1563,536397.9377132148,5736957.820696252,16.29758889617428,10,37,0.5238752415217784,0.3782920916875203,606.265525817871,566.9752550125122
6055,1564,536450.2060050225,5736998.627803938,16.29758889617428,10,37,0.5238752415217784,0.3782920916875203,606.265525817871,566.9752550125122
6056,1564,536423.0548735126,5736979.0889046695,16.869307865229597,10,37,0.5461365554462172,0.41402716239293413,631.6879463195801,588.4162974357605
6057,1564,536423.4821702436,5736981.101299438,16.869307865229597,10,37,0.5464227078466197,0.41659221251805617,632.0147323608397,589.9553275108337
6058,1564,536415.2196574592,5736980.64791608,16.99974666191216,10,37,0.5435581775137506,0.42126236756642654,628.7434387207031,592.757420539856
6059,1564,536423.9426332905,5736985.398920483,17.0,10,37,0.5499591025704886,0.4279029806454976,636.053295135498,596.7417883872986
