world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
3999,900,561340.3469910254,5998455.613664033,13.005114672576228,6,30,0.51559811673941,0.8564895113309224,596.8130493164062,853.8937067985535
4000,900,561353.413426619,5998419.375908277,13.0,6,30,0.5163529558064849,0.8515281756718953,597.6750755310057,850.9169054031372
4043,910,560586.1615636738,5998363.956518699,13.0,6,31,0.48119464146067925,0.8466946204503377,557.5242805480957,848.0167722702026
4044,910,559786.9028896331,6001072.327145153,12.441746192368695,6,31,0.4813729167610876,0.8469336589177449,557.7278709411621,848.160195350647
4045,910,559058.0022291491,6003669.832411815,12.054458215855004,6,31,0.4823686629794733,0.846979792912801,558.8650131225585,848.1878757476807
4046,910,559010.161072124,6003519.128976621,12.054458215855004,6,31,0.48123036666843394,0.8401549657185872,557.5650787353516,844.0929794311523
4049,911,556806.3359627648,6004593.299040772,12.000005770791706,6,31,0.4336269031264109,0.8687502106030781,503.2019233703612,861.2501263618469
4050,911,556728.6731951275,6004382.140080395,12.0,6,31,0.43184800824434244,0.8595397194226583,501.17042541503906,855.723831653595
4051,911,556619.620004243,6004410.282777607,12.0,6,31,0.42934939823718493,0.8607669909795125,498.31701278686523,856.4601945877075
4090,916,558049.0178593111,6003796.739958815,12.0,6,32,0.6591223100438426,0.8456777413686116,760.7176780700682,847.406644821167
4091,916,558465.4444970407,6000489.387865806,12.502432816287133,6,32,0.660795482361588,0.845846398671468,762.6284408569336,847.5078392028809
4092,916,558752.3234618518,5998460.608805159,12.942435240080467,6,32,0.6638864894673202,0.8509196360905965,766.1583709716797,850.5517816543579
4093,917,557623.2215329803,5997811.707022797,12.942435240080467,6,32,0.6141706790690247,0.7965376337369282,709.3829154968262,817.922580242157
4094,917,557735.4420776739,5997588.402781955,13.0,6,32,0.6163259663222759,0.7950421412785847,711.8442535400391,817.0252847671509
4094,918,557217.2846991473,5996512.258909409,13.0,6,32,0.6163259663222759,0.7950421412785847,711.8442535400391,817.0252847671509
4095,918,557281.1481826815,5996560.386144557,13.0,6,32,0.5955085420357992,0.7053808291753133,688.0707550048827,763.228497505188
4096,918,557311.7415533251,5996551.574791286,13.0,6,32,0.5969104432809165,0.7046123226483663,689.6717262268066,762.7673935890198
4104,919,556446.7514213802,5993701.939105247,13.0,6,32,0.5572734004353057,0.4560734709103902,644.4062232971191,613.6440825462341
4105,919,556500.8821913758,5993662.383349869,13.0,6,32,0.5597538722584418,0.45262350638707477,647.2389221191405,611.5741038322449
4106,919,556526.5277439357,5993645.091545747,13.0,6,32,0.5609290462032925,0.45111535390218094,648.58097076416,610.6692123413086
4106,920,555885.3430054398,5994168.696034608,13.0,6,32,0.5609290462032925,0.45111535390218094,648.58097076416,610.6692123413086
4107,920,555945.433025945,5994171.068937087,13.0,6,32,0.5343011398449045,0.4969899257024129,618.1719017028809,638.1939554214478
4108,920,557253.7990468668,5993489.578858488,13.647051905762687,6,32,0.5389761315126969,0.49173547824223834,623.5107421874999,635.041286945343
4110,921,558519.0207643444,5993913.986594134,13.97369603830518,6,32,0.6139715097831552,0.6025233705838521,709.1554641723633,701.5140223503113
4111,921,558579.1551240264,5993922.606702231,14.0,6,32,0.6180482921166093,0.6088239868481954,713.8111495971679,705.2943921089172
4112,921,558603.1561421338,5993927.896220459,14.0,6,32,0.6202479227202995,0.6097466667493184,716.323127746582,705.8480000495911
4397,959,559836.8246603913,5993975.36506484,17.647341947113297,6,34,0.46082826671166083,0.6317019422849018,534.2658805847167,719.0211653709412
4398,959,559889.2205102708,5993952.486793096,17.98498229000232,6,34,0.4598541660609471,0.6348504265149434,533.1534576416016,720.9102559089661
4399,959,559889.925563134,5993953.355333976,17.98498229000232,6,34,0.46087731997728765,0.6372493942578633,534.3218994140625,722.349636554718
4761,1015,144438.86415201405,5751646.687141223,13.83007499855769,7,37,0.934814139130654,0.5971122821172078,1075.557746887207,698.2673692703247
4762,1015,144442.1153605432,5751654.198872167,13.83007499855769,7,37,0.9350789967017499,0.5982770045598348,1075.8602142333984,698.9662027359009
4763,1015,143872.4317076115,5751549.302895023,13.998558025826092,7,37,0.9353258162997858,0.5946930368741353,1076.1420822143555,696.8158221244812
4764,1015,143871.75090752513,5751541.906171736,13.998558025826092,7,37,0.9352634850817678,0.5934040745099385,1076.070899963379,696.0424447059631
5257,1055,140127.9471859066,5752544.089213573,17.793368457643155,7,42,0.5290798481208012,0.23660955031712846,612.209186553955,481.9657301902771
5258,1055,140153.50025116545,5752547.83297039,17.996685657553627,7,42,0.5282917891200076,0.23955123623212166,611.3092231750487,483.730741739273
5263,1056,140179.8291297698,5752642.8022104055,18.0,7,42,0.5663174397056031,0.5045004328091939,654.7345161437988,642.7002596855164
5264,1056,140178.94446809724,5752642.681389506,18.0,7,42,0.5650202088097138,0.5041632254918416,653.2530784606932,642.497935295105
5265,1057,140216.25334000876,5752629.026052283,18.0,7,42,0.6197283789906943,0.46605161031087233,715.7298088073729,619.6309661865234
5266,1057,140217.2073326405,5752628.683156189,18.0,7,42,0.6211272739069683,0.46509459813435866,717.3273468017578,619.0567588806152
5267,1057,140216.23099281936,5752626.525755447,18.0,7,42,0.6196956100063024,0.45907336076100663,715.6923866271973,615.444016456604
5268,1057,140215.3391896138,5752625.460701726,18.0,7,42,0.6183879070649422,0.4561008294423421,714.198989868164,613.6604976654053
5268,1058,140192.0890917427,5752626.857196045,18.0,7,42,0.6183879070649422,0.4561008294423421,714.198989868164,613.6604976654053
5269,1058,140191.53820277072,5752627.003618828,18.0,7,42,0.5834871348900468,0.4604070623715718,674.3423080444335,616.2442374229431
5270,1059,140212.2476667511,5752616.331377757,18.19378871276409,7,42,0.5905370762385753,0.44489037593205766,682.393341064453,606.9342255592346
5271,1059,140210.29697398905,5752616.349594082,18.19378871276409,7,42,0.5872654388748408,0.4449485262235005,678.6571311950682,606.9691157341003
5275,1060,140296.08401610755,5752607.471490377,19.986365437212548,7,42,0.6204592175325035,0.6274966677029927,716.5644264221191,716.4980006217957
5276,1060,140295.8151833952,5752607.382061287,19.986365437212548,7,42,0.6188972292764799,0.6265076835950215,714.7806358337401,715.9046101570129
5276,1061,140302.58851042253,5752609.6951197535,19.986365437212548,7,42,0.6188972292764799,0.6265076835950215,714.7806358337401,715.9046101570129
5277,1061,140302.7379805965,5752609.403349165,20.0,7,42,0.6580100184772979,0.6518808444341023,759.4474411010742,731.1285066604614
5278,1061,140302.80514175977,5752609.266152286,20.0,7,42,0.6584039477667332,0.650349195798238,759.8973083496094,730.2095174789429
5279,1061,140302.8311109707,5752608.53976612,20.0,7,42,0.6585562684281278,0.6422399123509724,760.0712585449219,725.3439474105835
5599,1130,-194130.12971903165,6127714.527579347,12.0,8,43,0.292335911097752,0.624331231911977,341.8476104736328,714.5987391471863
5600,1130,-194127.0451234927,6127783.682494629,12.0,8,43,0.2924065848783101,0.6273470004399617,341.9283199310302,716.408200263977
5601,1130,-192227.96680255712,6127252.795565717,12.336175346170164,8,43,0.2923274182187695,0.6368971665700276,341.8379116058348,722.1382999420166
5601,1131,-192617.51973988712,6126465.673847423,12.336175346170164,8,43,0.2923274182187695,0.6368971665700276,341.8379116058348,722.1382999420166
5602,1131,-190376.66033984147,6126011.252680826,12.826202155097375,8,43,0.2827115250969935,0.6045351346333822,330.8565616607666,702.7210807800293
5603,1131,-189761.8192310521,6125856.455107175,12.99837807633637,8,43,0.2830531943700359,0.6068889339764912,331.24674797058105,704.1333603858948
5624,1134,-187406.19292462923,6125281.3112271,13.0,8,44,0.39075036558294873,0.5568693836530049,454.23691749572754,674.121630191803
5625,1134,-187355.30037855727,6125263.23952657,13.0,8,44,0.3930824500249271,0.5552932103474935,456.9001579284668,673.1759262084961
5626,1134,-187310.53875314727,6125261.692034958,13.0,8,44,0.39513359303649775,0.555158241589864,459.2425632476805,673.0949449539185
5627,1134,-187310.98159653385,6125233.29716304,13.0,8,44,0.39511330031680547,0.5526817043622334,459.2193889617919,671.6090226173401
5627,1135,-188246.73646147907,6125497.469234648,13.0,8,44,0.39511330031680547,0.5526817043622334,459.2193889617919,671.6090226173401
5628,1135,-188020.98351120835,6125433.66707837,13.094092452317314,8,44,0.3531797479205289,0.5762412627538045,411.3312721252441,685.7447576522827
5629,1135,-187992.6941331004,6125482.932115298,13.094092452317314,8,44,0.3545634358234037,0.5808276255925496,412.9114437103271,688.4965753555298
5629,1136,-187513.67394688705,6125361.136331573,13.094092452317314,8,44,0.3545634358234037,0.5808276255925496,412.9114437103271,688.4965753555298
5630,1136,-186544.59381909872,6124999.704198016,13.771175626758785,8,44,0.3794902611112845,0.5693530281384785,441.3778781890869,681.6118168830872
5631,1136,-186512.3193659105,6124996.420339916,13.771175626758785,8,44,0.3820142996499082,0.5688642223676045,444.2603302001952,681.3185334205627
5677,1146,-183782.98227222048,6126001.164679993,14.418125198475389,8,45,0.651567255344157,0.8314403613408407,752.0898056030273,838.8642168045044
5678,1146,-184162.0672940612,6125621.351248541,14.951746758834645,8,45,0.6556030012889,0.8314030249913533,756.6986274719238,838.841814994812
5777,1156,-184099.50740880647,6125307.505422818,17.0,8,46,0.5372609708021066,0.3467170198758443,621.5520286560057,548.0302119255066
5778,1156,-184098.69867290588,6125305.933021265,17.0,8,46,0.5378539190609692,0.34452275832494095,622.2291755676268,546.7136549949646
5779,1156,-184094.75784514632,6125302.590168757,17.0,8,46,0.5407432516067959,0.3398578604062398,625.5287933349609,543.9147162437439
5784,1157,-184123.77748160707,6125327.696467236,17.0,8,46,0.5194666606949842,0.374893303712209,601.2309265136719,564.9359822273254
5785,1157,-184124.77524602727,6125327.248088307,17.0,8,46,0.5187351206764447,0.3742675979932149,600.3955078124999,564.560558795929
5786,1157,-184123.3416089036,6125327.425994487,17.0,8,46,0.5197862334510281,0.3745158632596334,601.5958786010742,564.70951795578
5792,1158,-184565.6027399023,6125550.944248541,16.202691455645574,8,46,0.42418903477763953,0.5909088691075642,492.42387771606434,694.5453214645386
5793,1158,-184558.02398072195,6125554.178030012,16.202691455645574,8,46,0.42738641581894415,0.5935055692990621,496.07528686523426,696.1033415794373
5805,1159,-186295.496260742,6126164.178619019,15.232834769001837,8,46,0.2032515981777745,0.7792340596516927,240.1133251190185,807.5404357910156
5806,1159,-186712.2326823239,6126282.971658084,15.013952347051983,8,46,0.2008488399552379,0.7764411290486654,237.36937522888167,805.8646774291992
5807,1159,-186734.2676013105,6126261.7845275365,15.013952347051983,8,46,0.1967707047738042,0.7689777215321858,232.7121448516844,801.3866329193115
5808,1159,-186742.02967773497,6126258.30694349,15.013952347051983,8,46,0.1953341305360275,0.767752703030904,231.0715770721434,800.6516218185425
5892,1168,-185289.64121333705,6125224.739121109,17.250275244803348,8,48,0.4272803926217368,0.9459645708401996,495.95420837402344,907.5787425041199
5893,1168,-185289.7862320853,6125226.971649977,17.250275244803348,8,48,0.4271539263883947,0.9496702035268146,495.80978393554676,909.8021221160889
6283,1211,231553.9275269815,6375567.872709128,10.0,9,49,0.4704675590929342,0.749551769097646,545.2739524841309,789.7310614585876
6284,1211,232033.5455030384,6375263.265345972,10.0,9,49,0.47321479249543347,0.7462308724721273,548.411293029785,787.7385234832764
6285,1211,232182.6120541333,6375251.43650707,10.0,9,49,0.47406863999241483,0.7461019118626911,549.3863868713378,787.6611471176147
6286,1211,232229.20136527292,6375615.237269554,10.0,9,49,0.47433550178273964,0.7500681479771931,549.6911430358887,790.0408887863159
6286,1212,241708.0880091836,6377658.398563251,10.0,9,49,0.47433550178273964,0.7500681479771931,549.6911430358887,790.0408887863159
6287,1212,241960.48031003104,6378303.473762905,10.0,9,49,0.5300758949720712,0.7793758948644002,613.3466720581054,807.6255369186401
6288,1213,243548.2167921947,6378474.441819786,10.008647456281032,9,49,0.5395974895791288,0.7832929929097493,624.2203330993651,809.9757957458496
6289,1213,238614.9655188569,6366743.570392329,10.702255765261407,9,49,0.5377407307800185,0.7872977455457051,622.0999145507811,812.3786473274231
6290,1213,238393.09018569195,6367143.614940591,10.702255765261407,9,49,0.5356729276961076,0.7943939050038655,619.738483428955,816.6363430023193
6291,1213,236268.25036641257,6361520.379125355,11.18260567812644,9,49,0.5345846366548287,0.7955816944440205,618.4956550598145,817.3490166664124
6291,1214,236732.1204765809,6360897.2135961065,11.18260567812644,9,49,0.5345846366548287,0.7955816944440205,618.4956550598145,817.3490166664124
6292,1214,234607.80465283047,6355842.50258906,11.84449799348756,9,49,0.5387944490395994,0.7809212764104206,623.3032608032225,808.5527658462524
6293,1214,234458.54810279704,6355885.4914568495,11.84449799348756,9,49,0.5357241354974054,0.782604416211446,619.796962738037,809.5626497268677
6294,1214,234080.14459475884,6354901.764189995,11.999750018026884,9,49,0.5346729225118607,0.7787630637486775,618.5964775085449,807.2578382492065
6294,1215,232075.0768972875,6356757.474026063,11.999750018026884,9,49,0.5346729225118607,0.7787630637486775,618.5964775085449,807.2578382492065
6295,1215,232099.35548200028,6356761.1625664495,11.999750018026884,9,49,0.48929724885369347,0.8598352988560994,566.777458190918,855.9011793136597
6296,1215,232113.5717346868,6356929.236676403,12.0,9,49,0.4896265420729976,0.8672377665837605,567.1535110473633,860.3426599502563
6297,1215,232105.6574126339,6357214.602494417,12.0,9,49,0.48944521033826505,0.8796822508176168,566.9464302062987,867.8093504905701
6327,1221,224361.46526337668,6350582.606470825,12.97709532661014,9,50,0.16316770212871587,0.7103543957074483,194.33751583099354,766.212637424469
6328,1221,224334.25642809755,6350708.029516853,12.97709532661014,9,50,0.16194053122124608,0.7211212118466694,192.93608665466303,772.6727271080017
6329,1221,224466.22627353203,6350866.400466571,13.0,9,50,0.1631268661619275,0.7390057524045308,194.29088115692122,783.4034514427185
6361,1225,223874.8846516261,6350478.634496155,13.0,9,51,0.13602940881732453,0.7051856716473897,163.34558486938462,763.1114029884338
6362,1225,223904.94524340527,6350435.694679232,13.0,9,51,0.13740689616695997,0.7014405568440755,164.9186754226683,760.8643341064453
6363,1225,225588.143713658,6349948.883561858,13.30536919062606,9,51,0.13778432822686779,0.7014896949132283,165.349702835083,760.893816947937
6366,1226,230230.7131278484,6348211.402594635,13.810196943365211,9,51,0.3422496631976393,0.5291277249654134,398.8491153717041,657.476634979248
6367,1226,230541.3996484936,6348255.509748574,13.9972519419354,9,51,0.34327539754623704,0.5437932928403219,400.02050399780273,666.2759757041931
6368,1226,230554.7204137716,6348279.603224362,13.9972519419354,9,51,0.3444938876791717,0.5479880531628926,401.41201972961414,668.7928318977356
6369,1226,230559.23565990973,6348283.310194914,14.0,9,51,0.3445346985932197,0.5487668593724568,401.458625793457,669.2601156234741
6672,1252,231909.2710283425,6347578.954835548,16.722957046756516,9,53,0.17756841813202703,0.38461523850758866,210.7831335067749,570.7691431045532
6673,1252,232035.5358326884,6347577.00273387,16.989177867632726,9,53,0.17681240158615502,0.38529222806294755,209.91976261138905,571.1753368377686
6674,1252,232033.19895929063,6347575.979313561,16.989177867632726,9,53,0.17511185914956529,0.38387473424275714,207.97774314880357,570.3248405456543
6675,1252,232033.42092860333,6347574.816095211,17.0,9,53,0.171814129356745,0.3823715170224507,204.2117357254028,569.4229102134705
6879,1280,232391.77582550503,6347682.651752824,20.0,9,55,0.4894700125512224,0.774013086160024,566.974754333496,804.4078516960144
6880,1280,232391.83806618623,6347683.103533804,20.0,9,55,0.489835081083762,0.779056711991628,567.3916625976562,807.4340271949768
6885,1281,232427.1725945641,6347708.237569264,19.04411907557082,9,55,0.6442424353283883,0.7801138242085774,743.7248611450195,808.0682945251465
6886,1281,232427.161326666,6347707.880747655,19.04411907557082,9,55,0.6442083636014975,0.778060217698415,743.6859512329102,806.8361306190491
6889,1282,232410.27099255472,6347718.663640264,19.0,9,55,0.5929812215881882,0.8293527444203694,685.1845550537109,837.6116466522217
6890,1282,232410.4516835908,6347718.05480749,19.0,9,55,0.5935111371523026,0.8259542783101399,685.7897186279297,835.572566986084
6891,1282,232410.5791889995,6347717.599931987,19.0,9,55,0.5938850743549299,0.8234151919682821,686.21675491333,834.0491151809692
6917,1285,232483.5181344512,6347737.898399478,18.35893844265746,9,56,0.7289447984845749,0.7735745986302693,840.4549598693847,804.1447591781616
6918,1285,232483.4848565167,6347737.4654832585,18.35893844265746,9,56,0.7288822167391533,0.7720250328381856,840.3834915161132,803.2150197029114
6919,1285,232461.79535050812,6347713.91286272,18.8413860019734,9,56,0.7278376176770638,0.7689470370610555,839.1905593872069,801.3682222366333
7167,1327,232351.7851262747,6348040.721177327,18.0,9,58,0.6150672665410618,0.4924370368321736,710.4068183898926,635.4622220993042
7168,1327,232351.2180065459,6348040.426678786,18.0,9,58,0.6142356658775208,0.49161510070164993,709.4571304321288,634.96906042099
7169,1327,232371.32016414465,6348027.693926851,18.439723300137263,9,58,0.615196388364882,0.492392619450887,710.5542755126953,635.4355716705322
7171,1328,232339.6606646539,6347985.732719107,18.92293204956855,9,58,0.4839949866727438,0.3253431399663288,560.7222747802734,535.2058839797972
7172,1328,232339.7470644983,6347985.615588655,18.92293204956855,9,58,0.48423519234732443,0.32472333510716755,560.9965896606445,534.8340010643005
7173,1328,232343.59598542927,6347985.801051581,19.0,9,58,0.48238103903321156,0.3241427441438039,558.8791465759276,534.4856464862823
7174,1328,232343.69851255743,6347985.998553197,19.0,9,58,0.4826817220230236,0.325245185693105,559.222526550293,535.147111415863
7309,1349,232490.38326081977,6348195.576861193,17.96605409386268,9,59,0.8147769400200785,0.9158142884572346,938.4752655029297,889.4885730743408
7310,1349,232540.6088944245,6348352.439448818,17.158006508833466,9,59,0.8160320322066805,0.923314603169759,939.9085807800292,893.9887619018555
7311,1349,232541.0427325356,6348352.817334492,17.158006508833466,9,59,0.8163869293266336,0.9239029725392658,940.3138732910156,894.3417835235596
7312,1349,232554.99855882832,6348393.176193027,17.00511467257623,9,59,0.8171539440255239,0.9241009195645649,941.1898040771483,894.460551738739
7354,1351,232225.16985078427,6347870.244959923,17.790446741329607,9,60,0.46502785757836435,0.23247428139050788,539.0618133544921,479.48456883430475
7355,1351,232251.54561946308,6347876.841030281,17.99921967375374,9,60,0.46357840623204216,0.24100944598515825,537.4065399169922,484.60566759109497
7356,1351,232252.2615950573,6347877.831351504,17.99921967375374,9,60,0.46462771520931956,0.24377190669377632,538.604850769043,486.2631440162658
7356,1352,232257.04528434743,6347860.415094318,17.99921967375374,9,60,0.46462771520931956,0.24377190669377632,538.604850769043,486.2631440162658
7357,1352,232256.7362438549,6347859.742967453,18.0,9,60,0.47104958435699934,0.1932596345742542,545.9386253356932,455.95578074455256
7358,1352,232256.85146514332,6347858.732730977,18.0,9,60,0.47121854003799346,0.19044009645779925,546.1315727233886,454.26405787467957
7359,1352,232256.5264741365,6347859.729897423,18.0,9,60,0.4707419868108479,0.19322315653165179,545.5873489379883,455.9338939189911
7477,1363,232105.0405561769,6347876.867768901,18.0,9,61,0.67948237150229,0.7085633238156636,783.9688682556151,765.1379942893982
7478,1363,232106.5467362412,6347875.379438398,18.0,9,61,0.634355621872349,0.733567198117574,732.4341201782225,780.1403188705444
7479,1363,232108.2449176163,6347874.834610333,18.0,9,61,0.6368457640532644,0.7320466001828511,735.277862548828,779.2279601097107
7480,1364,232144.06920491264,6347844.974203583,18.0,9,61,0.6893770014133218,0.6487071474393208,795.2685356140136,729.2242884635925
7481,1364,232129.43407585568,6347809.986924536,18.623623333186625,9,61,0.6918542163802112,0.651615305741628,798.0975151062012,730.9691834449768
7482,1364,232119.1728137606,6347785.814593057,19.25340821180088,9,61,0.6937159356219129,0.6478917558987934,800.2235984802246,728.7350535392761
7483,1365,232096.72583797548,6347786.689423693,19.25340821180088,9,61,0.6152445397318558,0.6537126859029133,710.6092643737793,732.227611541748
7484,1365,232097.4963658014,6347771.213219318,19.892737064918126,9,61,0.6152705444763504,0.65462699731191,710.6389617919922,732.776198387146
7485,1365,232098.0179995316,6347770.797842649,19.892737064918126,9,61,0.6181109239675117,0.6503220518430074,713.8826751708983,730.1932311058044
7486,1365,232098.4018433691,6347768.718958001,20.0,9,61,0.62000641430322,0.6491800745328267,716.0473251342773,729.508044719696
7511,1372,232092.14651822727,6347764.680683767,20.0,9,62,0.5833162250953046,0.604097290833791,674.1471290588379,702.4583745002747
7512,1372,232092.4400044809,6347764.690640055,20.0,9,62,0.5850376489909851,0.6042084415753682,676.112995147705,702.525064945221
7512,1373,232095.5099239988,6347767.434798672,20.0,9,62,0.5850376489909851,0.6042084415753682,676.112995147705,702.525064945221
7513,1373,232091.91452512945,6347778.954038019,19.449480816627045,9,62,0.6044838365865463,0.6339751680692036,698.3205413818358,720.3851008415222
7514,1373,232088.7362403401,6347790.004625338,19.05135021233689,9,62,0.6065185199477,0.6306930025418599,700.6441497802734,718.415801525116
7514,1374,232103.1276157156,6347793.401827563,19.05135021233689,9,62,0.6065185199477,0.6306930025418599,700.6441497802734,718.415801525116
7515,1374,232103.3195312776,6347793.341266579,19.05135021233689,9,62,0.6508368677516744,0.6499927838643391,751.2557029724121,729.9956703186035
7516,1375,232111.43884555207,6347793.177083266,19.000001246489056,9,62,0.6747232026268846,0.6387725671132405,778.5338973999022,723.2635402679443
7517,1375,232111.49249888267,6347792.75450386,19.0,9,62,0.6748805338363513,0.6364135106404621,778.7135696411132,721.8481063842773
7622,1394,231977.4733026507,6347855.847590727,18.489980309253955,9,63,0.42078136103374525,0.8255266269048055,488.5323143005371,835.3159761428833
7623,1394,231978.675192172,6347858.094080851,18.489980309253955,9,63,0.4232565216759248,0.8343322118123372,491.35894775390614,840.5993270874023
7624,1394,231926.93757932523,6347896.163691991,18.066363455540785,9,63,0.4265558673704985,0.8455013593037922,495.12680053710926,847.3008155822754
7624,1395,231954.34890219668,6347930.463910019,18.066363455540785,9,63,0.4265558673704985,0.8455013593037922,495.12680053710926,847.3008155822754
7625,1395,231956.61939947668,6347931.576425131,18.066363455540785,9,63,0.4721289065172292,0.9489897807439167,547.1712112426758,909.3938684463501
7626,1395,231946.9304226284,6347939.227334336,18.00010143079769,9,63,0.4703232052029744,0.9475405295689899,545.1091003417968,908.524317741394
7710,1404,232161.2191459332,6347912.978503209,18.641265705359903,9,64,0.6101976150806647,0.6242613871892293,704.8456764221191,714.5568323135376
7711,1404,232189.7111339053,6347900.030163789,19.46381838055153,9,64,0.6107468713603379,0.6234679897626241,705.4729270935059,714.0807938575745
7712,1404,232200.64253390444,6347894.689985597,19.95795378743662,9,64,0.6122820030786945,0.6177038153012593,707.2260475158691,710.6222891807556
7713,1404,232200.7070901703,6347894.441732014,19.95795378743662,9,64,0.612649777307193,0.6150119503339131,707.6460456848145,709.0071702003479
8187,1491,547903.9437601665,5758662.88043286,10.0,10,67,0.5943074134519345,0.6498189767201741,686.6990661621093,729.8913860321045
8188,1491,547795.6756595327,5758402.439316783,10.0,10,67,0.5424501449130671,0.6501077969868977,627.4780654907227,730.0646781921387
8189,1491,547607.5076775713,5758362.081522827,10.0,10,67,0.5413723259172589,0.6496678074200948,626.2471961975098,729.8006844520569
8189,1492,547460.1993787368,5759764.507482057,10.0,10,67,0.5413723259172589,0.6496678074200948,626.2471961975098,729.8006844520569
8190,1492,547437.8582032485,5759941.80229208,10.0,10,67,0.540400580224139,0.66689027150472,625.1374626159667,740.134162902832
8208,1494,543916.9893578843,5759053.85796813,11.0,10,67,0.5359439983468129,0.8106636484464009,620.0480461120604,826.3981890678406
8209,1494,543701.2273124625,5759109.498779402,11.0,10,67,0.5334722448773225,0.8118768652280172,617.2253036499022,827.1261191368103
8210,1494,542433.5076241675,5754808.843258228,11.522609511830051,10,67,0.5309815014306383,0.81663392384847,614.380874633789,829.980354309082
8210,1495,542343.532828229,5757554.576296269,11.522609511830051,10,67,0.5309815014306383,0.81663392384847,614.380874633789,829.980354309082
8211,1495,542243.8274066874,5757560.176505739,11.522609511830051,10,67,0.5278599299816659,0.902814479668935,610.8160400390625,881.6886878013611
8212,1495,541532.1265652289,5752550.793938233,12.210237580026575,10,67,0.5312667018269073,0.9007019718488056,614.7065734863281,880.4211831092834
8212,1496,541882.0169477288,5751742.846440942,12.210237580026575,10,67,0.5312667018269073,0.9007019718488056,614.7065734863281,880.4211831092834
8213,1496,541164.5777866108,5749100.10792025,12.877800423354673,10,67,0.5392565217828166,0.8644219835599263,623.8309478759766,858.6531901359558
8214,1496,541212.1053381757,5749203.163571916,12.877800423354673,10,67,0.5412575342609252,0.8726802905400594,626.1161041259766,863.6081743240356
8214,1497,540878.592503188,5749178.090842663,12.877800423354673,10,67,0.5412575342609252,0.8726802905400594,626.1161041259766,863.6081743240356
8215,1497,540867.723397545,5748931.288568305,13.0,10,67,0.5298848427740788,0.8825819333394368,613.1284904479979,869.5491600036621
8316,1523,537354.8888715792,5740395.622451363,13.418125198475389,10,68,0.7701619176647498,0.5496957619984945,887.5249099731444,669.8174571990967
8317,1523,537338.2735589187,5740457.851621315,13.418125198475389,10,68,0.7691445759841732,0.556947918732961,886.3631057739258,674.1687512397766
8318,1523,536959.340802973,5739851.63778394,13.915614175271095,10,68,0.7663871210636064,0.5636937816937764,883.2140922546386,678.2162690162659
8318,1524,536188.8143617917,5740125.776668795,13.915614175271095,10,68,0.7663871210636064,0.5636937816937764,883.2140922546386,678.2162690162659
8319,1524,536161.2694427503,5740018.105994413,14.0,10,68,0.697468284967693,0.6087157328923543,804.5087814331054,705.2294397354126
8336,1528,536276.2649358171,5740838.10433173,14.0,10,69,0.7080073214662889,0.7517525752385457,816.544361114502,791.0515451431274
8337,1528,536266.122728826,5740852.306688171,14.0,10,69,0.7070778146934174,0.7542299707730611,815.4828643798827,792.5379824638367
8338,1528,536268.8289939658,5740862.236220992,14.0,10,69,0.7073258368229907,0.7559620340665181,815.7661056518554,793.5772204399109
8339,1529,536333.1741380228,5741004.952343253,14.0,10,69,0.7132229011655897,0.7808567961057027,822.5005531311035,808.5140776634216
8340,1529,536334.6272739299,5740697.438291708,14.177412357804052,10,69,0.7155890823871993,0.7832946022351582,825.2027320861816,809.976761341095
8341,1529,536344.4250326739,5740715.013015412,14.177412357804052,10,69,0.7166045200595086,0.7867614110310872,826.3623619079589,812.0568466186523
8342,1529,536280.1501514047,5739796.792158824,14.875783854245206,10,69,0.7184437419403663,0.7967804272969563,828.4627532958983,818.0682563781738
8730,1592,531584.0845207763,5737286.634118048,14.0,10,71,0.6619567269827981,0.6665729125340779,763.9545822143555,739.9437475204468
8731,1592,531612.8288836011,5737232.85447912,14.0,10,71,0.6645910727372311,0.6571918328603108,766.963005065918,734.3150997161865
8732,1592,531624.2897797875,5737196.295912384,14.0,10,71,0.6656414339296036,0.6508147199948628,768.1625175476073,730.4888319969177
8738,1593,532664.0344583379,5739179.087245363,13.002957669131773,10,71,0.6572395465002376,0.7070914347966512,758.5675621032714,764.2548608779907
8739,1593,532943.3196049368,5738902.83993348,13.0,10,71,0.6698241893547845,0.682402237256368,772.939224243164,749.4413423538208
8740,1593,533305.131399223,5738494.006919072,13.0,10,71,0.6864037421872862,0.6467447360356648,791.8730735778809,728.0468416213989
8823,1605,526196.4420628904,5738100.189985828,13.0,10,72,0.3606573395470186,0.6123969038327535,419.8706817626953,707.4381422996521
8824,1605,526166.7792100788,5738090.153432521,13.0,10,72,0.35929807806599573,0.6115215380986531,418.3184051513672,706.9129228591919
8825,1605,526132.0526344947,5738044.385568528,13.0,10,72,0.3577067781037499,0.6075297673543294,416.5011405944824,704.5178604125977
8825,1606,527393.86652427,5737775.008857007,13.0,10,72,0.3577067781037499,0.6075297673543294,416.5011405944824,704.5178604125977
8826,1606,527679.8824202773,5737617.32241172,13.08563754449778,10,72,0.41507655142067607,0.5771601875623067,482.0174217224121,686.296112537384
8830,1607,532832.407543491,5737446.506344831,13.994102790369787,10,72,0.6790467043474133,0.6521538933118184,783.4713363647461,731.2923359870911
