world_index,id_fixation,x,y,zoom,etape,id_zoom,x_rel,y_rel,x_pixel,y_pixel
2583,387,256285.4876585881,6255640.98188633,16.0,4,13,0.567321804066673,0.29200580318768804,655.8815002441405,515.2034819126128
2584,387,256303.9741830932,6255630.0472681625,16.0,4,13,0.5740987707562287,0.2843762596448262,663.6207962036133,510.62575578689575
2585,387,256303.9894912596,6255628.826681079,16.0,4,13,0.5741043825700696,0.28352460463841755,663.6272048950195,510.11476278305054
2586,387,256301.2891033624,6255633.631993118,16.0,4,13,0.5731144485874476,0.28687747319539375,662.4967002868652,512.1264839172362
2587,387,256294.5072313454,6255628.840245296,15.933413270118802,4,13,0.5695428297106313,0.2898800988992054,658.417911529541,513.9280593395232
2587,388,256259.8921529552,6255584.349245989,15.933413270118802,4,13,0.5695428297106313,0.2898800988992054,658.417911529541,513.9280593395232
2588,388,256256.81157372435,6255585.041345735,15.933413270118802,4,13,0.5563473008351234,0.26069820125897714,643.3486175537109,496.4189207553863
2589,388,256266.3649191197,6255584.60359023,15.933413270118802,4,13,0.5596914909349431,0.26040653785069773,647.167682647705,496.24392271041864
2590,388,256287.62751376783,6255410.060759873,15.154648431944803,4,13,0.5585536455732302,0.2609587510426839,645.8682632446289,496.57525062561035
2591,388,256287.0194740172,6255416.666930039,15.154648431944803,4,13,0.5584295844029628,0.2635242303212482,645.7265853881835,498.11453819274897
2592,388,256291.4962771893,6255409.124342435,15.154648431944803,4,13,0.5593430073165224,0.26059509714444473,646.7697143554686,496.35705828666687
2593,388,256280.5908491457,6255382.082483779,15.004801097524467,4,13,0.5560766811337445,0.2672725101312,643.0395698547362,500.36350607872004
2594,388,256307.9570098952,6255387.396420102,15.004801097524467,4,13,0.5611094760393719,0.2691325684388478,648.7870216369628,501.4795410633087
2594,389,256282.9486480697,6255434.744000396,15.004801097524467,4,13,0.5611094760393719,0.2691325684388478,648.7870216369628,501.4795410633087
2595,389,256309.97837126325,6255435.616460725,15.0,4,13,0.5614316542804136,0.28647042115529375,649.1549491882324,511.88225269317627
2596,389,256307.74501912275,6255417.001969515,15.0,4,13,0.5610222925029159,0.2799763639767964,648.68745803833,507.9858183860779
2597,389,256315.42315803617,6255413.075424822,15.0,4,13,0.5624296552454318,0.2786065061887105,650.2946662902831,507.1639037132263
2598,390,256564.82107218265,6255977.853585072,15.0,4,13,0.6081429897381836,0.4756412585576375,702.4992942810057,625.3847551345825
2599,390,256576.94486664823,6255958.232240219,15.0,4,13,0.6103652179136794,0.46879593928654983,705.0370788574219,621.2775635719299
2600,390,256583.3196245328,6255950.56489903,15.0,4,13,0.6115336777241134,0.4661210258801778,706.3714599609375,619.6726155281067
2601,390,256750.7428480301,6256021.923931644,14.390766998333689,4,13,0.6091207981944711,0.46795651515324904,703.6159515380859,620.7739090919495
2602,390,256751.8512251016,6256023.310184852,14.390766998333689,4,13,0.6092539785622297,0.46827355225880934,703.7680435180664,620.9641313552856
2603,390,256787.90350368264,6256014.79891854,14.390766998333689,4,13,0.6135859481090005,0.46632701953252154,708.7151527404785,619.7962117195129
2606,391,256676.17282434943,6256749.051519681,14.04411907557082,4,13,0.5886192388584651,0.5893585522969563,680.2031707763672,693.6151313781738
2607,391,256681.58846180697,6256781.441694354,14.0,4,13,0.5878357394564172,0.5900303920110066,679.3084144592285,694.018235206604
2608,391,256690.34418629413,6256781.498894958,14.0,4,13,0.5886381787301779,0.590040369828542,680.2248001098632,694.0242218971252
2609,391,256685.247660308,6256767.151999356,14.0,4,13,0.5881710954388886,0.5875377615292866,679.6913909912108,692.522656917572
2610,391,256687.84075436,6256747.160080696,14.0,4,13,0.5884087457339525,0.5840504606564839,679.9627876281738,690.4302763938904
2611,391,256707.66209630712,6256676.61758947,14.0,4,13,0.5902253199375239,0.5717453440030416,682.0373153686523,683.047206401825
2664,399,256609.7480584034,6255641.759692634,13.271426397440637,4,14,0.5673242592352283,0.4045194824536641,655.8843040466307,582.7116894721985
2665,399,256617.5733558143,6255692.61144299,13.271426397440637,4,14,0.5677570703777038,0.4098727424939473,656.3785743713378,585.9236454963684
2666,399,256617.66938284892,6255697.923278064,13.271426397440637,4,14,0.5677623815586603,0.4104319294293721,656.3846397399901,586.2591576576233
2667,399,256665.0739692834,6255690.119827253,13.022076331515878,4,14,0.5665338452768408,0.41201314528783156,654.9816513061522,587.207887172699
2668,400,257155.82036711744,6254634.440445384,13.022076331515878,4,14,0.5893684160062184,0.3185193856557209,681.0587310791014,531.1116313934325
2669,400,257180.5606705652,6254685.694668212,13.022076331515878,4,14,0.5905195894258034,0.3230585952599843,682.3733711242675,533.8351571559906
2670,400,257146.60349309663,6254682.231656297,13.0,4,14,0.5882893944788731,0.3243007798989613,679.826488494873,534.5804679393767
2671,400,257172.34089465515,6254688.847244443,13.0,4,14,0.5894687772841044,0.32487777670224505,681.1733436584473,534.926666021347
3018,446,545805.9551749012,5729958.608602511,10.0,5,15,0.5148748942306706,0.2701812048753102,595.9871292114258,502.10872292518616
3019,446,545489.6709610674,5729566.416658471,10.0,5,15,0.5292414382961292,0.3357311209042867,612.3937225341796,541.438672542572
3020,446,545647.4150556567,5729250.398697389,10.0,5,15,0.5301449904299866,0.3322858234246572,613.4255790710448,539.3714940547943
3021,446,545432.4359136047,5728989.8640921535,10.0,5,15,0.528913598135766,0.3294454177220662,612.0193290710448,537.6672506332397
3022,446,545476.4447052577,5728928.928842172,10.0,5,15,0.5291656788092778,0.32878108819325763,612.3072052001952,537.2686529159546
3022,447,546092.8214665863,5733579.630723237,10.0,5,15,0.5291656788092778,0.32878108819325763,612.3072052001952,537.2686529159546
3023,447,546314.6586672065,5733479.882710671,10.0,5,15,0.5339669362884896,0.37839659055074054,617.7902412414551,567.0379543304443
3024,447,546595.2704794577,5733414.361571399,10.0,5,15,0.5355742700045663,0.37768226464589433,619.6258163452147,566.6093587875366
3025,447,545752.9969969796,5735251.085953455,10.234272563183197,5,15,0.534293273284431,0.3778333266576131,618.1629180908202,566.6999959945679
3026,447,545664.3106302326,5735199.719101342,10.234272563183197,5,15,0.5336957153213421,0.3771745761235555,617.4805068969727,566.3047456741333
3027,447,545399.2926243519,5735247.764676536,10.234272563183197,5,15,0.531910056199376,0.3777907331784566,615.4412841796875,566.674439907074
3028,447,544327.8714277655,5738742.722173192,10.8413860019734,5,15,0.5320362719053144,0.37666817506154376,615.5854225158691,566.0009050369263
3029,447,544340.5257153369,5738636.698576282,10.8413860019734,5,15,0.5321661453113455,0.3745970805486043,615.7337379455566,564.7582483291626
3029,448,546448.7534586128,5736605.723867244,10.8413860019734,5,15,0.5321661453113455,0.3745970805486043,615.7337379455566,564.7582483291626
3030,448,546634.0176965615,5736500.016078292,10.8413860019734,5,15,0.5557046980448654,0.332858528693517,642.6147651672363,539.7151172161102
3031,448,546037.2948474498,5737482.940941313,10.999017178569716,5,15,0.5540748669679444,0.3337755759557088,640.7534980773925,540.2653455734253
3032,448,546220.2251743929,5737316.702415844,10.999017178569716,5,15,0.5561690756401957,0.3301533063252767,643.1450843811035,538.091983795166
3033,448,546353.2912747388,5737342.739656608,10.999017178569716,5,15,0.5576924325705827,0.3307206471761067,644.8847579956055,538.4323883056641
3034,449,542097.7881430136,5737841.639271458,11.0,5,15,0.5089737713441331,0.3414764126141866,589.248046875,544.885847568512
3035,449,542057.8075860171,5737829.839955449,11.0,5,15,0.5085157571448544,0.3412191351254781,588.7249946594238,544.7314810752869
3036,449,542030.4846957908,5737723.74452101,11.0,5,15,0.5082027482067849,0.33890578349431355,588.3675384521483,543.3434700965881
3037,449,541978.4150610632,5737623.150185527,11.0,5,15,0.507606242458791,0.336712380250295,587.6863288879393,542.027428150177
3038,449,542068.1908966296,5737619.533631205,11.0,5,15,0.5086347075560881,0.33663352330525714,588.8608360290526,541.9801139831543
3039,449,542096.147982323,5737566.126718794,11.0,5,15,0.5089549817888623,0.33546901543935137,589.2265892028809,541.2814092636108
3040,449,542091.3237230113,5737525.7295609815,11.0,5,15,0.5088997154436261,0.33458817799886065,589.1634750366211,540.7529067993164
3040,450,542907.1046604732,5738611.379804892,11.0,5,15,0.5088997154436261,0.33458817799886065,589.1634750366211,540.7529067993164
3041,450,542941.7710968319,5738586.993895742,11.0,5,15,0.5186423754316286,0.3577284534772237,600.2895927429199,554.6370720863342
3042,450,543020.4375773199,5738666.981252306,11.0,5,15,0.5195435726078922,0.35947253306706745,601.3187599182129,555.6835198402405
3043,450,542832.2783428823,5738794.180634352,11.0,5,15,0.5173880348272373,0.36224604447682696,598.857135772705,557.3476266860962
3044,450,542887.1996703307,5738603.1379974205,11.0,5,15,0.5180172093486618,0.3580804665883382,599.5756530761718,554.8482799530029
3045,450,542884.982173077,5738570.529962729,11.0,5,15,0.5179918058699359,0.35736946662267044,599.5466423034668,554.4216799736023
3046,450,542902.2235422577,5738561.17612631,11.0,5,15,0.5181893216749415,0.357165511449178,599.7722053527832,554.2993068695068
3046,451,543910.3231616687,5735750.641051056,11.0,5,15,0.5181893216749415,0.357165511449178,599.7722053527832,554.2993068695068
3047,451,543985.7180682991,5735707.141529297,11.0,5,15,0.5306017519922474,0.29493488272031143,613.9472007751465,516.9609296321869
3048,451,543983.6492789479,5735598.6079959925,11.0,5,15,0.5305780520998659,0.2925683697064717,613.9201354980469,515.541021823883
3049,451,543971.7570204998,5735475.854269498,11.0,5,15,0.530441815297783,0.28989179333051035,613.7645530700682,513.9350759983062
3050,451,543985.6218455385,5735347.360800667,11.0,5,15,0.5306006496716713,0.28709006508191426,613.9459419250487,512.2540390491486
3051,451,543974.6087132207,5735226.779467008,11.0,5,15,0.5304744840712137,0.2844608565171559,613.8018608093261,510.6765139102936
3052,451,544073.9937035537,5735231.109491231,11.0,5,15,0.5316130309096567,0.28455527027448013,615.102081298828,510.7331621646881
3053,452,547070.965297799,5736448.126765502,11.0,5,15,0.5659461079879734,0.3110916515191396,654.3104553222656,526.6549909114838
3054,452,546796.6735714092,5736382.339920198,11.0,5,15,0.5628038429754627,0.3096572061379749,650.7219886779784,525.7943236827849
3055,452,545871.4769135704,5738673.48124285,11.410851744158268,5,15,0.5635872922720299,0.3081771095593769,651.6166877746581,524.9062657356261
3055,453,544829.8010332419,5741257.596674684,11.410851744158268,5,15,0.5635872922720299,0.3081771095593769,651.6166877746581,524.9062657356261
3056,453,544741.8534052031,5741145.883151873,11.410851744158268,5,15,0.5463827737784844,0.3798479874928792,631.9691276550292,567.9087924957275
3057,453,544847.7241498976,5741053.596619561,11.410851744158268,5,15,0.547995218253595,0.3771727522214253,633.8105392456055,566.3036513328552
3058,453,543863.4263384035,5742789.547861758,12.098505353631802,5,15,0.5423757883796758,0.3736104567845662,627.3931503295898,564.1662740707397
3059,453,543879.3153119134,5742816.648886668,12.098505353631802,5,15,0.5427655589142112,0.37487581570943196,627.8382682800292,564.9254894256592
3060,453,544041.2402719306,5742793.261212297,12.098505353631802,5,15,0.5467377210039182,0.37378383477528887,632.3744773864746,564.2703008651733
3061,453,543546.2184380372,5744009.041897199,12.826249380136284,5,15,0.5457059990503741,0.3746632774670918,631.1962509155272,564.7979664802551
3062,453,543436.5062173838,5743981.888733114,12.826249380136284,5,15,0.5412490163292024,0.37256375153859456,626.1063766479492,563.5382509231567
3062,454,543219.2661040606,5743762.446099353,12.826249380136284,5,15,0.5412490163292024,0.37256375153859456,626.1063766479492,563.5382509231567
3063,454,543249.1177642421,5743745.97437311,12.826249380136284,5,15,0.5336364906431287,0.35432247718175247,617.412872314453,552.5934863090515
3064,454,543164.0553485852,5743970.736912026,12.99977291086154,5,15,0.5317815356413244,0.35329261620839436,615.2945137023925,551.9755697250366
3065,454,543221.8090293744,5743975.153739867,12.99977291086154,5,15,0.5344276060782464,0.35367778142293294,618.3163261413573,552.2066688537598
4019,591,560671.8759559478,5994551.611816035,17.0,6,21,0.6149931104295933,1.4542563756306965,710.3221321105956,1212.553825378418
4020,591,560670.2833599171,5994551.213872047,17.0,6,21,0.9069550910054489,0.7682100733121235,1043.7427139282227,800.9260439872742
4021,591,560669.8634787803,5994547.473152434,17.0,6,21,0.9066472429318937,0.7629899581273396,1043.3911514282227,797.7939748764038
4022,591,560674.1652102318,5994545.292994464,17.0,6,21,0.9098011825214125,0.7599475820859273,1046.9929504394531,795.9685492515564
4334,641,560113.1317230196,5993749.968812652,16.0,6,22,0.5194749782047838,0.256166930993398,601.2404251098632,493.7001585960388
4335,641,560110.54423285,5993739.626497514,16.0,6,22,0.5323563457161657,0.30763439138730364,615.9509468078613,524.5806348323822
4336,641,560114.626182769,5993745.335871251,16.0,6,22,0.5338527458979243,0.3116180618604023,617.6598358154296,526.9708371162413
4337,641,560111.5769873649,5993746.495029192,16.0,6,22,0.5327349427285001,0.312426855166753,616.3833045959472,527.4561131000518
4338,641,560103.9958912923,5993748.177987825,16.0,6,22,0.529955792134781,0.3136011262734731,613.2095146179199,528.1606757640839
4339,641,560105.529168178,5993750.833049199,16.0,6,22,0.5305178754175189,0.31545367439587896,613.8514137268066,529.2722046375274
4340,641,560105.7228438195,5993750.986045438,16.0,6,22,0.5305888748837018,0.3155604263146718,613.9324951171874,529.3362557888031
4340,642,560062.0172085343,5993733.417233552,16.0,6,22,0.5305888748837018,0.3155604263146718,613.9324951171874,529.3362557888031
4341,642,560072.4270539144,5993740.407063489,16.169186530613782,6,22,0.5159500576360004,0.29806571801503484,597.2149658203125,518.8394308090209
4342,642,560073.8521716412,5993730.666563425,16.169186530613782,6,22,0.5165374942919835,0.2904237290223438,597.8858184814452,514.2542374134063
4343,642,560068.0125195847,5993729.988966988,16.169186530613782,6,22,0.5141303768926242,0.2898921151955922,595.1368904113768,513.9352691173553
4344,642,560088.3459413738,5993775.169156296,16.810196943365213,6,22,0.5138830061343004,0.28946784337361653,594.8543930053711,513.6807060241699
4345,642,560085.5141254849,5993774.190065832,16.810196943365213,6,22,0.5120627241251555,0.2882699688275654,592.7756309509276,512.9619812965392
4346,642,560081.0140411695,5993770.428394132,16.810196943365213,6,22,0.5091700846176014,0.2836677273114522,589.4722366333008,510.20063638687134
4347,642,560078.8789534668,5993778.239135434,16.997509174423378,6,22,0.5036191990413097,0.27988162835439034,583.1331253051757,507.9289770126342
4347,643,560097.4808046768,5993784.755214654,16.997509174423378,6,22,0.5036191990413097,0.27988162835439034,583.1331253051757,507.9289770126342
4348,643,560102.6031150738,5993783.162806038,16.997509174423378,6,22,0.5209832533854736,0.28674068053563423,602.9628753662108,512.0444083213805
4349,643,560101.7232228529,5993781.378321051,16.997509174423378,6,22,0.5203392476417554,0.28425475557645147,602.2274208068848,510.5528533458709
4350,643,560098.8016100666,5993779.83647618,17.0,6,22,0.5181667742086167,0.2819213410218556,599.7464561462402,509.1528046131134
4351,643,560096.7425249994,5993777.922101124,17.0,6,22,0.5166570960744666,0.27924986084302256,598.0224037170409,507.54991650581354
4352,643,560097.5000742185,5993775.694506631,17.0,6,22,0.5172125153282685,0.27614128788312275,598.6566925048827,505.68477272987366
4353,643,560096.8704575333,5993774.744968914,17.0,6,22,0.516750893534378,0.2748162229855855,598.1295204162597,504.8897337913513
4573,669,138531.62158618914,5743592.514678955,11.0,7,23,0.5151454137210879,0.3452334364255269,596.2960624694824,547.1400618553162
4574,669,138081.39528970976,5743562.08149734,11.0,7,23,0.4756742200166664,0.299495228131612,551.2199592590331,519.6971368789672
4575,669,138401.20475558797,5743199.914334904,11.0,7,23,0.47933793276704956,0.29159837563832597,555.4039192199706,514.9590253829956
4576,670,141363.4049431903,5749746.497640282,11.0,7,23,0.5132726712736273,0.43434296449025467,594.1573905944824,600.6057786941528
4577,670,140831.33167978903,5750718.088817065,11.502432816287133,7,23,0.5124482857993103,0.4304647048314412,593.2159423828124,598.2788228988647
4578,670,140830.334415414,5750434.457797845,11.502432816287133,7,23,0.5124321017290372,0.42170385917027786,593.1974601745605,593.0223155021667
4579,670,140847.14588452288,5750268.993344551,11.502432816287133,7,23,0.5127049260715678,0.4165929635365804,593.5090255737305,589.9557781219482
4580,670,140538.94503499972,5751027.761689836,11.969982407783686,7,23,0.5127474656247006,0.4110706170399983,593.5576057434082,586.642370223999
4581,670,140505.72009062354,5750950.767402784,11.969982407783686,7,23,0.5120018960715592,0.4077821214993794,592.7061653137206,584.6692728996277
4582,670,140447.84661392422,5750960.59421597,11.969982407783686,7,23,0.5107032121167291,0.40820183356602985,591.2230682373047,584.9211001396179
4582,671,140537.02477611776,5752451.918619458,11.969982407783686,7,23,0.5107032121167291,0.40820183356602985,591.2230682373047,584.9211001396179
4583,671,140551.23022696833,5752347.431121174,12.0,7,23,0.5134120647209954,0.4664203604062398,594.3165779113768,619.8522162437439
4584,671,140536.98488464934,5752283.066295189,12.0,7,23,0.5130856776195734,0.463613482316335,593.9438438415527,618.168089389801
4585,671,140464.71065709318,5752084.298501403,12.0,7,23,0.5114297415871962,0.45494544108708695,592.0527648925781,612.9672646522522
4672,688,141071.70788615197,5750392.644145734,12.0,7,24,0.48500160578044615,0.3521653374036153,561.8718338012695,551.2992024421692
4673,688,141022.32374119532,5750307.842097461,12.0,7,24,0.5242056871671392,0.37747616370519,606.642894744873,566.485698223114
4674,688,141037.56192745242,5750269.821532491,12.0,7,24,0.5245548221568093,0.375818129380544,607.0416069030762,565.4908776283264
4675,688,141007.59509819277,5750261.434570799,12.0,7,24,0.5238682267544774,0.3754523833592732,606.2575149536133,565.271430015564
4676,688,141058.070496729,5750279.288539997,12.0,7,24,0.5250247113550189,0.3762309749921163,607.5782203674316,565.7385849952698
4677,688,141011.0853601426,5750346.85167933,12.0,7,24,0.5239481951017094,0.37917732795079545,606.3488388061522,567.5063967704773
4678,688,140943.87456571605,5750605.503432173,12.160936109251264,7,24,0.5245621375569947,0.37957472403844195,607.0499610900879,567.7448344230652
4679,689,140944.88975236422,5750414.502372557,12.160936109251264,7,24,0.5245881423014893,0.3702624162038167,607.0796585083008,562.15744972229
4680,689,140874.34895064228,5750427.734274252,12.160936109251264,7,24,0.5227811883502164,0.37090754111607865,605.0161170959472,562.5445246696472
4681,689,140530.94747726514,5751232.344968397,12.840179399646798,7,24,0.5198940604455415,0.36652309497197466,601.7190170288085,559.9138569831848
4682,689,140550.95622146543,5751226.78072353,12.840179399646798,7,24,0.5207147882197659,0.36608868439992265,602.6562881469727,559.6532106399536
4683,689,140520.42273123158,5751226.306615236,12.840179399646798,7,24,0.519462351623642,0.36605166991551713,601.2260055541991,559.6310019493103
4683,690,140220.3941771718,5750414.941731213,12.840179399646798,7,24,0.519462351623642,0.36605166991551713,601.2260055541991,559.6310019493103
4684,690,140187.1347051039,5751455.444083442,13.707087103227066,7,24,0.5071376560030801,0.3026139398415883,587.1512031555176,521.568363904953
4685,690,140156.5881179517,5751458.94643191,13.707087103227066,7,24,0.5048525454492786,0.30311261614163715,584.5416069030762,521.8675696849823
4686,690,140169.67252745962,5751428.491522697,13.707087103227066,7,24,0.5058313560151804,0.2987763424714405,585.6594085693359,519.2658054828643
4687,690,140102.0167706768,5751646.261547384,13.99570269496854,7,24,0.5000201223610579,0.29592402776082355,579.0229797363281,517.5544166564941
4687,691,140213.8886314333,5751818.65903768,13.99570269496854,7,24,0.5000201223610579,0.29592402776082355,579.0229797363281,517.5544166564941
4688,691,140149.97720769048,5751855.655159091,13.99570269496854,7,24,0.5044024980214348,0.33234107693036397,584.0276527404785,539.4046461582184
4689,691,140232.8846121226,5751800.284818657,13.99570269496854,7,24,0.5119781460736971,0.3227112491925556,592.6790428161621,533.6267495155333
4690,691,140149.30003379428,5751814.955876685,14.0,7,24,0.504341168913031,0.3247932334740956,583.9576148986815,534.8759400844574
4691,691,140213.24989912487,5751809.051605728,14.0,7,24,0.5102020069930683,0.32376331885655707,590.650691986084,534.2579913139342
4808,714,140166.62559789044,5752671.42144429,14.0,7,25,0.5034248398815896,0.41964971621831254,582.9111671447754,591.7898297309875
4809,714,140178.58619636728,5752671.227700308,14.0,7,25,0.5070251691988594,0.47415746053059893,587.0227432250975,624.4944763183594
4810,714,140190.8502245719,5752666.240176668,14.0,7,25,0.5081491353424126,0.47328745921452836,588.3063125610352,623.972475528717
4811,714,140205.3787679702,5752667.615451407,14.0,7,25,0.5094806383871155,0.47352735598882034,589.8268890380859,624.1164135932922
4812,714,140180.78073137146,5752625.062507387,14.0,7,25,0.5072262925984771,0.4661046107610066,587.2524261474608,619.662766456604
4812,715,140268.86392110505,5752079.447472097,14.0,7,25,0.5072262925984771,0.4661046107610066,587.2524261474608,619.662766456604
4813,715,140172.64138091938,5752290.566565204,14.305369190626063,7,25,0.5130142773095445,0.37337485154469807,593.8623046874999,564.0249109268188
4814,715,140178.7017213415,5752272.269573231,14.305369190626063,7,25,0.5137006221844728,0.3694308241208394,594.646110534668,561.6584944725037
4815,715,140162.44348000467,5752249.730940238,14.305369190626063,7,25,0.5118593459789056,0.3645724852879842,592.5433731079102,558.7434911727905
4816,715,140060.0258336974,5752515.674784681,14.872570880359154,7,25,0.5106144753103707,0.3584616621335347,591.1217308044434,555.0769972801208
4816,716,140146.63881319627,5752718.644505595,14.872570880359154,7,25,0.5106144753103707,0.3584616621335347,591.1217308044434,555.0769972801208
4817,716,140151.72522805107,5752706.186574002,14.872570880359154,7,25,0.5260015678071724,0.41930692990620927,608.693790435791,591.5841579437256
4818,716,140141.10658306742,5752666.447838185,14.872570880359154,7,25,0.524219766807222,0.40661525328954057,606.6589736938475,583.9691519737244
4819,716,140108.1020876391,5752679.165916927,14.999797159795834,7,25,0.5223618054765744,0.3975002487500508,604.537181854248,578.5001492500305
4820,716,140091.3826726062,5752661.370336845,14.999797159795834,7,25,0.5192976549085092,0.39129275878270464,601.0379219055176,574.7756552696228
4821,716,140101.33273949812,5752642.547769277,14.999797159795834,7,25,0.521121193773901,0.38472703297932936,603.1204032897949,570.8362197875977
4822,716,140093.63304144892,5752613.7138446905,15.0,7,25,0.5197158352506139,0.3746439655621846,601.5154838562012,564.7863793373108
5089,762,140264.06374253274,5752578.34302765,15.0,7,26,0.525190961340054,0.437092121442159,607.7680778503417,602.2552728652954
5090,762,140269.66789825278,5752567.91929391,15.0,7,26,0.5589873586143587,0.4086675723393758,646.3635635375977,585.2005434036255
5091,762,140271.38924689768,5752559.210040643,15.0,7,26,0.5593028728264643,0.40562916596730547,646.7238807678223,583.3774995803833
5092,762,140241.25074748573,5752557.865826447,15.0,7,26,0.5537786433659168,0.40516020854314166,640.415210723877,583.096125125885
5093,762,140246.3899779971,5752644.912633444,15.593288462461937,7,26,0.5537155605656879,0.40328287680943803,640.3431701660156,581.9697260856628
5094,762,140240.61903264117,5752637.277591202,15.593288462461937,7,26,0.5521197010046963,0.3992642839749654,638.5206985473633,579.5585703849792
5094,763,140348.03399187428,5752754.37793165,15.593288462461937,7,26,0.5521197010046963,0.3992642839749654,638.5206985473633,579.5585703849792
5095,763,140363.8610586511,5752748.060309261,15.593288462461937,7,26,0.5862002464601747,0.4575731476147969,677.4406814575194,614.5438885688782
5096,763,140333.04736909823,5752770.958115605,15.964520946938467,7,26,0.583836770934524,0.4610286911328633,674.7415924072264,616.617214679718
5097,763,140332.5352256759,5752763.813462714,15.964520946938467,7,26,0.5836535852970048,0.45616466601689654,674.5323944091796,613.6987996101379
5098,763,140326.16649248308,5752770.221051427,15.964520946938467,7,26,0.5813755897214659,0.46052690347035724,671.9309234619141,616.3161420822144
5213,784,140101.66418280356,5752603.546959443,16.0,7,27,0.4996898270321393,0.3432755311330159,578.6457824707031,545.9653186798096
5214,784,140101.6756639284,5752605.496085404,16.0,7,27,0.49969403589252,0.3446355183919271,578.6505889892578,546.7813110351562
5215,784,140104.59036615584,5752599.523388993,16.0,7,27,0.5007625352689138,0.34046811660130816,579.8708152770996,544.2808699607849
5216,784,140082.04189735575,5752636.223183648,16.258234149640952,7,27,0.49982275687249433,0.35075546105702715,578.7975883483886,550.4532766342163
5217,785,140107.1102829068,5752546.868141287,16.258234149640952,7,27,0.5108138951236437,0.27618785103162125,591.3494682312012,505.7127106189728
5218,785,140107.46226425024,5752550.247333603,16.258234149640952,7,27,0.5109682200042671,0.2790078183015186,591.525707244873,507.4046909809112
5219,785,140067.41236364513,5752612.478878689,16.852237213339496,7,27,0.5129136153987743,0.27322717507680255,593.7473487854003,503.93630504608154
5220,785,140067.86700527515,5752611.236142671,16.852237213339496,7,27,0.5132144988105092,0.2716617842515309,594.0909576416016,502.9970705509186
5221,785,140060.8815041255,5752622.734782784,16.99936683046468,7,27,0.5143323520854141,0.2691731770833333,595.3675460815429,501.50390625
5221,786,140029.15343526058,5752605.127953596,16.99936683046468,7,27,0.5143323520854141,0.2691731770833333,595.3675460815429,501.50390625
5222,786,140033.11021391486,5752603.247004379,16.99936683046468,7,27,0.49397995676551726,0.24199022253354388,572.1251106262207,485.19413352012634
5223,786,140032.68843920957,5752600.260652816,16.99936683046468,7,27,0.49367085605494404,0.2378246446450551,571.7721176147461,482.6947867870331
5224,786,140037.9558713085,5752599.680050261,16.99936683046468,7,27,0.4975311326061989,0.23701477845509833,576.1805534362792,482.208867073059
5225,786,140034.55297778803,5752596.202679175,17.0,7,27,0.4950548195379627,0.23207119901974993,573.3526039123534,479.24271941185
5300,800,140289.98709331642,5752493.031265693,17.0,7,28,0.6166595185074414,0.2647637863953908,712.225170135498,498.8582718372345
5301,800,140289.2694546742,5752489.525268451,17.0,7,28,0.616133360854381,0.25987122257550543,711.6242980957031,495.9227335453033
5302,800,140295.31448356924,5752506.203860811,17.623623333186625,7,28,0.6219567701403188,0.25985936721165964,718.2746315002441,495.9156203269958
5303,800,140293.68619935485,5752504.578476327,17.623623333186625,7,28,0.6201173979430189,0.2563646634419758,716.1740684509276,493.8187980651855
5303,801,140294.47080081134,5752484.556227477,17.623623333186625,7,28,0.6201173979430189,0.2563646634419758,716.1740684509276,493.8187980651855
5304,801,140293.82024116622,5752483.632034249,17.623623333186625,7,28,0.6202688167057604,0.2113281746705372,716.3469886779784,466.79690480232233
5305,801,140294.50823461564,5752494.507479385,17.97313065965603,7,28,0.6218723925107831,0.20961011250813788,718.1782722473143,465.76606750488276
5306,801,140292.3903542261,5752494.644161467,17.97313065965603,7,28,0.6188241253801068,0.20998454888661688,714.697151184082,465.99072933197016
5307,801,140291.3370710421,5752496.413117434,17.97313065965603,7,28,0.617308133955386,0.2148305495580037,712.9658889770508,468.89832973480225
5308,801,140289.8099707678,5752512.277523713,18.71463227509521,7,28,0.6127920768724431,0.21197737654050178,707.80855178833,467.1864259243011
5309,801,140291.13157552772,5752512.666805204,18.71463227509521,7,28,0.6159723719448216,0.21376034816106157,711.4404487609862,468.25620889663696
5310,801,140291.5941954949,5752512.033673768,18.71463227509521,7,28,0.6170856155155,0.21086050470670062,712.7117729187011,466.5163028240204
5310,802,140293.7525889505,5752522.445012337,18.71463227509521,7,28,0.6170856155155,0.21086050470670062,712.7117729187011,466.5163028240204
5311,802,140294.48997111947,5752524.1901106,18.98972318397764,7,28,0.6252080646788802,0.253792103131612,721.9876098632812,492.2752618789672
5312,802,140293.68923666838,5752524.129926463,18.98972318397764,7,28,0.622876406133488,0.25345854361852,719.3248558044434,492.075126171112
5313,802,140293.8120956773,5752524.0334944,18.98972318397764,7,28,0.6232341592658421,0.2529240866502125,719.7334098815918,491.7544519901275
5313,803,140282.29612844688,5752554.2487479765,18.98972318397764,7,28,0.6232341592658421,0.2529240866502125,719.7334098815918,491.7544519901275
5314,803,140282.9544393202,5752553.687871282,19.0,7,28,0.5914251457788897,0.41792183717091874,683.4075164794921,590.7531023025513
5315,803,140282.6970366018,5752554.246461321,19.0,7,28,0.590670256606334,0.42103985150655104,682.5454330444335,592.6239109039307
5316,803,140281.6932582591,5752554.268891799,19.0,7,28,0.5877264594029628,0.42116505702336626,679.1836166381835,592.6990342140198
