world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
6308,995,561716.5442646695,5996168.36299987,14.0,6,25,0.6192420551948079,0.34394908746083575,715.1744270324707,546.3694524765015
6309,995,561703.9784468977,5996223.02525027,14.0,6,25,0.6180904308258965,0.3534841259320577,713.8592720031738,552.0904755592346
6371,1009,561085.6820912124,5995245.034881642,15.0,6,26,0.5377989032431366,0.12691084941228217,622.166347503662,416.1465096473693
6372,1009,561073.318833286,5995239.127227854,15.0,6,26,0.5354866355187838,0.1648682375748951,619.5257377624512,438.9209425449371
6373,1009,561062.8710096861,5995220.776443731,15.0,6,26,0.5335716040455939,0.1584661801656086,617.3387718200682,435.0797080993652
6374,1009,561054.5288790532,5995202.753948022,15.0,6,26,0.5320425350904047,0.15217865308125803,615.5925750732422,431.3071918487548
6374,1010,561228.9263452154,5995393.55025332,15.0,6,26,0.5320425350904047,0.15217865308125803,615.5925750732422,431.3071918487548
6375,1010,561217.3883614766,5995373.266181038,15.0,6,26,0.5618938272345921,0.21166543563206988,649.6827507019043,466.99926137924194
6376,1010,561200.3451783793,5995340.065843317,15.0,6,26,0.5587699008280258,0.20008279879887897,646.1152267456055,460.0496792793274
6377,1010,561170.6196532053,5995224.461112561,15.0,6,26,0.5541970241299443,0.17975165446599312,640.8930015563964,447.8509926795959
6378,1010,561129.2635481094,5995147.728808653,15.0,6,26,0.5466166661624942,0.15298197468121844,632.2362327575684,431.7891848087311
6384,1011,560703.5775727965,5994288.421186547,15.0,6,26,0.4624610540119445,0.014861085017522157,536.1305236816406,348.9166510105133
6385,1011,560663.8219911746,5994285.755054089,15.0,6,26,0.45517406363412083,0.01393094857533761,527.808780670166,348.3585691452026
6386,1011,560625.3151185586,5994254.321963315,15.0,6,26,0.4481159550922347,0.0062981863816579,519.748420715332,343.77891182899475
6409,1016,560750.4685641592,5993836.2988164695,15.0,6,26,0.47893683839387097,0.03712867697079964,554.9458694458007,362.2772061824798
6410,1016,560780.4756502518,5993906.487199281,15.0,6,26,0.48356132373709604,0.0632820387681325,560.2270317077637,377.9692232608795
6411,1016,560774.6626474038,5993926.807560119,15.0,6,26,0.4824958306895454,0.07037122448285418,559.0102386474608,382.2227346897125
6412,1016,560740.630133152,5993921.079657692,15.0,6,26,0.47625784865611476,0.06837292512257882,551.8864631652831,381.0237550735473
6436,1017,560601.8566838318,5993849.565986316,15.0,6,26,0.45082140052381203,0.04342387517293282,522.8380393981934,366.0543251037597
6437,1017,560489.1787195969,5993840.418182555,15.0,6,26,0.47307529883710386,0.03856580456097919,548.2519912719727,363.1394827365875
6438,1017,560693.0911507487,5993876.017409051,15.0,6,26,0.5104513819706209,0.05098534425099679,590.9354782104491,370.5912065505981
6439,1017,560736.8867215118,5993831.520720848,15.0,6,26,0.531613732386387,0.03546173771222431,615.1028823852539,361.2770426273346
6507,1022,561494.547972618,5994521.51180189,15.0,6,27,0.42540439331802926,0.17287033994992562,493.81181716918945,443.7222039699554
6508,1022,561474.7505496809,5994508.197438698,15.0,6,27,0.3735153077989033,0.17320132454236337,434.55448150634766,443.92079472541803
6509,1022,561464.4236879321,5994497.245368196,15.0,6,27,0.3716224480009328,0.1693804641564686,432.3928356170653,441.62827849388117
6510,1022,561461.9056312316,5994487.595687792,15.0,6,27,0.3711609013652634,0.1660139699776966,431.86574935913086,439.608381986618
6511,1022,561443.5353303356,5994530.649281751,15.0,6,27,0.37217200491349034,0.1593674560387929,433.02042961120605,435.62047362327576
6511,1023,561571.635160601,5994447.282322829,15.0,6,27,0.37217200491349034,0.1593674560387929,433.02042961120605,435.62047362327576
6512,1023,561589.3853896359,5994420.847340426,15.0,6,27,0.39890555867798044,0.12106073697408028,463.55014801025374,412.6364421844482
6513,1023,561601.3007470138,5994395.550527033,15.0,6,27,0.40108958142442575,0.11223541100819893,466.0443019866943,407.3412466049194
6514,1023,561484.3967447432,5994587.872386795,15.0,6,27,0.4015531072265838,0.10433094104131051,466.5736484527588,402.5985646247863
6515,1023,561484.8404082101,5994569.047083682,15.0,6,27,0.40163442842179536,0.09776333769162493,466.6665172576904,398.658002614975
6516,1023,561488.4445246478,5994545.435842929,15.0,6,27,0.4022950441323729,0.08952605923016854,467.4209403991699,393.71563553810114
6522,1025,561243.4321177162,5995043.081174813,15.0,6,27,0.3722717148201269,0.19147344430287666,433.13429832458496,454.884066581726
6523,1025,561244.2430404978,5995051.50381,15.0,6,27,0.3724203527286883,0.19441185792287177,433.3040428161621,456.6471147537231
6524,1025,561242.1644101824,5995062.121133956,15.0,6,27,0.37203935065327914,0.19811593492825824,432.8689384460448,458.86956095695496
6525,1025,561232.5959860729,5995075.486700915,15.0,6,27,0.3702855085115715,0.20277879436810808,430.86605072021473,461.66727662086487
6526,1025,561236.4552841781,5995090.422362949,15.0,6,27,0.3709928976884029,0.2079894145329793,431.67388916015614,464.7936487197876
6527,1025,561235.782954975,5995093.74737871,15.0,6,27,0.3708696632585675,0.20914941628774003,431.5331554412842,465.48964977264404
6528,1025,561237.9631385731,5995100.738922439,15.0,6,27,0.37126927952006467,0.21158856352170297,431.9895172119139,466.9531381130218
6529,1025,561235.2110856142,5995112.226710427,15.0,6,27,0.37076484259289727,0.21559632023175546,431.41345024108875,469.3577921390533
6529,1026,561283.9156573246,5994882.302577926,15.0,6,27,0.37076484259289727,0.21559632023175546,431.41345024108875,469.3577921390533
6530,1026,561279.6193930754,5994889.893344113,15.0,6,27,0.3789046533053476,0.13803064425786324,440.70911407470703,422.81838655471796
6531,1026,561277.4297785533,5994895.593107533,15.0,6,27,0.3785033084047653,0.140019126733144,440.250778198242,424.0114760398864
6532,1026,561279.331134834,5994901.579335269,15.0,6,27,0.3788518170759264,0.14210754831631975,440.648775100708,425.26452898979187
6533,1026,561287.891543519,5994905.119468355,15.0,6,27,0.380420895257472,0.1433425982793172,442.4406623840331,426.00555896759033
6533,1027,561328.3440567544,5995255.283422305,15.0,6,27,0.380420895257472,0.1433425982793172,442.4406623840331,426.00555896759033
6534,1027,561336.2288559148,5995252.624670571,15.0,6,27,0.38928087204433764,0.2645771046479542,452.5587558746337,498.7462627887725
6535,1027,561339.6608921601,5995245.950651701,15.0,6,27,0.3899099463548007,0.2622487326463063,453.27715873718245,497.3492395877838
6536,1027,561341.1353966211,5995239.413637502,15.0,6,27,0.3901802153178146,0.25996815760930375,453.58580589294434,495.9808945655823
6537,1027,561338.1680725714,5995237.955483394,15.0,6,27,0.38963632032457857,0.2594594498475392,452.9646778106688,495.67566990852356
6538,1027,561330.2711088859,5995234.64522908,15.0,6,27,0.3881888481447449,0.2583045979340871,451.31166458129877,494.98275876045227
6590,1038,561448.5483149925,5995593.644197211,16.0,6,28,0.3697716517540284,0.3960355480511983,430.2792263031005,577.621328830719
6591,1038,561446.9455362975,5995594.178607693,16.0,6,28,0.38378901072433647,0.3249784668286641,446.2870502471923,534.9870800971985
6592,1038,561439.2063013983,5995602.205682252,16.0,6,28,0.38095188808942204,0.3305792947610219,443.04705619812,538.3475768566132
6593,1038,561431.1170972119,5995606.740444658,16.0,6,28,0.3779864703711194,0.33374338944753007,439.66054916381836,540.2460336685181
6594,1038,561424.1393752533,5995593.591993972,16.0,6,28,0.3754285104220467,0.3245691617329915,436.7393589019774,534.7414970397949
6595,1038,561428.7221892433,5995580.461995092,16.0,6,28,0.37710852213791074,0.3154078086217244,438.65793228149414,529.2446851730347
6596,1038,561438.6670302313,5995568.94460733,16.0,6,28,0.380754196915234,0.30737164219220475,442.82129287719727,524.4229853153229
6598,1039,561445.8726115137,5995551.49211245,16.0,6,28,0.39127659839423007,0.2935276349385578,454.8378753662108,516.1165809631347
6599,1039,561469.1479951955,5995536.286285197,16.0,6,28,0.39980911081183795,0.28291788895924885,464.58200454711897,509.7507333755493
6600,1039,561496.8131322858,5995519.356674685,16.0,6,28,0.4099508609537902,0.2711053868134816,476.16388320922846,502.663232088089
6601,1039,561426.5261416466,5995538.46466405,16.0,6,28,0.41921065442407596,0.26110450228055304,486.7385673522948,496.66270136833185
6602,1039,561444.6798502115,5995526.918675985,16.0,6,28,0.425865614268074,0.2530483802159626,494.3385314941405,491.8290281295776
6605,1040,561391.9343143753,5995642.951736415,16.0,6,28,0.4266697571281793,0.31900953253110237,495.25686264038075,531.4057195186614
6606,1040,561406.6044583132,5995632.028650628,16.0,6,28,0.4320476785850191,0.3113880356152852,501.3984489440918,526.8328213691711
6607,1040,561366.3120520973,5995641.169773582,16.0,6,28,0.43566569513698383,0.3027661820252735,505.53022384643555,521.6597092151641
6608,1040,561370.9809061835,5995633.771828787,16.0,6,28,0.4373772482529621,0.29760432442029316,507.4848175048827,518.5625946521759
6609,1041,561434.1983030856,5995755.248613301,16.0,6,28,0.460552085301922,0.38236379226048783,533.9504814147949,569.4182753562927
6610,1041,561406.9111319145,5995773.869371291,16.0,6,28,0.45930546094156177,0.38535627921422316,532.5268363952636,571.2137675285339
6611,1041,561407.4176682078,5995783.634990553,16.0,6,28,0.459491151853117,0.39217016299565627,532.7388954162597,575.3020977973938
6612,1041,561349.0217423441,5995822.155761255,16.0,6,28,0.4590995775212757,0.4007143934567769,532.2917175292969,580.4286360740662
6613,1042,561335.198741403,5995626.381696398,16.0,6,28,0.45403220983395015,0.2641145845254262,526.5047836303711,498.46875071525574
6614,1042,561332.6909357068,5995635.508806229,16.0,6,28,0.4531128744736653,0.2704829533894855,525.4549026489258,502.28977203369135
6615,1042,561329.9197475398,5995638.014561724,16.0,6,28,0.4520969858520293,0.27223132451375315,524.2947578430175,503.3387947082519
6616,1042,561322.1772961033,5995639.015726061,16.0,6,28,0.45100999755324916,0.27292987902959187,523.0534172058105,503.7579274177551
6617,1042,561316.4457545697,5995641.14483403,16.0,6,28,0.44890887432465826,0.2744154473145802,520.6539344787598,504.6492683887481
6617,1043,561379.7759125193,5995634.482040009,16.0,6,28,0.44890887432465826,0.2744154473145802,520.6539344787598,504.6492683887481
6618,1043,561375.8269522963,5995635.498119557,16.0,6,28,0.4706774008461973,0.27047549684842426,545.5135917663573,502.28529810905457
6619,1043,561366.6089758545,5995641.914966357,16.0,6,28,0.46729818701535303,0.27495280106862385,541.6545295715332,504.9716806411743
6619,1044,561331.774696385,5995485.685585793,16.0,6,28,0.46729818701535303,0.27495280106862385,541.6545295715332,504.9716806411743
6620,1044,561320.1719262989,5995495.716757323,16.0,6,28,0.45027484994009787,0.17294415434201546,522.2138786315918,443.7664926052093
6621,1044,561308.187545492,5995495.005517015,16.0,6,28,0.4458815011794429,0.17244789203008004,517.1966743469238,443.46873521804804
6622,1044,561302.6082655424,5995501.301888887,16.0,6,28,0.4438361954563762,0.1768411358197529,514.8609352111816,446.10468149185175
6623,1044,561299.116773472,5995509.464814879,16.0,6,28,0.44255625095133605,0.18253675301869707,513.3992385864258,449.52205181121826
6624,1044,561296.7225489038,5995510.325668595,16.0,6,28,0.44167855324553096,0.18313740690549202,512.3969078063964,449.88244414329523
6625,1044,561299.8301066925,5995508.491251372,16.0,6,28,0.4428177514552235,0.18185745676358528,513.6978721618652,449.1144740581512
6625,1045,561205.5473145681,5995598.66992578,16.0,6,28,0.4428177514552235,0.18185745676358528,513.6978721618652,449.1144740581512
6626,1045,561215.5307676723,5995594.814881842,16.0,6,28,0.4119144947432803,0.24208908875783272,478.4063529968262,485.25345325469965
6627,1045,561225.3027083875,5995591.338638141,16.0,6,28,0.41549678608749036,0.23966356714566545,482.49732971191406,483.7981402873993
6628,1045,561218.8693147582,5995593.430073669,16.0,6,28,0.4131383712153926,0.2411228497823078,479.8040199279784,484.6737098693847
6629,1045,561228.8872795771,5995592.4704259,16.0,6,28,0.416810852424902,0.24045326312383003,483.99799346923817,484.27195787429804
6630,1045,561227.4316369641,5995593.562465389,16.0,6,28,0.4162772290552142,0.2412152250607808,483.3885955810547,484.7291350364685
6631,1045,561224.8725762464,5995589.075523918,16.0,6,28,0.41533910413965863,0.2380844970544179,482.31725692749023,482.85069823265076
6632,1045,561223.6849632262,5995577.732044444,16.0,6,28,0.4149037376176663,0.23016967376073189,481.820068359375,478.10180425643915
6661,1053,561471.7897506651,5995898.334135567,17.0,6,29,0.5257474328089512,0.4583743770917256,608.4035682678223,615.0246262550354
6662,1053,561473.7681944983,5995897.619435546,17.0,6,29,0.49286425802628336,0.48559901316960646,570.8509826660156,631.3594079017639
6663,1053,561474.1375723538,5995895.910721264,17.0,6,29,0.49313507814958507,0.48321452935536696,571.1602592468262,629.9287176132202
6664,1053,561472.1777853485,5995897.390786895,17.0,6,29,0.49169820327892394,0.4852799375851949,569.5193481445311,631.167962551117
6664,1054,561525.933095226,5995958.707451119,17.0,6,29,0.49169820327892394,0.4852799375851949,569.5193481445311,631.167962551117
6665,1054,561534.140049282,5995954.199982011,17.0,6,29,0.5371276401179058,0.5645562728246053,621.3997650146484,678.7337636947632
6666,1054,561531.8887009339,5995977.681446759,17.0,6,29,0.5398552822774428,0.5573242863019306,624.5147323608397,674.3945717811584
6667,1054,561535.1997069882,5995972.178887035,17.0,6,29,0.5422828427129368,0.5496455510457356,627.2870063781738,669.7873306274414
6668,1054,561540.3367586115,5995965.555226223,17.0,6,29,0.5460492215933189,0.540402336915334,631.5882110595702,664.2414021492004
6669,1054,561532.4077480081,5996031.477078391,17.0,6,29,0.5498680609120169,0.5307285745938618,635.9493255615233,658.4371447563171
6670,1054,561540.0144032515,5996027.974771511,17.0,6,29,0.5554451015492453,0.5258411606152852,642.3183059692382,655.5046963691711
6670,1055,561504.6096212218,5995960.196053558,17.0,6,29,0.5554451015492453,0.5258411606152852,642.3183059692382,655.5046963691711
6671,1055,561509.2220264442,5995958.92464712,17.0,6,29,0.5328687744675082,0.4294828017552693,616.5361404418944,597.6896810531616
6672,1055,561503.7891946201,5995993.965919995,17.0,6,29,0.5323881626964242,0.4283823450406392,615.9872817993164,597.0294070243835
6673,1055,561501.9891866021,5995996.969105475,17.0,6,29,0.5310684344396909,0.43257324298222855,614.480152130127,599.5439457893372
6674,1055,561495.8491767164,5995999.434882053,17.0,6,29,0.5265667075242345,0.43601419528325397,609.3391799926758,601.6085171699524
6675,1055,561491.8321999407,5996007.972367215,17.0,6,29,0.5244972008539791,0.4412614544232686,606.9758033752441,604.7568726539612
6676,1055,561490.8556892695,5996009.353408144,17.0,6,29,0.5237812436399442,0.4431886752446492,606.1581802368163,605.9132051467896
6677,1055,561491.4979488599,5996007.180092718,17.0,6,29,0.5242521349477685,0.44015584786732986,606.6959381103516,604.093508720398
7075,1117,560452.3995032096,5995739.808054565,16.0,6,30,0.18382229612921666,0.2509131809075673,217.92506217956543,490.5479085445404
7076,1117,560440.8508584263,5995748.3502420895,16.0,6,30,0.1795886836411029,0.2568734248479206,213.0902767181395,494.1240549087524
7077,1117,560435.576067475,5995753.86541055,16.0,6,30,0.1776550004027144,0.2607215901215871,210.88201045989985,496.43295407295227
7078,1117,560354.7639059915,5995743.337455418,16.0,6,30,0.1778024357797385,0.26170912583669026,211.05038166046137,497.02547550201416
7079,1117,560354.6545961153,5995738.086532222,16.0,6,30,0.1777623639215311,0.25804533561070747,211.00461959838853,494.8272013664245
7080,1117,560351.7951809713,5995725.603192323,16.0,6,30,0.1767141322120892,0.2493351836999256,209.80753898620588,489.6011102199554
7082,1118,561091.2901808396,5995603.98787004,16.0,6,30,0.4924637649188734,0.18614571889241535,570.3936195373534,451.6874313354492
7083,1118,561094.9588102645,5995601.958094303,16.0,6,30,0.49380864612692915,0.18472945888837167,571.9294738769531,450.837675333023
7084,1118,560972.2287567565,5995572.786162656,16.0,6,30,0.490848614747804,0.1827083071072895,568.5491180419922,449.6249842643737
7085,1118,560962.9809840621,5995573.590969005,16.0,6,30,0.48745847792216224,0.18326985438664742,564.6775817871093,449.96191263198847
7086,1119,561233.9724337821,5995714.316371854,16.0,6,30,0.5868011113849914,0.2814598937829335,678.1268692016602,508.87593626976013
7087,1119,561154.752635973,5995684.58280078,16.0,6,30,0.5849053204163986,0.27571352918942765,675.9618759155272,505.4281175136566
7088,1119,561157.1281353735,5995669.580635355,16.0,6,30,0.5857761536713448,0.2652458866437276,676.9563674926758,499.1475319862366
7089,1119,561161.0318544974,5995661.906605386,16.0,6,30,0.5872072163062421,0.25989139278729756,678.5906410217284,495.93483567237854
7091,1120,561509.9563595165,5996024.352005706,16.0,6,30,0.7151192933999511,0.5127848108609517,824.6662330627441,647.670886516571
7092,1120,561500.8458135999,5996026.503486493,16.0,6,30,0.711779462476954,0.5142859896024068,820.8521461486815,648.5715937614441
7093,1120,561499.9273236131,5996024.848974396,16.0,6,30,0.7114427536465031,0.513131566842397,820.4676246643065,647.8789401054382
7093,1121,561549.6073808944,5996068.263310309,16.0,6,30,0.7114427536465031,0.513131566842397,820.4676246643065,647.8789401054382
7094,1121,561554.7781241519,5996066.84159852,16.0,6,30,0.7315504839040352,0.5424315889676411,843.4306526184082,665.4589533805847
7095,1121,561555.0036462469,5996067.61580562,16.0,6,30,0.7316331579472262,0.5429717858632405,843.5250663757323,665.7830715179443
7096,1121,561550.9955035589,5996072.377755911,16.0,6,30,0.7301638147250574,0.5462943991025289,841.8470764160156,667.7766394615173
7097,1121,561543.4735899513,5996072.070225782,16.0,6,30,0.7274063598044906,0.5460798223813375,838.6980628967284,667.6478934288025
7098,1121,561536.8780937737,5996073.969531861,16.0,6,30,0.7249885198322569,0.5474050482114156,835.9368896484374,668.4430289268494
7099,1121,561530.8252174248,5996069.475747844,16.0,6,30,0.7227695986184889,0.5442695458730061,833.4028816223143,666.5617275238037
7102,1122,560842.7968062022,5995408.844751649,16.0,6,30,0.47054557332641805,0.0833194812138875,545.3630447387694,389.9916887283325
7103,1122,560837.4020443303,5995401.331559937,16.0,6,30,0.46856791000232595,0.07807721098264046,543.1045532226562,386.8463265895843
7104,1122,560834.2854656578,5995394.5207670415,16.0,6,30,0.4674254048309058,0.07332503398259468,541.7998123168944,383.9950203895568
7105,1122,560591.8574599267,5995269.056110062,16.0,6,30,0.4661195056868517,0.07411639293034859,540.3084754943847,384.4698357582092
7107,1123,560939.198663159,5995612.184774122,16.0,6,30,0.5934511608918785,0.31353171070416763,685.7212257385254,528.1190264225006
7108,1123,560735.7149062281,5995516.924811844,16.0,6,30,0.5932869652315529,0.3170648237069448,685.5337142944335,530.2388942241669
7109,1123,560734.4122085995,5995516.885909283,16.0,6,30,0.5928094098947929,0.31703767975171393,684.9883460998535,530.2226078510283
7110,1123,560731.7693630066,5995517.025297313,16.0,6,30,0.5918405703195547,0.31713493665059406,683.8819313049315,530.2809619903564
7111,1124,559862.899704308,5995265.606961471,16.0,6,30,0.27332203358985907,0.1417097767194111,320.1337623596191,425.0258660316467
7112,1124,559860.1339150033,5995274.425003522,16.0,6,30,0.27230812413471167,0.14786249597867318,318.97587776184076,428.7174975872039
7113,1124,559855.7434098544,5995275.557329459,16.0,6,30,0.2706986108302233,0.14865256746609992,317.13781356811506,429.19154047966
7114,1124,559851.4886280026,5995272.832996924,16.0,6,30,0.269138852268092,0.14675168593724555,315.3565692901611,428.05101156234736
7114,1125,559931.2217596598,5995296.672655681,16.0,6,30,0.269138852268092,0.14675168593724555,315.3565692901611,428.05101156234736
7115,1125,559928.1808333993,5995294.950256309,16.0,6,30,0.29725341329223826,0.1621838291486104,347.46339797973616,437.31029748916626
7116,1125,559923.8529960567,5995292.925477936,16.0,6,30,0.29566687335066116,0.16077105601628608,345.6515693664551,436.4626336097717
7117,1125,559918.3329669121,5995286.626722706,16.0,6,30,0.2936432883534873,0.156376149257024,343.34063529968256,433.8256895542144
7118,1125,559913.2704059202,5995280.316050683,16.0,6,30,0.29178740640028966,0.15197292764981585,341.22121810913086,431.1837565898895
7118,1126,559832.2826196746,5995256.087135664,16.0,6,30,0.29178740640028966,0.15197292764981585,341.22121810913086,431.1837565898895
7119,1126,559830.4388740382,5995253.527254866,16.0,6,30,0.26142223244581864,0.13328125675519295,306.54418945312494,419.9687540531158
7120,1126,559816.6124788756,5995243.926041781,16.0,6,30,0.26073190418517306,0.1349154194196065,305.75583457946766,420.9492516517639
7121,1126,559815.1670872669,5995246.365678298,16.0,6,30,0.26020203872653935,0.13661765654881783,305.150728225708,421.9705939292907
7122,1126,559818.2481974644,5995247.525374417,16.0,6,30,0.2613315415257121,0.13742682536443063,306.4406204223633,422.4560952186584
7125,1127,560672.005461119,5995141.396275679,16.0,6,30,0.6356060041437633,0.1683760841687519,733.8620567321777,441.02565050125116
7126,1127,560492.2486605559,5994973.778576607,16.0,6,30,0.6380102655307215,0.16975549062093087,736.607723236084,441.85329437255854
7127,1127,560499.2417590208,5994977.333240491,16.0,6,30,0.6405738623463753,0.17223572929700212,739.5353507995605,443.3414375782013
7128,1127,560509.1174398997,5994985.549984257,16.0,6,30,0.6441941837504531,0.17796889742215471,743.6697578430175,446.78133845329285
7129,1127,560516.8142310849,5994986.603460037,16.0,6,30,0.6487670604485345,0.18703728516896564,748.8919830322264,452.2223711013794
7130,1127,560527.0217711435,5995003.971224101,16.0,6,30,0.6525090379598052,0.19915550549825028,753.1653213500975,459.4933032989502
7130,1128,560498.9605352464,5994917.458616367,16.0,6,30,0.6525090379598052,0.19915550549825028,753.1653213500975,459.4933032989502
7131,1128,560504.6178595088,5994932.716493094,16.0,6,30,0.6442959980872799,0.14943807919820137,743.7860298156737,429.66284751892084
7132,1128,560507.4027156816,5994946.296946731,16.0,6,30,0.645316897256988,0.15891373356183358,744.9518966674804,435.34824013710016
7133,1128,560509.7075514921,5994957.975557164,16.0,6,30,0.6461618259784009,0.16706239183743782,745.9168052673339,440.2374351024627
7142,1131,559551.3861939837,5995049.334685975,16.0,6,30,0.29485123128273016,0.23080750306447334,344.72010612487793,478.484501838684
7143,1131,559548.6057799128,5995045.244842783,16.0,6,30,0.2938319605411456,0.22795384724934892,343.5560989379883,476.7723083496094
7144,1131,559502.4190826627,5994986.600451938,16.0,6,30,0.2944135348558842,0.22536851962407417,344.22025680541975,475.2211117744445
7145,1131,559506.3219817063,5994983.143659517,16.0,6,30,0.29584429685789726,0.22295656998952226,345.8541870117187,473.7739419937134
7147,1132,559645.141455758,5995087.193023107,16.0,6,30,0.3870142754656629,0.39888952573140457,449.9703025817871,579.3337154388428
7148,1132,559648.1389177603,5995112.230588601,16.0,6,30,0.38811311371063384,0.4163592894872029,451.2251758575439,589.8155736923218
7149,1132,559647.8786105907,5995150.950630852,16.0,6,30,0.38801768782259893,0.4433758934338887,451.11619949340803,606.0255360603333
7150,1132,559495.0311063997,5995123.746811735,16.0,6,30,0.38715176490476366,0.48272797664006545,450.1273155212402,629.6367859840393
7151,1132,559491.3792202818,5995195.530955859,16.0,6,30,0.38581302161809633,0.5328147967656452,448.59847068786604,659.6888780593872
7153,1133,559395.8324383211,5994886.673308195,16.0,6,30,0.3534135400935772,0.32064514358838386,411.59826278686523,532.3870861530303
7154,1133,559405.0047636238,5994929.313052594,16.0,6,30,0.35677601869386033,0.3503966887791951,415.43821334838856,550.2380132675171
7155,1133,559408.5611103814,5994955.37592354,16.0,6,30,0.3580797382495031,0.3685818513234456,416.9270610809326,561.1491107940674
7155,1134,559405.287759683,5994892.429118981,16.0,6,30,0.3580797382495031,0.3685818513234456,416.9270610809326,561.1491107940674
7156,1134,559400.7328284248,5994900.121139463,16.0,6,30,0.3552099718938983,0.33002826174100236,413.6497879028319,538.0169570446014
7157,1134,559393.1420964082,5994903.714705909,16.0,6,30,0.35242728886378827,0.33253564437230415,410.4719638824463,539.5213866233825
7158,1134,559380.4555218056,5994914.699374604,16.0,6,30,0.34777652319592467,0.34020011027654007,405.16078948974604,544.1200661659241
7159,1134,559363.7044923314,5994941.090226433,16.0,6,30,0.3416357708478348,0.35861411889394124,398.1480503082274,555.1684713363647
7159,1135,559527.7740716444,5994824.562908706,16.0,6,30,0.3416357708478348,0.35861411889394124,398.1480503082274,555.1684713363647
7160,1135,559512.1164826307,5994862.652129779,16.0,6,30,0.39604205550746596,0.3038845558961231,460.2800273895262,522.3307335376738
7161,1135,559511.6795164867,5994913.615023368,16.0,6,30,0.39588186828559824,0.3394435127576192,460.09709358215326,543.6661076545715
7162,1135,559498.1599452733,5994930.774589534,16.0,6,30,0.39092573476547526,0.35141646464665727,454.4371891021728,550.8498787879944
7162,1136,559523.7366110842,5994828.98219355,16.0,6,30,0.39092573476547526,0.35141646464665727,454.4371891021728,550.8498787879944
7163,1136,559525.6157568555,5994851.561516954,16.0,6,30,0.4009907483637019,0.29614616831143686,465.93143463134766,517.6877009868621
7164,1136,559534.1164363553,5994865.815000278,16.0,6,30,0.40410700863171783,0.3060914238293964,469.4902038574218,523.6548542976378
7169,1137,558619.7718019413,5994839.625580684,16.0,6,30,0.06891782104238313,0.2878179629643757,86.70415163040153,512.6907777786254
7170,1137,558623.0349528905,5994822.957140135,16.0,6,30,0.07011405807869225,0.2761876900990803,88.07025432586657,505.7126140594482
7171,1137,558600.8934931633,5994804.817032944,16.0,6,30,0.07162945450082964,0.26853057344754533,89.80083703994745,501.1183440685272
7171,1138,558689.4429498282,5994894.159609813,16.0,6,30,0.07162945450082964,0.26853057344754533,89.80083703994745,501.1183440685272
7172,1138,558694.4960115562,5994885.931256786,16.0,6,30,0.10594315954766212,0.32512738307317085,128.98708820343015,535.0764298439025
7173,1138,558700.992414692,5994881.095422382,16.0,6,30,0.10832467304637249,0.32175321777661636,131.70677661895738,533.0519306659698
7174,1138,558457.9669713173,5994815.784264681,16.0,6,30,0.11030238647594551,0.3211828728516896,133.96532535552979,532.7097237110138
7175,1138,558462.1606571833,5994818.915690225,16.0,6,30,0.11183974788819419,0.323367800315221,135.72099208831776,534.0206801891326
7175,1139,558624.8990410757,5994866.468997268,16.0,6,30,0.11183974788819419,0.323367800315221,135.72099208831776,534.0206801891326
7176,1139,558626.6518603038,5994869.307500363,16.0,6,30,0.172140503931797,0.3585282882054647,204.5844554901122,555.1169729232788
7177,1139,558460.4098312061,5994830.899169513,16.0,6,30,0.17249388536095814,0.36006251176198323,204.98801708221418,556.0375070571899
7178,1139,558460.3155219664,5994837.460478591,16.0,6,30,0.17245931257926006,0.36464061339696247,204.948534965515,558.7843680381775
7178,1140,558595.2713947691,5994823.411272154,16.0,6,30,0.17245931257926006,0.36464061339696247,204.948534965515,558.7843680381775
7179,1140,558592.1807169676,5994833.118460692,16.0,6,30,0.22079971500537016,0.361611004670461,260.15327453613276,556.9666028022766
7180,1140,558537.8831836338,5994844.295335719,16.0,6,30,0.2192835983169474,0.36940958102544147,258.421869277954,561.6457486152649
7181,1140,558534.2176978502,5994863.556716556,16.0,6,30,0.21793986953494832,0.3828490575154622,256.887331008911,569.7094345092773
7182,1140,558529.7583742923,5994887.024186973,16.0,6,30,0.2163051281209167,0.3992232998212178,255.0204563140869,579.5339798927307
7183,1140,558527.3834899521,5994916.266765693,16.0,6,30,0.21543452034063384,0.41962707837422686,254.0262222290039,591.7762470245361
7184,1140,558533.0454613365,5994921.084071406,16.0,6,30,0.21751013987953716,0.42298831542332965,256.39657974243147,593.7929892539978
7265,1151,559787.6528039569,5994624.212648021,16.0,6,31,0.6336532432435898,0.36418195565541583,731.6320037841796,558.5091733932495
7266,1151,559945.7149712639,5994448.563338322,16.0,6,31,0.6320525234509682,0.35995736916859944,729.8039817810057,555.9744215011597
7267,1151,559941.7412719505,5994450.768483115,16.0,6,31,0.6305958068099414,0.3614959915479024,728.1404113769531,556.8975949287415
7268,1151,559942.1290332738,5994466.830166719,16.0,6,31,0.6307379560587494,0.37270290454228716,728.3027458190918,563.6217427253723
7296,1157,559865.1198713797,5993915.180914756,16.0,6,32,0.6007558886098777,0.004460658629735292,694.0632247924804,342.6763951778412
7301,1159,559923.7060832195,5993823.154907999,16.0,6,32,0.6169790411580046,0.0019169052441914691,712.5900650024413,341.1501431465149
