world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
4442,782,-178370.9532559789,6127512.396142671,14.0,8,16,0.5821257188733528,0.49902293284734084,672.787570953369,639.4137597084045
4443,782,-178493.58614179867,6127978.392483062,13.338714646958913,8,16,0.5803440681898447,0.5034184296925862,670.7529258728027,642.0510578155518
4444,782,-178483.36531359248,6128012.230224764,13.338714646958913,8,16,0.5809363650774578,0.5071506698926289,671.4293289184569,644.2904019355774
4454,785,-184291.07607272657,6126723.704476264,13.0,8,17,0.2681068046289232,0.36798951228459675,314.17797088623036,560.793707370758
4455,785,-184284.3202508416,6126767.215069108,13.0,8,17,0.3183945440369186,0.3701124270757039,371.6065692901611,562.0674562454224
4456,785,-184280.10449114625,6126889.743683547,13.0,8,17,0.31858772571784166,0.3807990988095601,371.8271827697752,568.4794592857361
4457,785,-184307.41316664647,6126980.469992233,13.0,8,17,0.3173363413368131,0.3887120445569356,370.3981018066406,573.2272267341614
4458,785,-185353.37192276883,6126656.724650971,13.0,8,17,0.31494079830350036,0.3888090332349141,367.6623916625975,573.2854199409485
4459,786,-184333.4609595037,6126269.386762495,13.0,8,17,0.3616768858687472,0.3550262888272603,421.0350036621093,553.0157732963562
4460,786,-184329.7301406526,6126382.546779069,13.0,8,17,0.3618478457689701,0.36489585240681965,421.23023986816395,558.9375114440918
4461,786,-186908.45255796463,6125817.715940047,13.0,8,17,0.3618949198681084,0.37396590312321976,421.2839984893799,564.3795418739319
4462,786,-186874.5679315352,6125860.764007576,13.0,8,17,0.3634476386101983,0.3777204593022664,423.0572032928465,566.6322755813599
4463,786,-186831.77231207307,6125854.601103781,13.0,8,17,0.3654086919674313,0.3771829446156819,425.29672622680664,566.3097667694092
4464,786,-186891.81538753444,6125788.573820031,13.0,8,17,0.36615992343989434,0.3730908592542012,426.1546325683594,563.8545155525208
4464,787,-188358.70731599224,6124831.57511544,13.0,8,17,0.36615992343989434,0.3730908592542012,426.1546325683594,563.8545155525208
4465,787,-188340.02096524305,6124707.038329255,13.0,8,17,0.2997977946560353,0.2787617524464925,350.3690814971923,507.2570514678955
4466,787,-188321.5707976333,6124648.749068508,13.0,8,17,0.30064324948499577,0.2736778934796651,351.33459091186523,504.2067360877991
4467,787,-188333.6369131146,6124622.109578569,13.0,8,17,0.30009033550522995,0.27135445674260444,350.70316314697266,502.8126740455627
4468,787,-188401.4072594141,6124610.169413761,13.0,8,17,0.2969848479155692,0.27031306227048224,347.15669631958,502.1878373622894
4469,787,-188486.0849288336,6124594.190148232,13.0,8,17,0.2931046043302465,0.26891938646634417,342.72545814514154,501.3516318798065
4471,788,-185132.3526885092,6125273.027850684,13.0,8,17,0.44678500320781955,0.32812609275182086,518.22847366333,536.8756556510925
4472,788,-185123.1448263916,6125323.123278661,13.0,8,17,0.44720694146097845,0.3324953039487203,518.7103271484374,539.4971823692322
4473,788,-185164.52389373712,6125337.55997306,13.0,8,17,0.4453107997540208,0.33375444014867145,516.5449333190918,540.2526640892029
4474,788,-185247.34216765355,6125324.292508213,13.0,8,17,0.4415157605386656,0.33259728153546636,512.2109985351561,539.5583689212798
4475,788,-185302.2591213402,6125293.249186819,13.0,8,17,0.43899926287489044,0.3298897524674733,509.3371582031249,537.933851480484
4476,788,-185407.69529580447,6125151.219376566,13.242287920959606,8,17,0.44129244041108834,0.32401909430821724,511.9559669494629,534.4114565849303
4477,788,-185315.37469828624,6125118.237417648,13.242287920959606,8,17,0.44629652487626215,0.3206164439519245,517.6706314086914,532.3698663711547
5136,900,232424.15661788845,6347947.020450686,16.0,9,18,0.49253681870976596,0.7839769562085469,570.4770469665527,810.3861737251282
5137,900,232428.391922832,6347946.802873119,16.0,9,18,0.49408943724089444,0.783825143178304,572.2501373291014,810.2950859069824
5138,900,232433.1050612568,6347984.912521597,16.0,9,18,0.49581722453262667,0.7837491830190022,574.2232704162597,810.2495098114014
5139,900,232435.33390295543,6347985.1983708525,16.0,9,18,0.4966342946067583,0.7839486320813497,575.156364440918,810.3691792488098
5140,900,232433.36489004624,6347985.172230791,16.0,9,18,0.49591247505147895,0.7839303930600484,574.332046508789,810.358235836029
5141,900,232425.96564223428,6348039.93813479,16.0,9,18,0.4949513016147914,0.7854762037595112,573.2343864440918,811.2857222557068
5142,900,232427.1797711856,6348044.914587347,16.0,9,18,0.49539638860004376,0.7889484842618306,573.74267578125,813.3690905570984
5143,901,232101.63131471057,6348276.80491373,16.0,9,18,0.37605372661049424,0.9507481296857196,437.4533557891845,910.4488778114319
5144,901,232103.43815673143,6348290.949026244,16.0,9,18,0.37671609601289696,0.948950405915578,438.2097816467284,909.3702435493469
5145,901,232105.7931541232,6348293.286716523,16.0,9,18,0.3775794134457348,0.9505815108617145,439.1956901550292,910.3489065170288
5146,901,232107.7996173681,6348290.365026527,16.0,9,18,0.3783149619027319,0.9485429247220356,440.03568649291987,909.1257548332214
5147,901,232109.4792785955,6348336.086469419,16.0,9,18,0.378930708155323,0.9437780340512592,440.7388687133789,906.2668204307556
5148,901,232110.90943037777,6348329.964005836,16.0,9,18,0.37945498685285617,0.9395061333974201,441.3375949859618,903.7036800384521
5149,902,231970.25054800347,6348333.124185447,16.0,9,18,0.32789091053443264,0.9417111237843829,382.45141983032215,905.0266742706299
5150,902,231971.57541969337,6348361.75800372,16.0,9,18,0.32925225139290554,0.9400234778722125,384.0060710906982,904.0140867233276
5151,902,231968.9489073673,6348360.877391195,16.0,9,18,0.32828939942261376,0.939409037431081,382.906494140625,903.6454224586487
5152,902,231967.1827960036,6348366.740760644,16.0,9,18,0.327641961453466,0.9435001571973163,382.1671199798582,906.1000943183899
5153,902,231969.9987468894,6348375.612306673,16.0,9,18,0.3286742596200383,0.9480235417683918,383.3460044860838,908.8141250610352
5154,902,231977.93486941143,6348376.104816175,16.0,9,18,0.3315835591999327,0.9483671863873798,386.6684246063232,909.020311832428
5155,902,231983.38122800505,6348374.978640841,16.0,9,18,0.3335801373429974,0.9475814064343768,388.9485168457031,908.5488438606262
5157,903,232284.6650788817,6348321.537592586,16.0,9,18,0.44402764849821447,0.9102933367093402,515.0795745849609,886.1760020256042
5158,903,232280.77434436328,6348314.220220684,16.0,9,18,0.44260134588398564,0.905187698205312,513.4507369995116,883.1126189231873
5159,903,232278.81038861623,6348311.20534906,16.0,9,18,0.4418813802314931,0.9030840953191119,512.6285362243651,881.8504571914673
5160,903,232279.693068428,6348313.359597617,16.0,9,18,0.442204961425995,0.9045872052510577,512.9980659484863,882.7523231506348
5161,903,232282.15303610387,6348318.841322175,16.0,9,18,0.4431067598680271,0.9084120353062946,514.027919769287,885.0472211837769
5162,903,232283.76463066257,6348324.399467971,16.0,9,18,0.4436975535912187,0.9122901876767475,514.7026062011718,887.3741126060486
5163,903,232286.16555255363,6348326.728393642,16.0,9,18,0.44457770646557915,0.91391517718633,515.7077407836914,888.3491063117981
5167,904,233031.44363600528,6347512.247300613,16.0,9,18,0.7177888633073315,0.34561742146809893,827.7148818969727,547.3704528808594
5168,904,233027.93000176564,6347509.193526426,16.0,9,18,0.7165008017144144,0.34348667462666826,826.2439155578613,546.092004776001
5169,904,233025.14364211223,6347508.641509844,16.0,9,18,0.7154793513844183,0.3431015094121297,825.0774192810057,545.8609056472778
5170,904,233024.33791317293,6347511.779547285,16.0,9,18,0.715183979575563,0.3452910502751668,824.740104675293,547.1746301651001
5171,904,233023.0449198284,6347516.858714905,16.0,9,18,0.7147099817279341,0.34883499940236407,824.1987991333008,549.3009996414185
5172,904,233021.2619284776,6347524.137491775,16.0,9,18,0.7140563557319173,0.35391370852788284,823.4523582458496,552.3482251167297
5217,913,232456.2103377517,6347717.296594427,17.0,9,19,0.4455286082787188,0.6606571396191915,516.7936706542969,736.3942837715149
5218,913,232453.5551226136,6347714.911467625,17.0,9,19,0.44340183104399833,0.6486612280209859,514.3648910522461,729.1967368125916
5219,913,232452.9712937477,6347713.035610718,17.0,9,19,0.4429737799221914,0.6460434993108113,513.8760566711426,727.6260995864868
5220,913,232453.898052878,6347712.363811149,17.0,9,19,0.44365326034626057,0.645106013615926,514.6520233154296,727.0636081695557
5221,913,232454.7519615376,6347712.429853245,17.0,9,19,0.4442793283278804,0.6451981743176778,515.3669929504395,727.1189045906067
5222,913,232454.02256841044,6347712.414707386,17.0,9,19,0.4437445525321359,0.6451770385106405,514.7562789916992,727.1062231063843
5223,913,232451.212358087,6347714.630846382,17.0,9,19,0.4416841650593719,0.6482696255048116,512.4033164978027,728.961775302887
5224,913,232448.3213015096,6347716.357781824,17.0,9,19,0.43956450280291387,0.6506795366605123,509.9826622009276,730.4077219963074
5224,914,232475.77506289087,6347744.196562385,17.0,9,19,0.43956450280291387,0.6506795366605123,509.9826622009276,730.4077219963074
5225,914,232450.77024366084,6347770.704437401,17.0,9,19,0.4588731508538936,0.6898527701695759,532.0331382751465,753.9116621017456
5226,914,232452.32614109607,6347767.879850045,17.0,9,19,0.46001390233348827,0.6859111030896504,533.3358764648436,751.5466618537903
5227,914,232455.2199312747,6347762.813214278,17.0,9,19,0.4621355688091752,0.6788406928380329,535.7588195800781,747.3044157028198
5228,914,232393.61428839137,6347834.056023365,17.0,9,19,0.46512871991105753,0.673258908589681,539.1769981384277,743.9553451538086
5229,914,232399.02169316856,6347832.141110132,17.0,9,19,0.4690933160731754,0.6705866773923238,543.7045669555663,742.3520064353943
5230,914,232401.10920768764,6347832.05515546,17.0,9,19,0.4706238380873057,0.6704667290051778,545.4524230957031,742.2800374031067
5231,914,232383.10046654785,6347847.78209024,17.0,9,19,0.46967939988117907,0.6707467516263326,544.3738746643065,742.4480509757996
5231,915,232374.79510285027,6347786.975541619,17.0,9,19,0.46967939988117907,0.6707467516263326,544.3738746643065,742.4480509757996
5232,915,232374.09926467724,6347785.22715595,17.0,9,19,0.4630799068043403,0.5834523280461629,536.8372535705566,690.0713968276978
5233,915,232377.32757929675,6347780.63250205,17.0,9,19,0.4654468396081606,0.5770405610402425,539.5402908325194,686.2243366241455
5234,916,232374.599718708,6347774.488126945,17.0,9,19,0.46344682923966657,0.5684661825497944,537.2562789916992,681.0797095298767
5235,916,232378.17636245416,6347776.347992286,17.0,9,19,0.4660691496787262,0.5710615952809651,540.2509689331054,682.6369571685791
5236,916,232376.72099320128,6347780.910124875,17.0,9,19,0.4650021033612734,0.5774279793103535,539.0324020385742,686.4567875862122
5237,916,232370.952206352,6347785.825917112,17.0,9,19,0.4607725494170981,0.5842878897984822,534.2022514343261,690.5727338790894
5238,917,232215.685335296,6347812.569890412,17.0,9,19,0.34693412480128827,0.6216086824735005,404.1987705230713,712.9652094841003
5239,917,232213.4171980808,6347817.865482359,17.0,9,19,0.34527117400161,0.6289985974629719,402.2996807098387,717.3991584777832
5240,917,232215.3044421456,6347822.550703882,17.0,9,19,0.3466548619044848,0.6355367501576741,403.8798522949217,721.3220500946045
5241,917,232219.25675103,6347827.184952287,17.0,9,19,0.34955261217107275,0.6420037706693013,407.1890830993651,725.2022624015808
5243,918,232252.19069931904,6347932.141833304,17.0,9,19,0.373699094702191,0.7884694417317708,434.7643661499022,813.0816650390625
5244,918,232251.1497098307,6347930.133354028,17.0,9,19,0.37293586296709524,0.7856666405995686,433.89275550842285,811.3999843597412
5245,918,232250.43446308948,6347931.355478763,17.0,9,19,0.37241145900586003,0.7873720963795979,433.2938861846922,812.4232578277588
5246,918,232251.42016549452,6347932.114616888,17.0,9,19,0.3731341554070521,0.7884314616521199,434.1192054748535,813.058876991272
5247,918,232255.275158178,6347926.468748122,17.0,9,19,0.375960555469092,0.7805527408917744,437.3469543457031,808.3316445350647
5248,918,232259.5668778153,6347921.899388576,17.0,9,19,0.3791071546056849,0.7741762717564901,440.9403705596922,804.505763053894
5249,918,232263.81820849565,6347921.490988564,17.0,9,19,0.3822241414031714,0.7736063559850056,444.4999694824218,804.1638135910034
5250,918,232267.02489349604,6347922.175012454,17.0,9,19,0.3845752158223433,0.7745609005292257,447.1848964691161,804.7365403175354
5250,919,232250.81289599885,6347930.551671887,17.0,9,19,0.3845752158223433,0.7745609005292257,447.1848964691161,804.7365403175354
5251,919,232251.05608399125,6347932.454437681,17.0,9,19,0.37286721845850623,0.7889056762059529,433.81436347961414,813.3434057235718
5252,919,232250.81289599885,6347935.866945762,17.0,9,19,0.3726889181053574,0.7936677773793538,433.61074447631825,816.2006664276123
5253,919,232251.0770985501,6347938.40160909,17.0,9,19,0.37288262589382815,0.797204860051473,433.8319587707518,818.3229160308838
5254,919,232251.73893755884,6347939.324353243,17.0,9,19,0.37336787242187924,0.7984925349553426,434.38611030578613,819.0955209732056
5255,919,232252.2596202381,6347938.377160445,17.0,9,19,0.3737496260794991,0.7971707423528035,434.822072982788,818.3024454116821
5256,919,232251.66413939733,6347938.481336276,17.0,9,19,0.373313031973229,0.7973161180814107,434.32348251342756,818.3896708488464
5257,920,232306.32679983688,6347898.868457177,17.0,9,19,0.41339055209986586,0.7420369704564412,480.0920104980469,785.2221822738647
5258,920,232218.80926279945,6347977.89684026,17.0,9,19,0.4131474653601437,0.7406531651814778,479.8144054412842,784.3918991088867
5259,920,232217.96594684428,6347974.504321637,17.0,9,19,0.4125291637280357,0.7359189589818318,479.1083049774169,781.5513753890991
5260,920,232167.0307770965,6348016.755725531,17.0,9,19,0.4119621450554468,0.7298801263173421,478.4607696533203,777.9280757904053
5261,921,232262.9362348642,6347819.472379681,17.0,9,19,0.4822780221648475,0.4545743306477864,558.7615013122559,612.7445983886719
5262,921,232262.3457086756,6347817.042276598,17.0,9,19,0.48184506070592975,0.45118316014607746,558.2670593261718,610.7098960876465
5263,921,232261.088183806,6347815.688221437,17.0,9,19,0.48092306975516663,0.4492935975392659,557.2141456604003,609.5761585235596
5264,921,232258.1494942284,6347815.698139284,17.0,9,19,0.4787684839786456,0.44930743773778276,554.7536087036133,609.5844626426697
5265,921,232255.41493631684,6347815.945009096,17.0,9,19,0.4767635632730406,0.44965194066365555,552.4639892578124,609.7911643981934
5266,921,232254.9340958744,6347815.079234898,17.0,9,19,0.4764110211106816,0.44844376643498735,552.0613861083984,609.0662598609924
5266,922,232190.18130354563,6347837.406844891,17.0,9,19,0.4764110211106816,0.44844376643498735,552.0613861083984,609.0662598609924
5267,922,232192.67660301647,6347835.618249658,17.0,9,19,0.4307651285949813,0.47710563739140827,499.93377685546864,626.263382434845
5268,922,232196.56993445603,6347833.198371951,17.0,9,19,0.4336196378317062,0.4737287362416585,503.1936264038085,624.2372417449951
5269,922,232199.14163807905,6347830.544771346,17.0,9,19,0.435505157176751,0.4700256784756978,505.3468894958496,622.0154070854187
5270,922,232199.5107425745,6347828.025253877,17.0,9,19,0.4357757768781297,0.466509731610616,505.6559371948241,619.9058389663696
5271,922,232199.2465400232,6347825.505505761,17.0,9,19,0.435582069089659,0.46299346288045246,505.4347229003906,617.7960777282715
5272,922,232199.62466540243,6347823.91611317,17.0,9,19,0.435859302714493,0.46077549060185746,505.75132369995106,616.4652943611145
5272,923,232204.8696259312,6347867.723165058,17.0,9,19,0.435859302714493,0.46077549060185746,505.75132369995106,616.4652943611145
5273,923,232205.9816548795,6347866.498733847,17.0,9,19,0.44052011453124135,0.5201988657315572,511.0739707946776,652.1193194389343
5274,923,232206.60799124325,6347865.936107475,17.0,9,19,0.44097933126205735,0.5194137295087178,511.59839630126953,651.6482377052307
5275,923,232205.8459315824,6347866.858467216,17.0,9,19,0.4404206050465278,0.5207008679707844,510.96033096313477,652.4205207824707
5276,923,232204.7993040416,6347867.594771229,17.0,9,19,0.4396532396092723,0.5217283686002095,510.08399963378895,653.0370211601257
5277,923,232204.1819885616,6347867.452999839,17.0,9,19,0.43920063680191174,0.521530528863271,509.5671272277832,652.9183173179626
5278,923,232204.406007176,6347868.151170115,17.0,9,19,0.43936488256771794,0.5225048144658406,509.75469589233387,653.5028886795044
5279,923,232205.11025117253,6347869.982665801,17.0,9,19,0.4398812195465568,0.5250606377919514,510.34435272216786,655.0363826751709
5693,986,537332.2885526938,5738728.293048059,12.0,10,20,0.374776061904827,0.3278603394826253,435.9942626953125,536.7162036895752
5694,986,537271.5719908049,5738833.410536686,12.0,10,20,0.37482664338761557,0.33046792944272346,436.05202674865706,538.280757665634
5695,986,537278.7963519271,5738879.209153692,12.0,10,20,0.3749921668431804,0.3324651559193928,436.24105453491205,539.4790935516356
5696,986,537331.7943176057,5738866.942391886,12.0,10,20,0.3762064481157345,0.3319302161534626,437.6277637481689,539.1581296920775
5697,986,537402.9630768562,5738819.28998326,12.0,10,20,0.37783705582760674,0.3298521478970845,439.48991775512695,537.9112887382507
5698,986,537464.0656232277,5738749.945629417,12.0,10,20,0.3792370280117161,0.3268281181653339,441.0886859893799,536.0968708992003
5699,986,534413.1587661413,5734595.508462443,12.0,10,20,0.3802633135206017,0.3239910920461019,442.26070404052723,534.3946552276611
5701,987,541923.9728596568,5738977.286316338,12.0,10,20,0.5523499356886132,0.5150755246480305,638.7836265563964,649.0453147888184
5702,987,541262.9983067471,5736982.578431079,12.0,10,20,0.5547189228171433,0.5130885442097981,641.4890098571777,647.8531265258789
5703,987,541381.0002143601,5736945.492757701,12.0,10,20,0.5574225644514146,0.5114712794621785,644.5765686035155,646.8827676773071
5704,987,541464.9436385103,5736882.498285973,12.0,10,20,0.5593458633289236,0.5087241609891255,646.7729759216307,645.2344965934753
5705,987,541495.9448624456,5736768.477285269,12.0,10,20,0.5600561586236369,0.5054184993108113,647.5841331481934,643.2510995864868
5706,987,541532.5073245628,5736776.630524063,12.0,10,20,0.5608938721558259,0.5057740529378255,648.5408020019531,643.4644317626953
5932,1029,535094.8251630251,5736770.991297714,16.0,10,21,0.3584721393217764,0.47933219273885086,417.3751831054687,627.5993156433105
5933,1029,535092.5875054627,5736768.145567661,16.0,10,21,0.31477527484793577,0.4853511770566304,367.4733638763427,631.2107062339783
5934,1029,535093.0500307775,5736764.016514378,16.0,10,21,0.3149448317946986,0.482470162709554,367.6669979095459,629.4820976257324
5935,1029,535096.2935168834,5736759.928670131,16.0,10,21,0.31613385990496895,0.47961790164311724,369.0248680114746,627.7707409858704
5936,1029,535100.9237588532,5736757.246238576,16.0,10,21,0.3178312582226433,0.4777462561925252,370.9632968902587,626.6477537155151
5937,1029,535103.9120632916,5736754.626235638,16.0,10,21,0.31892673940040595,0.475918169816335,372.2143363952636,625.550901889801
5938,1029,534955.7125694779,5736759.98731271,16.0,10,21,0.31976472851273885,0.4746588190396626,373.1713199615478,624.7952914237976
5939,1029,534959.2778004393,5736758.689843094,16.0,10,21,0.32107170492462833,0.4737535198529561,374.6638870239256,624.2521119117737
5943,1030,535248.6999727528,5736701.178823789,16.0,10,21,0.5725298679438655,0.3819589932759602,661.8291091918944,569.1753959655762
5944,1030,535206.3713981595,5736709.106393556,16.0,10,21,0.5797797301604743,0.38249039252599076,670.1084518432617,569.4942355155945
5945,1030,535222.8015711986,5736709.158827443,16.0,10,21,0.5858028598925694,0.3825269778569539,676.9868659973143,569.5161867141724
5946,1030,535233.4493577225,5736706.174401301,16.0,10,21,0.5897062271572453,0.3804446180661519,681.4445114135742,568.2667708396912
5947,1030,535237.5254303991,5736702.606744269,16.0,10,21,0.591200472803333,0.3779553135236104,683.1509399414062,566.7731881141663
5948,1030,535240.343773186,5736701.449200861,16.0,10,21,0.5922336478158179,0.3771476467450459,684.3308258056641,566.2885880470276
5949,1031,535140.3586207202,5736692.939534648,16.0,10,21,0.5555801358197908,0.37121009429295854,642.4725151062012,562.7260565757751
5950,1031,535144.5678197728,5736691.073441822,16.0,10,21,0.5571231842041016,0.3699080427487691,644.234676361084,561.9448256492615
5951,1031,535147.9003529361,5736688.841234377,16.0,10,21,0.5583448560350621,0.3683505376180013,645.6298255920409,561.0103225708008
5952,1031,535148.828410527,5736688.799564044,16.0,10,21,0.5586850722491636,0.3683214624722798,646.0183525085449,560.9928774833679
5953,1031,535149.9806234122,5736693.199090078,16.0,10,21,0.559107461451649,0.3713911970456441,646.5007209777832,562.8347182273865
5954,1031,535154.1575659713,5736698.766000481,16.0,10,21,0.5606386849425092,0.3752754648526509,648.2493782043456,565.1652789115906
5955,1031,535158.1766430637,5736699.87895202,16.0,10,21,0.5621120366031358,0.3760520180066426,649.9319458007811,565.6312108039856
5955,1032,535144.1494421166,5736725.462383494,16.0,10,21,0.5621120366031358,0.3760520180066426,649.9319458007811,565.6312108039856
5956,1032,535146.4762834165,5736721.969456283,16.0,10,21,0.557822807031421,0.3914654930432637,645.0336456298827,574.8792958259583
5957,1032,535149.0151154856,5736714.095147317,16.0,10,21,0.5587535163358297,0.38597125609715777,646.0965156555176,571.5827536582947
5958,1032,535154.0613432106,5736710.259631542,16.0,10,21,0.5606034106840811,0.38329505523045854,648.2090950012207,569.9770331382751
5959,1032,535164.9636280019,5736709.786803967,16.0,10,21,0.564600074353861,0.38296514352162675,652.7732849121093,569.7790861129761
5960,1032,535181.9834388093,5736702.509103453,16.0,10,21,0.5708393591297904,0.3778871854146321,659.8985481262207,566.7323112487793
5961,1032,535207.1128874718,5736689.887451878,16.0,10,21,0.5800515523933905,0.3690805276234944,670.418872833252,561.4483165740967
5962,1032,535170.0281945324,5736695.563095288,16.65279041852049,10,21,0.5927113033635395,0.3612384994824727,684.8763084411621,556.7430996894836
6017,1043,535078.6610619002,5736630.9392516585,17.0,10,22,0.5453513524578247,0.2622333904107411,630.7912445068358,497.3400342464447
6018,1043,535076.6960810528,5736651.968700091,17.0,10,22,0.5439106695706288,0.29157965381940204,629.1459846496581,514.9477922916412
6019,1043,535076.442607886,5736678.622759271,17.0,10,22,0.5437248283426315,0.32877497275670364,628.9337539672852,537.2649836540222
6019,1044,535095.5746723029,5736726.851863773,17.0,10,22,0.5437248283426315,0.32877497275670364,628.9337539672852,537.2649836540222
6020,1044,535098.4828822276,5736752.427991406,17.0,10,22,0.5598842968247609,0.43176900943120317,647.387866973877,599.0614056587219
6021,1044,535113.7837636273,5736751.743703836,17.0,10,22,0.5632216725792023,0.4541474302609761,651.1991500854491,612.4884581565857
6022,1044,535118.7073893407,5736761.233237925,17.0,10,22,0.5668315720432902,0.46738992532094314,655.3216552734374,620.4339551925659
6023,1044,535126.3627026845,5736777.501966189,17.0,10,22,0.5724442877827927,0.4900926788647969,661.7313766479492,634.0556073188782
6024,1045,535156.4989104274,5736736.652448639,17.0,10,22,0.530616583214541,0.48308782180150345,613.9641380310057,629.8526930809021
6025,1045,535165.7416942999,5736759.630177326,17.0,10,22,0.5373931991657317,0.5151528795560201,621.7030334472656,649.0917277336121
6026,1045,535170.3711845294,5736782.624128226,17.0,10,22,0.5407874446407925,0.5472405751546223,625.579261779785,668.3443450927734
6027,1045,535168.8626467341,5736810.790197727,17.0,10,22,0.539681416259338,0.5865458806355793,624.316177368164,691.9275283813477
6028,1045,535161.6730843544,5736837.817697291,17.0,10,22,0.537037149619722,0.635928996404012,621.2964248657227,721.5573978424072
