world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
2114,473,273612.90212346805,6250457.489433348,17.0,3,16,0.6889614766616955,0.2561942895253498,794.7940063476562,493.7165737152099
2115,473,273614.2350957294,6250457.118936425,17.0,3,16,0.6899387840631755,0.25567726691563913,795.9100914001465,493.4063601493835
2116,473,273620.211094102,6250453.158537504,17.0,3,16,0.6908176341950371,0.25681725939114874,796.9137382507323,494.0903556346893
2116,474,273636.17634992534,6250484.01007542,17.0,3,16,0.6908176341950371,0.25681725939114874,796.9137382507323,494.0903556346893
2117,474,273636.0423351289,6250485.585552273,17.0,3,16,0.702424769226181,0.3020686467488605,810.1690864562987,521.2411880493163
2118,474,273636.7661927137,6250486.665713413,17.0,3,16,0.7029554864779871,0.30357599457105,810.7751655578613,522.14559674263
2119,474,273638.1182318431,6250487.268818437,17.0,3,16,0.7039467733085886,0.30441761811574286,811.9072151184082,522.6505708694457
2120,474,273639.45509948605,6250486.509603431,17.0,3,16,0.7049269367224698,0.3033581455548604,813.0265617370604,522.0148873329163
2121,474,273640.1561998413,6250485.389770905,17.0,3,16,0.7054409688491954,0.3017954369386036,813.6135864257811,521.0772621631621
2124,475,273919.135095445,6250472.082096493,17.0,3,16,0.9099824641506642,0.28322478731473283,1047.1999740600586,509.9348723888397
2125,475,273919.5156127252,6250473.924048204,17.0,3,16,0.9102614514673236,0.2857952018578847,1047.5185775756836,511.47712111473083
2126,475,273915.35151809163,6250476.548664094,17.0,3,16,0.9072084243159786,0.2894578119119008,1044.0320205688477,513.6746871471405
2127,475,273915.62515156687,6250476.617127989,17.0,3,16,0.907409046660789,0.2895533521970113,1044.261131286621,513.7320113182068
2128,475,273935.218529402,6250469.94551127,17.0,3,16,0.9077639938862228,0.29024321635564154,1044.6664810180664,514.1459298133849
2129,475,273936.46600828733,6250470.587711063,17.0,3,16,0.9086786193313198,0.2911393960316976,1045.7109832763672,514.6836376190186
2129,476,273935.89468564675,6250467.657256459,17.0,3,16,0.9086786193313198,0.2911393960316976,1045.7109832763672,514.6836376190186
2130,476,273953.0049786522,6250462.241355877,17.0,3,16,0.9076697955824656,0.2861588557561238,1044.5589065551758,511.6953134536743
2131,476,273951.9377807628,6250460.60168211,17.0,3,16,0.9068873483955129,0.28387071688969917,1043.6653518676758,510.3224301338195
2132,476,273956.4525964241,6250457.305497299,17.0,3,16,0.9101975168739225,0.2792709430058797,1047.4455642700195,507.56256580352783
2133,476,273957.8457762508,6250456.885142053,17.0,3,16,0.9112189672039185,0.27868434389432256,1048.612060546875,507.21060633659357
2134,477,273853.04784559825,6250706.362770572,17.0,3,16,0.8343833148375075,0.6268264373143514,960.8657455444336,716.0958623886108
2135,477,273854.6618183899,6250705.642842539,17.0,3,16,0.8329396757269488,0.6258217891057332,959.2171096801757,715.4930734634399
2136,477,273852.1844240067,6250705.538282295,17.0,3,16,0.8311233019453005,0.625675876935323,957.1428108215332,715.4055261611938
2137,477,273853.42515545315,6250706.736880975,17.0,3,16,0.8311573235667106,0.62734850247701,957.1816635131835,716.409101486206
2138,477,273854.17505058896,6250709.861771503,17.0,3,16,0.8317071310066716,0.6317092378934224,957.809543609619,719.0255427360535
2139,477,273854.0308030122,6250711.498482161,17.0,3,16,0.8307257149557723,0.6323265751202901,956.6887664794921,719.3959450721741
2140,478,273916.3832885101,6250643.066416448,17.0,3,16,0.8764412540896761,0.5368307073911031,1008.8959121704102,662.0984244346619
2141,478,273925.9746657572,6250648.255282912,17.0,3,16,0.8773438542193999,0.5374050219853719,1009.9266815185547,662.4430131912231
2142,478,273925.31135743787,6250649.285893259,17.0,3,16,0.8768575304235133,0.5388432224591573,1009.3712997436523,663.3059334754944
2143,478,273929.84116234543,6250655.756811259,17.0,3,16,0.8758004049912433,0.5395399530728657,1008.1640625,663.7239718437195
2143,479,273756.8172624216,6250761.087802678,17.0,3,16,0.8758004049912433,0.5395399530728657,1008.1640625,663.7239718437195
2144,479,273756.1175288669,6250761.748761809,17.0,3,16,0.7484298679331765,0.6874500473340351,862.7069091796875,752.4700284004211
2145,479,273761.5778151584,6250767.107532405,17.0,3,16,0.7498062654886062,0.6849281271298726,864.2787551879883,750.9568762779236
2145,480,273727.527190799,6250773.119669555,17.0,3,16,0.7498062654886062,0.6849281271298726,864.2787551879883,750.9568762779236
2146,480,273728.4229918962,6250772.6991989855,17.0,3,16,0.7254978420437946,0.6927312095959981,836.5185356140136,755.6387257575989
2147,480,273731.2564423854,6250779.296665634,17.0,3,16,0.7240726417501419,0.6936045368512471,834.890956878662,756.1627221107483
2148,480,273735.1336455781,6250778.301036839,17.0,3,16,0.7269153260934164,0.6922151525815328,838.1373023986815,755.3290915489197
2149,480,273737.6026341379,6250778.299191658,17.0,3,16,0.7287255369009361,0.6922125776608784,840.2045631408691,755.3275465965271
2150,480,273739.97726334195,6250777.87572267,17.0,3,16,0.7295909086584835,0.6916216333707174,841.1928176879883,754.9729800224304
2151,480,273739.56742818933,6250777.458327402,17.0,3,16,0.7292904260905945,0.6910391648610432,840.849666595459,754.623498916626
2151,481,273782.97954305104,6250793.7508123685,17.0,3,16,0.7292904260905945,0.6910391648610432,840.849666595459,754.623498916626
2152,481,273781.42754099745,6250793.593280059,17.0,3,16,0.759981385880719,0.7135552366574605,875.8987426757811,768.1331419944763
2153,481,273777.2463613567,6250796.848870893,17.0,3,16,0.7569158323591936,0.7180983622868855,872.3978805541991,770.8590173721313
2154,481,273774.49635859864,6250800.690306624,17.0,3,16,0.7548995878149456,0.7234590252240498,870.095329284668,774.0754151344299
2155,481,273774.03007458226,6250803.131711438,17.0,3,16,0.7545577181199802,0.7268659671147664,869.7049140930175,776.1195802688599
2156,481,273771.9679825539,6250806.160191271,17.0,3,16,0.7530458353446785,0.7310921629269918,867.9783439636229,778.6552977561951
2156,482,273833.2594207649,6250792.419053142,17.0,3,16,0.7530458353446785,0.7310921629269918,867.9783439636229,778.6552977561951
2157,482,273829.5656422094,6250793.0018996205,17.0,3,16,0.7952752355518775,0.7127299745877583,916.2043190002441,767.637984752655
2158,482,273823.79097811755,6250792.400601335,17.0,3,16,0.7910413725363601,0.7118908723195393,911.3692474365233,767.1345233917236
2159,482,273823.00985158863,6250792.774404207,17.0,3,16,0.7904686668917092,0.7124125083287557,910.715217590332,767.4475049972534
2160,482,273824.5430601343,6250792.65062333,17.0,3,16,0.7915927833517044,0.7122397740681966,911.9989585876464,767.343864440918
2161,483,273743.2443950978,6250788.121088935,17.0,3,16,0.7319863013753539,0.7059188803037008,843.9283561706542,763.5513281822205
2162,483,273740.30898584164,6250787.543778,17.0,3,16,0.7298341206619074,0.7051132520039876,841.4705657958983,763.0679512023926
2163,483,273740.29565953603,6250786.490410423,17.0,3,16,0.7298243500931667,0.7036432941754659,841.4594078063964,762.1859765052795
2164,483,273742.58550704084,6250788.479408595,16.96605409386268,3,16,0.7302391733680631,0.7047060926755269,841.9331359863281,762.8236556053162
2165,483,273743.62367891776,6250788.991830166,16.96605409386268,3,16,0.7309826384910142,0.7054045399030049,842.7821731567383,763.242723941803
2188,490,274304.0092261364,6251237.407554761,16.0,3,17,0.9462830832459671,0.9913723309834797,1088.6552810668945,934.8233985900879
2189,490,274306.8393234082,6251236.928269054,16.0,3,17,0.9111746739589603,0.9824934681256611,1048.5614776611328,929.4960808753967
2190,490,274308.1290364313,6251237.580079163,16.0,3,17,0.9116474692750519,0.9829482634862262,1049.1014099121094,929.7689580917358
2191,490,274313.15038838587,6251240.213767192,16.0,3,17,0.913488244425812,0.9847858985265094,1051.2035751342773,930.8715391159058
2192,490,274316.8522310648,6251241.314725056,16.0,3,17,0.9148453012656831,0.9855540831883747,1052.7533340454102,931.3324499130249
2192,491,274404.9561961672,6251237.5324119935,16.0,3,17,0.9148453012656831,0.9855540831883747,1052.7533340454102,931.3324499130249
2193,491,274416.09070037614,6251238.400723314,16.0,3,17,0.9512250870205265,0.9835208614667255,1094.2990493774414,930.1125168800354
2194,491,274452.0295187267,6251271.576749071,16.0,3,17,0.9538920013374288,0.9816691716512043,1097.3446655273438,929.0015029907227
2195,491,274523.0163112606,6251348.703176759,16.0,3,17,0.9580235990667927,0.9804835279782611,1102.0629501342773,928.2901167869568
2196,492,273968.92560892185,6251260.99758277,16.0,3,17,0.7548997381313877,0.9192876418431598,870.0955009460448,891.572585105896
2197,492,273999.8799151493,6251322.368369452,16.0,3,17,0.7539880689096533,0.920441957314809,869.0543746948241,892.2651743888855
2198,492,273996.4429584219,6251324.426514844,16.0,3,17,0.7527281164914211,0.9218780120213825,867.615509033203,893.1268072128296
2199,492,273996.5091115698,6251323.538214064,16.0,3,17,0.7527523675440907,0.9212582071622211,867.6432037353516,892.7549242973328
2199,493,273951.7774190924,6251291.224331941,16.0,3,17,0.7527523675440907,0.9212582071622211,867.6432037353516,892.7549242973328
2200,493,273966.1071385669,6251320.394482761,16.0,3,17,0.737229038245206,0.8973980267842611,849.9155616760253,878.4388160705566
2201,493,273973.75452446734,6251318.820236028,16.0,3,17,0.7400324899970754,0.8962996085484822,853.1171035766602,877.7797651290894
2202,493,273980.19472476345,6251331.095808003,16.0,3,17,0.7397664298944422,0.8965314586957295,852.813262939453,877.9188752174377
2203,493,273978.14425053995,6251332.156786949,16.0,3,17,0.7390147474726527,0.8972717483838398,851.9548416137694,878.363049030304
2204,493,273977.726319372,6251343.284432098,16.0,3,17,0.7379858815315099,0.8983693083127339,850.7798767089844,879.0215849876404
2204,494,273957.4178496996,6251336.4675654825,16.0,3,17,0.7379858815315099,0.8983693083127339,850.7798767089844,879.0215849876404
2205,494,273955.77030828584,6251340.114411524,16.0,3,17,0.7299370373193103,0.8961574514706929,841.5880966186523,877.6944708824158
2206,494,273962.54373456223,6251354.316435376,16.0,3,17,0.729793134378677,0.8994001348813374,841.4237594604491,879.6400809288025
2207,494,273965.2594306259,6251356.264331217,16.0,3,17,0.7307886801751398,0.9007592638333637,842.5606727600097,880.4555583000183
2208,494,274016.56469579955,6251389.529931388,16.0,3,17,0.731207862626859,0.9006367405255634,843.039379119873,880.3820443153381
2209,494,274019.59270579467,6251387.251440658,16.0,3,17,0.7323178994467713,0.8990469415982564,844.3070411682129,879.4281649589539
2209,495,274029.4672932331,6251331.045542774,16.0,3,17,0.7323178994467713,0.8990469415982564,844.3070411682129,879.4281649589539
2210,495,274048.98979790235,6251343.470881922,16.0,3,17,0.7378406257428971,0.8601660688718159,850.6139945983886,856.0996413230896
2211,495,274056.9702731031,6251344.306595049,16.0,3,17,0.7407661845512857,0.8607491811116535,853.9549827575684,856.4495086669922
2212,495,274056.55886612984,6251345.2451770045,16.0,3,17,0.7406153670543129,0.8614040692647298,853.7827491760253,856.8424415588379
2213,495,274090.6712015352,6251370.348491303,16.0,3,17,0.7399857415835619,0.8622530420621236,853.0637168884277,857.3518252372742
2214,495,274091.6732030372,6251371.375641935,16.0,3,17,0.7403530648627339,0.8629697283109029,853.4832000732422,857.7818369865417
2215,496,274548.9592978496,6251497.01630752,16.0,3,17,0.9079893683385097,0.9506345113118488,1044.9238586425781,910.3807067871094
2216,496,274551.47093058727,6251498.944060137,16.0,3,17,0.9089101066522548,0.9519795854886371,1045.975341796875,911.1877512931824
2217,496,274555.2707090835,6251507.995723146,16.0,3,17,0.908551752254132,0.9516286452611286,1045.5661010742188,910.9771871566772
2218,496,274560.382269876,6251504.564301961,16.0,3,17,0.9104255970221684,0.9492343982060749,1047.7060317993164,909.540638923645
2219,496,274575.0096785159,6251519.117051397,16.0,3,17,0.9114095684525845,0.9493884642918903,1048.8297271728516,909.6330785751343
2220,496,274575.3650466656,6251518.3763650805,16.0,3,17,0.9115398427024614,0.9488716562589008,1048.978500366211,909.3229937553406
2220,497,274601.1073687062,6251523.815804247,16.0,3,17,0.9115398427024614,0.9488716562589008,1048.978500366211,909.3229937553406
2221,497,274598.56976675754,6251522.429919718,16.0,3,17,0.920046450586536,0.9516999920209247,1058.6930465698242,911.0199952125549
2222,497,274594.85347244056,6251524.210199109,16.0,3,17,0.917808439184613,0.9496088345845539,1056.1372375488281,909.7653007507324
2223,497,274591.50453767023,6251526.445789386,16.0,3,17,0.9165807546959658,0.9511687000592548,1054.735221862793,910.701220035553
2224,497,274589.9704407042,6251529.121762808,16.0,3,17,0.9160183707803435,0.9530358393987018,1054.0929794311523,911.8215036392212
2225,497,274589.76022677566,6251530.002529098,16.0,3,17,0.9159413085509933,0.953650387128194,1054.0049743652344,912.1902322769165
2226,497,274587.53780903976,6251529.577061164,16.0,3,17,0.9151265934344557,0.9533535202344257,1053.0745697021484,912.0121121406555
2336,522,270984.60436092195,6250906.551349668,15.0,3,18,0.16073385345539143,0.534878917535146,191.55806064605702,660.9273505210876
2337,522,270985.5289331713,6250911.915905247,15.0,3,18,0.1538583668643664,0.5508302291234334,183.70625495910645,670.4981374740601
2338,522,270989.02828434494,6250908.880890399,15.0,3,18,0.15449977964945708,0.5497714002927144,184.43874835967998,669.8628401756287
2339,522,271021.7097162278,6250906.379440325,15.0,3,18,0.16049011534441995,0.5488987167676289,191.2797117233276,669.3392300605774
2339,523,270692.0889457778,6250801.307773688,15.0,3,18,0.16049011534441995,0.5488987167676289,191.2797117233276,669.3392300605774
2340,523,270735.10798701795,6250822.906154569,15.0,3,18,0.10445488898015064,0.5097773035367329,127.28748321533203,645.8663821220398
2341,523,270754.7664746765,6250822.243427141,15.0,3,18,0.10805818704715331,0.5095460971196492,131.4024496078491,645.7276582717896
2342,523,270810.99274130655,6250929.529982721,15.0,3,18,0.10785628701258457,0.5136419375737508,131.17187976837158,648.1851625442505
2343,523,270797.7424981466,6250935.763618447,15.0,3,18,0.10542758667740423,0.5158166726430257,128.39830398559565,649.4900035858154
2344,523,270798.2762383274,6250947.517868763,15.0,3,18,0.10464976172104809,0.5182507236798604,127.51002788543693,650.9504342079163
2344,524,270711.2375575936,6250834.385222371,15.0,3,18,0.10464976172104809,0.5182507236798604,127.51002788543693,650.9504342079163
2345,524,270719.10284567584,6250832.302013273,15.0,3,18,0.09013769255001773,0.4780552466710408,110.93724489212025,626.8331480026245
2346,524,270737.8819338441,6250823.439917532,15.0,3,18,0.09357980128553818,0.4749635179837544,114.8681330680846,624.9781107902527
2347,524,270745.10345885524,6250814.91118445,15.0,3,18,0.09490346908569319,0.4719880898793538,116.37976169586163,623.1928539276123
2348,524,270749.3877294294,6250803.360660316,15.0,3,18,0.09568875349549186,0.4679584463437398,117.27655649185171,620.7750678062439
2349,524,270749.80959242705,6250797.911533951,15.0,3,18,0.09576607877861586,0.4660574038823445,117.36486196517933,619.6344423294067
2350,525,274855.7781270833,6251901.926862134,15.0,3,18,0.8483686564056343,0.8512163956960042,976.8370056152344,850.7298374176025
2351,525,274879.43999640783,6251974.968167787,15.0,3,18,0.8483274697004809,0.8533650596936543,976.7899703979492,852.0190358161926
2352,525,274885.783044519,6251984.147942154,15.0,3,18,0.8494901172751511,0.856567617257436,978.1177139282227,853.9405703544617
2353,525,274918.8333394291,6252020.122882766,15.0,3,18,0.8494184664377189,0.8574515660603841,978.035888671875,854.4709396362305
2354,525,274929.7114318501,6252027.148716104,15.0,3,18,0.8514123639375649,0.8599026759465535,980.3129196166992,855.9416055679321
2355,525,274973.80609502725,6252071.102359635,15.0,3,18,0.8524894313511623,0.8619034965833028,981.5429306030273,857.1420979499817
2355,526,275065.7797459192,6252289.621583518,15.0,3,18,0.8524894313511623,0.8619034965833028,981.5429306030273,857.1420979499817
2356,526,275073.5141970163,6252293.048084221,15.0,3,18,0.8707654054444641,0.939333935578664,1002.4140930175781,903.6003613471985
2357,526,275083.68811378075,6252291.955737201,15.0,3,18,0.8726302312259707,0.938952847321828,1004.5437240600586,903.3717083930969
2358,526,275103.8901188003,6252297.308889107,15.0,3,18,0.8745818397000875,0.9374870737393696,1006.7724609375,902.4922442436218
2359,526,275105.6784406734,6252302.502150403,15.0,3,18,0.87490962975497,0.9392988522847492,1007.1467971801758,903.5793113708496
2360,526,275146.4150024043,6252352.943732016,15.0,3,18,0.8771224882055706,0.9402297933896381,1009.6738815307617,904.137876033783
2360,527,275217.2890794508,6252289.603903952,15.0,3,18,0.8771224882055706,0.9402297933896381,1009.6738815307617,904.137876033783
2361,527,275217.2841589687,6252289.327434366,15.0,3,18,0.8901124342936767,0.9180359085400898,1024.508399963379,890.821545124054
2362,527,275261.81885903515,6252335.199143312,15.0,3,18,0.8921458149123317,0.9207058866818745,1026.8305206298828,892.4235320091248
2363,527,275265.16533356445,6252335.934140322,15.0,3,18,0.8927592062073287,0.9209623058636982,1027.5310134887695,892.577383518219
2364,527,275303.842145052,6252357.728559134,15.0,3,18,0.8910918962308279,0.9168990810712176,1025.6269454956055,890.1394486427307
2364,528,275277.09713810915,6252272.793657846,15.0,3,18,0.8910918962308279,0.9168990810712176,1025.6269454956055,890.1394486427307
2365,528,275272.15150690643,6252269.500010159,15.0,3,18,0.8852831678507416,0.8861186941464742,1018.9933776855469,871.6712164878845
2366,528,275342.5226013411,6252325.05413894,15.0,3,18,0.8850469706146187,0.8904999216397603,1018.7236404418945,874.2999529838562
2367,528,275344.20485948946,6252338.714627292,15.0,3,18,0.885355319742981,0.8952656706174215,1019.0757751464844,877.1594023704529
2368,528,275411.7334825511,6252371.583206068,15.0,3,18,0.8854737690994076,0.8950658996899922,1019.2110443115234,877.0395398139954
2368,529,275293.4675090669,6252362.159252779,15.0,3,18,0.8854737690994076,0.8950658996899922,1019.2110443115234,877.0395398139954
2369,529,275304.55280845513,6252344.92311161,15.0,3,18,0.8658281115850925,0.8857649644215901,996.7757034301758,871.4589786529541
2370,529,275382.68601803057,6252380.309439556,15.0,3,18,0.869641639722834,0.886443563302358,1001.1307525634766,871.8661379814148
2371,529,275370.1765124426,6252401.244553123,15.0,3,18,0.8673487127140399,0.8937472184499105,998.5122299194336,876.2483310699463
2371,530,275891.1117764589,6252027.297141545,15.0,3,18,0.8673487127140399,0.8937472184499105,998.5122299194336,876.2483310699463
2372,530,275842.8457472691,6252027.72167436,15.0,3,18,0.9531108568929748,0.7617692311604817,1096.4525985717773,797.0615386962891
2373,530,275832.6729239451,6252003.105425145,15.0,3,18,0.9512462315333912,0.7531813343365986,1094.3231964111328,791.9088006019592
2374,530,275898.3155444525,6251982.480035423,15.0,3,18,0.9553972701892752,0.7309857328732808,1099.0636825561523,778.5914397239685
2375,530,275897.8049077575,6251986.993655134,15.0,3,18,0.9553036731512867,0.732560404141744,1098.9567947387695,779.5362424850464
2375,531,275842.4801007791,6251959.857196506,15.0,3,18,0.9553036731512867,0.732560404141744,1098.9567947387695,779.5362424850464
2376,531,275852.8538620117,6251994.154111497,15.0,3,18,0.943561754377001,0.7250584801038106,1085.5475234985352,775.0350880622864
2377,531,275865.04791002686,6251977.995863432,15.0,3,18,0.9457968596610421,0.7194213350613912,1088.1000137329102,771.6528010368347
2378,531,275868.86729755526,6251960.189561404,15.0,3,18,0.946496933437688,0.7132092316945393,1088.8994979858398,767.9255390167236
2449,548,276696.9801313665,6253512.798110858,14.0,3,19,0.8373660941048804,0.8240774830182392,964.2720794677734,834.4464898109436
2450,548,276723.3757840822,6253530.692058973,14.0,3,19,0.8397851867141323,0.8271988232930501,967.0346832275391,836.3192939758301
2451,548,276618.611649852,6253282.997538266,14.0,3,19,0.8398160516902569,0.830658765633901,967.0699310302734,838.3952593803406
2453,549,275551.1354433882,6250118.85893491,14.0,3,19,0.7454872732613423,0.28872057994206746,859.346466064453,513.2323479652405
2454,549,275555.58793294325,6250119.886393073,14.0,3,19,0.7458953322963413,0.28889980514844255,859.8124694824219,513.3398830890656
2455,549,275556.4194944134,6250122.091691632,14.0,3,19,0.7459715427325193,0.28928448756535835,859.8995018005371,513.570692539215
2456,549,275521.338060952,6250063.773058339,14.0,3,19,0.7462590479809014,0.2891116460164388,860.2278327941895,513.4669876098633
2522,563,272675.0898352354,6251506.544893022,14.0,3,20,0.48715914778032976,0.5457823117574055,564.3357467651366,667.4693870544434
2523,563,272846.6151066681,6251386.089979303,14.0,3,20,0.5028789907746055,0.5264373620351155,582.2878074645995,655.8624172210693
2524,563,272943.8443791333,6251368.071173955,14.0,3,20,0.5117897995716635,0.5232942422231038,592.4639511108397,653.9765453338623
2525,563,272968.82074613136,6251415.29058016,14.0,3,20,0.5140788183529614,0.5315309842427571,595.078010559082,658.9185905456543
2526,563,272893.3698917975,6251450.6735845,14.0,3,20,0.5115422283914167,0.5460363705952962,592.1812248229979,667.6218223571777
2527,563,272902.2540955388,6251427.170901882,14.0,3,20,0.5123564424531473,0.5419366677602132,593.1110572814941,665.1620006561279
2528,564,272736.0299328025,6251721.298020929,14.0,3,20,0.49974940244871763,0.5982428868611653,578.7138175964355,698.9457321166992
2529,564,272782.623617704,6251658.595087763,14.0,3,20,0.5040195919377582,0.5873052676518757,583.5903739929199,692.3831605911255
2530,564,272794.7394847262,6251662.750434874,14.0,3,20,0.5051299794960354,0.5880301078160604,584.8584365844725,692.8180646896362
2531,564,272628.1209544639,6251710.887943803,14.0,3,20,0.4968650804509632,0.6047603329022725,575.419921875,702.8561997413635
2531,565,272803.79473900364,6251861.156390985,14.0,3,20,0.4968650804509632,0.6047603329022725,575.419921875,702.8561997413635
2532,565,272734.81012707285,6251880.174054193,14.0,3,20,0.5066428643809517,0.6342898448308308,586.5861511230469,720.5739068984985
2533,565,272694.51957970567,6251892.533690099,14.0,3,20,0.5029503409791536,0.6364458044370015,582.3692893981934,721.8674826622009
2534,565,272650.509147892,6251876.881021567,14.0,3,20,0.49891689988652377,0.6337154229482015,577.7630996704102,720.2292537689209
2537,566,269553.7261215341,6250096.443640099,14.0,3,20,0.21510482627748387,0.3231438895066579,253.6497116088866,533.8863337039948
2538,566,269524.79833407205,6250071.247696588,14.0,3,20,0.21245367013426872,0.3187488218148548,250.6220912933349,531.2492930889129
2539,566,269415.68418388185,6249968.178051094,14.0,3,20,0.20245364334453828,0.30076981385548907,239.20206069946272,520.4618883132935
2540,566,269264.85400444426,6249988.984284478,14.0,3,20,0.19300873517572562,0.30273249348004655,228.41597557067865,521.639496088028
2541,566,269205.1044539625,6250002.97752043,14.0,3,20,0.1875328449777044,0.3051734109719594,222.16250896453843,523.1040465831757
2542,566,269247.3379083479,6250000.755000185,14.0,3,20,0.19140343073161795,0.3047857244809467,226.5827178955077,522.871434688568
2543,567,268084.1289758171,6250138.533418686,14.0,3,20,0.08479837110288913,0.328819175561269,104.8397397994994,537.2915053367614
2544,567,268166.6876943043,6250164.463744146,14.0,3,20,0.09236466195662665,0.33334234555562336,113.48044395446766,540.005407333374
2545,567,268195.5110490903,6250223.2656325605,14.0,3,20,0.09588190386048964,0.3419328173001607,117.49713420867917,545.1596903800964
2546,567,268210.0587960367,6250266.114420566,14.0,3,20,0.09721516686020297,0.349407168229421,119.0197205543518,549.6443009376526
2547,567,268178.2826371792,6250359.905474291,14.0,3,20,0.09692993514800856,0.3591009934743245,118.69398593902578,555.4605960845947
2548,567,268184.8865391802,6250409.420285383,14.0,3,20,0.09753516551283317,0.367738135655721,119.38515901565549,560.6428813934326
2551,568,268520.901817783,6252454.509177932,14.0,3,20,0.12833008791227052,0.724474294980367,154.55296039581293,774.6845769882202
2552,568,268418.53023151227,6252397.090842512,14.0,3,20,0.11894799948991276,0.7144584973653157,143.83861541748038,768.6750984191895
2553,568,268363.16455719667,6252373.406717117,14.0,3,20,0.11387388008905996,0.7103271444638569,138.0439710617065,766.1962866783142
2554,568,268335.2368212677,6252415.365412696,14.0,3,20,0.11481700302631756,0.7109795649846394,139.12101745605466,766.5877389907837
2554,569,268705.82074164815,6252360.911667724,14.0,3,20,0.11481700302631756,0.7109795649846394,139.12101745605466,766.5877389907837
2555,569,268721.3333814608,6252377.303023627,14.0,3,20,0.1502017440395053,0.704340132077535,179.53039169311506,762.604079246521
2556,569,268680.1192049368,6252506.1109704925,14.0,3,20,0.154305483121588,0.7184754808743794,184.21686172485352,771.0852885246277
2557,569,268729.4926888489,6252602.725251039,14.0,3,20,0.15883043392735882,0.7353284438451131,189.38435554504377,781.1970663070679
2557,570,267411.77839820285,6252108.960410644,14.0,3,20,0.15883043392735882,0.7353284438451131,189.38435554504377,781.1970663070679
2558,570,267478.0069137231,6252209.553516006,14.0,3,20,0.04851331602253539,0.6667453249295552,63.402206897735425,740.0471949577332
2559,570,267795.4081453271,6252327.612487542,14.0,3,20,0.07760230964620553,0.6873390038808186,96.62183761596671,752.4034023284912
2559,571,267606.06676507165,6252055.360984372,14.0,3,20,0.07760230964620553,0.6873390038808186,96.62183761596671,752.4034023284912
2560,571,267706.5533966686,6252084.195624375,14.0,3,20,0.06945900407647496,0.6448784550031026,87.3221826553344,726.9270730018616
2561,571,267538.272130726,6252153.674576183,14.0,3,20,0.06979828707599803,0.6503313859303792,87.70964384078975,730.1988315582275
2562,571,267524.8282802645,6252123.802944584,14.0,3,20,0.06856619330504714,0.6451207121213277,86.30259275436384,727.0724272727966
2563,571,267368.98437106353,6252075.788880523,14.0,3,20,0.06829401407058096,0.6367453535397847,85.99176406860346,722.0472121238708
2564,571,267387.40481076075,6252071.03200448,14.0,3,20,0.0699821992429876,0.6359155853589376,87.91967153549183,721.5493512153625
2565,571,267419.55886264145,6252107.807687487,14.0,3,20,0.07292903409112758,0.6423305710156758,91.28495693206771,725.3983426094055
2566,572,268514.33675569866,6252362.271032907,14.0,3,20,0.18464610539050513,0.6867180188496907,218.86585235595686,752.0308113098145
2567,572,268505.5784342904,6252233.688995399,14.0,3,20,0.1838434281157111,0.6642887433369954,217.9491949081421,738.5732460021973
2568,572,268523.6079006829,6252177.773867251,14.0,3,20,0.1854957816062165,0.65453515847524,219.83618259429926,732.721095085144
2569,572,268547.9324404865,6252182.481538475,14.0,3,20,0.18772506212812368,0.6553563435872395,222.38202095031724,733.2138061523438
2570,572,268548.5554281888,6252223.460543292,14.0,3,20,0.18778215732340625,0.6625045379002888,222.44722366332996,737.5027227401733
2571,572,268438.18764851074,6252237.3971937,14.0,3,20,0.1776672386663807,0.6649355848630268,210.89598655700678,738.9613509178162
2571,573,267544.8534896297,6251945.751610442,14.0,3,20,0.1776672386663807,0.6649355848630268,210.89598655700678,738.9613509178162
2572,573,267476.9556891765,6251920.682984405,14.0,3,20,0.08957284093946989,0.6096893747647603,110.29218435287463,705.8136248588562
2573,573,267435.3528082367,6251861.675333276,14.0,3,20,0.08576004559438408,0.5993963440259297,105.93797206878662,699.6378064155579
2574,573,267412.84693327907,6251769.279751047,14.0,3,20,0.0836974409540981,0.583279271920522,103.58247756958004,689.9675631523132
2575,573,267269.7632191156,6251688.827076339,14.0,3,20,0.08284338677200868,0.5675788005193074,102.60714769363392,680.5472803115845
2576,573,267268.2415600348,6251693.57780178,14.0,3,20,0.08270393069278963,0.5684074958165486,102.44788885116576,681.0444974899292
2576,574,267332.75222364155,6251822.976024251,14.0,3,20,0.08270393069278963,0.5684074958165486,102.44788885116576,681.0444974899292
2577,574,267314.948406912,6251860.67983319,14.0,3,20,0.08786014792380514,0.5975560267766317,108.33628892898548,698.533616065979
2578,574,267318.230163434,6251902.860665753,14.0,3,20,0.08816091233502335,0.604913862546285,108.67976188659667,702.948317527771
2579,574,267319.7365826884,6251937.4356631525,14.0,3,20,0.08829897172396738,0.6109449704488118,108.83742570877075,706.5669822692871
2579,575,268537.8446321583,6252163.902080642,14.0,3,20,0.08829897172396738,0.6109449704488118,108.83742570877075,706.5669822692871
2580,575,268528.70374326885,6252179.083613016,14.0,3,20,0.19909765340400862,0.6530969580014546,235.36952018737784,731.8581748008728
2581,575,268499.69012073067,6252206.621705992,14.0,3,20,0.1964386307003201,0.6579005797704061,232.33291625976557,734.7403478622437
