world_index,id_fixation,x,y,zoom,etape,id_pan,x_rel,y_rel,x_pixel,y_pixel
4231,1085,-186234.27784394505,6124294.097872098,14.0,8,19,0.3188328417295332,0.3676188309987386,372.10710525512695,560.5712985992432
4232,1085,-186234.4115170413,6124293.499418466,14.0,8,19,0.31882059093949666,0.36751443942387896,372.0931148529053,560.5086636543274
4232,1086,-186227.6874049297,6124372.231437041,14.0,8,19,0.31882059093949666,0.36751443942387896,372.0931148529053,560.5086636543274
4233,1086,-186287.31435339976,6124327.714605615,14.0,8,19,0.3139721842029256,0.37348278363545734,366.5562343597411,564.0896701812744
4234,1086,-186304.62324252888,6124320.002980087,14.0,8,19,0.3123858697360117,0.3721376021703084,364.7446632385254,563.2825613021851
4235,1086,-186315.6809325455,6124306.250847756,14.0,8,19,0.31137246133567137,0.36973874171574905,363.58735084533674,561.8432450294495
4236,1086,-186284.36999159984,6124338.701427022,14.0,8,19,0.3142420272693532,0.37539927562077835,366.8643951416014,565.239565372467
4236,1087,-186159.9616163289,6124245.275618858,14.0,8,19,0.3142420272693532,0.37539927562077835,366.8643951416014,565.239565372467
4237,1087,-186215.05024016788,6124210.493346151,14.0,8,19,0.3205950013810405,0.35303523143132526,374.1194915771483,551.8211388587952
4238,1087,-186222.8699796209,6124213.22236852,14.0,8,19,0.31987834269027565,0.35351126988728837,373.30106735229487,552.106761932373
4239,1087,-186231.66534132484,6124200.632085018,14.0,8,19,0.3190722707691626,0.35131507714589433,372.3805332183838,550.7890462875366
4240,1087,-186241.5407488436,6124204.448533925,14.0,8,19,0.3181672154708834,0.35198080142339067,371.3469600677489,551.1884808540344
4240,1088,-186227.97552649092,6123945.168344087,14.0,8,19,0.3181672154708834,0.35198080142339067,371.3469600677489,551.1884808540344
4241,1088,-186224.7378492876,6123954.375796164,14.0,8,19,0.3197071573153893,0.3083592315514881,373.10557365417463,525.0155389308928
4242,1088,-186219.6175409713,6123971.375754193,14.0,8,19,0.3201764201950901,0.31132462819417306,373.6414718627929,526.7947769165038
4243,1088,-186171.2986803832,6124010.944118306,14.0,8,19,0.32460471752854847,0.31822675665219624,378.6985874176024,530.9360539913177
4244,1088,-186167.80541147213,6124023.542397592,14.0,8,19,0.3249248664976209,0.320424344142278,379.06419754028315,532.2546064853668
4246,1089,-183695.66774320503,6124149.365582309,14.0,8,19,0.5514898250065418,0.3423723777135213,637.8013801574707,545.4234266281128
4247,1089,-183626.30235885788,6124123.22690177,14.0,8,19,0.5595982947408004,0.3478128631909688,647.061252593994,548.6877179145813
4248,1089,-183663.62530881533,6124104.974988584,14.0,8,19,0.5561777438883605,0.34462908109029133,643.1549835205077,546.7774486541748
4248,1090,-183348.66853170068,6124324.723102864,14.0,8,19,0.5561777438883605,0.34462908109029133,643.1549835205077,546.7774486541748
4249,1090,-183483.80370368087,6123962.13098846,14.0,8,19,0.5866684320720399,0.38471201260884597,677.9753494262695,570.8272075653076
4250,1090,-183569.2896442888,6123692.486812292,14.0,8,19,0.5867147796417076,0.38434315522511797,678.0282783508301,570.6058931350708
4250,1091,-183329.71410579863,6124026.318148594,14.0,8,19,0.5867147796417076,0.38434315522511797,678.0282783508301,570.6058931350708
4251,1091,-183262.558273038,6124045.717764224,14.0,8,19,0.6148259084404245,0.44595918258031203,710.1311874389648,607.5755095481873
4251,1092,-183135.01336380624,6124566.371809023,14.0,8,19,0.6148259084404245,0.44595918258031203,710.1311874389648,607.5755095481873
4252,1092,-183199.8759967852,6124382.134317252,14.0,8,19,0.622321888778339,0.5329755147298176,718.6915969848632,659.7853088378906
4253,1092,-183182.50778851108,6124416.280617652,14.0,8,19,0.6239136396899113,0.5389318426450093,720.5093765258788,663.3591055870056
4254,1092,-183159.12620442465,6124413.17305075,14.0,8,19,0.6260565007839436,0.5400564392407735,722.9565238952636,664.0338635444641
4290,1103,-182419.9353040164,6125440.802200185,14.0,8,20,0.7282968344078798,0.7281077226003011,839.7149848937988,776.8646335601807
4291,1103,-182415.19414617983,6125436.747722958,14.0,8,20,0.6942359303008445,0.7186042269070942,800.8174324035645,771.1625361442566
4292,1103,-182456.03083060897,6125588.139101601,14.0,8,20,0.6869907278939428,0.7133455952008565,792.5434112548827,768.0073571205139
4293,1103,-182440.2836478176,6125581.118803805,14.0,8,20,0.6884339160551748,0.7121210058530171,794.1915321350097,767.2726035118103
4293,1104,-182389.47803026225,6125558.306218798,14.0,8,20,0.6884339160551748,0.7121210058530171,794.1915321350097,767.2726035118103
4294,1104,-182369.4669399472,6125801.9859587215,14.0,8,20,0.6914214553432163,0.7056480844815571,797.6033020019531,763.3888506889343
4295,1105,-180750.3378475392,6127377.595063812,14.0,8,20,0.8354321227599777,0.9404902895291645,962.0634841918945,904.2941737174988
4296,1105,-180725.72668965496,6127380.331466904,14.0,8,20,0.8376876710801533,0.9409676154454547,964.6393203735352,904.580569267273
4297,1105,-180713.9168037216,6127504.446868473,14.0,8,20,0.8343917325582687,0.9376177509625752,960.875358581543,902.5706505775452
4298,1105,-180713.82386128244,6127472.902888029,14.0,8,20,0.8344002504899914,0.9321153601010639,960.8850860595703,899.2692160606384
4299,1106,-185922.1830925637,6125906.096056101,14.0,8,20,0.355316420987692,0.6471419175465901,413.77135276794434,728.2851505279541
4300,1106,-185951.6411986491,6125885.473700676,14.0,8,20,0.3526166625281766,0.6435446461041768,410.68822860717773,726.1267876625061
4301,1106,-185958.646051599,6125890.581161067,14.0,8,20,0.35197468605642757,0.6444355686505635,409.9550914764403,726.6613411903381
4302,1106,-185983.09893397652,6125915.636870839,14.0,8,20,0.34973364327292095,0.6488061745961506,407.3958206176758,729.2837047576904
4303,1107,-186237.09285173856,6125457.232459796,14.0,8,20,0.32645576430285644,0.5688441594441731,380.81248283386213,681.3064956665039
4304,1107,-186215.1898725148,6125454.801741652,14.0,8,20,0.32846311512427645,0.5684201558430989,383.10487747192377,681.0520935058594
4305,1107,-186220.7579446996,6125447.31768842,14.0,8,20,0.32795281585586455,0.5671146710713704,382.52211570739735,680.2688026428223
4306,1107,-186240.46556883887,6125455.752624813,14.0,8,20,0.3261466635922834,0.5685860236485799,380.4594898223877,681.151614189148
4307,1107,-186267.06760844155,6125434.30301334,14.0,8,20,0.323708656164059,0.5648444493611653,377.67528533935547,678.9066696166992
4307,1108,-186282.5545524034,6125426.341673347,14.0,8,20,0.323708656164059,0.5648444493611653,377.67528533935547,678.9066696166992
4308,1108,-186339.3213886611,6125379.355292969,14.0,8,20,0.3223407264348712,0.5702596147855122,376.113109588623,682.1557688713074
4309,1108,-186369.52522114053,6125397.530323624,14.0,8,20,0.3195726240996512,0.5734299858411153,372.9519367218017,684.0579915046692
4310,1108,-186538.805659308,6125323.216100647,14.0,8,20,0.31719336534757325,0.5688002785046895,370.2348232269287,681.2801671028137
4310,1109,-185187.8810191264,6125810.0701239705,14.0,8,20,0.31719336534757325,0.5688002785046895,370.2348232269287,681.2801671028137
4311,1109,-185385.177734564,6125765.12431307,14.0,8,20,0.436930858525211,0.6475514372189839,506.975040435791,728.5308623313904
4312,1109,-185352.08749262893,6125784.105072664,14.0,8,20,0.4399634927459021,0.6508623560269673,510.4383087158202,730.5174136161804
4313,1109,-185651.370201671,6125901.461062217,14.0,8,20,0.43792905991215203,0.6530000766118367,508.1149864196776,731.800045967102
4314,1109,-185754.1002086127,6125943.517169674,14.0,8,20,0.432892406884509,0.6486694892247518,502.36312866210926,729.2016935348511
4314,1110,-185302.2430456865,6125915.3246525815,14.0,8,20,0.432892406884509,0.6486694892247518,502.36312866210926,729.2016935348511
4315,1110,-185278.41916493385,6125926.763543279,14.0,8,20,0.47648733175782104,0.6457470615704853,552.1485328674316,727.4482369422913
4316,1110,-185346.8991540921,6125909.752206635,14.0,8,20,0.47021131966452256,0.6427796800931295,544.9813270568848,725.6678080558777
4317,1110,-185309.23997119308,6125936.718908631,14.0,8,20,0.47366268538760625,0.6474836309750874,548.9227867126464,728.4901785850525
4317,1111,-185176.3957027697,6125816.400820763,14.0,8,20,0.47366268538760625,0.6474836309750874,548.9227867126464,728.4901785850525
4318,1111,-185200.17365902304,6125841.151460646,14.0,8,20,0.48365832794777347,0.6308132727940877,560.3378105163573,718.4879636764526
4319,1111,-185233.29014352907,6125829.037848845,14.0,8,20,0.4806232886640078,0.6287002285321553,556.8717956542969,717.2201371192932
4320,1111,-185237.0340836657,6125822.569260101,14.0,8,20,0.4802801663320243,0.6275718768437702,556.4799499511718,716.5431261062622
4321,1111,-185199.35412539792,6125838.384919601,14.0,8,20,0.48373343606337565,0.6303306897481282,560.423583984375,718.198413848877
4321,1112,-185182.8967530274,6125900.816611192,14.0,8,20,0.48373343606337565,0.6303306897481282,560.423583984375,718.198413848877
4322,1112,-185214.00458740751,6125883.847713706,14.0,8,20,0.4823907594964716,0.6382610162099202,558.8902473449706,722.9566097259521
4323,1112,-185151.44831194385,6125966.953275436,14.0,8,20,0.48812387870614876,0.6427575786908467,565.4374694824219,725.654547214508
4324,1112,-185186.9457630525,6125969.298500204,14.0,8,20,0.4848706300538391,0.6431666692097981,561.7222595214843,725.9000015258789
4325,1112,-185515.75118228715,6126697.154368536,14.0,8,20,0.48888708538850423,0.6484639247258503,566.3090515136719,729.0783548355103
4325,1113,-185464.20858586152,6126503.464512249,14.0,8,20,0.48888708538850423,0.6484639247258503,566.3090515136719,729.0783548355103
4326,1113,-185750.22651354148,6126931.116320382,14.0,8,20,0.49454339289623456,0.6142752011617024,572.7685546874999,708.5651206970215
4327,1113,-185752.46697304497,6126930.686393261,14.0,8,20,0.4943380606362364,0.6142002065976461,572.534065246582,708.5201239585876
4327,1114,-185500.3770084848,6126377.037440868,14.0,8,20,0.4943380606362364,0.6142002065976461,572.534065246582,708.5201239585876
4328,1114,-185575.0947109899,6126471.751267223,14.0,8,20,0.5149720487577901,0.5191456158955892,596.0980796813964,651.4873695373535
4329,1114,-185644.4330509097,6126445.034894752,14.0,8,20,0.5086173710597585,0.5144853313763936,588.8410377502441,648.6911988258362
4330,1115,-185772.01863612657,6125539.156158182,14.0,8,20,0.5048053961919192,0.34646789630254105,584.4877624511718,547.8807377815247
4331,1115,-185735.2609948872,6125560.837647373,14.0,8,20,0.5081741379772927,0.3502499183019002,588.3348655700682,550.1499509811401
4332,1115,-185939.5740990716,6125557.847174278,14.0,8,20,0.508713824110148,0.34639494021733597,588.951187133789,547.8369641304016
4332,1116,-185796.6001982224,6125384.256257135,14.0,8,20,0.508713824110148,0.34639494021733597,588.951187133789,547.8369641304016
4333,1116,-186079.6689347404,6125234.407889277,14.0,8,20,0.518641573743937,0.30997563799222305,600.2886772155762,525.9853827953339
4334,1116,-186078.01674620452,6125250.858598494,14.0,8,20,0.5187929925066784,0.31284522612889604,600.4615974426268,527.7071356773376
4335,1116,-186265.68874357303,6125142.127906482,14.0,8,20,0.5173551656318837,0.3122120638688405,598.8195991516112,527.3272383213043
4336,1117,-186256.4130881469,6125248.00591712,14.0,8,20,0.5182052552178109,0.3306809504826863,599.7904014587401,538.4085702896118
4337,1117,-186397.4573217195,6125139.252700234,14.0,8,20,0.5166624573609039,0.3250438590844472,598.0285263061522,535.0263154506683
4338,1117,-186448.00040422025,6125098.447500055,14.0,8,20,0.5146572861278954,0.32125931580861405,595.7386207580565,532.7555894851685
4339,1117,-186430.98537721485,6125065.531935234,14.0,8,20,0.5162166688989215,0.3155176719029744,597.5194358825684,529.3106031417847
4340,1117,-186497.12828318097,6124904.679781694,14.0,8,20,0.5110305011168044,0.3041260083516438,591.5968322753906,522.4756050109862
4340,1118,-186653.27158093607,6125313.10255091,14.0,8,20,0.5110305011168044,0.3041260083516438,591.5968322753906,522.4756050109862
4341,1118,-186657.0641791732,6125280.9914849065,14.0,8,20,0.49637279410287083,0.3697681387265523,574.8577308654785,561.8608832359314
4342,1118,-186642.59522828003,6125170.898924192,14.0,8,20,0.49769883565017503,0.36056408484776814,576.3720703124999,556.3384509086609
4343,1118,-186582.6697705642,6125179.34862203,14.0,8,20,0.5031908472866184,0.3620380123456319,582.6439476013182,557.2228074073792
4343,1119,-185795.95630758328,6124244.194397598,14.0,8,20,0.5031908472866184,0.3620380123456319,582.6439476013182,557.2228074073792
4344,1119,-185791.4300107972,6124231.188948421,14.0,8,20,0.5757059040503827,0.19664527972539253,665.4561424255371,457.98716783523554
4345,1119,-185856.39458887503,6124168.25936555,14.0,8,20,0.5697520701981258,0.18566812475522346,658.6568641662597,451.4008748531341
4346,1119,-185789.99541691304,6124157.116933898,14.0,8,20,0.5758373808317969,0.18372448881467182,665.6062889099121,450.2346932888031
4347,1119,-185834.91067070776,6124094.345421514,14.0,8,20,0.5717210151685724,0.17277490695317574,660.9053993225098,443.66494417190546
4347,1120,-185899.50238558865,6124177.44867335,14.0,8,20,0.5717210151685724,0.17277490695317574,660.9053993225098,443.66494417190546
4348,1120,-185789.5684284132,6124164.193202178,14.0,8,20,0.5758765132122406,0.18495884140332527,665.6509780883789,450.9753048419952
4349,1120,-185828.965088204,6124117.3775830325,14.0,8,20,0.5722659122714228,0.17679253419240312,661.5276718139648,446.0755205154419
4350,1120,-185788.7215587766,6124099.931706316,14.0,8,20,0.5759541266018788,0.1737493534882862,665.7396125793456,444.24961209297174
4351,1120,-185717.59599042416,6124134.186872382,14.0,8,20,0.5824725991163905,0.1797246714433033,673.183708190918,447.834802865982
4351,1121,-186049.8307669749,6124122.274692815,14.0,8,20,0.5824725991163905,0.1797246714433033,673.183708190918,447.834802865982
4352,1121,-186045.2536252074,6124145.0694410745,14.0,8,20,0.5524436329375632,0.1816229780515035,638.8906288146972,448.9737868309021
4353,1121,-186029.345014156,6124096.993406276,14.0,8,20,0.5530259588345128,0.18323680957158395,639.5556449890136,449.9420857429504
4354,1121,-186027.7961557437,6124096.361739391,14.0,8,20,0.5531679076613979,0.18312662442525227,639.7177505493164,449.87597465515137
4355,1121,-186057.29674199104,6123851.979450303,14.0,8,20,0.5478372857783596,0.1754976709683736,633.6301803588866,445.29860258102417
4355,1122,-186096.36591636387,6123992.165522188,14.0,8,20,0.5478372857783596,0.1754976709683736,633.6301803588866,445.29860258102417
4356,1122,-186086.59383896863,6123981.997961046,14.0,8,20,0.5451522833829167,0.19817751844724016,630.5639076232909,458.9065110683441
4357,1122,-186020.6575932496,6123963.371858866,14.0,8,20,0.550319511293321,0.19992846449216203,636.4648818969727,459.95707869529724
4358,1122,-185970.6218671225,6123867.82524092,14.0,8,20,0.5522781846402196,0.19826173981030779,638.7016868591309,458.9570438861847
4359,1123,-184893.25935518343,6124760.833998754,14.0,8,20,0.6510156441068898,0.35403419335683184,751.4598655700682,552.4205160140991
4360,1123,-184880.47087648595,6124729.967249772,14.0,8,20,0.6513120180253598,0.3519832690556844,751.7983245849609,551.1899614334106
4361,1123,-184931.4672994016,6124665.981300905,14.0,8,20,0.6466383291000659,0.34082184632619217,746.4609718322753,544.4931077957153
4361,1124,-184825.0673417944,6124929.773265274,14.0,8,20,0.6466383291000659,0.34082184632619217,746.4609718322753,544.4931077957153
4362,1124,-184821.1194750119,6124924.034753057,14.0,8,20,0.6567514189070452,0.3858355363210042,758.0101203918457,571.5013217926025
4363,1124,-184730.00144128024,6124943.057951808,14.0,8,20,0.6651021486405941,0.3891538580258687,767.5466537475585,573.4923148155212
4364,1124,-184700.9469422928,6124867.280550592,14.0,8,20,0.6668892608215011,0.3876022537549336,769.5875358581543,572.5613522529602
4364,1125,-185198.8363084441,6125156.562457275,14.0,8,20,0.6668892608215011,0.3876022537549336,769.5875358581543,572.5613522529602
4365,1125,-185217.6281761977,6125091.421425242,14.0,8,20,0.6195367756324139,0.42670038541158034,715.5109977722168,596.0202312469482
4366,1125,-185050.09673249483,6125089.959144534,14.0,8,20,0.6252583705815249,0.42811197837193804,722.0450592041014,596.8671870231628
4367,1125,-185030.92817450257,6125088.158248095,14.0,8,20,0.6270151188411145,0.4277978380521138,724.0512657165527,596.6787028312683
4367,1126,-184872.6198646357,6125184.059058741,14.0,8,20,0.6270151188411145,0.4277978380521138,724.0512657165527,596.6787028312683
4368,1126,-184680.5117064232,6125136.604749632,14.0,8,20,0.6363627973245863,0.43958196242650344,734.7263145446776,603.7491774559021
4369,1126,-184450.4492092831,6125175.800362171,14.0,8,20,0.6416856027526321,0.4447524031003316,740.8049583435059,606.851441860199
4370,1126,-184512.06731283173,6125116.565138745,14.0,8,20,0.6360384645478737,0.4344196756680806,734.3559265136719,600.6518054008484
4371,1126,-184449.02226948217,6125139.457066526,14.0,8,20,0.6418163780573162,0.4384128411610921,740.9543037414551,603.0477046966553
4372,1126,-184432.3038199777,6125162.422136362,14.0,8,20,0.6415972667901194,0.43908543189366656,740.7040786743164,603.4512591362
4372,1127,-184474.0830865318,6125079.724209236,14.0,8,20,0.6415972667901194,0.43908543189366656,740.7040786743164,603.4512591362
4373,1127,-184474.87255054427,6125080.204571298,14.0,8,20,0.6376959538501531,0.4247437675793965,736.2487792968749,594.8462605476379
4374,1127,-184480.10520986785,6125080.308516482,14.0,8,20,0.6372163942941641,0.4247618993123372,735.7011222839354,594.8571395874023
4375,1127,-184537.2445812904,6125045.211332922,14.0,8,20,0.6319797201874794,0.4186397035916646,729.7208404541014,591.1838221549988
4375,1128,-185635.20532462385,6125487.001736249,14.0,8,20,0.6319797201874794,0.4186397035916646,729.7208404541014,591.1838221549988
4376,1128,-185581.37415731445,6125515.683841308,14.0,8,20,0.5362879724719687,0.5007068236668905,620.4408645629883,640.4240942001343
4377,1128,-185621.7614741624,6125483.105329508,14.0,8,20,0.5325865804000827,0.49502397378285723,616.2138748168944,637.0143842697144
4377,1129,-185934.5187957908,6125539.510660682,14.0,8,20,0.5325865804000827,0.49502397378285723,616.2138748168944,637.0143842697144
4378,1129,-185899.5172199309,6125548.087060933,14.0,8,20,0.507130991974144,0.5063590963681538,587.1435928344725,643.8154578208923
4379,1129,-185936.04031819152,6125500.900867982,14.0,8,20,0.5037837454400003,0.4981281479199727,583.3210372924804,638.8768887519836
4380,1129,-185803.93958928125,6125454.307593121,14.0,8,20,0.5158904321139413,0.4900006254514058,597.146873474121,634.0003752708435
4381,1129,-185783.09260018216,6125404.803238054,14.0,8,20,0.5178010041993469,0.48136530717213943,599.3287467956542,628.8191843032837
4381,1130,-186208.6896970097,6125579.126076904,14.0,8,20,0.5178010041993469,0.48136530717213943,599.3287467956542,628.8191843032837
4382,1130,-186274.1599913005,6125469.93073876,14.0,8,20,0.47279596078207947,0.49272585709889727,547.9329872131348,635.6355142593384
4383,1130,-186237.5313760355,6125448.101020047,14.0,8,20,0.47615287767400255,0.48891797860463454,551.7665863037109,633.3507871627808
4384,1130,-186237.50294658355,6125418.18571917,14.0,8,20,0.4761554831590001,0.48369968732198076,551.7695617675781,630.2198123931885
4385,1130,-186312.2603774254,6125360.878709656,14.0,8,20,0.4693041599360531,0.4737033089001973,543.9453506469727,624.2219853401184
4386,1131,-185478.26436205284,6125430.545970134,14.0,8,20,0.545737715819671,0.485855754216512,631.2324714660643,631.5134525299072
4387,1131,-185560.414543848,6125396.631547452,14.0,8,20,0.538208866286403,0.47993987401326493,622.6345252990722,627.963924407959
4388,1131,-185551.49863033328,6125419.998916813,14.0,8,20,0.5390259864660153,0.48401597340901686,623.5676765441895,630.4095840454102
4406,1137,-186065.932650081,6125389.406700132,16.0,8,21,0.42905573001467406,0.3382989605267842,497.9816436767578,542.9793763160706
4407,1137,-186090.8032267145,6125371.361293427,16.0,8,21,0.40085954716243166,0.538489278157552,465.781602859497,663.0935668945312
4408,1137,-186089.6778714606,6125366.272131079,16.0,8,21,0.4012720906379552,0.534938355286916,466.2527275085449,660.9630131721497
4408,1138,-186070.973820644,6125391.182686629,16.0,8,21,0.4012720906379552,0.534938355286916,466.2527275085449,660.9630131721497
4409,1138,-186072.22300803,6125390.462297301,16.0,8,21,0.40767086115902224,0.5518168528874715,473.56012344360346,671.0901117324829
4410,1138,-186135.38474881265,6125407.687733004,16.0,8,21,0.4134130995661907,0.5588357647260029,480.11775970458984,675.3014588356018
4411,1138,-186161.5319080717,6125410.845273552,16.0,8,21,0.413460048401627,0.5543722470601399,480.1713752746581,672.623348236084
4411,1139,-185946.87000043323,6125290.30576399,16.0,8,21,0.413460048401627,0.5543722470601399,480.1713752746581,672.623348236084
4412,1139,-185931.80977161104,6125286.685519305,16.0,8,21,0.4976737829098142,0.4677407582600911,576.3434600830078,620.6444549560547
4413,1139,-185971.53614926065,6125295.239976713,16.0,8,21,0.5006236428763527,0.4653762300809224,579.7122001647949,619.2257380485535
4414,1139,-185940.06570268777,6125297.031954777,16.0,8,21,0.5121603797070824,0.4666265686353047,592.8871536254882,619.9759411811829
4415,1139,-185940.987555004,6125294.196751366,16.0,8,21,0.5170763787371473,0.46298166116078693,598.5012245178223,617.7889966964722
4416,1140,-186010.86455103057,6125558.435710778,16.0,8,21,0.49146020224549514,0.6473523100217183,569.2475509643555,728.411386013031
4417,1140,-186030.45679897728,6125552.11212249,16.0,8,21,0.4904074860955286,0.64294007619222,568.0453491210936,725.764045715332
4418,1140,-186022.9440429335,6125552.926154743,16.0,8,21,0.49316158394888693,0.6435080607732137,571.1905288696289,726.1048364639282
4418,1141,-186037.7828500624,6125611.821096079,16.0,8,21,0.49316158394888693,0.6435080607732137,571.1905288696289,726.1048364639282
4419,1141,-186037.1467957465,6125610.194120458,16.0,8,21,0.49583591387693593,0.686799665292104,574.2446136474608,752.0797991752625
4420,1141,-186029.63075938137,6125604.463757791,16.0,8,21,0.4985912142618316,0.682801349957784,577.3911666870117,749.6808099746704
4421,1141,-186061.7351098372,6125589.546406327,16.0,8,21,0.49295169209014295,0.6757262190183003,570.9508323669432,745.4357314109802
4422,1141,-186040.070910674,6125595.821712385,16.0,8,21,0.5008935611010015,0.6801047643025716,580.0204467773438,748.062858581543
4423,1141,-186048.90481615407,6125591.467393281,16.0,8,21,0.4976551436709856,0.6770665725072225,576.3221740722656,746.2399435043335
4424,1142,-185981.59125460696,6125736.501831423,16.0,8,21,0.5223315918716991,0.7782632072766621,604.5026779174804,806.9579243659973
4425,1142,-185983.39502132652,6125743.778148052,16.0,8,21,0.5216703498426125,0.7833401997884114,603.7475395202636,810.0041198730469
4426,1142,-185982.6784442328,6125741.243177194,16.0,8,21,0.5228086962591328,0.7815714438756306,605.0475311279297,808.9428663253784
4427,1142,-185988.35553243148,6125739.584667206,16.0,8,21,0.525981475509403,0.7804142316182454,608.6708450317383,808.2485389709473
4478,1156,-184976.8036481265,6125056.243032242,16.0,8,22,0.8968058250413884,0.3036179979642232,1032.1522521972656,522.1707987785339
4479,1156,-184975.51776214503,6125061.273994514,16.0,8,22,0.8972772174040198,0.30712831219037373,1032.6905822753906,524.2769873142242
4480,1156,-184946.27205686911,6125042.796718122,16.0,8,22,0.8948635361866859,0.3092359383900959,1029.9341583251953,525.5415630340575
4481,1156,-184961.32080456644,6125045.202449443,16.0,8,22,0.8893468225482466,0.310914518435796,1023.6340713500977,526.5487110614775
4481,1157,-185020.2001131217,6125032.86472506,16.0,8,22,0.8893468225482466,0.310914518435796,1023.6340713500977,526.5487110614775
4482,1157,-184839.85281826177,6124952.505091886,16.0,8,22,0.864698834260583,0.3045690019925434,995.4860687255859,522.741401195526
4483,1157,-184680.022348154,6124910.033608609,16.0,8,22,0.8619950423098696,0.3066015263398487,992.3983383178711,523.9609158039092
4484,1157,-184695.86165330416,6124895.640352841,16.0,8,22,0.856188518570935,0.2965587457021077,985.7672882080078,517.9352474212646
4485,1158,-184928.75207905908,6124930.065766445,16.0,8,22,0.7357870526155114,0.3489121397336324,848.2688140869141,549.3472838401794
4486,1158,-184936.40739240288,6124925.866596293,16.0,8,22,0.7329806947457601,0.3459822018941243,845.0639533996581,547.5893211364746
4486,1159,-185021.8126097688,6124979.998357219,16.0,8,22,0.7329806947457601,0.3459822018941243,845.0639533996581,547.5893211364746
4487,1159,-184947.65664407625,6124969.915820183,16.0,8,22,0.7043384478513914,0.39505053361256914,812.3545074462891,577.0303201675415
4488,1159,-184947.75132690807,6124975.801793097,16.0,8,22,0.7034280813721557,0.3991574247678121,811.3148689270018,579.4944548606873
4489,1159,-184963.86002845177,6124973.593265472,16.0,8,22,0.6975227997307183,0.39761644204457597,804.5710372924804,578.5698652267456
4514,1166,-185108.071020502,6124826.196380875,16.0,8,23,0.6552204459435885,0.35334271987279253,756.2617492675781,552.0056319236755
4515,1166,-185116.1154619696,6124848.5310640605,16.0,8,23,0.6417075489531883,0.310355277856191,740.830020904541,526.2131667137146
4516,1166,-185099.0918241206,6124866.275860063,16.0,8,23,0.6479482366825777,0.3227365692456562,747.9568862915038,533.6419415473937
4517,1166,-185101.5048923128,6124863.767656855,16.0,8,23,0.6400583771607087,0.32431982358296707,738.9466667175293,534.5918941497803
4518,1166,-185094.9927709704,6124879.393262736,16.0,8,23,0.642445652789702,0.3352224667867024,741.6729354858397,541.1334800720215
4519,1167,-184994.455221496,6124920.104862132,16.0,8,23,0.651280651994428,0.3819619973500569,751.7625045776367,569.1771984100342
4520,1167,-184984.58828814083,6124922.4417835865,16.0,8,23,0.6548977666477397,0.38359256585439044,755.8932495117188,570.1555395126343
4908,1265,233981.68796159927,6348968.605129652,11.0,9,24,0.47579372158818817,0.47427397569020585,551.3564300537109,624.5643854141235
4909,1265,234003.023171864,6349181.696446748,11.0,9,24,0.4877283961468109,0.4957082589467366,564.9858283996581,637.424955368042
4909,1266,229817.09253228403,6351504.2427125,11.0,9,24,0.4877283961468109,0.4957082589467366,564.9858283996581,637.424955368042
4910,1266,230222.20347536443,6351610.564489114,11.0,9,24,0.44441561523544393,0.54866836865743,515.522632598877,669.201021194458
4911,1266,228652.70703048172,6352803.898535522,11.0,9,24,0.4448243757471728,0.5463550170262654,515.9894371032714,667.8130102157593
4912,1266,228775.50039419247,6352345.255481098,11.0,9,24,0.4462310871184394,0.5363545616467793,517.5959014892578,661.8127369880676
4913,1266,225458.9391884977,6354746.588214202,11.0,9,24,0.4467657125977417,0.545380946000417,518.2064437866211,667.2285676002502
4913,1267,227149.00887558013,6353577.958960629,11.0,9,24,0.4467657125977417,0.545380946000417,518.2064437866211,667.2285676002502
4914,1267,226884.1207371504,6353416.975548675,11.0,9,24,0.4630924832800014,0.5163894852002461,536.8516159057616,649.8336911201477
4915,1267,225885.3348977895,6354359.37871386,11.0,9,24,0.4665366338138613,0.5202713926633199,540.7848358154296,652.162835597992
4916,1267,225141.3195193816,6354188.28331032,11.0,9,24,0.46064022084251166,0.5132074197133382,534.0511322021483,647.9244518280029
5063,1304,232134.5322353281,6347863.349444488,15.0,9,25,0.5107173919677734,0.3016176064809163,591.2392616271973,520.9705638885498
5064,1304,232157.9922737676,6347885.367832935,15.0,9,25,0.5356922183061856,0.3141721149285634,619.7605133056641,528.5032689571381
5065,1304,232102.9061101697,6347836.597665048,15.0,9,25,0.5255952123585181,0.31215761502583816,608.2297325134277,527.2945690155029
5066,1304,232141.9561493345,6347865.117701729,15.0,9,25,0.5327528804905985,0.322107430299123,616.4037895202636,533.2644581794738
5067,1304,232120.27902023785,6347745.826487716,15.0,9,25,0.531406546223602,0.32549017866452523,614.8662757873534,535.2941071987151
5067,1305,232189.06845304644,6347831.654302735,15.0,9,25,0.531406546223602,0.32549017866452523,614.8662757873534,535.2941071987151
5068,1305,232148.3755195898,6347817.705043591,15.0,9,25,0.5365564877431571,0.35056652625401813,620.7475090026854,550.3399157524109
5069,1305,232124.93760509565,6347751.884852907,15.0,9,25,0.5357630674559264,0.3509371002515157,619.841423034668,550.5622601509094
5070,1305,232159.23254505795,6347770.673713699,15.0,9,25,0.54204915075085,0.35749198993047077,627.0201301574707,554.4951939582825
5071,1305,232098.1654443814,6347708.611939848,15.0,9,25,0.5352341540014264,0.3508404334386189,619.2374038696289,550.5042600631714
