world_timestamp,world_index,fixation_id,start_timestamp,duration,dispersion,norm_pos_x,norm_pos_y,x_scaled,y_scaled,on_surf
151282.150325,3198,80,151282.077291,122.70349997561425,1.3683029728788605,0.358492910861969,0.374775230884552,17.92464554309845,13.11713308095932,True
151282.150325,3198,81,151282.20652449998,219.2825000092853,1.240103197814168,0.36516785621643066,0.35734301805496216,18.258392810821533,12.507005631923676,True
151282.30251799998,3199,81,151282.20652449998,219.2825000092853,1.240103197814168,0.36502450704574585,0.35632041096687317,18.251225352287292,12.471214383840561,True
151282.47249299998,3200,81,151282.20652449998,219.2825000092853,1.240103197814168,0.36265528202056885,0.3592098653316498,18.132764101028442,12.572345286607742,True
151282.57989,3201,82,151282.63364199997,205.4865000245627,1.4483920846268972,0.3994746804237366,0.7622900009155273,19.97373402118683,26.680150032043457,True
151282.726891,3202,82,151282.63364199997,205.4865000245627,1.4483920846268972,0.40011265873908997,0.7656399607658386,20.0056329369545,26.797398626804352,True
151282.881823,3203,82,151282.63364199997,205.4865000245627,1.4483920846268972,0.4008558392524719,0.763229250907898,20.042791962623596,26.713023781776428,True
151282.881823,3203,83,151282.86904599998,144.08900000853464,1.4125717596392962,0.3558213412761688,0.6426796913146973,17.79106706380844,22.493789196014404,True
151282.987947,3204,83,151282.86904599998,144.08900000853464,1.4125717596392962,0.3567587435245514,0.6440712213516235,17.83793717622757,22.542492747306824,True
151282.987947,3204,84,151283.016681,159.5334999728948,0.8919355225783611,0.3592301905155182,0.6143494248390198,17.96150952577591,21.502229869365692,True
151283.09603299998,3205,84,151283.016681,159.5334999728948,0.8919355225783611,0.35883063077926636,0.6147571206092834,17.941531538963318,21.51649922132492,True
151283.182379,3206,84,151283.016681,159.5334999728948,0.8919355225783611,0.3592323064804077,0.6139371991157532,17.961615324020386,21.48780196905136,True
151283.182379,3206,85,151283.180552,216.55599999940023,1.2512754015488483,0.35777056217193604,0.5803840160369873,17.8885281085968,20.313440561294556,True
151283.28690399998,3207,85,151283.180552,216.55599999940023,1.2512754015488483,0.3588583469390869,0.5781375169754028,17.942917346954346,20.2348130941391,True
151283.415758,3208,85,151283.180552,216.55599999940023,1.2512754015488483,0.359223335981369,0.5767105221748352,17.96116679906845,20.184868276119232,True
151283.415758,3208,86,151283.401376,116.93499999819323,0.7962451874020566,0.3483092188835144,0.5664077401161194,17.41546094417572,19.82427090406418,True
151283.572515,3209,86,151283.401376,116.93499999819323,0.7962451874020566,0.34851035475730896,0.5660662651062012,17.425517737865448,19.81231927871704,True
151283.572515,3209,87,151283.557748,82.28649999364279,1.4285903294716862,0.2889538109302521,0.47360727190971375,14.447690546512604,16.57625451683998,True
151283.572515,3209,88,151283.64424549998,126.78650001180358,1.441719370970853,0.2811577618122101,0.45880505442619324,14.057888090610504,16.058176904916763,True
151283.716544,3210,88,151283.64424549998,126.78650001180358,1.441719370970853,0.28124573826789856,0.45984524488449097,14.062286913394928,16.094583570957184,True
151283.98039399998,3212,89,151283.9209755,90.75299999676645,1.3979062281552745,0.3391770124435425,0.42517438530921936,16.958850622177124,14.881103485822678,True
151284.758721,3219,90,151284.7387775,219.1774999955669,1.1810748955488708,0.3501479923725128,0.3986104726791382,17.50739961862564,13.951366543769836,True
151284.902667,3220,90,151284.7387775,219.1774999955669,1.1810748955488708,0.3492167294025421,0.38843485713005066,17.460836470127106,13.595219999551773,True
151284.902667,3220,91,151284.96296849998,195.07399998838082,1.292130014017426,0.35154426097869873,0.3677208125591278,17.577213048934937,12.870228439569473,True
151285.033562,3221,91,151284.96296849998,195.07399998838082,1.292130014017426,0.3481307625770569,0.3680763244628906,17.406538128852844,12.882671356201172,True
151285.176171,3222,91,151284.96296849998,195.07399998838082,1.292130014017426,0.34557250142097473,0.3595041334629059,17.278625071048737,12.582644671201706,True
151285.176171,3222,92,151285.16227799997,219.81999999843538,1.0011252520402203,0.34385886788368225,0.4002649486064911,17.192943394184113,14.009273201227188,True
151285.303446,3223,92,151285.16227799997,219.81999999843538,1.0011252520402203,0.3429282605648041,0.40141063928604126,17.146413028240204,14.049372375011444,True
151285.447396,3224,92,151285.16227799997,219.81999999843538,1.0011252520402203,0.33712291717529297,0.4049716889858246,16.85614585876465,14.17400911450386,True
151285.447396,3224,93,151285.386935,145.75749999494292,1.4844001526608548,0.3401322066783905,0.3765033483505249,17.006610333919525,13.177617192268372,True
151285.60070399998,3225,93,151285.386935,145.75749999494292,1.4844001526608548,0.31737691164016724,0.39878609776496887,15.868845582008362,13.95751342177391,True
151285.60070399998,3225,94,151285.53654349997,217.83249999862164,1.0156719279453332,0.34256407618522644,0.38411372900009155,17.128203809261322,13.443980515003204,True
151285.740246,3226,94,151285.53654349997,217.83249999862164,1.0156719279453332,0.34166520833969116,0.3779589533805847,17.083260416984558,13.228563368320465,True
151285.740246,3226,95,151285.75922999997,218.2240000111051,1.389961474255303,0.3398113548755646,0.3619547188282013,16.99056774377823,12.668415158987045,True
151285.86817899998,3227,95,151285.75922999997,218.2240000111051,1.389961474255303,0.3510912358760834,0.3713880181312561,17.55456179380417,12.998580634593964,True
151285.98430799998,3228,95,151285.75922999997,218.2240000111051,1.389961474255303,0.35158848762512207,0.37095972895622253,17.579424381256104,12.983590513467789,True
151285.98430799998,3228,96,151285.98145649998,216.79850001237355,1.4082401778111084,0.34857121109962463,0.38654014468193054,17.42856055498123,13.528905063867569,True
151286.089262,3229,96,151285.98145649998,216.79850001237355,1.4082401778111084,0.351705402135849,0.38496464490890503,17.58527010679245,13.473762571811676,True
151286.210073,3230,96,151285.98145649998,216.79850001237355,1.4082401778111084,0.35501211881637573,0.38153594732284546,17.750605940818787,13.353758156299591,True
151286.210073,3230,97,151286.20284699998,157.35950000816956,0.8177679979664573,0.34834709763526917,0.3776090443134308,17.41735488176346,13.216316550970078,True
151286.360484,3231,97,151286.20284699998,157.35950000816956,0.8177679979664573,0.34554100036621094,0.3794430196285248,17.277050018310547,13.280505686998367,True
151286.360484,3231,98,151286.369716,218.91100000357255,1.2974791766096958,0.3544709086418152,0.4510696232318878,17.72354543209076,15.787436813116074,True
151286.504506,3232,98,151286.369716,218.91100000357255,1.2974791766096958,0.355670690536499,0.4606439173221588,17.78353452682495,16.12253710627556,True
151286.627741,3233,98,151286.369716,218.91100000357255,1.2974791766096958,0.3548765182495117,0.4559560716152191,17.743825912475586,15.958462506532669,True
151286.627741,3233,99,151286.596749,219.17799997027032,0.4700975438790834,0.35893455147743225,0.47649797797203064,17.946727573871613,16.677429229021072,True
151286.787422,3234,99,151286.596749,219.17799997027032,0.4700975438790834,0.36137592792510986,0.46458739042282104,18.068796396255493,16.260558664798737,True
151286.787422,3234,100,151286.82145249998,215.66300000995398,0.7586381864674046,0.36075660586357117,0.4736236035823822,18.03783029317856,16.576826125383377,True
151287.00696199998,3235,100,151286.82145249998,215.66300000995398,0.7586381864674046,0.35555338859558105,0.48761892318725586,17.777669429779053,17.066662311553955,True
151287.00696199998,3235,101,151287.04162699997,138.03500001085922,1.390880517160599,0.3571084141731262,0.47794145345687866,17.85542070865631,16.727950870990753,True
151287.139366,3236,101,151287.04162699997,138.03500001085922,1.390880517160599,0.3631899058818817,0.47689494490623474,18.159495294094086,16.691323071718216,True
151287.24445,3237,102,151287.19521349997,82.95999999972992,1.4920345807816582,0.3911777138710022,0.49674105644226074,19.55888569355011,17.385936975479126,True
151287.24445,3237,103,151287.2824045,219.67149997362867,1.3772178935562858,0.39671221375465393,0.47636863589286804,19.835610687732697,16.67290225625038,True
151287.35871099998,3238,103,151287.2824045,219.67149997362867,1.3772178935562858,0.39163216948509216,0.47926247119903564,19.581608474254608,16.774186491966248,True
151287.45702099998,3239,103,151287.2824045,219.67149997362867,1.3772178935562858,0.38993513584136963,0.48607760667800903,19.49675679206848,17.012716233730316,True
151287.45702099998,3239,104,151287.50601749998,219.33000002172776,0.6348808612852707,0.38266217708587646,0.46175891160964966,19.133108854293823,16.161561906337738,True
151287.575763,3240,104,151287.50601749998,219.33000002172776,0.6348808612852707,0.38407719135284424,0.4639229476451874,19.203859567642212,16.23730316758156,True
151287.711353,3241,104,151287.50601749998,219.33000002172776,0.6348808612852707,0.38298213481903076,0.46140843629837036,19.149106740951538,16.149295270442963,True
151287.711353,3241,105,151287.7664285,137.35449998057447,1.1497358412680019,0.3701481223106384,0.45883214473724365,18.50740611553192,16.059125065803528,True
151287.833056,3242,105,151287.7664285,137.35449998057447,1.1497358412680019,0.36509281396865845,0.45317691564559937,18.254640698432922,15.861192047595978,True
151287.985509,3243,106,151287.916374,132.77549998019822,1.494793711610471,0.3477939963340759,0.3970932960510254,17.389699816703796,13.898265361785889,True
151288.1198,3244,107,151288.053006,216.13599997363053,1.040032465079117,0.35692936182022095,0.36611056327819824,17.846468091011047,12.813869714736938,True
151288.261921,3245,107,151288.053006,216.13599997363053,1.040032465079117,0.3530788719654083,0.36269402503967285,17.653943598270416,12.69429087638855,True
151288.261921,3245,108,151288.273314,216.89749998040497,0.8652264577022827,0.35277655720710754,0.37474673986434937,17.638827860355377,13.116135895252228,True
151288.405006,3246,108,151288.273314,216.89749998040497,0.8652264577022827,0.3514595329761505,0.3722088038921356,17.572976648807526,13.027308136224747,True
151288.520797,3247,108,151288.273314,216.89749998040497,0.8652264577022827,0.3547044098377228,0.3701598644256592,17.73522049188614,12.955595254898071,True
151288.520797,3247,109,151288.49429499998,96.32900002179667,0.8318318721261033,0.35402992367744446,0.3932230770587921,17.701496183872223,13.762807697057724,True
151288.634621,3248,109,151288.49429499998,96.32900002179667,0.8318318721261033,0.35710495710372925,0.39308905601501465,17.855247855186462,13.758116960525513,True
151288.634621,3248,110,151288.67215449997,82.09300000453368,1.440648108585237,0.39891913533210754,0.6395530104637146,19.945956766605377,22.38435536623001,True
151288.741839,3249,110,151288.67215449997,82.09300000453368,1.440648108585237,0.40022921562194824,0.641059935092926,20.011460781097412,22.43709772825241,True
151288.741839,3249,111,151288.7860225,205.26250000693835,1.209268061410242,0.3964003324508667,0.6689837574958801,19.820016622543335,23.414431512355804,True
151288.83493799999,3250,111,151288.7860225,205.26250000693835,1.209268061410242,0.3966841399669647,0.6755825281143188,19.834206998348236,23.64538848400116,True
151288.93381,3251,111,151288.7860225,205.26250000693835,1.209268061410242,0.3920958340167999,0.6779055595397949,19.604791700839996,23.726694583892822,True
151289.067744,3252,112,151289.0104065,214.20600000419654,0.7971106447506535,0.39296475052833557,0.6927546262741089,19.64823752641678,24.24641191959381,True
151289.258556,3253,112,151289.0104065,214.20600000419654,0.7971106447506535,0.39534229040145874,0.6840353608131409,19.767114520072937,23.94123762845993,True
151289.258556,3253,113,151289.23146399998,213.2104999909643,1.3142019162192278,0.39469918608665466,0.6677552461624146,19.734959304332733,23.37143361568451,True
151289.410648,3254,113,151289.23146399998,213.2104999909643,1.3142019162192278,0.38835278153419495,0.6672112941741943,19.417639076709747,23.3523952960968,True
151289.410648,3254,114,151289.451511,133.16699999268167,0.8685880497797601,0.3837681710720062,0.6759406328201294,19.18840855360031,23.65792214870453,True
151289.540476,3255,114,151289.451511,133.16699999268167,0.8685880497797601,0.3865978419780731,0.6986678242683411,19.329892098903656,24.453373849391937,True
151290.028475,3260,115,151290.0446695,218.05399996810593,1.2655068113451855,0.3732375502586365,0.6435593962669373,18.661877512931824,22.524578869342804,True
151290.180515,3261,115,151290.0446695,218.05399996810593,1.2655068113451855,0.37582919001579285,0.6203974485397339,18.791459500789642,21.713910698890686,True
151290.180515,3261,116,151290.2675355,216.27500001341105,1.0913555586970336,0.36663368344306946,0.622761070728302,18.331684172153473,21.79663747549057,True
151290.356469,3262,116,151290.2675355,216.27500001341105,1.0913555586970336,0.37674757838249207,0.6166305541992188,18.837378919124603,21.582069396972656,True
151290.518758,3263,116,151290.2675355,216.27500001341105,1.0913555586970336,0.38002440333366394,0.6250190138816833,19.001220166683197,21.875665485858917,True
151290.518758,3263,117,151290.4882995,217.5635000166949,1.3868819043120162,0.37612152099609375,0.6165822744369507,18.806076049804688,21.580379605293274,True
151290.686785,3264,117,151290.4882995,217.5635000166949,1.3868819043120162,0.37102949619293213,0.6132716536521912,18.551474809646606,21.46450787782669,True
151290.845858,3265,118,151290.774033,89.96049998677336,1.4785174038970559,0.37264981865882874,0.6402750015258789,18.632490932941437,22.40962505340576,True
151290.845858,3265,119,151290.8685865,218.0909999879077,1.0077001747458945,0.387192964553833,0.6562439203262329,19.35964822769165,22.968537211418152,True
151291.004701,3266,119,151290.8685865,218.0909999879077,1.0077001747458945,0.3884046971797943,0.6540877819061279,19.420234858989716,22.893072366714478,True
151291.13496,3267,119,151290.8685865,218.0909999879077,1.0077001747458945,0.390926331281662,0.6528958082199097,19.5463165640831,22.85135328769684,True
151291.13496,3267,120,151291.0909755,178.30549998325296,1.3731108370576832,0.373598575592041,0.6265941858291626,18.67992877960205,21.93079650402069,True
151291.265526,3268,120,151291.0909755,178.30549998325296,1.3731108370576832,0.3768656253814697,0.6259565949440002,18.843281269073486,21.90848082304001,True
151291.545406,3270,121,151291.47684149997,84.1750000254251,1.3307234670093862,0.4005422294139862,0.6335618495941162,20.02711147069931,22.174664735794067,True
151291.799225,3272,122,151291.7588965,108.81499998504296,1.4729091037916922,0.557381272315979,0.5925694108009338,27.86906361579895,20.739929378032684,True
151291.93516999998,3273,122,151291.7588965,108.81499998504296,1.4729091037916922,0.5579712986946106,0.5894984602928162,27.89856493473053,20.632446110248566,True
151292.140308,3275,123,151292.09801149997,106.0330000182148,1.4178760090828897,0.32785820960998535,0.6216482520103455,16.392910480499268,21.75768882036209,True
