dist,id_zoom,world_index,world_index_suiv
1.032057494223094,43,7452,7453
2.3706290394315603,43,7453,7454
34.47850623607034,44,7483,7484
1.217271116535015,44,7484,7485
0.6615114415045782,44,7485,7486
2.8266257532811774,44,7486,7487
3.9989938704831176,44,7487,7488
51.59219402960563,44,7488,7489
5.55630380832579,44,7489,7490
6.770625609391497,44,7490,7491
18.973380204878225,44,7491,7492
12.998802743867715,44,7492,7493
0.0,44,7493,7493
56.62991322512627,44,7493,7494
3.0320125522804835,44,7494,7495
3.8208481800279097,44,7495,7496
0.6595410525227509,44,7496,7497
0.7135269556235505,44,7497,7498
4.40760437764264,44,7498,7499
1.4553238326533562,44,7499,7500
17.7437410783971,45,7845,7846
0.48012202707196044,45,7846,7847
1.9085171761156643,45,7847,7848
4.1504882068190545,45,7848,7849
1.2434378945102655,45,7849,7850
2.8861066096395387,45,7850,7851
3.012696685091992,45,7851,7852
0.0,45,7852,7852
16.877119067713743,45,7852,7853
1.6028761116765826,45,7853,7854
3.461204918882756,45,7854,7855
15.105782503725672,45,7855,7856
10.398119605765595,45,7856,7857
1.2461019455314042,45,7857,7858
43.80476568454943,45,7858,7859
2.486695281855403,45,7859,7860
0.706320517108196,45,7860,7861
4.4060757022794,45,7861,7862
0.0,45,7862,7862
53.36384244189098,45,7862,7863
2.020567081037513,45,7863,7864
1.8904648620917095,45,7864,7865
12.710369925476613,46,8025,8026
2.9473958905930315,46,8026,8027
1.0941063900216694,46,8027,8028
2.3186139776752013,46,8028,8029
0.7418442282941545,46,8029,8030
2.115056503163781,46,8030,8031
0.16828966126147316,46,8031,8032
0.0,46,8032,8032
15.52687945773269,46,8032,8033
3.510823084343304,46,8033,8034
0.24919962833541387,46,8034,8035
2.880295713084063,46,8035,8036
2.4110357409569327,46,8036,8037
0.6846407703275732,46,8037,8038
0.0,46,8038,8038
38.06124161695134,46,8038,8039
2.9774539363037476,46,8039,8040
1.285124340075683,46,8040,8041
0.8268557713850674,46,8041,8042
0.3785648025098703,46,8042,8043
5.245449634410779,46,8043,8044
3.9503840637517293,46,8044,8045
49.82150018996349,47,8071,8072
2.01532514317127,47,8072,8073
4.305046111561426,47,8073,8074
3.8644249549890732,47,8074,8075
1.3227938925033105,47,8075,8076
7.558013769865434,47,8076,8077
135.1603941336722,47,8077,8082
1.8781199550185854,47,8082,8083
1.5369336999647987,47,8083,8084
0.0,47,8084,8084
41.608105414699956,47,8084,8085
1.468062020643349,47,8085,8086
3.756091882080672,47,8086,8087
0.0,47,8087,8087
44.140035622638614,47,8087,8088
2.6593831003724304,47,8088,8089
1.199784158389711,47,8089,8090
3.4527493800378104,48,8126,8127
1.2336906449354883,48,8127,8128
3.29148683691334,48,8128,8129
0.438174812343349,48,8129,8130
1.3611111142935137,48,8130,8131
3.944645425957449,48,8131,8132
71.91551037444667,48,8132,8134
4.057591601106775,48,8134,8135
3.0102385321674974,48,8135,8136
5.428385862040888,48,8136,8137
4.0115542255265355,48,8137,8138
3.8731831699581782,48,8138,8139
0.4409953102719052,48,8139,8140
3.8573429829306907,49,8265,8266
3.8140750336653224,49,8266,8267
4.5827005500071945,49,8267,8268
3.1826821546856308,49,8268,8269
0.0,49,8269,8269
38.516660158105694,49,8269,8270
3.3613172001009235,49,8270,8271
4.887227335503091,49,8271,8272
1.2084901930661331,49,8272,8273
0.4973217336845333,49,8273,8274
2.30334049414753,49,8274,8275
2.1326313478611043,49,8275,8276
0.0,49,8276,8276
54.66325301871182,49,8276,8277
5.4009654921867485,49,8277,8278
6.5151186884071555,49,8278,8279
6.285172802935011,49,8279,8280
27.168137535302513,50,8306,8307
0.31274329147020113,50,8307,8308
0.6379293885404448,50,8308,8309
1.0582479851889037,50,8309,8310
167.6163279796293,50,8310,8311
5.357422267128989,50,8311,8312
14.057717085740935,50,8312,8313
15.355978537373218,50,8313,8314
0.0,50,8314,8314
41.004718965179435,50,8314,8315
11.18652984839605,50,8315,8316
10.755429293987307,50,8316,8317
14.520499017302757,50,8317,8318
10.818783111243636,50,8318,8319
2.662959105634868,51,8371,8372
2.6119895565592137,51,8372,8373
3.5389101216880254,51,8373,8374
1.8700277621332775,51,8374,8375
0.9794512454323027,51,8375,8376
49.59157662290041,51,8376,8377
8.990735661744155,51,8377,8378
7.637345266890287,51,8378,8379
1.2903907763329496,51,8379,8380
0.0,51,8380,8380
37.77480492007275,51,8380,8381
0.6569895630073803,51,8381,8382
0.6261335975842193,51,8382,8383
0.7616265083203193,51,8383,8384
0.9442846797271058,51,8384,8385
0.678673099305906,51,8385,8386
