dist,id_zoom,world_index,world_index_suiv
4.3306451056858775,42,7244,7245
1.831262916332981,42,7245,7246
0.3720836872360079,42,7246,7247
1.443853049895327,42,7247,7248
2.444268699502349,43,7340,7341
0.0,43,7341,7341
44.722913408635726,43,7341,7342
3.363571364413304,43,7342,7343
4.641481989459497,43,7343,7344
2.2220853154781146,44,7537,7538
1.0986883868377038,44,7538,7539
3.8630245507627365,44,7539,7540
0.6599586892835272,44,7540,7541
4.386213084864746,44,7541,7542
3.7574386899758765,44,7542,7543
0.0,44,7543,7543
34.80520707394246,44,7543,7544
3.361191206907153,44,7544,7545
1.994170396369827,44,7545,7546
2.386727289376402,44,7546,7547
169.64504729116007,44,7547,7548
3.3376502580286105,44,7548,7549
3.0966101643468624,44,7549,7550
4.45650033350589,44,7550,7551
4.668342149251222,44,7551,7552
52.543448685235155,45,7862,7863
2.7659645891302675,45,7863,7864
1.1473842776691452,45,7864,7865
0.3899220073701748,45,7865,7866
2.271300675334852,45,7866,7867
1.4777991555905787,45,7867,7868
3.447718906357467,45,7868,7869
0.0,45,7869,7869
2.5618208513455314,45,7869,7870
0.520847390012996,45,7870,7871
1.9881667244276655,45,7871,7872
0.0,45,7872,7872
30.27028246579341,45,7872,7873
0.8320008254483658,45,7873,7874
4.625560949836944,45,7874,7875
2.7632987594395266,45,7875,7876
2.406892141818387,45,7876,7877
1.419269815615951,45,7877,7878
41.13557908394998,46,7917,7918
4.191528060268417,46,7918,7919
0.8909550878898973,46,7919,7920
0.0,46,7920,7920
43.270556690034006,46,7920,7921
5.808277612820795,46,7921,7922
6.442086044013677,46,7922,7923
7.678409045772876,46,7923,7924
4.802282406822783,46,7924,7925
38.69073878276273,47,7972,7973
2.7158697106071714,47,7973,7974
3.2488901953223968,47,7974,7975
3.13449371589637,47,7975,7976
3.8358405273381764,47,7976,7977
2.584310799784603,47,7977,7978
0.0,47,7978,7978
25.557376953428683,47,7978,7979
6.202841737767954,47,7979,7980
1.5209713962519822,47,7980,7981
5.851391796234838,47,7981,7982
6.6230363223517825,47,7982,7983
32.852865465716135,48,8028,8029
2.7593113729367245,48,8029,8030
4.268089534222351,48,8030,8031
2.8217930895283696,48,8031,8032
2.892301039310926,48,8032,8033
4.372898156407127,48,8033,8034
0.0,48,8034,8034
29.63204655800172,48,8034,8035
5.151234130188955,48,8035,8036
4.705494221399997,48,8036,8037
7.991284673622786,48,8037,8038
9.17736143615434,48,8038,8039
61.94638624619393,48,8039,8040
8.961277859664182,48,8040,8041
8.322236099789327,48,8041,8042
12.403231885666198,48,8042,8043
3.926660629325856,48,8043,8044
0.5749968182013202,48,8044,8045
0.8710462395029864,48,8045,8046
56.07022808255105,49,8163,8164
4.454026281250005,49,8164,8165
5.643761055463174,49,8165,8166
4.015385555439184,49,8166,8167
0.720652063908052,49,8167,8168
1.2289375319095923,49,8168,8169
0.0,49,8169,8169
16.381544493999556,49,8169,8170
5.5133316095409475,49,8170,8171
0.33697796366851146,49,8171,8172
0.0,49,8172,8172
69.56804675781152,49,8172,8173
4.125790574138458,49,8173,8174
6.032477334799014,49,8174,8175
3.1496673946279987,49,8175,8176
102.22891173360946,49,8176,8177
5.5611982721487765,49,8177,8178
3.0687316849271027,49,8178,8179
10.68424052168381,49,8179,8180
9.759721432202435,49,8180,8181
6.36377498774243,49,8181,8182
5.1062762653833484,49,8182,8183
8.763768167723718,50,8373,8374
10.52870805373892,50,8374,8375
0.0,50,8375,8375
40.07129210106833,50,8375,8376
15.027856093747982,50,8376,8377
2.283607552274845,50,8377,8378
2.3037932514912196,50,8378,8379
177.07505003407425,50,8379,8382
10.040083454540765,50,8382,8383
15.345268387942303,50,8383,8384
0.0,50,8384,8384
49.46611426928289,50,8384,8385
2.1758339721044213,50,8385,8386
2.7693852446776863,50,8386,8387
190.0700173121485,50,8387,8388
4.882625158367444,50,8388,8389
11.28421013309201,50,8389,8390
2.131531365836285,51,8423,8424
3.6524238090670047,51,8424,8425
2.8278915655394172,51,8425,8426
1.588444374388218,51,8426,8427
1.1428638439590726,51,8427,8428
0.0,51,8428,8428
21.907075334040908,51,8428,8429
3.0802674609850365,51,8429,8430
4.724722264852373,51,8430,8431
4.341622187026516,51,8431,8432
0.0,51,8432,8432
81.43460273108555,51,8432,8433
1.8214420265650353,51,8433,8434
2.800680892038045,51,8434,8435
2.3039319532636022,51,8435,8436
1.534896511195329,51,8436,8437
1.8317477181154889,52,8475,8476
2.26217619372591,52,8476,8477
4.257623469770634,52,8477,8478
1.0037568276692963,52,8478,8479
2.218374855834254,52,8479,8480
2.121983708545062,52,8480,8481
1.5145201456093402,52,8481,8482
0.0,52,8482,8482
35.548211267711814,52,8482,8483
2.096848910435527,52,8483,8484
0.8858762291776094,52,8484,8485
2.7396120815164933,52,8485,8486
5.16583408228778,52,8486,8487
61.498181180320216,53,8585,8586
1.5702387239767095,53,8586,8587
0.4144221478527114,53,8587,8588
3.0367403023577832,53,8588,8589
2.6283849546522595,53,8589,8590
3.922454770563694,53,8590,8591
0.0,53,8591,8591
14.428767104545214,53,8591,8592
4.072597954503391,53,8592,8593
2.138212023872531,53,8593,8594
3.178240491225574,53,8594,8595
3.0556698516076946,53,8595,8596
1.5940724468893874,53,8596,8597
0.0,53,8597,8597
16.378588803115406,53,8597,8598
9.008045696924722,53,8598,8599
3.7430293197891835,53,8599,8600
